,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
879,Layout,Completed,SHOT_030,190,REEL_01,,,84.0
880,Compositing,Ready to Start,SHOT_030,190,REEL_01,,,84.0
881,Paint,Completed,SHOT_030,190,REEL_01,,,84.0
882,Rendering,Not started,SHOT_030,190,REEL_01,,,84.0
883,Animation,Approved,SHOT_030,190,REEL_01,,,84.0
884,Lookdev,Pending Review,SHOT_030,190,REEL_01,,,84.0
885,Assemble,Completed,SHOT_030,190,REEL_01,,,84.0
886,Baking,Completed,SHOT_030,190,REEL_01,,,84.0
887,hair and fur,Not started,SHOT_080,190,REEL_01,,,24.0
888,Layout,Completed,SHOT_080,190,REEL_01,,,24.0
889,Compositing,Not started,SHOT_080,190,REEL_01,,,24.0
890,Paint,Not started,SHOT_080,190,REEL_01,,,24.0
891,Rendering,Not started,SHOT_080,190,REEL_01,,,24.0
892,Animation,In progress,SHOT_080,190,REEL_01,2016-03-11 00:00:00,,24.0
893,Lookdev,Not started,SHOT_080,190,REEL_01,,,24.0
894,Assemble,Completed,SHOT_080,190,REEL_01,,,24.0
895,Cloth,Not started,SHOT_080,190,REEL_01,,,24.0
896,Baking,Not started,SHOT_080,190,REEL_01,,,24.0
897,hair and fur,Not started,SHOT_160,190,REEL_01,,,169.0
898,Layout,Completed,SHOT_160,190,REEL_01,,,169.0
899,Compositing,Not started,SHOT_160,190,REEL_01,,,169.0
900,Paint,Not started,SHOT_160,190,REEL_01,,,169.0
901,Rendering,Not started,SHOT_160,190,REEL_01,,,169.0
902,Animation,In progress,SHOT_160,190,REEL_01,2016-03-11 00:00:00,,169.0
903,Lookdev,Not started,SHOT_160,190,REEL_01,,,169.0
904,Assemble,Completed,SHOT_160,190,REEL_01,,,169.0
905,Cloth,Not started,SHOT_160,190,REEL_01,,,169.0
906,Baking,Not started,SHOT_160,190,REEL_01,,,169.0
907,Compositing,Not started,SHOT_051,190,REEL_01,,,287.0
908,Paint,Not started,SHOT_051,190,REEL_01,,,287.0
909,Rendering,Not started,SHOT_051,190,REEL_01,,,287.0
910,Animation,In progress,SHOT_051,190,REEL_01,2016-05-16 21:00:00,2016-06-01 21:00:00,287.0
911,Lookdev,Not started,SHOT_051,190,REEL_01,,,287.0
912,Hair and Fur,Not started,SHOT_051,190,REEL_01,,,287.0
913,Layout,Completed,SHOT_051,190,REEL_01,,,287.0
914,Cloth,Not started,SHOT_051,190,REEL_01,,,287.0
915,Baking,Not started,SHOT_051,190,REEL_01,,,287.0
916,hair and fur,Not started,SHOT_120,190,REEL_01,,,102.0
917,Layout,Completed,SHOT_120,190,REEL_01,,,102.0
918,Compositing,Not started,SHOT_120,190,REEL_01,,,102.0
919,Paint,Not started,SHOT_120,190,REEL_01,,,102.0
920,Rendering,Not started,SHOT_120,190,REEL_01,,,102.0
921,Animation,In progress,SHOT_120,190,REEL_01,,,102.0
922,Lookdev,Not started,SHOT_120,190,REEL_01,,,102.0
923,Assemble,Completed,SHOT_120,190,REEL_01,,,102.0
924,Cloth,Not started,SHOT_120,190,REEL_01,,,102.0
925,Baking,Not started,SHOT_120,190,REEL_01,,,102.0
926,Hair and Fur,Completed,SHOT_050,070,REEL_01,,,174.0
927,Compositing,Approved,SHOT_050,070,REEL_01,,,174.0
928,Paint,Completed,SHOT_050,070,REEL_01,,,174.0
929,Rendering,Completed,SHOT_050,070,REEL_01,,,174.0
930,Animation,Approved,SHOT_050,070,REEL_01,2016-01-12 00:00:00,2016-01-25 00:00:00,174.0
931,Lookdev,Approved,SHOT_050,070,REEL_01,,,174.0
932,Assemble,Completed,SHOT_050,070,REEL_01,,,174.0
933,Layout,Completed,SHOT_050,070,REEL_01,,,174.0
934,Cloth,Completed,SHOT_050,070,REEL_01,,,174.0
935,Baking,Completed,SHOT_050,070,REEL_01,,,174.0
936,Cloth,Completed,SHOT_060,070,REEL_01,,,119.0
937,Compositing,Approved,SHOT_060,070,REEL_01,,,119.0
938,Paint,Completed,SHOT_060,070,REEL_01,,,119.0
939,Rendering,Completed,SHOT_060,070,REEL_01,,,119.0
940,Animation,Approved,SHOT_060,070,REEL_01,2016-01-11 00:00:00,2016-01-16 00:00:00,119.0
941,Lookdev,Approved,SHOT_060,070,REEL_01,,,119.0
942,Assemble,Completed,SHOT_060,070,REEL_01,,,119.0
943,Baking,Completed,SHOT_060,070,REEL_01,,,119.0
944,layout,Completed,SHOT_060,070,REEL_01,,,119.0
945,Fur,Completed,SHOT_060,070,REEL_01,,,119.0
946,Compositing,Approved,SHOT_389,070,REEL_01,,,107.0
947,Paint,Completed,SHOT_389,070,REEL_01,,,107.0
948,Rendering,Completed,SHOT_389,070,REEL_01,,,107.0
949,Animation,Approved,SHOT_389,070,REEL_01,2016-03-04 00:00:00,2016-04-10 21:00:00,107.0
950,Lookdev,Approved,SHOT_389,070,REEL_01,,,107.0
951,Hair and Fur,Completed,SHOT_389,070,REEL_01,,,107.0
952,Layout,Completed,SHOT_389,070,REEL_01,2016-03-01 00:00:00,2016-03-01 00:00:00,107.0
953,Cloth,Completed,SHOT_389,070,REEL_01,,,107.0
954,Baking,Completed,SHOT_389,070,REEL_01,,,107.0
955,Hair and Fur,Completed,SHOT_105,070,REEL_01,,,55.0
956,Compositing,Approved,SHOT_105,070,REEL_01,,,55.0
957,Paint,Completed,SHOT_105,070,REEL_01,,,55.0
958,Rendering,Completed,SHOT_105,070,REEL_01,,,55.0
959,Animation,Approved,SHOT_105,070,REEL_01,2016-01-18 00:00:00,,55.0
960,Lookdev,Approved,SHOT_105,070,REEL_01,,,55.0
961,Assemble,Completed,SHOT_105,070,REEL_01,,,55.0
962,Layout,Completed,SHOT_105,070,REEL_01,,,55.0
963,Cloth,Completed,SHOT_105,070,REEL_01,,,55.0
964,Baking,Completed,SHOT_105,070,REEL_01,,,55.0
965,Hair and Fur,Completed,SHOT_032,070,REEL_01,,,26.0
966,Compositing,Approved,SHOT_032,070,REEL_01,,,26.0
967,Paint,Completed,SHOT_032,070,REEL_01,,,26.0
968,Rendering,Completed,SHOT_032,070,REEL_01,,,26.0
969,Animation,Approved,SHOT_032,070,REEL_01,2016-01-13 00:00:00,2016-01-14 00:00:00,26.0
970,Lookdev,Approved,SHOT_032,070,REEL_01,,,26.0
971,Assemble,Completed,SHOT_032,070,REEL_01,,,26.0
972,Layout,Completed,SHOT_032,070,REEL_01,,,26.0
973,Baking,Completed,SHOT_032,070,REEL_01,,,26.0
974,Compositing,Approved,SHOT_387,070,REEL_01,,,49.0
975,Paint,Completed,SHOT_387,070,REEL_01,,,49.0
976,Rendering,Completed,SHOT_387,070,REEL_01,,,49.0
977,Animation,Approved,SHOT_387,070,REEL_01,2016-03-04 00:00:00,2016-03-05 00:00:00,49.0
978,Lookdev,Approved,SHOT_387,070,REEL_01,,,49.0
979,Layout,Completed,SHOT_387,070,REEL_01,2016-03-01 00:00:00,2016-03-01 00:00:00,49.0
980,Baking,Completed,SHOT_387,070,REEL_01,,,49.0
981,hair and fur,Completed,SHOT_190,070,REEL_01,,,69.0
982,Cloth,Completed,SHOT_190,070,REEL_01,,,69.0
983,Compositing,Approved,SHOT_190,070,REEL_01,,,69.0
984,Paint,Completed,SHOT_190,070,REEL_01,,,69.0
985,Rendering,Completed,SHOT_190,070,REEL_01,,,69.0
986,Animation,Approved,SHOT_190,070,REEL_01,2015-11-16 00:00:00,2015-11-24 00:00:00,69.0
987,Lookdev,Approved,SHOT_190,070,REEL_01,,,69.0
988,Assemble,Completed,SHOT_190,070,REEL_01,,,69.0
989,Baking,Completed,SHOT_190,070,REEL_01,2015-11-24 00:00:00,,69.0
990,hair and fur,Completed,SHOT_200,070,REEL_01,2015-12-15 00:00:00,2015-12-16 00:00:00,84.0
991,Compositing,Approved,SHOT_200,070,REEL_01,2015-12-18 00:00:00,2015-12-19 00:00:00,84.0
992,Paint,Completed,SHOT_200,070,REEL_01,2015-12-17 00:00:00,2015-12-18 00:00:00,84.0
993,Rendering,Completed,SHOT_200,070,REEL_01,2015-12-17 00:00:00,2015-12-18 00:00:00,84.0
994,Animation,Approved,SHOT_200,070,REEL_01,2015-11-20 00:00:00,2015-11-27 00:00:00,84.0
995,Lookdev,Approved,SHOT_200,070,REEL_01,2015-12-15 00:00:00,2015-12-16 00:00:00,84.0
996,Assemble,Completed,SHOT_200,070,REEL_01,,,84.0
997,Baking,Completed,SHOT_200,070,REEL_01,2015-11-27 00:00:00,2015-11-28 00:00:00,84.0
998,Cloth,Completed,SHOT_080,070,REEL_01,,,159.0
999,Compositing,Approved,SHOT_080,070,REEL_01,,,159.0
1000,Paint,Completed,SHOT_080,070,REEL_01,2016-02-23 00:00:00,,159.0
1001,Rendering,Completed,SHOT_080,070,REEL_01,,,159.0
1002,Animation,Approved,SHOT_080,070,REEL_01,2016-01-13 00:00:00,2016-01-25 00:00:00,159.0
1003,Lookdev,Approved,SHOT_080,070,REEL_01,,,159.0
1004,Assemble,Completed,SHOT_080,070,REEL_01,,,159.0
1005,Baking,Completed,SHOT_080,070,REEL_01,,,159.0
1006,layout,Completed,SHOT_080,070,REEL_01,,,159.0
1007,Fur,Completed,SHOT_080,070,REEL_01,,,159.0
1008,Hair and Fur,Completed,SHOT_374,070,REEL_01,,,42.0
1009,Compositing,Approved,SHOT_374,070,REEL_01,,,42.0
1010,Paint,Completed,SHOT_374,070,REEL_01,,,42.0
1011,Rendering,Completed,SHOT_374,070,REEL_01,,,42.0
1012,Animation,Approved,SHOT_374,070,REEL_01,2015-12-02 00:00:00,2015-12-09 00:00:00,42.0
1013,Lookdev,Approved,SHOT_374,070,REEL_01,,,42.0
1014,Assemble,Completed,SHOT_374,070,REEL_01,,,42.0
1015,Layout,Completed,SHOT_374,070,REEL_01,,,42.0
1016,Baking,Completed,SHOT_374,070,REEL_01,,,42.0
1017,Hair and Fur,Completed,SHOT_160,070,REEL_01,,,184.0
1018,Compositing,Approved,SHOT_160,070,REEL_01,,,184.0
1019,Paint,Completed,SHOT_160,070,REEL_01,,,184.0
1020,Rendering,Completed,SHOT_160,070,REEL_01,,,184.0
1021,Animation,Approved,SHOT_160,070,REEL_01,2016-02-02 00:00:00,,184.0
1022,Lookdev,Approved,SHOT_160,070,REEL_01,,,184.0
1023,Assemble,Completed,SHOT_160,070,REEL_01,,,184.0
1024,Layout,Completed,SHOT_160,070,REEL_01,,,184.0
1025,Cloth,Completed,SHOT_160,070,REEL_01,,,184.0
1026,Baking,Completed,SHOT_160,070,REEL_01,,,184.0
1027,layout,Completed,SHOT_010,070,REEL_01,,,249.0
1028,Cloth,Completed,SHOT_010,070,REEL_01,,,249.0
1029,Compositing,Approved,SHOT_010,070,REEL_01,2016-01-29 00:00:00,2016-01-29 12:00:00,249.0
1030,Paint,Completed,SHOT_010,070,REEL_01,2016-01-28 00:00:00,2016-01-28 12:00:00,249.0
1031,Rendering,Completed,SHOT_010,070,REEL_01,2016-01-27 12:00:00,2016-01-28 00:00:00,249.0
1032,Animation,Approved,SHOT_010,070,REEL_01,2015-11-17 00:00:00,2015-11-25 00:00:00,249.0
1033,Lookdev,Approved,SHOT_010,070,REEL_01,2016-01-27 00:00:00,2016-01-27 12:00:00,249.0
1034,Assemble,Completed,SHOT_010,070,REEL_01,,,249.0
1035,Baking,Completed,SHOT_010,070,REEL_01,,,249.0
1036,Fur,Completed,SHOT_010,070,REEL_01,,,249.0
1037,Compositing,Approved,SHOT_030,070,REEL_01,,,59.0
1038,Paint,Completed,SHOT_030,070,REEL_01,,,59.0
1039,Rendering,Completed,SHOT_030,070,REEL_01,,,59.0
1040,Animation,Approved,SHOT_030,070,REEL_01,2016-01-13 00:00:00,2016-01-14 00:00:00,59.0
1041,Lookdev,Approved,SHOT_030,070,REEL_01,,,59.0
1042,Assemble,Completed,SHOT_030,070,REEL_01,,,59.0
1043,Baking,Completed,SHOT_030,070,REEL_01,,,59.0
1044,Fur,Completed,SHOT_030,070,REEL_01,,,59.0
1045,layout,Completed,SHOT_030,070,REEL_01,,,59.0
1046,hair and fur,Completed,SHOT_150,070,REEL_01,,,189.0
1047,Cloth,Completed,SHOT_150,070,REEL_01,,,189.0
1048,Compositing,Approved,SHOT_150,070,REEL_01,,,189.0
1049,Paint,Completed,SHOT_150,070,REEL_01,,,189.0
1050,Rendering,Completed,SHOT_150,070,REEL_01,,,189.0
1051,Animation,Approved,SHOT_150,070,REEL_01,2016-01-20 00:00:00,2016-01-28 00:00:00,189.0
1052,Lookdev,Approved,SHOT_150,070,REEL_01,,,189.0
1053,Assemble,Completed,SHOT_150,070,REEL_01,,,189.0
1054,Baking,Completed,SHOT_150,070,REEL_01,,,189.0
1055,layout,Completed,SHOT_150,070,REEL_01,,,189.0
1056,Hair and Fur,Completed,SHOT_041,070,REEL_01,,,122.0
1057,Compositing,Approved,SHOT_041,070,REEL_01,,,122.0
1058,Paint,Completed,SHOT_041,070,REEL_01,,,122.0
1059,Rendering,Completed,SHOT_041,070,REEL_01,,,122.0
1060,Animation,Approved,SHOT_041,070,REEL_01,2016-01-19 00:00:00,2016-01-25 00:00:00,122.0
1061,Lookdev,Approved,SHOT_041,070,REEL_01,,,122.0
1062,Assemble,Completed,SHOT_041,070,REEL_01,,,122.0
1063,Layout,Completed,SHOT_041,070,REEL_01,,,122.0
1064,Cloth,Completed,SHOT_041,070,REEL_01,,,122.0
1065,Baking,Completed,SHOT_041,070,REEL_01,2016-01-25 00:00:00,,122.0
1066,Hair and Fur,Completed,SHOT_358,070,REEL_01,,,206.0
1067,Compositing,Approved,SHOT_358,070,REEL_01,,,206.0
1068,Paint,Completed,SHOT_358,070,REEL_01,2016-03-27 21:00:00,,206.0
1069,Rendering,Completed,SHOT_358,070,REEL_01,,,206.0
1070,Animation,Approved,SHOT_358,070,REEL_01,2016-02-22 00:00:00,2016-03-22 00:00:00,206.0
1071,Lookdev,Approved,SHOT_358,070,REEL_01,,,206.0
1072,Assemble,Completed,SHOT_358,070,REEL_01,,,206.0
1073,Layout,Completed,SHOT_358,070,REEL_01,,,206.0
1074,Cloth,Completed,SHOT_358,070,REEL_01,,,206.0
1075,Baking,Completed,SHOT_358,070,REEL_01,,,206.0
1076,Hair and Fur,Completed,SHOT_371,070,REEL_01,,,39.0
1077,Compositing,Approved,SHOT_371,070,REEL_01,,,39.0
1078,Paint,Completed,SHOT_371,070,REEL_01,,,39.0
1079,Rendering,Completed,SHOT_371,070,REEL_01,,,39.0
1080,Animation,Approved,SHOT_371,070,REEL_01,2016-02-12 00:00:00,2016-02-23 00:00:00,39.0
1081,Lookdev,Approved,SHOT_371,070,REEL_01,,,39.0
1082,Assemble,Completed,SHOT_371,070,REEL_01,,,39.0
1083,Layout,Completed,SHOT_371,070,REEL_01,,,39.0
1084,Baking,Completed,SHOT_371,070,REEL_01,,,39.0
1085,Hair and Fur,Completed,SHOT_020,070,REEL_01,,,80.0
1086,Compositing,Approved,SHOT_020,070,REEL_01,,,80.0
1087,Paint,Completed,SHOT_020,070,REEL_01,,,80.0
1088,Rendering,Completed,SHOT_020,070,REEL_01,,,80.0
1089,Animation,Approved,SHOT_020,070,REEL_01,2016-01-11 00:00:00,2016-01-16 00:00:00,80.0
1090,Lookdev,Approved,SHOT_020,070,REEL_01,,,80.0
1091,Assemble,Completed,SHOT_020,070,REEL_01,,,80.0
1092,Layout,Completed,SHOT_020,070,REEL_01,,,80.0
1093,Cloth,Completed,SHOT_020,070,REEL_01,,,80.0
1094,Baking,Completed,SHOT_020,070,REEL_01,,,80.0
1095,Compositing,Approved,SHOT_379,070,REEL_01,,,265.0
1096,Paint,Completed,SHOT_379,070,REEL_01,,,265.0
1097,Rendering,Completed,SHOT_379,070,REEL_01,,,265.0
1098,Animation,Approved,SHOT_379,070,REEL_01,2016-02-12 00:00:00,2016-03-01 00:00:00,265.0
1099,Lookdev,Approved,SHOT_379,070,REEL_01,,,265.0
1100,Hair and Fur,Completed,SHOT_379,070,REEL_01,,,265.0
1101,Layout,Completed,SHOT_379,070,REEL_01,,,265.0
1102,Cloth,Completed,SHOT_379,070,REEL_01,,,265.0
1103,Baking,Completed,SHOT_379,070,REEL_01,,,265.0
1104,Compositing,Approved,SHOT_085,070,REEL_01,,,236.0
1105,Paint,Completed,SHOT_085,070,REEL_01,,,236.0
1106,Rendering,Completed,SHOT_085,070,REEL_01,,,236.0
1107,Animation,Approved,SHOT_085,070,REEL_01,2016-01-28 00:00:00,,236.0
1108,Lookdev,Approved,SHOT_085,070,REEL_01,,,236.0
1109,Hair and Fur,Completed,SHOT_085,070,REEL_01,,,236.0
1110,Layout,Completed,SHOT_085,070,REEL_01,,,236.0
1111,Cloth,Completed,SHOT_085,070,REEL_01,,,236.0
1112,Baking,Completed,SHOT_085,070,REEL_01,,,236.0
1113,hair and fur,Completed,SHOT_180,070,REEL_01,,,179.0
1114,Cloth,Completed,SHOT_180,070,REEL_01,,,179.0
1115,Compositing,Approved,SHOT_180,070,REEL_01,,,179.0
1116,Paint,Completed,SHOT_180,070,REEL_01,,,179.0
1117,Rendering,Completed,SHOT_180,070,REEL_01,,,179.0
1118,Animation,Approved,SHOT_180,070,REEL_01,2016-01-19 00:00:00,,179.0
1119,Lookdev,Approved,SHOT_180,070,REEL_01,,,179.0
1120,Assemble,Completed,SHOT_180,070,REEL_01,,,179.0
1121,Baking,Completed,SHOT_180,070,REEL_01,,,179.0
1122,layout,Completed,SHOT_180,070,REEL_01,,,179.0
1123,Hair and Fur,Completed,SHOT_224,070,REEL_01,,,32.0
1124,Compositing,Approved,SHOT_224,070,REEL_01,,,32.0
1125,Paint,Completed,SHOT_224,070,REEL_01,,,32.0
1126,Rendering,Completed,SHOT_224,070,REEL_01,,,32.0
1127,Animation,Approved,SHOT_224,070,REEL_01,2015-11-20 00:00:00,2015-12-02 00:00:00,32.0
1128,Lookdev,Approved,SHOT_224,070,REEL_01,,,32.0
1129,Assemble,Completed,SHOT_224,070,REEL_01,,,32.0
1130,Layout,Completed,SHOT_224,070,REEL_01,,,32.0
1131,Cloth,Completed,SHOT_224,070,REEL_01,,,32.0
1132,Baking,Completed,SHOT_224,070,REEL_01,,,32.0
1133,Hair and Fur,Completed,SHOT_082,070,REEL_01,,,24.0
1134,Compositing,Approved,SHOT_082,070,REEL_01,,,24.0
1135,Paint,Completed,SHOT_082,070,REEL_01,,,24.0
1136,Rendering,Completed,SHOT_082,070,REEL_01,,,24.0
1137,Animation,Approved,SHOT_082,070,REEL_01,2016-01-13 00:00:00,2016-02-03 00:00:00,24.0
1138,Lookdev,Approved,SHOT_082,070,REEL_01,,,24.0
1139,Assemble,Completed,SHOT_082,070,REEL_01,,,24.0
1140,Layout,Completed,SHOT_082,070,REEL_01,,,24.0
1141,Cloth,Completed,SHOT_082,070,REEL_01,,,24.0
1142,Baking,Completed,SHOT_082,070,REEL_01,,,24.0
1143,Hair and Fur,Completed,SHOT_065,070,REEL_01,,,34.0
1144,Compositing,Approved,SHOT_065,070,REEL_01,,,34.0
1145,Paint,Completed,SHOT_065,070,REEL_01,,,34.0
1146,Rendering,Completed,SHOT_065,070,REEL_01,,,34.0
1147,Animation,Approved,SHOT_065,070,REEL_01,2016-01-12 00:00:00,2016-01-18 00:00:00,34.0
1148,Lookdev,Approved,SHOT_065,070,REEL_01,,,34.0
1149,Assemble,Completed,SHOT_065,070,REEL_01,,,34.0
1150,Layout,Completed,SHOT_065,070,REEL_01,,,34.0
1151,Cloth,Completed,SHOT_065,070,REEL_01,,,34.0
1152,Baking,Completed,SHOT_065,070,REEL_01,2016-01-18 00:00:00,,34.0
1153,Hair and Fur,Completed,SHOT_376,070,REEL_01,,,125.0
1154,Compositing,Approved,SHOT_376,070,REEL_01,,,125.0
1155,Paint,Completed,SHOT_376,070,REEL_01,,,125.0
1156,Rendering,Completed,SHOT_376,070,REEL_01,,,125.0
1157,Animation,Approved,SHOT_376,070,REEL_01,,2016-03-21 00:00:00,125.0
1158,Lookdev,Approved,SHOT_376,070,REEL_01,,,125.0
1159,Assemble,Completed,SHOT_376,070,REEL_01,,,125.0
1160,Layout,Completed,SHOT_376,070,REEL_01,,,125.0
1161,Cloth,Completed,SHOT_376,070,REEL_01,,,125.0
1162,Baking,Completed,SHOT_376,070,REEL_01,,,125.0
1163,Hair and Fur,Completed,SHOT_241,070,REEL_01,,,51.0
1164,Compositing,Approved,SHOT_241,070,REEL_01,,,51.0
1165,Paint,Completed,SHOT_241,070,REEL_01,,,51.0
1166,Rendering,Completed,SHOT_241,070,REEL_01,,,51.0
1167,Animation,Approved,SHOT_241,070,REEL_01,2016-02-23 00:00:00,2016-02-26 00:00:00,51.0
1168,Lookdev,Approved,SHOT_241,070,REEL_01,,,51.0
1169,Assemble,Completed,SHOT_241,070,REEL_01,,,51.0
1170,Layout,Completed,SHOT_241,070,REEL_01,,,51.0
1171,Cloth,Completed,SHOT_241,070,REEL_01,,,51.0
1172,Baking,Completed,SHOT_241,070,REEL_01,,,51.0
1173,CUT,Completed,SHOT_241,070,REEL_01,,,51.0
1174,hair and fur,Completed,SHOT_100,070,REEL_01,,,115.0
1175,Cloth,Completed,SHOT_100,070,REEL_01,,,115.0
1176,Compositing,Approved,SHOT_100,070,REEL_01,,,115.0
1177,Paint,Completed,SHOT_100,070,REEL_01,,,115.0
1178,Rendering,Completed,SHOT_100,070,REEL_01,,,115.0
1179,Animation,Approved,SHOT_100,070,REEL_01,2016-01-18 00:00:00,2016-02-17 00:00:00,115.0
1180,Lookdev,Approved,SHOT_100,070,REEL_01,,,115.0
1181,Assemble,Completed,SHOT_100,070,REEL_01,,,115.0
1182,Baking,Completed,SHOT_100,070,REEL_01,,,115.0
1183,layout,Completed,SHOT_100,070,REEL_01,,,115.0
1184,Hair and Fur,Completed,SHOT_031,070,REEL_01,,,51.0
1185,Compositing,Approved,SHOT_031,070,REEL_01,,,51.0
1186,Paint,Completed,SHOT_031,070,REEL_01,,,51.0
1187,Rendering,Completed,SHOT_031,070,REEL_01,,,51.0
1188,Animation,Approved,SHOT_031,070,REEL_01,2016-01-13 00:00:00,2016-01-14 00:00:00,51.0
1189,Lookdev,Approved,SHOT_031,070,REEL_01,,,51.0
1190,Assemble,Completed,SHOT_031,070,REEL_01,,,51.0
1191,Layout,Completed,SHOT_031,070,REEL_01,,,51.0
1192,Baking,Completed,SHOT_031,070,REEL_01,,,51.0
1193,Hair and Fur,Completed,SHOT_375,070,REEL_01,,,134.0
1194,Compositing,Approved,SHOT_375,070,REEL_01,,,134.0
1195,Paint,Completed,SHOT_375,070,REEL_01,,,134.0
1196,Rendering,Completed,SHOT_375,070,REEL_01,,,134.0
1197,Animation,Approved,SHOT_375,070,REEL_01,2015-12-03 00:00:00,2016-01-11 00:00:00,134.0
1198,Lookdev,Approved,SHOT_375,070,REEL_01,,,134.0
1199,Assemble,Completed,SHOT_375,070,REEL_01,,,134.0
1200,Layout,Completed,SHOT_375,070,REEL_01,,,134.0
1201,Cloth,Completed,SHOT_375,070,REEL_01,,,134.0
1202,Baking,Completed,SHOT_375,070,REEL_01,2016-01-11 00:00:00,,134.0
1203,Hair and Fur,Completed,SHOT_378,070,REEL_01,,,25.0
1204,Compositing,Approved,SHOT_378,070,REEL_01,,,25.0
1205,Paint,Completed,SHOT_378,070,REEL_01,,,25.0
1206,Rendering,Completed,SHOT_378,070,REEL_01,,,25.0
1207,Animation,Approved,SHOT_378,070,REEL_01,2016-03-02 00:00:00,2016-03-09 00:00:00,25.0
1208,Lookdev,Approved,SHOT_378,070,REEL_01,,,25.0
1209,Assemble,Completed,SHOT_378,070,REEL_01,,,25.0
1210,Layout,Completed,SHOT_378,070,REEL_01,,,25.0
1211,Baking,Completed,SHOT_378,070,REEL_01,,,25.0
1212,fx,Completed,SHOT_378,070,REEL_01,,,25.0
1213,Compositing,Approved,SHOT_388,070,REEL_01,,,29.0
1214,Paint,Completed,SHOT_388,070,REEL_01,,,29.0
1215,Rendering,Completed,SHOT_388,070,REEL_01,,,29.0
1216,Animation,Approved,SHOT_388,070,REEL_01,2016-04-03 21:00:00,2016-04-10 21:00:00,29.0
1217,Lookdev,Approved,SHOT_388,070,REEL_01,,,29.0
1218,Hair and Fur,Completed,SHOT_388,070,REEL_01,,,29.0
1219,Layout,Completed,SHOT_388,070,REEL_01,2016-03-01 00:00:00,2016-03-01 00:00:00,29.0
1220,Baking,Completed,SHOT_388,070,REEL_01,,,29.0
1221,Hair and Fur,Completed,SHOT_380,070,REEL_01,,,143.0
1222,Compositing,Approved,SHOT_380,070,REEL_01,,,143.0
1223,Paint,Completed,SHOT_380,070,REEL_01,2016-03-27 21:00:00,,143.0
1224,Rendering,Completed,SHOT_380,070,REEL_01,,,143.0
1225,Animation,Approved,SHOT_380,070,REEL_01,2016-02-10 00:00:00,2016-03-15 00:00:00,143.0
1226,Lookdev,Approved,SHOT_380,070,REEL_01,,,143.0
1227,Assemble,Completed,SHOT_380,070,REEL_01,,,143.0
1228,Layout,Completed,SHOT_380,070,REEL_01,,,143.0
1229,Cloth,Completed,SHOT_380,070,REEL_01,,,143.0
1230,Baking,Completed,SHOT_380,070,REEL_01,,,143.0
1231,Compositing,Approved,SHOT_381,070,REEL_01,,,49.0
1232,Paint,Completed,SHOT_381,070,REEL_01,,,49.0
1233,Rendering,Completed,SHOT_381,070,REEL_01,,,49.0
1234,Animation,Approved,SHOT_381,070,REEL_01,,2016-02-11 00:00:00,49.0
1235,Lookdev,Approved,SHOT_381,070,REEL_01,,,49.0
1236,Layout,Completed,SHOT_381,070,REEL_01,,,49.0
1237,Cloth,Completed,SHOT_381,070,REEL_01,,,49.0
1238,Baking,Completed,SHOT_381,070,REEL_01,,,49.0
1239,Compositing,Approved,SHOT_223,070,REEL_01,,,26.0
1240,Paint,Completed,SHOT_223,070,REEL_01,,,26.0
1241,Rendering,Completed,SHOT_223,070,REEL_01,,,26.0
1242,Animation,Approved,SHOT_223,070,REEL_01,2015-12-02 00:00:00,2015-12-03 00:00:00,26.0
1243,Lookdev,Approved,SHOT_223,070,REEL_01,,,26.0
1244,Assemble,Completed,SHOT_223,070,REEL_01,,,26.0
1245,Layout,Completed,SHOT_223,070,REEL_01,,,26.0
1246,Baking,Completed,SHOT_223,070,REEL_01,,,26.0
1247,Hair and Fur,Completed,SHOT_370,070,REEL_01,,,99.0
1248,Compositing,Approved,SHOT_370,070,REEL_01,,,99.0
1249,Paint,Completed,SHOT_370,070,REEL_01,,,99.0
1250,Rendering,Completed,SHOT_370,070,REEL_01,,,99.0
1251,Animation,Approved,SHOT_370,070,REEL_01,2016-03-04 00:00:00,2016-03-28 21:00:00,99.0
1252,Lookdev,Approved,SHOT_370,070,REEL_01,,,99.0
1253,Assemble,Completed,SHOT_370,070,REEL_01,,,99.0
1254,Layout,Completed,SHOT_370,070,REEL_01,,2016-03-01 00:00:00,99.0
1255,Cloth,Completed,SHOT_370,070,REEL_01,,,99.0
1256,Baking,Completed,SHOT_370,070,REEL_01,,,99.0
1257,Hair and Fur,Completed,SHOT_221,070,REEL_01,,,21.0
1258,Compositing,Approved,SHOT_221,070,REEL_01,,,21.0
1259,Paint,Completed,SHOT_221,070,REEL_01,,,21.0
1260,Rendering,Completed,SHOT_221,070,REEL_01,,,21.0
1261,Animation,Approved,SHOT_221,070,REEL_01,2016-02-17 00:00:00,,21.0
1262,Lookdev,Approved,SHOT_221,070,REEL_01,,,21.0
1263,Assemble,Completed,SHOT_221,070,REEL_01,,,21.0
1264,Layout,Completed,SHOT_221,070,REEL_01,,,21.0
1265,Cloth,Completed,SHOT_221,070,REEL_01,,,21.0
1266,Baking,Completed,SHOT_221,070,REEL_01,,,21.0
1267,Hair and Fur,Completed,SHOT_130,070,REEL_01,,,153.0
1268,Compositing,Approved,SHOT_130,070,REEL_01,,,153.0
