,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
828,Hair and Fur,Not started,SHOT_310,680,REEL_04,,,543.0
829,Layout,Completed,SHOT_310,680,REEL_04,2016-05-24 21:00:00,2016-06-06 19:17:00,543.0
830,Cloth,Not started,SHOT_310,680,REEL_04,,,543.0
831,Baking,Not started,SHOT_310,680,REEL_04,,,543.0
832,FTP,Not started,SHOT_320,680,REEL_04,,,54.0
833,Compositing,Not started,SHOT_320,680,REEL_04,,,54.0
834,Paint,Not started,SHOT_320,680,REEL_04,,,54.0
835,Rendering,Not started,SHOT_320,680,REEL_04,,,54.0
836,Animation,Ready to Start,SHOT_320,680,REEL_04,,,54.0
837,Lookdev,Not started,SHOT_320,680,REEL_04,,,54.0
838,Hair and Fur,Not started,SHOT_320,680,REEL_04,,,54.0
839,Layout,Completed,SHOT_320,680,REEL_04,2016-05-24 21:00:00,2016-06-06 19:17:00,54.0
840,Cloth,Not started,SHOT_320,680,REEL_04,,,54.0
841,Baking,Not started,SHOT_320,680,REEL_04,,,54.0
842,fx,Not started,SHOT_530,680,REEL_04,,,97.0
843,FTP,Not started,SHOT_530,680,REEL_04,,,97.0
844,PRT,Not started,SHOT_530,680,REEL_04,,,97.0
845,Compositing,Not started,SHOT_530,680,REEL_04,,,97.0
846,Paint,Not started,SHOT_530,680,REEL_04,,,97.0
847,Rendering,Not started,SHOT_530,680,REEL_04,,,97.0
848,Animation,Ready to Start,SHOT_530,680,REEL_04,,,97.0
849,Lookdev,Not started,SHOT_530,680,REEL_04,,,97.0
850,Hair and Fur,Not started,SHOT_530,680,REEL_04,,,97.0
851,Layout,Completed,SHOT_530,680,REEL_04,2016-05-24 21:00:00,2016-06-06 19:17:09,97.0
852,Cloth,Not started,SHOT_530,680,REEL_04,,,97.0
853,Baking,Not started,SHOT_530,680,REEL_04,,,97.0
854,fx,Not started,SHOT_045,680,REEL_04,,,64.0
855,Compositing,Not started,SHOT_045,680,REEL_04,,,64.0
856,Paint,Not started,SHOT_045,680,REEL_04,,,64.0
857,Rendering,Not started,SHOT_045,680,REEL_04,,,64.0
858,Animation,Ready to Start,SHOT_045,680,REEL_04,,,64.0
859,Lookdev,Not started,SHOT_045,680,REEL_04,,,64.0
860,Hair and Fur,Not started,SHOT_045,680,REEL_04,,,64.0
861,Layout,Completed,SHOT_045,680,REEL_04,2016-05-24 21:00:00,2016-06-06 19:16:49,64.0
862,Cloth,Not started,SHOT_045,680,REEL_04,,,64.0
863,Baking,Not started,SHOT_045,680,REEL_04,,,64.0
864,FTP,Not started,SHOT_110,680,REEL_04,,,224.0
865,Compositing,Not started,SHOT_110,680,REEL_04,,,224.0
866,Paint,Not started,SHOT_110,680,REEL_04,,,224.0
867,Rendering,Not started,SHOT_110,680,REEL_04,,,224.0
868,Animation,Ready to Start,SHOT_110,680,REEL_04,,,224.0
869,Lookdev,Not started,SHOT_110,680,REEL_04,,,224.0
870,Hair and Fur,Not started,SHOT_110,680,REEL_04,,,224.0
871,Layout,Completed,SHOT_110,680,REEL_04,2016-05-24 21:00:00,2016-06-06 19:16:52,224.0
872,Cloth,Not started,SHOT_110,680,REEL_04,,,224.0
873,Baking,Not started,SHOT_110,680,REEL_04,,,224.0
874,FTP,Not started,SHOT_010,680,REEL_04,,,99.0
875,Compositing,Not started,SHOT_010,680,REEL_04,,,99.0
876,Paint,Not started,SHOT_010,680,REEL_04,,,99.0
877,Rendering,Not started,SHOT_010,680,REEL_04,,,99.0
878,Animation,Ready to Start,SHOT_010,680,REEL_04,,,99.0
879,Lookdev,Not started,SHOT_010,680,REEL_04,,,99.0
880,Hair and Fur,Not started,SHOT_010,680,REEL_04,,,99.0
881,Layout,Completed,SHOT_010,680,REEL_04,2016-05-24 21:00:00,2016-06-06 19:16:47,99.0
882,Cloth,Not started,SHOT_010,680,REEL_04,,,99.0
883,Baking,Not started,SHOT_010,680,REEL_04,,,99.0
884,FTP,Not started,SHOT_330,680,REEL_04,,,28.0
885,Compositing,Not started,SHOT_330,680,REEL_04,,,28.0
886,Paint,Not started,SHOT_330,680,REEL_04,,,28.0
887,Rendering,Not started,SHOT_330,680,REEL_04,,,28.0
888,Animation,Ready to Start,SHOT_330,680,REEL_04,,,28.0
889,Lookdev,Not started,SHOT_330,680,REEL_04,,,28.0
890,Hair and Fur,Not started,SHOT_330,680,REEL_04,,,28.0
891,Layout,Completed,SHOT_330,680,REEL_04,2016-05-24 21:00:00,2016-06-06 19:17:00,28.0
892,Cloth,Not started,SHOT_330,680,REEL_04,,,28.0
893,Baking,Not started,SHOT_330,680,REEL_04,,,28.0
894,Cloth,Not started,SHOT_030,730,REEL_04,,,139.0
895,Compositing,Not started,SHOT_030,730,REEL_04,,,139.0
896,Paint,Not started,SHOT_030,730,REEL_04,,,139.0
897,Rendering,Not started,SHOT_030,730,REEL_04,,,139.0
898,Animation,Ready to Start,SHOT_030,730,REEL_04,,,139.0
899,Lookdev,Not started,SHOT_030,730,REEL_04,,,139.0
900,Assemble,Completed,SHOT_030,730,REEL_04,,,139.0
901,Baking,Not started,SHOT_030,730,REEL_04,,,139.0
902,layout,Completed,SHOT_030,730,REEL_04,,,139.0
903,Hair and Fur,Not started,SHOT_080,730,REEL_04,,,232.0
904,Compositing,Not started,SHOT_080,730,REEL_04,,,232.0
905,Paint,Not started,SHOT_080,730,REEL_04,,,232.0
906,Rendering,Not started,SHOT_080,730,REEL_04,,,232.0
907,Animation,Ready to Start,SHOT_080,730,REEL_04,,,232.0
908,Lookdev,Not started,SHOT_080,730,REEL_04,,,232.0
909,Assemble,Completed,SHOT_080,730,REEL_04,,,232.0
910,Layout,Completed,SHOT_080,730,REEL_04,,,232.0
911,Cloth,Not started,SHOT_080,730,REEL_04,,,232.0
912,Baking,Not started,SHOT_080,730,REEL_04,,,232.0
913,fx,Not started,SHOT_080,730,REEL_04,,,232.0
914,layout,Completed,SHOT_040,730,REEL_04,,,59.0
915,Cloth,Not started,SHOT_040,730,REEL_04,,,59.0
916,Compositing,Not started,SHOT_040,730,REEL_04,,,59.0
917,Paint,Not started,SHOT_040,730,REEL_04,,,59.0
918,Rendering,Not started,SHOT_040,730,REEL_04,,,59.0
919,Animation,Ready to Start,SHOT_040,730,REEL_04,,,59.0
920,Lookdev,Not started,SHOT_040,730,REEL_04,,,59.0
921,Assemble,Completed,SHOT_040,730,REEL_04,,,59.0
922,Baking,Not started,SHOT_040,730,REEL_04,,,59.0
923,fx,Not started,SHOT_040,730,REEL_04,,,59.0
924,Hair and Fur,Not started,SHOT_090,730,REEL_04,,,53.0
925,Compositing,Not started,SHOT_090,730,REEL_04,,,53.0
926,Paint,Not started,SHOT_090,730,REEL_04,,,53.0
927,Rendering,Not started,SHOT_090,730,REEL_04,,,53.0
928,Animation,Ready to Start,SHOT_090,730,REEL_04,,,53.0
929,Lookdev,Not started,SHOT_090,730,REEL_04,,,53.0
930,Assemble,Completed,SHOT_090,730,REEL_04,,,53.0
931,Layout,Completed,SHOT_090,730,REEL_04,,,53.0
932,Cloth,Not started,SHOT_090,730,REEL_04,,,53.0
933,Baking,Not started,SHOT_090,730,REEL_04,,,53.0
934,Cloth,Not started,SHOT_010,730,REEL_04,,,149.0
935,Compositing,Not started,SHOT_010,730,REEL_04,,,149.0
936,Paint,Not started,SHOT_010,730,REEL_04,,,149.0
937,Rendering,Not started,SHOT_010,730,REEL_04,,,149.0
938,Animation,Not started,SHOT_010,730,REEL_04,,,149.0
939,Lookdev,Not started,SHOT_010,730,REEL_04,,,149.0
940,Assemble,Completed,SHOT_010,730,REEL_04,,,149.0
941,Baking,Not started,SHOT_010,730,REEL_04,,,149.0
942,fx,Not started,SHOT_010,730,REEL_04,,,149.0
943,layout,In progress,SHOT_010,730,REEL_04,,,149.0
944,Cloth,Not started,SHOT_020,730,REEL_04,,,300.0
945,Compositing,Not started,SHOT_020,730,REEL_04,,,300.0
946,Paint,Not started,SHOT_020,730,REEL_04,,,300.0
947,Rendering,Not started,SHOT_020,730,REEL_04,,,300.0
948,Animation,Ready to Start,SHOT_020,730,REEL_04,,,300.0
949,Lookdev,Not started,SHOT_020,730,REEL_04,,,300.0
950,Assemble,Completed,SHOT_020,730,REEL_04,,,300.0
951,Baking,Not started,SHOT_020,730,REEL_04,,,300.0
952,layout,Completed,SHOT_020,730,REEL_04,,,300.0
953,Cloth,Not started,SHOT_050,730,REEL_04,,,295.0
954,Compositing,Not started,SHOT_050,730,REEL_04,,,295.0
955,Paint,Not started,SHOT_050,730,REEL_04,,,295.0
956,Rendering,Not started,SHOT_050,730,REEL_04,,,295.0
957,Animation,Ready to Start,SHOT_050,730,REEL_04,,,295.0
958,Lookdev,Not started,SHOT_050,730,REEL_04,,,295.0
959,Assemble,Completed,SHOT_050,730,REEL_04,,,295.0
960,Baking,Not started,SHOT_050,730,REEL_04,,,295.0
961,layout,Completed,SHOT_050,730,REEL_04,,,295.0
962,Hair and Fur,Not started,SHOT_100,730,REEL_04,,,519.0
963,Compositing,Not started,SHOT_100,730,REEL_04,,,519.0
964,Paint,Not started,SHOT_100,730,REEL_04,,,519.0
965,Rendering,Not started,SHOT_100,730,REEL_04,,,519.0
966,Animation,Ready to Start,SHOT_100,730,REEL_04,,,519.0
967,Lookdev,Not started,SHOT_100,730,REEL_04,,,519.0
968,Assemble,Completed,SHOT_100,730,REEL_04,,,519.0
969,Layout,Completed,SHOT_100,730,REEL_04,,,519.0
970,Cloth,Not started,SHOT_100,730,REEL_04,,,519.0
971,Baking,Not started,SHOT_100,730,REEL_04,,,519.0
972,fx,Not started,SHOT_100,730,REEL_04,,,519.0
973,Hair and Fur,Not started,SHOT_110,730,REEL_04,,,169.0
974,Compositing,Not started,SHOT_110,730,REEL_04,,,169.0
975,Paint,Not started,SHOT_110,730,REEL_04,,,169.0
976,Rendering,Not started,SHOT_110,730,REEL_04,,,169.0
977,Animation,Ready to Start,SHOT_110,730,REEL_04,,,169.0
978,Lookdev,Not started,SHOT_110,730,REEL_04,,,169.0
979,Assemble,Completed,SHOT_110,730,REEL_04,,,169.0
980,Layout,Completed,SHOT_110,730,REEL_04,,,169.0
981,Cloth,Not started,SHOT_110,730,REEL_04,,,169.0
982,Baking,Not started,SHOT_110,730,REEL_04,,,169.0
983,fx,Not started,SHOT_110,730,REEL_04,,,169.0
984,fx,Not started,SHOT_060,730,REEL_04,,,349.0
985,Hair and Fur,Not started,SHOT_060,730,REEL_04,,,349.0
986,Compositing,Not started,SHOT_060,730,REEL_04,,,349.0
987,Paint,Not started,SHOT_060,730,REEL_04,,,349.0
988,Rendering,Not started,SHOT_060,730,REEL_04,,,349.0
989,Animation,Ready to Start,SHOT_060,730,REEL_04,,,349.0
990,Lookdev,Not started,SHOT_060,730,REEL_04,,,349.0
991,Assemble,Completed,SHOT_060,730,REEL_04,,,349.0
992,Layout,Completed,SHOT_060,730,REEL_04,,,349.0
993,Cloth,Not started,SHOT_060,730,REEL_04,,,349.0
994,Baking,Not started,SHOT_060,730,REEL_04,,,349.0
995,Hair and Fur,Not started,SHOT_070,730,REEL_04,,,291.0
996,Compositing,Not started,SHOT_070,730,REEL_04,,,291.0
997,Paint,Not started,SHOT_070,730,REEL_04,,,291.0
998,Rendering,Not started,SHOT_070,730,REEL_04,,,291.0
999,Animation,Ready to Start,SHOT_070,730,REEL_04,,,291.0
1000,Lookdev,Not started,SHOT_070,730,REEL_04,,,291.0
1001,Assemble,Completed,SHOT_070,730,REEL_04,,,291.0
1002,Layout,Completed,SHOT_070,730,REEL_04,,,291.0
1003,Cloth,Not started,SHOT_070,730,REEL_04,,,291.0
1004,Baking,Not started,SHOT_070,730,REEL_04,,,291.0
1005,Compositing,Not started,SHOT_280,690,REEL_04,,,36.0
1006,Paint,Not started,SHOT_280,690,REEL_04,,,36.0
1007,Rendering,Not started,SHOT_280,690,REEL_04,,,36.0
1008,Animation,Not started,SHOT_280,690,REEL_04,,,36.0
1009,Lookdev,Not started,SHOT_280,690,REEL_04,,,36.0
1010,Hair and Fur,Not started,SHOT_280,690,REEL_04,,,36.0
1011,Layout,In progress,SHOT_280,690,REEL_04,,,36.0
1012,Cloth,Not started,SHOT_280,690,REEL_04,,,36.0
1013,Baking,Not started,SHOT_280,690,REEL_04,,,36.0
1014,Compositing,Not started,SHOT_060,690,REEL_04,,,115.0
1015,Paint,Not started,SHOT_060,690,REEL_04,,,115.0
1016,Rendering,Not started,SHOT_060,690,REEL_04,,,115.0
1017,Animation,Not started,SHOT_060,690,REEL_04,,,115.0
1018,Lookdev,Not started,SHOT_060,690,REEL_04,,,115.0
1019,Hair and Fur,Not started,SHOT_060,690,REEL_04,,,115.0
1020,Layout,In progress,SHOT_060,690,REEL_04,,,115.0
1021,Cloth,Not started,SHOT_060,690,REEL_04,,,115.0
1022,Baking,Not started,SHOT_060,690,REEL_04,,,115.0
1023,Compositing,Not started,SHOT_011,690,REEL_04,,,119.0
1024,Paint,Not started,SHOT_011,690,REEL_04,,,119.0
1025,Rendering,Not started,SHOT_011,690,REEL_04,,,119.0
1026,Animation,Not started,SHOT_011,690,REEL_04,,,119.0
1027,Lookdev,Not started,SHOT_011,690,REEL_04,,,119.0
1028,Hair and Fur,Not started,SHOT_011,690,REEL_04,,,119.0
1029,Layout,In progress,SHOT_011,690,REEL_04,,,119.0
1030,Cloth,Not started,SHOT_011,690,REEL_04,,,119.0
1031,Baking,Not started,SHOT_011,690,REEL_04,,,119.0
1032,Compositing,Not started,SHOT_235,690,REEL_04,,,105.0
1033,Paint,Not started,SHOT_235,690,REEL_04,,,105.0
1034,Rendering,Not started,SHOT_235,690,REEL_04,,,105.0
1035,Animation,Not started,SHOT_235,690,REEL_04,,,105.0
1036,Lookdev,Not started,SHOT_235,690,REEL_04,,,105.0
1037,Hair and Fur,Not started,SHOT_235,690,REEL_04,,,105.0
1038,Layout,In progress,SHOT_235,690,REEL_04,,,105.0
1039,Cloth,Not started,SHOT_235,690,REEL_04,,,105.0
1040,Baking,Not started,SHOT_235,690,REEL_04,,,105.0
1041,fx,Not started,SHOT_235,690,REEL_04,,,105.0
1042,Compositing,Not started,SHOT_200,690,REEL_04,,,32.0
1043,Paint,Not started,SHOT_200,690,REEL_04,,,32.0
1044,Rendering,Not started,SHOT_200,690,REEL_04,,,32.0
1045,Animation,Not started,SHOT_200,690,REEL_04,,,32.0
1046,Lookdev,Not started,SHOT_200,690,REEL_04,,,32.0
1047,Hair and Fur,Not started,SHOT_200,690,REEL_04,,,32.0
1048,Layout,In progress,SHOT_200,690,REEL_04,,,32.0
1049,Cloth,Not started,SHOT_200,690,REEL_04,,,32.0
1050,Baking,Not started,SHOT_200,690,REEL_04,,,32.0
1051,Compositing,Not started,SHOT_160,690,REEL_04,,,199.0
1052,Paint,Not started,SHOT_160,690,REEL_04,,,199.0
1053,Rendering,Not started,SHOT_160,690,REEL_04,,,199.0
1054,Animation,Not started,SHOT_160,690,REEL_04,,,199.0
1055,Lookdev,Not started,SHOT_160,690,REEL_04,,,199.0
1056,Hair and Fur,Not started,SHOT_160,690,REEL_04,,,199.0
1057,Layout,In progress,SHOT_160,690,REEL_04,,,199.0
1058,Cloth,Not started,SHOT_160,690,REEL_04,,,199.0
1059,Baking,Not started,SHOT_160,690,REEL_04,,,199.0
1060,Compositing,Not started,SHOT_130,690,REEL_04,,,35.0
1061,Paint,Not started,SHOT_130,690,REEL_04,,,35.0
1062,Rendering,Not started,SHOT_130,690,REEL_04,,,35.0
1063,Animation,Not started,SHOT_130,690,REEL_04,,,35.0
1064,Lookdev,Not started,SHOT_130,690,REEL_04,,,35.0
1065,Hair and Fur,Not started,SHOT_130,690,REEL_04,,,35.0
1066,Layout,In progress,SHOT_130,690,REEL_04,,,35.0
1067,Cloth,Not started,SHOT_130,690,REEL_04,,,35.0
1068,Baking,Not started,SHOT_130,690,REEL_04,,,35.0
1069,Compositing,Not started,SHOT_070,690,REEL_04,,,47.0
1070,Paint,Not started,SHOT_070,690,REEL_04,,,47.0
1071,Rendering,Not started,SHOT_070,690,REEL_04,,,47.0
1072,Animation,Not started,SHOT_070,690,REEL_04,,,47.0
1073,Lookdev,Not started,SHOT_070,690,REEL_04,,,47.0
1074,Hair and Fur,Not started,SHOT_070,690,REEL_04,,,47.0
1075,Layout,In progress,SHOT_070,690,REEL_04,,,47.0
1076,Cloth,Not started,SHOT_070,690,REEL_04,,,47.0
1077,Baking,Not started,SHOT_070,690,REEL_04,,,47.0
1078,Compositing,Not started,SHOT_240,690,REEL_04,,,158.0
1079,Paint,Not started,SHOT_240,690,REEL_04,,,158.0
1080,Rendering,Not started,SHOT_240,690,REEL_04,,,158.0
1081,Animation,Not started,SHOT_240,690,REEL_04,,,158.0
1082,Lookdev,Not started,SHOT_240,690,REEL_04,,,158.0
1083,Hair and Fur,Not started,SHOT_240,690,REEL_04,,,158.0
1084,Layout,In progress,SHOT_240,690,REEL_04,,,158.0
1085,Cloth,Not started,SHOT_240,690,REEL_04,,,158.0
1086,Baking,Not started,SHOT_240,690,REEL_04,,,158.0
1087,Compositing,Not started,SHOT_010,690,REEL_04,,,119.0
1088,Paint,Not started,SHOT_010,690,REEL_04,,,119.0
1089,Rendering,Not started,SHOT_010,690,REEL_04,,,119.0
1090,Animation,Not started,SHOT_010,690,REEL_04,,,119.0
1091,Lookdev,Not started,SHOT_010,690,REEL_04,,,119.0
1092,Hair and Fur,Not started,SHOT_010,690,REEL_04,,,119.0
1093,Layout,In progress,SHOT_010,690,REEL_04,2016-02-29 00:00:00,,119.0
1094,Cloth,Not started,SHOT_010,690,REEL_04,,,119.0
1095,Baking,Not started,SHOT_010,690,REEL_04,,,119.0
1096,Compositing,Not started,SHOT_020,690,REEL_04,,,84.0
1097,Paint,Not started,SHOT_020,690,REEL_04,,,84.0
1098,Rendering,Not started,SHOT_020,690,REEL_04,,,84.0
1099,Animation,Not started,SHOT_020,690,REEL_04,,,84.0
1100,Lookdev,Not started,SHOT_020,690,REEL_04,,,84.0
1101,Hair and Fur,Not started,SHOT_020,690,REEL_04,,,84.0
1102,Layout,In progress,SHOT_020,690,REEL_04,,,84.0
1103,Cloth,Not started,SHOT_020,690,REEL_04,,,84.0
1104,Baking,Not started,SHOT_020,690,REEL_04,,,84.0
1105,Compositing,Not started,SHOT_210,690,REEL_04,,,25.0
1106,Paint,Not started,SHOT_210,690,REEL_04,,,25.0
1107,Rendering,Not started,SHOT_210,690,REEL_04,,,25.0
1108,Animation,Not started,SHOT_210,690,REEL_04,,,25.0
1109,Lookdev,Not started,SHOT_210,690,REEL_04,,,25.0
1110,Hair and Fur,Not started,SHOT_210,690,REEL_04,,,25.0
1111,Layout,In progress,SHOT_210,690,REEL_04,,,25.0
1112,Cloth,Not started,SHOT_210,690,REEL_04,,,25.0
1113,Baking,Not started,SHOT_210,690,REEL_04,,,25.0
1114,fx,Not started,SHOT_210,690,REEL_04,,,25.0
1115,Compositing,Not started,SHOT_080,690,REEL_04,,,52.0
1116,Paint,Not started,SHOT_080,690,REEL_04,,,52.0
1117,Rendering,Not started,SHOT_080,690,REEL_04,,,52.0
1118,Animation,Not started,SHOT_080,690,REEL_04,,,52.0
1119,Lookdev,Not started,SHOT_080,690,REEL_04,,,52.0
1120,Hair and Fur,Not started,SHOT_080,690,REEL_04,,,52.0
1121,Layout,In progress,SHOT_080,690,REEL_04,,,52.0
1122,Cloth,Not started,SHOT_080,690,REEL_04,,,52.0
1123,Baking,Not started,SHOT_080,690,REEL_04,,,52.0
1124,Compositing,Not started,SHOT_175,690,REEL_04,,,122.0
1125,Paint,Not started,SHOT_175,690,REEL_04,,,122.0
1126,Rendering,Not started,SHOT_175,690,REEL_04,,,122.0
1127,Animation,Not started,SHOT_175,690,REEL_04,,,122.0
1128,Lookdev,Not started,SHOT_175,690,REEL_04,,,122.0
1129,Hair and Fur,Not started,SHOT_175,690,REEL_04,,,122.0
1130,Layout,In progress,SHOT_175,690,REEL_04,,,122.0
1131,Cloth,Not started,SHOT_175,690,REEL_04,,,122.0
1132,Baking,Not started,SHOT_175,690,REEL_04,,,122.0
1133,Compositing,Not started,SHOT_290,690,REEL_04,,,130.0
1134,Paint,Not started,SHOT_290,690,REEL_04,,,130.0
1135,Rendering,Not started,SHOT_290,690,REEL_04,,,130.0
1136,Animation,Not started,SHOT_290,690,REEL_04,,,130.0
1137,Lookdev,Not started,SHOT_290,690,REEL_04,,,130.0
1138,Hair and Fur,Not started,SHOT_290,690,REEL_04,,,130.0
1139,Layout,In progress,SHOT_290,690,REEL_04,,,130.0
1140,Cloth,Not started,SHOT_290,690,REEL_04,,,130.0
1141,Baking,Not started,SHOT_290,690,REEL_04,,,130.0
1142,Compositing,Not started,SHOT_250,690,REEL_04,,,153.0
1143,Paint,Not started,SHOT_250,690,REEL_04,,,153.0
1144,Rendering,Not started,SHOT_250,690,REEL_04,,,153.0
1145,Animation,Not started,SHOT_250,690,REEL_04,,,153.0
1146,Lookdev,Not started,SHOT_250,690,REEL_04,,,153.0
1147,Hair and Fur,Not started,SHOT_250,690,REEL_04,,,153.0
1148,Layout,In progress,SHOT_250,690,REEL_04,,,153.0
1149,Cloth,Not started,SHOT_250,690,REEL_04,,,153.0
1150,Baking,Not started,SHOT_250,690,REEL_04,,,153.0
1151,Compositing,Not started,SHOT_090,690,REEL_04,,,132.0
1152,Paint,Not started,SHOT_090,690,REEL_04,,,132.0
1153,Rendering,Not started,SHOT_090,690,REEL_04,,,132.0
1154,Animation,Not started,SHOT_090,690,REEL_04,,,132.0
1155,Lookdev,Not started,SHOT_090,690,REEL_04,,,132.0
1156,Hair and Fur,Not started,SHOT_090,690,REEL_04,,,132.0
1157,Layout,In progress,SHOT_090,690,REEL_04,,,132.0
1158,Cloth,Not started,SHOT_090,690,REEL_04,,,132.0
1159,Baking,Not started,SHOT_090,690,REEL_04,,,132.0
1160,Compositing,Not started,SHOT_260,690,REEL_04,,,66.0
1161,Paint,Not started,SHOT_260,690,REEL_04,,,66.0
1162,Rendering,Not started,SHOT_260,690,REEL_04,,,66.0
1163,Animation,Not started,SHOT_260,690,REEL_04,,,66.0
1164,Lookdev,Not started,SHOT_260,690,REEL_04,,,66.0
1165,Hair and Fur,Not started,SHOT_260,690,REEL_04,,,66.0
1166,Layout,In progress,SHOT_260,690,REEL_04,,,66.0
1167,Cloth,Not started,SHOT_260,690,REEL_04,,,66.0
1168,Baking,Not started,SHOT_260,690,REEL_04,,,66.0
1169,fx,Not started,SHOT_260,690,REEL_04,,,66.0
1170,Compositing,Not started,SHOT_030,690,REEL_04,,,47.0
1171,Paint,Not started,SHOT_030,690,REEL_04,,,47.0
1172,Rendering,Not started,SHOT_030,690,REEL_04,,,47.0
1173,Animation,Not started,SHOT_030,690,REEL_04,,,47.0
1174,Lookdev,Not started,SHOT_030,690,REEL_04,,,47.0
1175,Hair and Fur,Not started,SHOT_030,690,REEL_04,,,47.0
1176,Layout,In progress,SHOT_030,690,REEL_04,,,47.0
1177,Cloth,Not started,SHOT_030,690,REEL_04,,,47.0
1178,Baking,Not started,SHOT_030,690,REEL_04,,,47.0
1179,fx,Not started,SHOT_030,690,REEL_04,,,47.0
1180,Compositing,Not started,SHOT_170,690,REEL_04,,,62.0
1181,Paint,Not started,SHOT_170,690,REEL_04,,,62.0
1182,Rendering,Not started,SHOT_170,690,REEL_04,,,62.0
1183,Animation,Not started,SHOT_170,690,REEL_04,,,62.0
1184,Lookdev,Not started,SHOT_170,690,REEL_04,,,62.0
1185,Hair and Fur,Not started,SHOT_170,690,REEL_04,,,62.0
1186,Layout,In progress,SHOT_170,690,REEL_04,,,62.0
1187,Cloth,Not started,SHOT_170,690,REEL_04,,,62.0
1188,Baking,Not started,SHOT_170,690,REEL_04,,,62.0
1189,Compositing,Not started,SHOT_140,690,REEL_04,,,55.0
1190,Paint,Not started,SHOT_140,690,REEL_04,,,55.0
1191,Rendering,Not started,SHOT_140,690,REEL_04,,,55.0
1192,Animation,Not started,SHOT_140,690,REEL_04,,,55.0
1193,Lookdev,Not started,SHOT_140,690,REEL_04,,,55.0
1194,Hair and Fur,Not started,SHOT_140,690,REEL_04,,,55.0
1195,Layout,In progress,SHOT_140,690,REEL_04,,,55.0
1196,Cloth,Not started,SHOT_140,690,REEL_04,,,55.0
1197,Baking,Not started,SHOT_140,690,REEL_04,,,55.0
1198,fx,Not started,SHOT_220,690,REEL_04,,,25.0
1199,Compositing,Not started,SHOT_220,690,REEL_04,,,25.0
1200,Paint,Not started,SHOT_220,690,REEL_04,,,25.0
1201,Rendering,Not started,SHOT_220,690,REEL_04,,,25.0
1202,Animation,Not started,SHOT_220,690,REEL_04,,,25.0
1203,Lookdev,Not started,SHOT_220,690,REEL_04,,,25.0
1204,Hair and Fur,Not started,SHOT_220,690,REEL_04,,,25.0
1205,Layout,In progress,SHOT_220,690,REEL_04,,,25.0
1206,Cloth,Not started,SHOT_220,690,REEL_04,,,25.0
1207,Baking,Not started,SHOT_220,690,REEL_04,,,25.0
1208,Compositing,Not started,SHOT_100,690,REEL_04,,,52.0
1209,Paint,Not started,SHOT_100,690,REEL_04,,,52.0
1210,Rendering,Not started,SHOT_100,690,REEL_04,,,52.0
1211,Animation,Not started,SHOT_100,690,REEL_04,,,52.0
1212,Lookdev,Not started,SHOT_100,690,REEL_04,,,52.0
1213,Hair and Fur,Not started,SHOT_100,690,REEL_04,,,52.0
1214,Layout,In progress,SHOT_100,690,REEL_04,,,52.0
1215,Cloth,Not started,SHOT_100,690,REEL_04,,,52.0
1216,Baking,Not started,SHOT_100,690,REEL_04,,,52.0
1217,Compositing,Not started,SHOT_300,690,REEL_04,,,62.0
1218,Paint,Not started,SHOT_300,690,REEL_04,,,62.0
1219,Rendering,Not started,SHOT_300,690,REEL_04,,,62.0
1220,Animation,Not started,SHOT_300,690,REEL_04,,,62.0
1221,Lookdev,Not started,SHOT_300,690,REEL_04,,,62.0
1222,Hair and Fur,Not started,SHOT_300,690,REEL_04,,,62.0
1223,Layout,In progress,SHOT_300,690,REEL_04,,,62.0
1224,Cloth,Not started,SHOT_300,690,REEL_04,,,62.0
1225,Baking,Not started,SHOT_300,690,REEL_04,,,62.0
1226,Compositing,Not started,SHOT_141,690,REEL_04,,,55.0
1227,Paint,Not started,SHOT_141,690,REEL_04,,,55.0
1228,Rendering,Not started,SHOT_141,690,REEL_04,,,55.0
1229,Animation,Not started,SHOT_141,690,REEL_04,,,55.0
1230,Lookdev,Not started,SHOT_141,690,REEL_04,,,55.0
1231,Hair and Fur,Not started,SHOT_141,690,REEL_04,,,55.0
1232,Layout,In progress,SHOT_141,690,REEL_04,,,55.0
1233,Cloth,Not started,SHOT_141,690,REEL_04,,,55.0
1234,Baking,Not started,SHOT_141,690,REEL_04,,,55.0
1235,Compositing,Not started,SHOT_270,690,REEL_04,,,288.0
1236,Paint,Not started,SHOT_270,690,REEL_04,,,288.0
1237,Rendering,Not started,SHOT_270,690,REEL_04,,,288.0
1238,Animation,Not started,SHOT_270,690,REEL_04,,,288.0
1239,Lookdev,Not started,SHOT_270,690,REEL_04,,,288.0
1240,Hair and Fur,Not started,SHOT_270,690,REEL_04,,,288.0
1241,Layout,In progress,SHOT_270,690,REEL_04,,,288.0
1242,Cloth,Not started,SHOT_270,690,REEL_04,,,288.0
1243,Baking,Not started,SHOT_270,690,REEL_04,,,288.0
1244,Compositing,Not started,SHOT_040,690,REEL_04,,,40.0
1245,Paint,Not started,SHOT_040,690,REEL_04,,,40.0
1246,Rendering,Not started,SHOT_040,690,REEL_04,,,40.0
1247,Animation,Not started,SHOT_040,690,REEL_04,,,40.0
1248,Lookdev,Not started,SHOT_040,690,REEL_04,,,40.0
1249,Hair and Fur,Not started,SHOT_040,690,REEL_04,,,40.0
1250,Layout,In progress,SHOT_040,690,REEL_04,,,40.0
