,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
838,Lookdev,Not started,SHOT_170,640,REEL_03,,,59.0
839,Hair and Fur,Not started,SHOT_170,640,REEL_03,,,59.0
840,Layout,Completed,SHOT_170,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,59.0
841,Cloth,Not started,SHOT_170,640,REEL_03,,,59.0
842,Baking,Not started,SHOT_170,640,REEL_03,,,59.0
843,Compositing,Not started,SHOT_100,640,REEL_03,,,58.0
844,Paint,Not started,SHOT_100,640,REEL_03,,,58.0
845,Rendering,Not started,SHOT_100,640,REEL_03,,,58.0
846,Animation,Ready to Start,SHOT_100,640,REEL_03,,,58.0
847,Lookdev,Not started,SHOT_100,640,REEL_03,,,58.0
848,Hair and Fur,Not started,SHOT_100,640,REEL_03,,,58.0
849,Layout,Completed,SHOT_100,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,58.0
850,Cloth,Not started,SHOT_100,640,REEL_03,,,58.0
851,Baking,Not started,SHOT_100,640,REEL_03,,,58.0
852,fx,Not started,SHOT_052,640,REEL_03,,,79.0
853,Compositing,Not started,SHOT_052,640,REEL_03,,,79.0
854,Paint,Not started,SHOT_052,640,REEL_03,,,79.0
855,Rendering,Not started,SHOT_052,640,REEL_03,,,79.0
856,Animation,Ready to Start,SHOT_052,640,REEL_03,,,79.0
857,Lookdev,Not started,SHOT_052,640,REEL_03,,,79.0
858,Hair and Fur,Not started,SHOT_052,640,REEL_03,,,79.0
859,Layout,Completed,SHOT_052,640,REEL_03,,,79.0
860,Cloth,Not started,SHOT_052,640,REEL_03,,,79.0
861,Baking,Not started,SHOT_052,640,REEL_03,,,79.0
862,Compositing,Not started,SHOT_180,640,REEL_03,,,71.0
863,Paint,Not started,SHOT_180,640,REEL_03,,,71.0
864,Rendering,Not started,SHOT_180,640,REEL_03,,,71.0
865,Animation,Ready to Start,SHOT_180,640,REEL_03,,,71.0
866,Lookdev,Not started,SHOT_180,640,REEL_03,,,71.0
867,Hair and Fur,Not started,SHOT_180,640,REEL_03,,,71.0
868,Layout,Completed,SHOT_180,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,71.0
869,Cloth,Not started,SHOT_180,640,REEL_03,,,71.0
870,Baking,Not started,SHOT_180,640,REEL_03,,,71.0
871,Compositing,Not started,SHOT_030,640,REEL_03,,,53.0
872,Paint,Not started,SHOT_030,640,REEL_03,,,53.0
873,Rendering,Not started,SHOT_030,640,REEL_03,,,53.0
874,Animation,Ready to Start,SHOT_030,640,REEL_03,,,53.0
875,Lookdev,Not started,SHOT_030,640,REEL_03,,,53.0
876,Hair and Fur,Not started,SHOT_030,640,REEL_03,,,53.0
877,Layout,Completed,SHOT_030,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,53.0
878,Cloth,Not started,SHOT_030,640,REEL_03,,,53.0
879,Baking,Not started,SHOT_030,640,REEL_03,,,53.0
880,Compositing,Not started,SHOT_080,640,REEL_03,,,54.0
881,Paint,Not started,SHOT_080,640,REEL_03,,,54.0
882,Rendering,Not started,SHOT_080,640,REEL_03,,,54.0
883,Animation,Ready to Start,SHOT_080,640,REEL_03,,,54.0
884,Lookdev,Not started,SHOT_080,640,REEL_03,,,54.0
885,Hair and Fur,Not started,SHOT_080,640,REEL_03,,,54.0
886,Layout,Completed,SHOT_080,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,54.0
887,Cloth,Not started,SHOT_080,640,REEL_03,,,54.0
888,Baking,Not started,SHOT_080,640,REEL_03,,,54.0
889,Compositing,Not started,SHOT_015,640,REEL_03,,,48.0
890,Paint,Not started,SHOT_015,640,REEL_03,,,48.0
891,Rendering,Not started,SHOT_015,640,REEL_03,,,48.0
892,Animation,Ready to Start,SHOT_015,640,REEL_03,,,48.0
893,Lookdev,Not started,SHOT_015,640,REEL_03,,,48.0
894,Hair and Fur,Not started,SHOT_015,640,REEL_03,,,48.0
895,Layout,Completed,SHOT_015,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,48.0
896,Cloth,Not started,SHOT_015,640,REEL_03,,,48.0
897,Baking,Not started,SHOT_015,640,REEL_03,,,48.0
898,Compositing,Not started,SHOT_040,640,REEL_03,,,35.0
899,Paint,Not started,SHOT_040,640,REEL_03,,,35.0
900,Rendering,Not started,SHOT_040,640,REEL_03,,,35.0
901,Animation,Ready to Start,SHOT_040,640,REEL_03,,,35.0
902,Lookdev,Not started,SHOT_040,640,REEL_03,,,35.0
903,Hair and Fur,Not started,SHOT_040,640,REEL_03,,,35.0
904,Layout,Completed,SHOT_040,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,35.0
905,Cloth,Not started,SHOT_040,640,REEL_03,,,35.0
906,Baking,Not started,SHOT_040,640,REEL_03,,,35.0
907,Compositing,Not started,SHOT_150,640,REEL_03,,,22.0
908,Paint,Not started,SHOT_150,640,REEL_03,,,22.0
909,Rendering,Not started,SHOT_150,640,REEL_03,,,22.0
910,Animation,Ready to Start,SHOT_150,640,REEL_03,,,22.0
911,Lookdev,Not started,SHOT_150,640,REEL_03,,,22.0
912,Hair and Fur,Not started,SHOT_150,640,REEL_03,,,22.0
913,Layout,Completed,SHOT_150,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,22.0
914,Cloth,Not started,SHOT_150,640,REEL_03,,,22.0
915,Baking,Not started,SHOT_150,640,REEL_03,,,22.0
916,Compositing,Not started,SHOT_140,640,REEL_03,,,58.0
917,Paint,Not started,SHOT_140,640,REEL_03,,,58.0
918,Rendering,Not started,SHOT_140,640,REEL_03,,,58.0
919,Animation,Ready to Start,SHOT_140,640,REEL_03,,,58.0
920,Lookdev,Not started,SHOT_140,640,REEL_03,,,58.0
921,Hair and Fur,Not started,SHOT_140,640,REEL_03,,,58.0
922,Layout,Completed,SHOT_140,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,58.0
923,Cloth,Not started,SHOT_140,640,REEL_03,,,58.0
924,Baking,Not started,SHOT_140,640,REEL_03,,,58.0
925,Compositing,Not started,SHOT_050,640,REEL_03,,,69.0
926,Paint,Not started,SHOT_050,640,REEL_03,,,69.0
927,Rendering,Not started,SHOT_050,640,REEL_03,,,69.0
928,Animation,Ready to Start,SHOT_050,640,REEL_03,,,69.0
929,Lookdev,Not started,SHOT_050,640,REEL_03,,,69.0
930,Hair and Fur,Not started,SHOT_050,640,REEL_03,,,69.0
931,Layout,Completed,SHOT_050,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,69.0
932,Cloth,Not started,SHOT_050,640,REEL_03,,,69.0
933,Baking,Not started,SHOT_050,640,REEL_03,,,69.0
934,Compositing,Not started,SHOT_020,640,REEL_03,,,42.0
935,Paint,Not started,SHOT_020,640,REEL_03,,,42.0
936,Rendering,Not started,SHOT_020,640,REEL_03,,,42.0
937,Animation,Ready to Start,SHOT_020,640,REEL_03,,,42.0
938,Lookdev,Not started,SHOT_020,640,REEL_03,,,42.0
939,Hair and Fur,Not started,SHOT_020,640,REEL_03,,,42.0
940,Layout,Completed,SHOT_020,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,42.0
941,Cloth,Not started,SHOT_020,640,REEL_03,,,42.0
942,Baking,Not started,SHOT_020,640,REEL_03,,,42.0
943,Compositing,Not started,SHOT_090,640,REEL_03,,,40.0
944,Paint,Not started,SHOT_090,640,REEL_03,,,40.0
945,Rendering,Not started,SHOT_090,640,REEL_03,,,40.0
946,Animation,Ready to Start,SHOT_090,640,REEL_03,,,40.0
947,Lookdev,Not started,SHOT_090,640,REEL_03,,,40.0
948,Hair and Fur,Not started,SHOT_090,640,REEL_03,,,40.0
949,Layout,Completed,SHOT_090,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,40.0
950,Cloth,Not started,SHOT_090,640,REEL_03,,,40.0
951,Baking,Not started,SHOT_090,640,REEL_03,,,40.0
952,Compositing,Not started,SHOT_060,640,REEL_03,,,32.0
953,Paint,Not started,SHOT_060,640,REEL_03,,,32.0
954,Rendering,Not started,SHOT_060,640,REEL_03,,,32.0
955,Animation,Ready to Start,SHOT_060,640,REEL_03,,,32.0
956,Lookdev,Not started,SHOT_060,640,REEL_03,,,32.0
957,Hair and Fur,Not started,SHOT_060,640,REEL_03,,,32.0
958,Layout,Completed,SHOT_060,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,32.0
959,Cloth,Not started,SHOT_060,640,REEL_03,,,32.0
960,Baking,Not started,SHOT_060,640,REEL_03,,,32.0
961,Compositing,Not started,SHOT_010,640,REEL_03,,,110.0
962,Paint,Not started,SHOT_010,640,REEL_03,,,110.0
963,Rendering,Not started,SHOT_010,640,REEL_03,,,110.0
964,Animation,Ready to Start,SHOT_010,640,REEL_03,,,110.0
965,Lookdev,Not started,SHOT_010,640,REEL_03,,,110.0
966,Hair and Fur,Not started,SHOT_010,640,REEL_03,,,110.0
967,Layout,Completed,SHOT_010,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,110.0
968,Cloth,Not started,SHOT_010,640,REEL_03,,,110.0
969,Baking,Not started,SHOT_010,640,REEL_03,,,110.0
970,Compositing,Not started,SHOT_070,640,REEL_03,,,66.0
971,Paint,Not started,SHOT_070,640,REEL_03,,,66.0
972,Rendering,Not started,SHOT_070,640,REEL_03,,,66.0
973,Animation,Ready to Start,SHOT_070,640,REEL_03,,,66.0
974,Lookdev,Not started,SHOT_070,640,REEL_03,,,66.0
975,Hair and Fur,Not started,SHOT_070,640,REEL_03,,,66.0
976,Layout,Completed,SHOT_070,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,66.0
977,Cloth,Not started,SHOT_070,640,REEL_03,,,66.0
978,Baking,Not started,SHOT_070,640,REEL_03,,,66.0
979,Compositing,Not started,SHOT_130,640,REEL_03,,,39.0
980,Paint,Not started,SHOT_130,640,REEL_03,,,39.0
981,Rendering,Not started,SHOT_130,640,REEL_03,,,39.0
982,Animation,Ready to Start,SHOT_130,640,REEL_03,,,39.0
983,Lookdev,Not started,SHOT_130,640,REEL_03,,,39.0
984,Hair and Fur,Not started,SHOT_130,640,REEL_03,,,39.0
985,Layout,Completed,SHOT_130,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,39.0
986,Cloth,Not started,SHOT_130,640,REEL_03,,,39.0
987,Baking,Not started,SHOT_130,640,REEL_03,,,39.0
988,Hair and Fur,Not started,SHOT_010,490,REEL_03,,,47.0
989,Compositing,Not started,SHOT_010,490,REEL_03,,,47.0
990,Paint,Not started,SHOT_010,490,REEL_03,,,47.0
991,Rendering,Not started,SHOT_010,490,REEL_03,,,47.0
992,Animation,In progress,SHOT_010,490,REEL_03,2016-03-11 00:00:00,,47.0
993,Lookdev,Not started,SHOT_010,490,REEL_03,,,47.0
994,Assemble,Completed,SHOT_010,490,REEL_03,,,47.0
995,Layout,Completed,SHOT_010,490,REEL_03,2015-12-16 00:00:00,2015-12-24 00:00:00,47.0
996,Cloth,Not started,SHOT_010,490,REEL_03,,,47.0
997,Baking,Not started,SHOT_010,490,REEL_03,,,47.0
998,fx,Not started,SHOT_005,610,REEL_03,,,69.0
999,Compositing,Not started,SHOT_005,610,REEL_03,,,69.0
1000,Paint,Not started,SHOT_005,610,REEL_03,,,69.0
1001,Rendering,Not started,SHOT_005,610,REEL_03,,,69.0
1002,Animation,Ready to Start,SHOT_005,610,REEL_03,,,69.0
1003,Lookdev,Not started,SHOT_005,610,REEL_03,,,69.0
1004,Hair and Fur,Not started,SHOT_005,610,REEL_03,,,69.0
1005,Layout,Completed,SHOT_005,610,REEL_03,,2016-05-31 21:00:00,69.0
1006,Cloth,Not started,SHOT_005,610,REEL_03,,,69.0
1007,Baking,Not started,SHOT_005,610,REEL_03,,,69.0
1008,fx,Not started,SHOT_015,610,REEL_03,,,76.0
1009,Compositing,Not started,SHOT_015,610,REEL_03,,,76.0
1010,Paint,Not started,SHOT_015,610,REEL_03,,,76.0
1011,Rendering,Not started,SHOT_015,610,REEL_03,,,76.0
1012,Animation,Ready to Start,SHOT_015,610,REEL_03,,,76.0
1013,Lookdev,Not started,SHOT_015,610,REEL_03,,,76.0
1014,Hair and Fur,Not started,SHOT_015,610,REEL_03,,,76.0
1015,Layout,Completed,SHOT_015,610,REEL_03,,2016-05-31 21:00:00,76.0
1016,Cloth,Not started,SHOT_015,610,REEL_03,,,76.0
1017,Baking,Not started,SHOT_015,610,REEL_03,,,76.0
1018,Compositing,Not started,SHOT_010,610,REEL_03,,,104.0
1019,Paint,Not started,SHOT_010,610,REEL_03,,,104.0
1020,Rendering,Not started,SHOT_010,610,REEL_03,,,104.0
1021,Animation,Ready to Start,SHOT_010,610,REEL_03,,,104.0
1022,Lookdev,Not started,SHOT_010,610,REEL_03,,,104.0
1023,Hair and Fur,Not started,SHOT_010,610,REEL_03,,,104.0
1024,Layout,Completed,SHOT_010,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:12,104.0
1025,Cloth,Not started,SHOT_010,610,REEL_03,,,104.0
1026,Baking,Not started,SHOT_010,610,REEL_03,,,104.0
1027,Compositing,Not started,SHOT_020,610,REEL_03,,,43.0
1028,Paint,Not started,SHOT_020,610,REEL_03,,,43.0
1029,Rendering,Not started,SHOT_020,610,REEL_03,,,43.0
1030,Animation,Ready to Start,SHOT_020,610,REEL_03,,,43.0
1031,Lookdev,Not started,SHOT_020,610,REEL_03,,,43.0
1032,Hair and Fur,Not started,SHOT_020,610,REEL_03,,,43.0
1033,Layout,Completed,SHOT_020,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:14,43.0
1034,Cloth,Not started,SHOT_020,610,REEL_03,,,43.0
1035,Baking,Not started,SHOT_020,610,REEL_03,,,43.0
1036,Compositing,Not started,SHOT_030,610,REEL_03,,,40.0
1037,Paint,Not started,SHOT_030,610,REEL_03,,,40.0
1038,Rendering,Not started,SHOT_030,610,REEL_03,,,40.0
1039,Animation,Ready to Start,SHOT_030,610,REEL_03,,,40.0
1040,Lookdev,Not started,SHOT_030,610,REEL_03,,,40.0
1041,Hair and Fur,Not started,SHOT_030,610,REEL_03,,,40.0
1042,Layout,Completed,SHOT_030,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:15,40.0
1043,Cloth,Not started,SHOT_030,610,REEL_03,,,40.0
1044,Baking,Not started,SHOT_030,610,REEL_03,,,40.0
1045,Compositing,Not started,SHOT_040,610,REEL_03,,,98.0
1046,Paint,Not started,SHOT_040,610,REEL_03,,,98.0
1047,Rendering,Not started,SHOT_040,610,REEL_03,,,98.0
1048,Animation,Ready to Start,SHOT_040,610,REEL_03,,,98.0
1049,Lookdev,Not started,SHOT_040,610,REEL_03,,,98.0
1050,Hair and Fur,Not started,SHOT_040,610,REEL_03,,,98.0
1051,Layout,Completed,SHOT_040,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:17,98.0
1052,Cloth,Not started,SHOT_040,610,REEL_03,,,98.0
1053,Baking,Not started,SHOT_040,610,REEL_03,,,98.0
1054,Compositing,Not started,SHOT_050,610,REEL_03,,,45.0
1055,Paint,Not started,SHOT_050,610,REEL_03,,,45.0
1056,Rendering,Not started,SHOT_050,610,REEL_03,,,45.0
1057,Animation,Ready to Start,SHOT_050,610,REEL_03,,,45.0
1058,Lookdev,Not started,SHOT_050,610,REEL_03,,,45.0
1059,Hair and Fur,Not started,SHOT_050,610,REEL_03,,,45.0
1060,Layout,Completed,SHOT_050,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:19,45.0
1061,Cloth,Not started,SHOT_050,610,REEL_03,,,45.0
1062,Baking,Not started,SHOT_050,610,REEL_03,,,45.0
1063,Compositing,Not started,SHOT_060,610,REEL_03,,,39.0
1064,Paint,Not started,SHOT_060,610,REEL_03,,,39.0
1065,Rendering,Not started,SHOT_060,610,REEL_03,,,39.0
1066,Animation,Ready to Start,SHOT_060,610,REEL_03,,,39.0
1067,Lookdev,Not started,SHOT_060,610,REEL_03,,,39.0
1068,Hair and Fur,Not started,SHOT_060,610,REEL_03,,,39.0
1069,Layout,Completed,SHOT_060,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:21,39.0
1070,Cloth,Not started,SHOT_060,610,REEL_03,,,39.0
1071,Baking,Not started,SHOT_060,610,REEL_03,,,39.0
1072,Compositing,Not started,SHOT_070,610,REEL_03,,,134.0
1073,Paint,Not started,SHOT_070,610,REEL_03,,,134.0
1074,Rendering,Not started,SHOT_070,610,REEL_03,,,134.0
1075,Animation,Ready to Start,SHOT_070,610,REEL_03,,,134.0
1076,Lookdev,Not started,SHOT_070,610,REEL_03,,,134.0
1077,Hair and Fur,Not started,SHOT_070,610,REEL_03,,,134.0
1078,Layout,Completed,SHOT_070,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:23,134.0
1079,Cloth,Not started,SHOT_070,610,REEL_03,,,134.0
1080,Baking,Not started,SHOT_070,610,REEL_03,,,134.0
1081,fx,Not started,SHOT_070,610,REEL_03,,,134.0
1082,Compositing,Not started,SHOT_080,610,REEL_03,,,59.0
1083,Paint,Not started,SHOT_080,610,REEL_03,,,59.0
1084,Rendering,Not started,SHOT_080,610,REEL_03,,,59.0
1085,Animation,Ready to Start,SHOT_080,610,REEL_03,,,59.0
1086,Lookdev,Not started,SHOT_080,610,REEL_03,,,59.0
1087,Hair and Fur,Not started,SHOT_080,610,REEL_03,,,59.0
1088,Layout,Completed,SHOT_080,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:24,59.0
1089,Cloth,Not started,SHOT_080,610,REEL_03,,,59.0
1090,Baking,Not started,SHOT_080,610,REEL_03,,,59.0
1091,fx,Not started,SHOT_080,610,REEL_03,,,59.0
1092,Compositing,Not started,SHOT_090,610,REEL_03,,,109.0
1093,Paint,Not started,SHOT_090,610,REEL_03,,,109.0
1094,Rendering,Not started,SHOT_090,610,REEL_03,,,109.0
1095,Animation,Ready to Start,SHOT_090,610,REEL_03,,,109.0
1096,Lookdev,Not started,SHOT_090,610,REEL_03,,,109.0
1097,Hair and Fur,Not started,SHOT_090,610,REEL_03,,,109.0
1098,Layout,Completed,SHOT_090,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:25,109.0
1099,Cloth,Not started,SHOT_090,610,REEL_03,,,109.0
1100,Baking,Not started,SHOT_090,610,REEL_03,,,109.0
1101,fx,Not started,SHOT_055,610,REEL_03,,,49.0
1102,Compositing,Not started,SHOT_055,610,REEL_03,,,49.0
1103,Paint,Not started,SHOT_055,610,REEL_03,,,49.0
1104,Rendering,Not started,SHOT_055,610,REEL_03,,,49.0
1105,Animation,Ready to Start,SHOT_055,610,REEL_03,,,49.0
1106,Lookdev,Not started,SHOT_055,610,REEL_03,,,49.0
1107,Hair and Fur,Not started,SHOT_055,610,REEL_03,,,49.0
1108,Layout,Completed,SHOT_055,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:20,49.0
1109,Cloth,Not started,SHOT_055,610,REEL_03,,,49.0
1110,Baking,Not started,SHOT_055,610,REEL_03,,,49.0
1111,fx,Not started,SHOT_045,610,REEL_03,,,48.0
1112,Compositing,Not started,SHOT_045,610,REEL_03,,,48.0
1113,Paint,Not started,SHOT_045,610,REEL_03,,,48.0
1114,Rendering,Not started,SHOT_045,610,REEL_03,,,48.0
1115,Animation,Ready to Start,SHOT_045,610,REEL_03,,,48.0
1116,Lookdev,Not started,SHOT_045,610,REEL_03,,,48.0
1117,Hair and Fur,Not started,SHOT_045,610,REEL_03,,,48.0
1118,Layout,Completed,SHOT_045,610,REEL_03,,2016-05-31 21:00:00,48.0
1119,Cloth,Not started,SHOT_045,610,REEL_03,,,48.0
1120,Baking,Not started,SHOT_045,610,REEL_03,,,48.0
1121,Compositing,Not started,SHOT_040,430,REEL_03,,,79.0
1122,Paint,Not started,SHOT_040,430,REEL_03,,,79.0
1123,Rendering,Not started,SHOT_040,430,REEL_03,,,79.0
1124,Animation,In progress,SHOT_040,430,REEL_03,2016-05-12 21:00:00,,79.0
1125,Lookdev,Not started,SHOT_040,430,REEL_03,,,79.0
1126,Hair and Fur,Not started,SHOT_040,430,REEL_03,,,79.0
1127,Layout,Completed,SHOT_040,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,79.0
1128,Cloth,Not started,SHOT_040,430,REEL_03,,,79.0
1129,Baking,Not started,SHOT_040,430,REEL_03,,,79.0
1130,FTP,Completed,SHOT_040,430,REEL_03,,,79.0
1131,Compositing,Not started,SHOT_020,430,REEL_03,,,56.0
1132,Paint,Not started,SHOT_020,430,REEL_03,,,56.0
1133,Rendering,Not started,SHOT_020,430,REEL_03,,,56.0
1134,Animation,In progress,SHOT_020,430,REEL_03,2016-05-12 21:00:00,,56.0
1135,Lookdev,Not started,SHOT_020,430,REEL_03,,,56.0
1136,Hair and Fur,Not started,SHOT_020,430,REEL_03,,,56.0
1137,Layout,Completed,SHOT_020,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,56.0
1138,Cloth,Not started,SHOT_020,430,REEL_03,,,56.0
1139,Baking,Not started,SHOT_020,430,REEL_03,,,56.0
1140,FTP,Completed,SHOT_020,430,REEL_03,,,56.0
1141,FTP,Completed,SHOT_030,430,REEL_03,,,38.0
1142,Compositing,Not started,SHOT_030,430,REEL_03,,,38.0
1143,Paint,Not started,SHOT_030,430,REEL_03,,,38.0
1144,Rendering,Not started,SHOT_030,430,REEL_03,,,38.0
1145,Animation,In progress,SHOT_030,430,REEL_03,2016-05-12 21:00:00,,38.0
1146,Lookdev,Not started,SHOT_030,430,REEL_03,,,38.0
1147,Hair and Fur,Not started,SHOT_030,430,REEL_03,,,38.0
1148,Layout,Completed,SHOT_030,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,38.0
1149,Cloth,Not started,SHOT_030,430,REEL_03,,,38.0
1150,Baking,Not started,SHOT_030,430,REEL_03,,,38.0
1151,Hair and Fur,Not started,SHOT_150,450,REEL_03,,,119.0
1152,Compositing,Not started,SHOT_150,450,REEL_03,,,119.0
1153,Paint,Not started,SHOT_150,450,REEL_03,,,119.0
1154,Rendering,Not started,SHOT_150,450,REEL_03,,,119.0
1155,Animation,In progress,SHOT_150,450,REEL_03,2016-05-30 21:00:00,,119.0
1156,Lookdev,Not started,SHOT_150,450,REEL_03,,,119.0
1157,Assemble,Completed,SHOT_150,450,REEL_03,,,119.0
1158,Layout,Completed,SHOT_150,450,REEL_03,,,119.0
1159,Cloth,Not started,SHOT_150,450,REEL_03,,,119.0
1160,Baking,Not started,SHOT_150,450,REEL_03,,,119.0
1161,FTP,Completed,SHOT_150,450,REEL_03,,,119.0
1162,Hair and Fur,Not started,SHOT_240,450,REEL_03,,,73.0
1163,Compositing,Not started,SHOT_240,450,REEL_03,,,73.0
1164,Paint,Not started,SHOT_240,450,REEL_03,,,73.0
1165,Rendering,Not started,SHOT_240,450,REEL_03,,,73.0
1166,Animation,In progress,SHOT_240,450,REEL_03,2016-05-30 21:00:00,,73.0
1167,Lookdev,Not started,SHOT_240,450,REEL_03,,,73.0
1168,Assemble,Completed,SHOT_240,450,REEL_03,,,73.0
1169,Layout,Completed,SHOT_240,450,REEL_03,,,73.0
1170,Cloth,Not started,SHOT_240,450,REEL_03,,,73.0
1171,Baking,Not started,SHOT_240,450,REEL_03,,,73.0
1172,FTP,Completed,SHOT_240,450,REEL_03,,,73.0
1173,Hair and Fur,Not started,SHOT_020,450,REEL_03,,,76.0
1174,Compositing,Not started,SHOT_020,450,REEL_03,,,76.0
1175,Paint,Not started,SHOT_020,450,REEL_03,,,76.0
1176,Rendering,Not started,SHOT_020,450,REEL_03,,,76.0
1177,Animation,In progress,SHOT_020,450,REEL_03,2016-05-30 21:00:00,,76.0
1178,Lookdev,Not started,SHOT_020,450,REEL_03,,,76.0
1179,Assemble,Completed,SHOT_020,450,REEL_03,,,76.0
1180,Layout,Completed,SHOT_020,450,REEL_03,,,76.0
1181,Cloth,Not started,SHOT_020,450,REEL_03,,,76.0
1182,Baking,Not started,SHOT_020,450,REEL_03,,,76.0
1183,FTP,Completed,SHOT_020,450,REEL_03,,,76.0
1184,Hair and Fur,Not started,SHOT_100,450,REEL_03,,,124.0
1185,Compositing,Not started,SHOT_100,450,REEL_03,,,124.0
1186,Paint,Not started,SHOT_100,450,REEL_03,,,124.0
1187,Rendering,Not started,SHOT_100,450,REEL_03,,,124.0
1188,Animation,In progress,SHOT_100,450,REEL_03,2016-05-30 21:00:00,,124.0
1189,Lookdev,Not started,SHOT_100,450,REEL_03,,,124.0
1190,Assemble,Completed,SHOT_100,450,REEL_03,,,124.0
1191,Layout,Completed,SHOT_100,450,REEL_03,,,124.0
1192,Cloth,Not started,SHOT_100,450,REEL_03,,,124.0
1193,Baking,Not started,SHOT_100,450,REEL_03,,,124.0
1194,FTP,Completed,SHOT_100,450,REEL_03,,,124.0
1195,Hair and Fur,Not started,SHOT_250,450,REEL_03,,,47.0
1196,Compositing,Not started,SHOT_250,450,REEL_03,,,47.0
1197,Paint,Not started,SHOT_250,450,REEL_03,,,47.0
1198,Rendering,Not started,SHOT_250,450,REEL_03,,,47.0
1199,Animation,In progress,SHOT_250,450,REEL_03,2016-05-30 21:00:00,,47.0
1200,Lookdev,Not started,SHOT_250,450,REEL_03,,,47.0
1201,Assemble,Completed,SHOT_250,450,REEL_03,,,47.0
1202,Layout,Completed,SHOT_250,450,REEL_03,,,47.0
1203,Cloth,Not started,SHOT_250,450,REEL_03,,,47.0
1204,Baking,Not started,SHOT_250,450,REEL_03,,,47.0
1205,FTP,Completed,SHOT_250,450,REEL_03,,,47.0
1206,Hair and Fur,Not started,SHOT_030,450,REEL_03,,,96.0
1207,Compositing,Not started,SHOT_030,450,REEL_03,,,96.0
1208,Paint,Not started,SHOT_030,450,REEL_03,,,96.0
1209,Rendering,Not started,SHOT_030,450,REEL_03,,,96.0
1210,Animation,In progress,SHOT_030,450,REEL_03,2016-05-30 21:00:00,,96.0
1211,Lookdev,Not started,SHOT_030,450,REEL_03,,,96.0
1212,Assemble,Completed,SHOT_030,450,REEL_03,,,96.0
1213,Layout,Completed,SHOT_030,450,REEL_03,,,96.0
1214,Cloth,Not started,SHOT_030,450,REEL_03,,,96.0
1215,Baking,Not started,SHOT_030,450,REEL_03,,,96.0
1216,FTP,Completed,SHOT_030,450,REEL_03,,,96.0
1217,Hair and Fur,Not started,SHOT_040,450,REEL_03,,,34.0
1218,Compositing,Not started,SHOT_040,450,REEL_03,,,34.0
1219,Paint,Not started,SHOT_040,450,REEL_03,,,34.0
1220,Rendering,Not started,SHOT_040,450,REEL_03,,,34.0
1221,Animation,In progress,SHOT_040,450,REEL_03,2016-05-30 21:00:00,,34.0
1222,Lookdev,Not started,SHOT_040,450,REEL_03,,,34.0
1223,Assemble,Completed,SHOT_040,450,REEL_03,,,34.0
1224,Layout,Completed,SHOT_040,450,REEL_03,,,34.0
1225,Cloth,Not started,SHOT_040,450,REEL_03,,,34.0
1226,Baking,Not started,SHOT_040,450,REEL_03,,,34.0
1227,FTP,Completed,SHOT_040,450,REEL_03,,,34.0
1228,Hair and Fur,Not started,SHOT_160,450,REEL_03,,,28.0
1229,Compositing,Not started,SHOT_160,450,REEL_03,,,28.0
1230,Paint,Not started,SHOT_160,450,REEL_03,,,28.0
1231,Rendering,Not started,SHOT_160,450,REEL_03,,,28.0
1232,Animation,In progress,SHOT_160,450,REEL_03,2016-05-30 21:00:00,,28.0
1233,Lookdev,Not started,SHOT_160,450,REEL_03,,,28.0
1234,Assemble,Completed,SHOT_160,450,REEL_03,,,28.0
1235,Layout,Completed,SHOT_160,450,REEL_03,,,28.0
