,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
411,Baking,Completed,SHOT_060,230,REEL_02,,,40.0
412,ftp,Completed,SHOT_170,230,REEL_02,,,75.0
413,Hair and Fur,Completed,SHOT_170,230,REEL_02,,,75.0
414,Compositing,Approved,SHOT_170,230,REEL_02,,,75.0
415,Paint,Completed,SHOT_170,230,REEL_02,,,75.0
416,Rendering,Completed,SHOT_170,230,REEL_02,,,75.0
417,Animation,Approved,SHOT_170,230,REEL_02,2016-03-14 00:00:00,2016-04-06 21:00:00,75.0
418,Lookdev,Approved,SHOT_170,230,REEL_02,,,75.0
419,Assemble,Completed,SHOT_170,230,REEL_02,,,75.0
420,Layout,Completed,SHOT_170,230,REEL_02,,2016-02-08 00:00:00,75.0
421,Cloth,Completed,SHOT_170,230,REEL_02,,,75.0
422,Baking,Completed,SHOT_170,230,REEL_02,,,75.0
423,Hair and Fur,Completed,SHOT_030,230,REEL_02,,,68.0
424,Compositing,Approved,SHOT_030,230,REEL_02,,,68.0
425,Paint,Completed,SHOT_030,230,REEL_02,,,68.0
426,Rendering,Completed,SHOT_030,230,REEL_02,,,68.0
427,Animation,Approved,SHOT_030,230,REEL_02,2016-03-03 00:00:00,2016-03-26 21:00:00,68.0
428,Lookdev,Approved,SHOT_030,230,REEL_02,,,68.0
429,Assemble,Completed,SHOT_030,230,REEL_02,,,68.0
430,Layout,Completed,SHOT_030,230,REEL_02,,2016-02-08 00:00:00,68.0
431,Cloth,Completed,SHOT_030,230,REEL_02,,,68.0
432,Baking,Completed,SHOT_030,230,REEL_02,,,68.0
433,FTP,Completed,SHOT_080,230,REEL_02,,,29.0
434,Hair and Fur,Completed,SHOT_080,230,REEL_02,,,29.0
435,Compositing,Approved,SHOT_080,230,REEL_02,,,29.0
436,Paint,Completed,SHOT_080,230,REEL_02,,,29.0
437,Rendering,Completed,SHOT_080,230,REEL_02,,,29.0
438,Animation,Approved,SHOT_080,230,REEL_02,2016-03-16 00:00:00,2016-03-24 22:00:00,29.0
439,Lookdev,Approved,SHOT_080,230,REEL_02,,,29.0
440,Assemble,Completed,SHOT_080,230,REEL_02,,,29.0
441,Layout,Completed,SHOT_080,230,REEL_02,,2016-02-08 00:00:00,29.0
442,Cloth,Completed,SHOT_080,230,REEL_02,,,29.0
443,Baking,Completed,SHOT_080,230,REEL_02,,,29.0
444,Hair and Fur,Completed,SHOT_130,230,REEL_02,,,155.0
445,Compositing,Approved,SHOT_130,230,REEL_02,,,155.0
446,Paint,Completed,SHOT_130,230,REEL_02,,,155.0
447,Rendering,Completed,SHOT_130,230,REEL_02,,,155.0
448,Animation,Approved,SHOT_130,230,REEL_02,2016-03-21 00:00:00,2016-04-12 21:00:00,155.0
449,Lookdev,Approved,SHOT_130,230,REEL_02,,,155.0
450,Assemble,Completed,SHOT_130,230,REEL_02,,,155.0
451,Layout,Completed,SHOT_130,230,REEL_02,,2016-02-08 00:00:00,155.0
452,Cloth,Completed,SHOT_130,230,REEL_02,,,155.0
453,Baking,Completed,SHOT_130,230,REEL_02,,,155.0
454,FTP,Completed,SHOT_130,230,REEL_02,,,155.0
455,FTP,Completed,SHOT_180,230,REEL_02,,,104.0
456,Hair and Fur,Completed,SHOT_180,230,REEL_02,,,104.0
457,Compositing,Approved,SHOT_180,230,REEL_02,,,104.0
458,Paint,Completed,SHOT_180,230,REEL_02,,,104.0
459,Rendering,Completed,SHOT_180,230,REEL_02,,,104.0
460,Animation,Approved,SHOT_180,230,REEL_02,2016-03-11 00:00:00,2016-04-13 21:00:00,104.0
461,Lookdev,Approved,SHOT_180,230,REEL_02,,,104.0
462,Assemble,Completed,SHOT_180,230,REEL_02,,,104.0
463,Layout,Completed,SHOT_180,230,REEL_02,,2016-02-08 00:00:00,104.0
464,Cloth,Completed,SHOT_180,230,REEL_02,,,104.0
465,Baking,Completed,SHOT_180,230,REEL_02,,,104.0
466,Hair and Fur,Completed,SHOT_110,230,REEL_02,,,102.0
467,Compositing,Approved,SHOT_110,230,REEL_02,,,102.0
468,Paint,Completed,SHOT_110,230,REEL_02,,,102.0
469,Rendering,Completed,SHOT_110,230,REEL_02,,,102.0
470,Animation,Approved,SHOT_110,230,REEL_02,2016-03-09 00:00:00,2016-04-12 21:00:00,102.0
471,Lookdev,Approved,SHOT_110,230,REEL_02,,,102.0
472,Assemble,Completed,SHOT_110,230,REEL_02,,,102.0
473,Layout,Completed,SHOT_110,230,REEL_02,,2016-02-08 00:00:00,102.0
474,Cloth,Completed,SHOT_110,230,REEL_02,,,102.0
475,Baking,Completed,SHOT_110,230,REEL_02,,,102.0
476,FTP,Completed,SHOT_090,230,REEL_02,,,56.0
477,Hair and Fur,Completed,SHOT_090,230,REEL_02,,,56.0
478,Compositing,Approved,SHOT_090,230,REEL_02,,,56.0
479,Paint,Completed,SHOT_090,230,REEL_02,,,56.0
480,Rendering,Completed,SHOT_090,230,REEL_02,,,56.0
481,Animation,Approved,SHOT_090,230,REEL_02,2016-03-18 00:00:00,2016-03-30 21:00:00,56.0
482,Lookdev,Approved,SHOT_090,230,REEL_02,,,56.0
483,Assemble,Completed,SHOT_090,230,REEL_02,,,56.0
484,Layout,Completed,SHOT_090,230,REEL_02,,2016-02-08 00:00:00,56.0
485,Cloth,Completed,SHOT_090,230,REEL_02,,,56.0
486,Baking,Completed,SHOT_090,230,REEL_02,,,56.0
487,Compositing,Not started,SHOT_010,320,REEL_02,,,35.0
488,Paint,Not started,SHOT_010,320,REEL_02,,,35.0
489,Rendering,Not started,SHOT_010,320,REEL_02,,,35.0
490,Animation,Not started,SHOT_010,320,REEL_02,,,35.0
491,Lookdev,Not started,SHOT_010,320,REEL_02,,,35.0
492,Hair and Fur,Not started,SHOT_010,320,REEL_02,,,35.0
493,Layout,Not started,SHOT_010,320,REEL_02,,,35.0
494,Cloth,Not started,SHOT_010,320,REEL_02,,,35.0
495,Baking,Not started,SHOT_010,320,REEL_02,,,35.0
496,Compositing,Not started,SHOT_020,320,REEL_02,,,85.0
497,Paint,Not started,SHOT_020,320,REEL_02,,,85.0
498,Rendering,Not started,SHOT_020,320,REEL_02,,,85.0
499,Animation,Not started,SHOT_020,320,REEL_02,,,85.0
500,Lookdev,Not started,SHOT_020,320,REEL_02,,,85.0
501,Hair and Fur,Not started,SHOT_020,320,REEL_02,,,85.0
502,Layout,Not started,SHOT_020,320,REEL_02,,,85.0
503,Cloth,Not started,SHOT_020,320,REEL_02,,,85.0
504,Baking,Not started,SHOT_020,320,REEL_02,,,85.0
505,Compositing,Not started,SHOT_030,320,REEL_02,,,42.0
506,Paint,Not started,SHOT_030,320,REEL_02,,,42.0
507,Rendering,Not started,SHOT_030,320,REEL_02,,,42.0
508,Animation,Not started,SHOT_030,320,REEL_02,,,42.0
509,Lookdev,Not started,SHOT_030,320,REEL_02,,,42.0
510,Hair and Fur,Not started,SHOT_030,320,REEL_02,,,42.0
511,Layout,Not started,SHOT_030,320,REEL_02,,,42.0
512,Cloth,Not started,SHOT_030,320,REEL_02,,,42.0
513,Baking,Not started,SHOT_030,320,REEL_02,,,42.0
514,Compositing,Not started,SHOT_040,320,REEL_02,,,54.0
515,Paint,Not started,SHOT_040,320,REEL_02,,,54.0
516,Rendering,Not started,SHOT_040,320,REEL_02,,,54.0
517,Animation,Not started,SHOT_040,320,REEL_02,,,54.0
518,Lookdev,Not started,SHOT_040,320,REEL_02,,,54.0
519,Hair and Fur,Not started,SHOT_040,320,REEL_02,,,54.0
520,Layout,Not started,SHOT_040,320,REEL_02,,,54.0
521,Cloth,Not started,SHOT_040,320,REEL_02,,,54.0
522,Baking,Not started,SHOT_040,320,REEL_02,,,54.0
523,SWP,Ready to Start,SHOT_250,260,REEL_02,,,15.0
524,Compositing,Pending Review,SHOT_250,260,REEL_02,,,15.0
525,Paint,Completed,SHOT_250,260,REEL_02,,2016-06-03 16:58:11,15.0
526,Rendering,Not started,SHOT_250,260,REEL_02,,,15.0
527,Animation,Approved,SHOT_250,260,REEL_02,2016-06-08 21:00:00,2016-06-14 21:00:00,15.0
528,Lookdev,Ready to Start,SHOT_250,260,REEL_02,2016-06-17 11:52:46,,15.0
529,Hair and Fur,Completed,SHOT_250,260,REEL_02,,,15.0
530,Layout,Completed,SHOT_250,260,REEL_02,,,15.0
531,Baking,Completed,SHOT_250,260,REEL_02,,2016-05-30 13:46:34,15.0
532,previz,Ready to Start,SHOT_250,260,REEL_02,2016-05-31 13:01:35,,15.0
533,Hair and Fur,Not started,SHOT_180,260,REEL_02,,,99.0
534,Compositing,Pending Review,SHOT_180,260,REEL_02,,,99.0
535,Paint,Completed,SHOT_180,260,REEL_02,,2016-06-03 15:01:07,99.0
536,Rendering,Not started,SHOT_180,260,REEL_02,,,99.0
537,Animation,In progress,SHOT_180,260,REEL_02,,,99.0
538,Lookdev,Not started,SHOT_180,260,REEL_02,,,99.0
539,Assemble,Completed,SHOT_180,260,REEL_02,,,99.0
540,Layout,Completed,SHOT_180,260,REEL_02,,2016-02-25 00:00:00,99.0
541,Cloth,Not started,SHOT_180,260,REEL_02,,,99.0
542,Baking,Completed,SHOT_180,260,REEL_02,,2016-05-30 13:11:47,99.0
543,previz,Ready to Start,SHOT_180,260,REEL_02,2016-05-30 18:46:49,,99.0
544,SWP,Not started,SHOT_180,260,REEL_02,,,99.0
545,Hair and Fur,Not started,SHOT_270,260,REEL_02,,,24.0
546,Compositing,Pending Review,SHOT_270,260,REEL_02,,,24.0
547,Paint,Completed,SHOT_270,260,REEL_02,,2016-06-03 17:36:37,24.0
548,Rendering,Not started,SHOT_270,260,REEL_02,,,24.0
549,Animation,In progress,SHOT_270,260,REEL_02,2016-05-12 21:00:00,,24.0
550,Lookdev,Not started,SHOT_270,260,REEL_02,,,24.0
551,Assemble,Completed,SHOT_270,260,REEL_02,,,24.0
552,Layout,Completed,SHOT_270,260,REEL_02,,2016-02-25 00:00:00,24.0
553,Cloth,Not started,SHOT_270,260,REEL_02,,,24.0
554,Baking,Completed,SHOT_270,260,REEL_02,,2016-05-30 13:50:07,24.0
555,previz,Ready to Start,SHOT_270,260,REEL_02,2016-05-31 13:01:27,,24.0
556,Hair and Fur,Completed,SHOT_050,260,REEL_02,,,120.0
557,Compositing,Pending Review,SHOT_050,260,REEL_02,2016-05-31 12:55:29,,120.0
558,Paint,Completed,SHOT_050,260,REEL_02,2016-05-31 13:31:04,2016-06-02 17:29:26,120.0
559,Rendering,Not started,SHOT_050,260,REEL_02,,,120.0
560,Animation,Approved,SHOT_050,260,REEL_02,2016-05-27 18:03:52,,120.0
561,Lookdev,On Hold,SHOT_050,260,REEL_02,,,120.0
562,Assemble,Completed,SHOT_050,260,REEL_02,,,120.0
563,Layout,Completed,SHOT_050,260,REEL_02,,2016-02-25 00:00:00,120.0
564,Cloth,Completed,SHOT_050,260,REEL_02,,,120.0
565,Baking,Completed,SHOT_050,260,REEL_02,,2016-05-30 10:56:54,120.0
566,previz,Ready to Start,SHOT_050,260,REEL_02,2016-05-30 12:15:12,,120.0
567,Hair and Fur,Not started,SHOT_220,260,REEL_02,,,42.0
568,Compositing,Pending Review,SHOT_220,260,REEL_02,,,42.0
569,Paint,Completed,SHOT_220,260,REEL_02,,2016-06-03 17:46:47,42.0
570,Rendering,Not started,SHOT_220,260,REEL_02,,,42.0
571,Animation,In progress,SHOT_220,260,REEL_02,2016-05-12 21:00:00,,42.0
572,Lookdev,Not started,SHOT_220,260,REEL_02,,,42.0
573,Assemble,Completed,SHOT_220,260,REEL_02,,,42.0
574,Layout,Completed,SHOT_220,260,REEL_02,,2016-02-25 00:00:00,42.0
575,Cloth,Not started,SHOT_220,260,REEL_02,,,42.0
576,Baking,Completed,SHOT_220,260,REEL_02,,2016-05-30 13:24:54,42.0
577,previz,Ready to Start,SHOT_220,260,REEL_02,2016-05-31 11:20:49,,42.0
578,Hair and Fur,Not started,SHOT_090,260,REEL_02,,,95.0
579,Compositing,Pending Review,SHOT_090,260,REEL_02,,,95.0
580,Paint,Completed,SHOT_090,260,REEL_02,,2016-06-02 17:32:28,95.0
581,Rendering,Not started,SHOT_090,260,REEL_02,,,95.0
582,Animation,In progress,SHOT_090,260,REEL_02,2016-05-12 21:00:00,,95.0
583,Lookdev,Not started,SHOT_090,260,REEL_02,,,95.0
584,Assemble,Completed,SHOT_090,260,REEL_02,,,95.0
585,Layout,Completed,SHOT_090,260,REEL_02,,2016-02-25 00:00:00,95.0
586,Cloth,Not started,SHOT_090,260,REEL_02,,,95.0
587,Baking,Completed,SHOT_090,260,REEL_02,,2016-05-30 12:35:35,95.0
588,previz,Ready to Start,SHOT_090,260,REEL_02,2016-05-30 16:31:28,,95.0
589,Hair and Fur,Not started,SHOT_120,260,REEL_02,,,135.0
590,Compositing,Pending Review,SHOT_120,260,REEL_02,,,135.0
591,Paint,Completed,SHOT_120,260,REEL_02,,2016-06-03 13:35:47,135.0
592,Rendering,Not started,SHOT_120,260,REEL_02,,,135.0
593,Animation,In progress,SHOT_120,260,REEL_02,2016-05-12 21:00:00,,135.0
594,Lookdev,Not started,SHOT_120,260,REEL_02,,,135.0
595,Assemble,Completed,SHOT_120,260,REEL_02,,,135.0
596,Layout,Completed,SHOT_120,260,REEL_02,2015-12-11 00:00:00,2016-02-25 00:00:00,135.0
597,Cloth,Not started,SHOT_120,260,REEL_02,,,135.0
598,Baking,Completed,SHOT_120,260,REEL_02,,2016-05-30 12:52:09,135.0
599,previz,Ready to Start,SHOT_120,260,REEL_02,2016-05-30 17:44:25,,135.0
600,Hair and Fur,Not started,SHOT_230,260,REEL_02,,,64.0
601,Compositing,Pending Review,SHOT_230,260,REEL_02,,,64.0
602,Paint,Completed,SHOT_230,260,REEL_02,,2016-06-07 16:26:50,64.0
603,Rendering,Not started,SHOT_230,260,REEL_02,,,64.0
604,Animation,In progress,SHOT_230,260,REEL_02,2016-06-08 21:00:00,,64.0
605,Lookdev,Not started,SHOT_230,260,REEL_02,,,64.0
606,Assemble,Completed,SHOT_230,260,REEL_02,,,64.0
607,Layout,Completed,SHOT_230,260,REEL_02,,2016-02-25 00:00:00,64.0
608,Cloth,Not started,SHOT_230,260,REEL_02,,,64.0
609,Baking,Completed,SHOT_230,260,REEL_02,,2016-05-30 13:37:29,64.0
610,SWP,Not started,SHOT_230,260,REEL_02,,,64.0
611,previz,Ready to Start,SHOT_230,260,REEL_02,2016-05-31 11:37:19,,64.0
612,Hair and Fur,Completed,SHOT_100,260,REEL_02,,2016-06-21 11:43:01,87.0
613,Compositing,Pending Review,SHOT_100,260,REEL_02,,2016-06-24 12:08:36,87.0
614,Paint,Completed,SHOT_100,260,REEL_02,,2016-06-24 15:05:12,87.0
615,Rendering,Not started,SHOT_100,260,REEL_02,,,87.0
616,Animation,Approved,SHOT_100,260,REEL_02,2016-05-12 21:00:00,2016-06-19 21:00:00,87.0
617,Lookdev,Ready to Start,SHOT_100,260,REEL_02,2016-06-23 22:04:44,,87.0
618,Assemble,Completed,SHOT_100,260,REEL_02,,,87.0
619,Layout,Completed,SHOT_100,260,REEL_02,,2016-02-25 00:00:00,87.0
620,Baking,Completed,SHOT_100,260,REEL_02,,2016-06-21 11:42:59,87.0
621,previz,Completed,SHOT_100,260,REEL_02,2016-05-30 17:10:37,2016-06-24 10:50:01,87.0
622,Hair and Fur,Not started,SHOT_160,260,REEL_02,,,80.0
623,Compositing,Pending Review,SHOT_160,260,REEL_02,,,80.0
624,Paint,Completed,SHOT_160,260,REEL_02,,2016-06-03 14:45:20,80.0
625,Rendering,Not started,SHOT_160,260,REEL_02,,,80.0
626,Animation,In progress,SHOT_160,260,REEL_02,2016-05-12 21:00:00,,80.0
627,Lookdev,Not started,SHOT_160,260,REEL_02,,,80.0
628,Assemble,Completed,SHOT_160,260,REEL_02,,,80.0
629,Layout,Completed,SHOT_160,260,REEL_02,,2016-02-25 00:00:00,80.0
630,Cloth,Not started,SHOT_160,260,REEL_02,,,80.0
631,Baking,Completed,SHOT_160,260,REEL_02,,2016-05-30 13:04:07,80.0
632,previz,Ready to Start,SHOT_160,260,REEL_02,2016-05-30 18:13:31,,80.0
633,SWP,Not started,SHOT_160,260,REEL_02,,,80.0
634,Hair and Fur,Not started,SHOT_200,260,REEL_02,,,37.0
635,Compositing,Pending Review,SHOT_200,260,REEL_02,,,37.0
636,Paint,Completed,SHOT_200,260,REEL_02,,2016-06-03 16:15:33,37.0
637,Rendering,Not started,SHOT_200,260,REEL_02,,,37.0
638,Animation,In progress,SHOT_200,260,REEL_02,2016-05-12 21:00:00,,37.0
639,Lookdev,Not started,SHOT_200,260,REEL_02,,,37.0
640,Assemble,Completed,SHOT_200,260,REEL_02,,,37.0
641,Layout,Completed,SHOT_200,260,REEL_02,,2016-02-25 00:00:00,37.0
642,Cloth,Not started,SHOT_200,260,REEL_02,,,37.0
643,Baking,Completed,SHOT_200,260,REEL_02,,2016-05-30 13:13:43,37.0
644,previz,Ready to Start,SHOT_200,260,REEL_02,2016-05-31 10:25:48,,37.0
645,SWP,Not started,SHOT_200,260,REEL_02,,,37.0
646,Hair and Fur,Completed,SHOT_240,260,REEL_02,,2016-06-25 09:44:45,19.0
647,Compositing,Ready to Start,SHOT_240,260,REEL_02,,,19.0
648,Paint,Completed,SHOT_240,260,REEL_02,,2016-06-06 12:06:40,19.0
649,Rendering,Not started,SHOT_240,260,REEL_02,,,19.0
650,Animation,Approved,SHOT_240,260,REEL_02,2016-06-08 21:00:00,2016-06-24 20:59:47,19.0
651,Lookdev,Pending Review,SHOT_240,260,REEL_02,,,19.0
652,Assemble,Completed,SHOT_240,260,REEL_02,,,19.0
653,Layout,Completed,SHOT_240,260,REEL_02,,2016-02-25 00:00:00,19.0
654,Baking,Completed,SHOT_240,260,REEL_02,,2016-06-25 09:44:32,19.0
655,previz,Ready to Start,SHOT_240,260,REEL_02,2016-05-31 12:13:34,,19.0
656,Hair and Fur,Not started,SHOT_060,260,REEL_02,,,50.0
657,Compositing,Pending Review,SHOT_060,260,REEL_02,2016-06-02 11:51:12,,50.0
658,Paint,Completed,SHOT_060,260,REEL_02,,2016-06-03 17:45:21,50.0
659,Rendering,Not started,SHOT_060,260,REEL_02,,,50.0
660,Animation,In progress,SHOT_060,260,REEL_02,2016-05-12 21:00:00,,50.0
661,Lookdev,Not started,SHOT_060,260,REEL_02,,,50.0
662,Assemble,Completed,SHOT_060,260,REEL_02,,,50.0
663,Layout,Completed,SHOT_060,260,REEL_02,,2016-02-25 00:00:00,50.0
664,Cloth,Not started,SHOT_060,260,REEL_02,,,50.0
665,Baking,Completed,SHOT_060,260,REEL_02,,2016-05-30 11:36:02,50.0
666,previz,Ready to Start,SHOT_060,260,REEL_02,2016-05-30 15:14:20,,50.0
667,fx,Completed,SHOT_130,260,REEL_02,,,206.0
668,previz,Not started,SHOT_130,260,REEL_02,,,206.0
669,Hair and Fur,Completed,SHOT_130,260,REEL_02,,,206.0
670,Compositing,Approved,SHOT_130,260,REEL_02,,,206.0
671,Paint,Completed,SHOT_130,260,REEL_02,,,206.0
672,Rendering,Completed,SHOT_130,260,REEL_02,,,206.0
673,Animation,Approved,SHOT_130,260,REEL_02,2015-12-25 00:00:00,2016-01-04 00:00:00,206.0
674,Lookdev,Approved,SHOT_130,260,REEL_02,,,206.0
675,Assemble,Completed,SHOT_130,260,REEL_02,,,206.0
676,Layout,Completed,SHOT_130,260,REEL_02,2015-12-11 00:00:00,,206.0
677,Cloth,Completed,SHOT_130,260,REEL_02,,,206.0
678,Baking,Completed,SHOT_130,260,REEL_02,2016-01-04 00:00:00,,206.0
679,WDF,Not started,SHOT_070,260,REEL_02,,,87.0
680,previz,Ready to Start,SHOT_070,260,REEL_02,2016-05-30 15:48:16,,87.0
681,Hair and Fur,Not started,SHOT_070,260,REEL_02,,,87.0
682,Compositing,Pending Review,SHOT_070,260,REEL_02,,,87.0
683,Paint,Completed,SHOT_070,260,REEL_02,,2016-06-03 13:17:42,87.0
684,Rendering,Not started,SHOT_070,260,REEL_02,,,87.0
685,Animation,In progress,SHOT_070,260,REEL_02,2016-05-12 21:00:00,,87.0
686,Lookdev,Not started,SHOT_070,260,REEL_02,,,87.0
687,Assemble,Completed,SHOT_070,260,REEL_02,,,87.0
688,Layout,Completed,SHOT_070,260,REEL_02,,2016-02-25 00:00:00,87.0
689,Cloth,Not started,SHOT_070,260,REEL_02,,,87.0
690,Baking,Completed,SHOT_070,260,REEL_02,,2016-05-30 12:14:57,87.0
691,previz,Ready to Start,SHOT_040,260,REEL_02,2016-05-30 11:49:53,,120.0
692,Hair and Fur,Not started,SHOT_040,260,REEL_02,,,120.0
693,Compositing,Pending Review,SHOT_040,260,REEL_02,2016-05-31 12:46:32,,120.0
694,Paint,Completed,SHOT_040,260,REEL_02,2016-05-31 13:30:56,2016-06-02 17:09:29,120.0
695,Rendering,Not started,SHOT_040,260,REEL_02,,,120.0
696,Animation,In progress,SHOT_040,260,REEL_02,2016-05-12 21:00:00,,120.0
697,Lookdev,Not started,SHOT_040,260,REEL_02,,,120.0
698,Assemble,Completed,SHOT_040,260,REEL_02,,,120.0
699,Layout,Completed,SHOT_040,260,REEL_02,,2016-02-25 00:00:00,120.0
700,Cloth,Not started,SHOT_040,260,REEL_02,,,120.0
701,Baking,Completed,SHOT_040,260,REEL_02,,2016-05-30 10:35:25,120.0
702,previz,Ready to Start,SHOT_210,260,REEL_02,2016-05-31 11:01:59,,100.0
703,GRD,Not started,SHOT_210,260,REEL_02,,,100.0
704,Hair and Fur,Not started,SHOT_210,260,REEL_02,,,100.0
705,Compositing,Pending Review,SHOT_210,260,REEL_02,,,100.0
706,Paint,Completed,SHOT_210,260,REEL_02,,2016-06-03 16:39:16,100.0
707,Rendering,Not started,SHOT_210,260,REEL_02,,,100.0
708,Animation,In progress,SHOT_210,260,REEL_02,2016-05-12 21:00:00,,100.0
709,Lookdev,Not started,SHOT_210,260,REEL_02,,,100.0
710,Assemble,Completed,SHOT_210,260,REEL_02,,,100.0
711,Layout,Completed,SHOT_210,260,REEL_02,,2016-02-25 00:00:00,100.0
712,Cloth,Not started,SHOT_210,260,REEL_02,,,100.0
713,Baking,Completed,SHOT_210,260,REEL_02,,2016-05-30 13:18:39,100.0
714,previz,Ready to Start,SHOT_170,260,REEL_02,2016-05-30 18:22:08,,42.0
715,Hair and Fur,Not started,SHOT_170,260,REEL_02,,,42.0
716,Compositing,Pending Review,SHOT_170,260,REEL_02,2016-05-31 14:47:17,,42.0
717,Paint,Completed,SHOT_170,260,REEL_02,,2016-06-03 17:46:04,42.0
718,Rendering,Not started,SHOT_170,260,REEL_02,,,42.0
719,Animation,In progress,SHOT_170,260,REEL_02,2016-05-12 21:00:00,,42.0
720,Lookdev,Not started,SHOT_170,260,REEL_02,,,42.0
721,Assemble,Completed,SHOT_170,260,REEL_02,,,42.0
722,Layout,Completed,SHOT_170,260,REEL_02,,2016-02-25 00:00:00,42.0
723,Cloth,Not started,SHOT_170,260,REEL_02,,,42.0
724,Baking,Completed,SHOT_170,260,REEL_02,,2016-05-30 13:09:15,42.0
725,SWP,Not started,SHOT_260,260,REEL_02,,,22.0
726,previz,Completed,SHOT_260,260,REEL_02,2016-05-31 12:16:25,2016-06-21 13:46:38,22.0
727,Hair and Fur,Completed,SHOT_260,260,REEL_02,,2016-06-17 19:19:32,22.0
728,Compositing,Pending Review,SHOT_260,260,REEL_02,2016-06-21 12:26:48,2016-06-24 12:13:35,22.0
729,Paint,Completed,SHOT_260,260,REEL_02,,2016-06-24 16:33:58,22.0
730,Rendering,Not started,SHOT_260,260,REEL_02,,,22.0
731,Animation,Approved,SHOT_260,260,REEL_02,2016-06-08 21:00:00,2016-06-17 19:14:59,22.0
732,Lookdev,Ready to Start,SHOT_260,260,REEL_02,2016-06-24 02:17:33,,22.0
733,Assemble,Completed,SHOT_260,260,REEL_02,,,22.0
734,Layout,Completed,SHOT_260,260,REEL_02,,2016-02-25 00:00:00,22.0
735,Baking,Completed,SHOT_260,260,REEL_02,,2016-06-17 19:19:14,22.0
736,Hair and Fur,Not started,SHOT_070,270,REEL_02,,,175.0
737,Compositing,Not started,SHOT_070,270,REEL_02,,,175.0
738,Paint,Not started,SHOT_070,270,REEL_02,,,175.0
739,Rendering,Not started,SHOT_070,270,REEL_02,,,175.0
740,Animation,In progress,SHOT_070,270,REEL_02,2016-03-11 00:00:00,,175.0
741,Lookdev,Not started,SHOT_070,270,REEL_02,,,175.0
742,Assemble,Completed,SHOT_070,270,REEL_02,,,175.0
743,Layout,Completed,SHOT_070,270,REEL_02,,2016-02-11 00:00:00,175.0
744,Cloth,Not started,SHOT_070,270,REEL_02,,,175.0
745,Baking,Not started,SHOT_070,270,REEL_02,,,175.0
746,fx,Not started,SHOT_070,270,REEL_02,,,175.0
747,previz,Ready to Start,SHOT_070,270,REEL_02,,,175.0
748,Hair and Fur,Not started,SHOT_030,270,REEL_02,,,59.0
749,Compositing,Pending Review,SHOT_030,270,REEL_02,2016-06-20 13:01:08,2016-06-20 13:08:22,59.0
750,Paint,Completed,SHOT_030,270,REEL_02,,2016-06-20 15:23:00,59.0
751,Rendering,Not started,SHOT_030,270,REEL_02,,,59.0
752,Animation,In progress,SHOT_030,270,REEL_02,2016-03-11 00:00:00,,59.0
753,Lookdev,Not started,SHOT_030,270,REEL_02,,,59.0
754,Assemble,Completed,SHOT_030,270,REEL_02,,,59.0
755,Layout,Completed,SHOT_030,270,REEL_02,2015-12-22 00:00:00,2016-02-11 00:00:00,59.0
756,Cloth,Not started,SHOT_030,270,REEL_02,,,59.0
757,Baking,Not started,SHOT_030,270,REEL_02,,,59.0
758,previz,Approved,SHOT_030,270,REEL_02,2016-06-07 13:40:30,2016-06-20 15:23:00,59.0
759,Hair and Fur,Not started,SHOT_040,270,REEL_02,,,53.0
760,Compositing,Not started,SHOT_040,270,REEL_02,,,53.0
761,Paint,Not started,SHOT_040,270,REEL_02,,,53.0
762,Rendering,Not started,SHOT_040,270,REEL_02,,,53.0
763,Animation,In progress,SHOT_040,270,REEL_02,2016-03-11 00:00:00,,53.0
764,Lookdev,Not started,SHOT_040,270,REEL_02,,,53.0
765,Assemble,Completed,SHOT_040,270,REEL_02,,,53.0
766,Layout,Completed,SHOT_040,270,REEL_02,2015-12-22 00:00:00,2016-02-11 00:00:00,53.0
767,Cloth,Not started,SHOT_040,270,REEL_02,,,53.0
768,Baking,Not started,SHOT_040,270,REEL_02,,,53.0
769,previz,In progress,SHOT_040,270,REEL_02,2016-06-07 14:12:23,,53.0
770,previz,Approved,SHOT_020,270,REEL_02,2016-06-07 13:18:32,2016-06-20 15:22:46,54.0
771,Hair and Fur,Not started,SHOT_020,270,REEL_02,,,54.0
772,Compositing,Pending Review,SHOT_020,270,REEL_02,2016-06-20 12:56:57,2016-06-20 13:00:32,54.0
773,Paint,Completed,SHOT_020,270,REEL_02,,2016-06-20 15:22:47,54.0
774,Rendering,Not started,SHOT_020,270,REEL_02,,,54.0
775,Animation,In progress,SHOT_020,270,REEL_02,2016-03-11 00:00:00,,54.0
776,Lookdev,Not started,SHOT_020,270,REEL_02,,,54.0
777,Assemble,Completed,SHOT_020,270,REEL_02,,,54.0
778,Layout,Completed,SHOT_020,270,REEL_02,2015-12-21 00:00:00,2016-02-11 00:00:00,54.0
779,Cloth,Not started,SHOT_020,270,REEL_02,,,54.0
780,Baking,Not started,SHOT_020,270,REEL_02,,,54.0
781,Hair and Fur,Completed,SHOT_015,280,REEL_02,,,70.0
782,Compositing,Approved,SHOT_015,280,REEL_02,,,70.0
783,Paint,Completed,SHOT_015,280,REEL_02,,,70.0
784,Rendering,Completed,SHOT_015,280,REEL_02,,,70.0
785,Animation,Approved,SHOT_015,280,REEL_02,2016-03-24 22:00:00,2016-03-28 21:00:00,70.0
