,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
1337,Lookdev,Not started,SHOT_220,690,REEL_04,,,26.0
1338,Hair and Fur,Not started,SHOT_220,690,REEL_04,,,26.0
1339,Layout,Completed,SHOT_220,690,REEL_04,,2016-06-23 09:28:03,26.0
1340,Cloth,Not started,SHOT_220,690,REEL_04,,,26.0
1341,Baking,Not started,SHOT_220,690,REEL_04,,,26.0
1342,Previz,On Hold,SHOT_055,690,REEL_04,,,47.0
1343,Compositing,Not started,SHOT_055,690,REEL_04,,,47.0
1344,Paint,Not started,SHOT_055,690,REEL_04,,,47.0
1345,Rendering,Not started,SHOT_055,690,REEL_04,,,47.0
1346,Animation,In progress,SHOT_055,690,REEL_04,,,47.0
1347,Lookdev,Not started,SHOT_055,690,REEL_04,,,47.0
1348,Hair and Fur,Not started,SHOT_055,690,REEL_04,,,47.0
1349,Layout,Completed,SHOT_055,690,REEL_04,2016-06-28 21:00:00,2016-06-28 21:00:00,47.0
1350,Cloth,Not started,SHOT_055,690,REEL_04,,,47.0
1351,Baking,Not started,SHOT_055,690,REEL_04,,,47.0
1352,Previz,Not started,SHOT_272,690,REEL_04,,,150.0
1353,Compositing,Not started,SHOT_272,690,REEL_04,,,150.0
1354,Paint,Not started,SHOT_272,690,REEL_04,,,150.0
1355,Rendering,Not started,SHOT_272,690,REEL_04,,,150.0
1356,Animation,In progress,SHOT_272,690,REEL_04,,,150.0
1357,Lookdev,Not started,SHOT_272,690,REEL_04,,,150.0
1358,Hair and Fur,Not started,SHOT_272,690,REEL_04,,,150.0
1359,Layout,Completed,SHOT_272,690,REEL_04,,2016-06-23 09:28:06,150.0
1360,Cloth,Not started,SHOT_272,690,REEL_04,,,150.0
1361,Baking,Not started,SHOT_272,690,REEL_04,,,150.0
1362,Previz,Not started,SHOT_100,690,REEL_04,,,53.0
1363,Compositing,Not started,SHOT_100,690,REEL_04,,,53.0
1364,Paint,Not started,SHOT_100,690,REEL_04,,,53.0
1365,Rendering,Not started,SHOT_100,690,REEL_04,,,53.0
1366,Animation,Not started,SHOT_100,690,REEL_04,,,53.0
1367,Lookdev,Not started,SHOT_100,690,REEL_04,,,53.0
1368,Hair and Fur,Not started,SHOT_100,690,REEL_04,,,53.0
1369,Layout,Completed,SHOT_100,690,REEL_04,,2016-06-23 09:27:57,53.0
1370,Cloth,Not started,SHOT_100,690,REEL_04,,,53.0
1371,Baking,Not started,SHOT_100,690,REEL_04,,,53.0
1372,Previz,On Hold,SHOT_091,690,REEL_04,,,48.0
1373,Compositing,Not started,SHOT_091,690,REEL_04,,,48.0
1374,Paint,Not started,SHOT_091,690,REEL_04,,,48.0
1375,Rendering,Not started,SHOT_091,690,REEL_04,,,48.0
1376,Animation,In progress,SHOT_091,690,REEL_04,,,48.0
1377,Lookdev,Not started,SHOT_091,690,REEL_04,,,48.0
1378,Hair and Fur,Not started,SHOT_091,690,REEL_04,,,48.0
1379,Layout,Completed,SHOT_091,690,REEL_04,2016-06-10 12:07:06,2016-06-23 09:27:57,48.0
1380,Cloth,Not started,SHOT_091,690,REEL_04,,,48.0
1381,Baking,Not started,SHOT_091,690,REEL_04,,,48.0
1382,Previz,On Hold,SHOT_300,690,REEL_04,,,120.0
1383,Compositing,Not started,SHOT_300,690,REEL_04,,,120.0
1384,Paint,Not started,SHOT_300,690,REEL_04,,,120.0
1385,Rendering,Not started,SHOT_300,690,REEL_04,,,120.0
1386,Animation,In progress,SHOT_300,690,REEL_04,,,120.0
1387,Lookdev,Not started,SHOT_300,690,REEL_04,,,120.0
1388,Hair and Fur,Not started,SHOT_300,690,REEL_04,,,120.0
1389,Layout,Completed,SHOT_300,690,REEL_04,,2016-06-23 09:28:07,120.0
1390,Cloth,Not started,SHOT_300,690,REEL_04,,,120.0
1391,Baking,Not started,SHOT_300,690,REEL_04,,,120.0
1392,WAV,Not started,SHOT_300,690,REEL_04,,,120.0
1393,FAR,Not started,SHOT_300,690,REEL_04,,,120.0
1394,Previz,Not started,SHOT_141,690,REEL_04,,,56.0
1395,Compositing,Not started,SHOT_141,690,REEL_04,,,56.0
1396,Paint,Not started,SHOT_141,690,REEL_04,,,56.0
1397,Rendering,Not started,SHOT_141,690,REEL_04,,,56.0
1398,Animation,Not started,SHOT_141,690,REEL_04,,,56.0
1399,Lookdev,Not started,SHOT_141,690,REEL_04,,,56.0
1400,Hair and Fur,Not started,SHOT_141,690,REEL_04,,,56.0
1401,Layout,Completed,SHOT_141,690,REEL_04,,2016-06-23 09:27:59,56.0
1402,Cloth,Not started,SHOT_141,690,REEL_04,,,56.0
1403,Baking,Not started,SHOT_141,690,REEL_04,,,56.0
1404,Previz,On Hold,SHOT_270,690,REEL_04,,,100.0
1405,Compositing,Not started,SHOT_270,690,REEL_04,,,100.0
1406,Paint,Not started,SHOT_270,690,REEL_04,,,100.0
1407,Rendering,Not started,SHOT_270,690,REEL_04,,,100.0
1408,Animation,In progress,SHOT_270,690,REEL_04,,,100.0
1409,Lookdev,Not started,SHOT_270,690,REEL_04,,,100.0
1410,Hair and Fur,Not started,SHOT_270,690,REEL_04,,,100.0
1411,Layout,Completed,SHOT_270,690,REEL_04,,2016-06-23 09:28:05,100.0
1412,Cloth,Not started,SHOT_270,690,REEL_04,,,100.0
1413,Baking,Not started,SHOT_270,690,REEL_04,,,100.0
1414,Previz,On Hold,SHOT_061,690,REEL_04,,,50.0
1415,Compositing,Not started,SHOT_061,690,REEL_04,,,50.0
1416,Paint,Not started,SHOT_061,690,REEL_04,,,50.0
1417,Rendering,Not started,SHOT_061,690,REEL_04,,,50.0
1418,Animation,In progress,SHOT_061,690,REEL_04,,,50.0
1419,Lookdev,Not started,SHOT_061,690,REEL_04,,,50.0
1420,Hair and Fur,Not started,SHOT_061,690,REEL_04,,,50.0
1421,Layout,Completed,SHOT_061,690,REEL_04,,2016-06-23 09:27:55,50.0
1422,Cloth,Not started,SHOT_061,690,REEL_04,,,50.0
1423,Baking,Not started,SHOT_061,690,REEL_04,,,50.0
1424,Previz,Not started,SHOT_040,690,REEL_04,,,41.0
1425,Compositing,Not started,SHOT_040,690,REEL_04,,,41.0
1426,Paint,Not started,SHOT_040,690,REEL_04,,,41.0
1427,Animation,Approved,SHOT_040,690,REEL_04,,2016-06-23 21:51:18,41.0
1428,Hair and Fur,Completed,SHOT_040,690,REEL_04,,2016-06-24 10:47:18,41.0
1429,Layout,Completed,SHOT_040,690,REEL_04,,2016-06-23 09:27:54,41.0
1430,Baking,Completed,SHOT_040,690,REEL_04,,2016-06-24 10:47:16,41.0
1431,Previz,On Hold,SHOT_230,690,REEL_04,,,97.0
1432,Compositing,Not started,SHOT_230,690,REEL_04,,,97.0
1433,Paint,Not started,SHOT_230,690,REEL_04,,,97.0
1434,Rendering,Not started,SHOT_230,690,REEL_04,,,97.0
1435,Animation,In progress,SHOT_230,690,REEL_04,,,97.0
1436,Lookdev,Not started,SHOT_230,690,REEL_04,,,97.0
1437,Hair and Fur,Not started,SHOT_230,690,REEL_04,,,97.0
1438,Layout,Completed,SHOT_230,690,REEL_04,,2016-06-23 09:28:04,97.0
1439,Cloth,Not started,SHOT_230,690,REEL_04,,,97.0
1440,Baking,Not started,SHOT_230,690,REEL_04,,,97.0
1441,Previz,On Hold,SHOT_180,690,REEL_04,,,78.0
1442,Compositing,Pending Review,SHOT_180,690,REEL_04,,2016-08-12 12:12:34,78.0
1443,Paint,Completed,SHOT_180,690,REEL_04,,,78.0
1444,Rendering,In progress,SHOT_180,690,REEL_04,,,78.0
1445,Animation,Approved,SHOT_180,690,REEL_04,,2016-08-09 21:00:00,78.0
1446,Lookdev,Approved,SHOT_180,690,REEL_04,,,78.0
1447,Hair and Fur,Completed,SHOT_180,690,REEL_04,,,78.0
1448,Layout,Completed,SHOT_180,690,REEL_04,,2016-06-23 09:28:01,78.0
1449,Cloth,Completed,SHOT_180,690,REEL_04,,,78.0
1450,Baking,Completed,SHOT_180,690,REEL_04,,,78.0
1451,Previz,Not started,SHOT_281,690,REEL_04,,,49.0
1452,Compositing,Not started,SHOT_281,690,REEL_04,,,49.0
1453,Paint,Not started,SHOT_281,690,REEL_04,,,49.0
1454,Rendering,Not started,SHOT_281,690,REEL_04,,,49.0
1455,Animation,Not started,SHOT_281,690,REEL_04,,,49.0
1456,Lookdev,Not started,SHOT_281,690,REEL_04,,,49.0
1457,Hair and Fur,Not started,SHOT_281,690,REEL_04,,,49.0
1458,Layout,Completed,SHOT_281,690,REEL_04,,2016-06-23 09:28:07,49.0
1459,Cloth,Not started,SHOT_281,690,REEL_04,,,49.0
1460,Baking,Not started,SHOT_281,690,REEL_04,,,49.0
1461,Previz,On Hold,SHOT_062,690,REEL_04,,,37.0
1462,Compositing,Not started,SHOT_062,690,REEL_04,,,37.0
1463,Paint,Not started,SHOT_062,690,REEL_04,,,37.0
1464,Rendering,Not started,SHOT_062,690,REEL_04,,,37.0
1465,Animation,In progress,SHOT_062,690,REEL_04,,,37.0
1466,Lookdev,Not started,SHOT_062,690,REEL_04,,,37.0
1467,Hair and Fur,Not started,SHOT_062,690,REEL_04,,,37.0
1468,Layout,Completed,SHOT_062,690,REEL_04,,2016-06-23 09:27:56,37.0
1469,Cloth,Not started,SHOT_062,690,REEL_04,,,37.0
1470,Baking,Not started,SHOT_062,690,REEL_04,,,37.0
1471,Previz,Not started,SHOT_110,690,REEL_04,,,95.0
1472,Compositing,Not started,SHOT_110,690,REEL_04,,,95.0
1473,Paint,Not started,SHOT_110,690,REEL_04,,,95.0
1474,Rendering,Not started,SHOT_110,690,REEL_04,,,95.0
1475,Animation,Not started,SHOT_110,690,REEL_04,,,95.0
1476,Lookdev,Not started,SHOT_110,690,REEL_04,,,95.0
1477,Hair and Fur,Not started,SHOT_110,690,REEL_04,,,95.0
1478,Layout,Completed,SHOT_110,690,REEL_04,,2016-06-23 09:27:58,95.0
1479,Cloth,Not started,SHOT_110,690,REEL_04,,,95.0
1480,Baking,Not started,SHOT_110,690,REEL_04,,,95.0
1481,Previz,On Hold,SHOT_150,690,REEL_04,,,138.0
1482,Compositing,Not started,SHOT_150,690,REEL_04,,,138.0
1483,Paint,Not started,SHOT_150,690,REEL_04,,,138.0
1484,Rendering,Not started,SHOT_150,690,REEL_04,,,138.0
1485,Animation,In progress,SHOT_150,690,REEL_04,,,138.0
1486,Lookdev,Not started,SHOT_150,690,REEL_04,,,138.0
1487,Hair and Fur,Not started,SHOT_150,690,REEL_04,,,138.0
1488,Layout,Completed,SHOT_150,690,REEL_04,,2016-06-23 09:27:59,138.0
1489,Cloth,Not started,SHOT_150,690,REEL_04,,,138.0
1490,Baking,Not started,SHOT_150,690,REEL_04,,,138.0
1491,FLT,Not started,SHOT_050,690,REEL_04,,,20.0
1492,Previz,Not started,SHOT_050,690,REEL_04,,,20.0
1493,Compositing,Not started,SHOT_050,690,REEL_04,,,20.0
1494,Paint,Not started,SHOT_050,690,REEL_04,,,20.0
1495,Rendering,Not started,SHOT_050,690,REEL_04,,,20.0
1496,Animation,Not started,SHOT_050,690,REEL_04,,,20.0
1497,Lookdev,Not started,SHOT_050,690,REEL_04,,,20.0
1498,Hair and Fur,Not started,SHOT_050,690,REEL_04,,,20.0
1499,Layout,Completed,SHOT_050,690,REEL_04,,2016-06-23 09:27:55,20.0
1500,Cloth,Not started,SHOT_050,690,REEL_04,,,20.0
1501,Baking,Not started,SHOT_050,690,REEL_04,,,20.0
1502,Previz,Not started,SHOT_192,690,REEL_04,,,100.0
1503,Compositing,Not started,SHOT_192,690,REEL_04,,,100.0
1504,Paint,Not started,SHOT_192,690,REEL_04,,,100.0
1505,Rendering,Not started,SHOT_192,690,REEL_04,,,100.0
1506,Animation,Not started,SHOT_192,690,REEL_04,,,100.0
1507,Lookdev,Not started,SHOT_192,690,REEL_04,,,100.0
1508,Hair and Fur,Not started,SHOT_192,690,REEL_04,,,100.0
1509,Layout,Completed,SHOT_192,690,REEL_04,2016-06-08 21:00:00,2016-06-23 09:28:02,100.0
1510,Cloth,Not started,SHOT_192,690,REEL_04,,,100.0
1511,Baking,Not started,SHOT_192,690,REEL_04,,,100.0
1512,MGK,Not started,SHOT_190,690,REEL_04,,,200.0
1513,Previz,On Hold,SHOT_190,690,REEL_04,,,200.0
1514,Compositing,Not started,SHOT_190,690,REEL_04,,,200.0
1515,Paint,Not started,SHOT_190,690,REEL_04,,,200.0
1516,Rendering,Not started,SHOT_190,690,REEL_04,,,200.0
1517,Animation,In progress,SHOT_190,690,REEL_04,,,200.0
1518,Lookdev,Not started,SHOT_190,690,REEL_04,,,200.0
1519,Hair and Fur,Not started,SHOT_190,690,REEL_04,,,200.0
1520,Layout,Completed,SHOT_190,690,REEL_04,,2016-06-23 09:28:02,200.0
1521,Cloth,Not started,SHOT_190,690,REEL_04,,,200.0
1522,Baking,Not started,SHOT_190,690,REEL_04,,,200.0
1523,Previz,On Hold,SHOT_120,690,REEL_04,,,72.0
1524,Compositing,Not started,SHOT_120,690,REEL_04,,,72.0
1525,Paint,Not started,SHOT_120,690,REEL_04,,,72.0
1526,Rendering,Not started,SHOT_120,690,REEL_04,,,72.0
1527,Animation,In progress,SHOT_120,690,REEL_04,,,72.0
1528,Lookdev,Not started,SHOT_120,690,REEL_04,,,72.0
1529,Hair and Fur,Not started,SHOT_120,690,REEL_04,,,72.0
1530,Layout,Completed,SHOT_120,690,REEL_04,,2016-06-23 09:27:58,72.0
1531,Cloth,Not started,SHOT_120,690,REEL_04,,,72.0
1532,Baking,Not started,SHOT_120,690,REEL_04,,,72.0
1533,Previz,On Hold,SHOT_193,690,REEL_04,,,42.0
1534,MGK,Not started,SHOT_193,690,REEL_04,,,42.0
1535,Compositing,Not started,SHOT_193,690,REEL_04,,,42.0
1536,Paint,Not started,SHOT_193,690,REEL_04,,,42.0
1537,Rendering,Not started,SHOT_193,690,REEL_04,,,42.0
1538,Animation,In progress,SHOT_193,690,REEL_04,,,42.0
1539,Lookdev,Not started,SHOT_193,690,REEL_04,,,42.0
1540,Hair and Fur,Not started,SHOT_193,690,REEL_04,,,42.0
1541,Layout,Completed,SHOT_193,690,REEL_04,2016-06-12 21:00:00,2016-06-23 09:28:02,42.0
1542,Cloth,Not started,SHOT_193,690,REEL_04,,,42.0
1543,Baking,Not started,SHOT_193,690,REEL_04,,,42.0
1544,Previz,On Hold,SHOT_151,690,REEL_04,,,77.0
1545,Compositing,Not started,SHOT_151,690,REEL_04,,,77.0
1546,Paint,Not started,SHOT_151,690,REEL_04,,,77.0
1547,Rendering,Not started,SHOT_151,690,REEL_04,,,77.0
1548,Animation,In progress,SHOT_151,690,REEL_04,,,77.0
1549,Lookdev,Not started,SHOT_151,690,REEL_04,,,77.0
1550,Hair and Fur,Not started,SHOT_151,690,REEL_04,,,77.0
1551,Layout,Completed,SHOT_151,690,REEL_04,,2016-06-23 09:28:00,77.0
1552,Cloth,Not started,SHOT_151,690,REEL_04,,,77.0
1553,Baking,Not started,SHOT_151,690,REEL_04,,,77.0
1554,Compositing,Pending Review,SHOT_160,790,REEL_04,,2016-07-01 14:59:00,70.0
1555,Paint,Completed,SHOT_160,790,REEL_04,,,70.0
1556,Rendering,Not started,SHOT_160,790,REEL_04,,,70.0
1557,Animation,In progress,SHOT_160,790,REEL_04,2016-06-23 21:00:00,,70.0
1558,Lookdev,Not started,SHOT_160,790,REEL_04,,,70.0
1559,Hair and Fur,Not started,SHOT_160,790,REEL_04,,,70.0
1560,Layout,Completed,SHOT_160,790,REEL_04,,2016-06-06 09:20:51,70.0
1561,Cloth,Not started,SHOT_160,790,REEL_04,,,70.0
1562,Baking,Not started,SHOT_160,790,REEL_04,,,70.0
1563,BLS,Not started,SHOT_160,790,REEL_04,,,70.0
1564,previz,Pending Review,SHOT_160,790,REEL_04,,,70.0
1565,Compositing,Pending Review,SHOT_260,790,REEL_04,,2016-07-01 15:18:33,43.0
1566,Paint,Completed,SHOT_260,790,REEL_04,,,43.0
1567,Rendering,Not started,SHOT_260,790,REEL_04,,,43.0
1568,Animation,In progress,SHOT_260,790,REEL_04,2016-06-23 21:00:00,,43.0
1569,Lookdev,Not started,SHOT_260,790,REEL_04,,,43.0
1570,Hair and Fur,Not started,SHOT_260,790,REEL_04,,,43.0
1571,Layout,Completed,SHOT_260,790,REEL_04,,2016-06-06 09:20:56,43.0
1572,Cloth,Not started,SHOT_260,790,REEL_04,,,43.0
1573,Baking,Not started,SHOT_260,790,REEL_04,,,43.0
1574,BLS,Not started,SHOT_260,790,REEL_04,,,43.0
1575,previz,Pending Review,SHOT_260,790,REEL_04,,,43.0
1576,Compositing,Pending Review,SHOT_010,790,REEL_04,,2016-07-01 14:17:10,148.0
1577,Paint,Completed,SHOT_010,790,REEL_04,,,148.0
1578,Rendering,Not started,SHOT_010,790,REEL_04,,,148.0
1579,Animation,In progress,SHOT_010,790,REEL_04,2016-06-23 21:00:00,,148.0
1580,Lookdev,Not started,SHOT_010,790,REEL_04,,,148.0
1581,Hair and Fur,Not started,SHOT_010,790,REEL_04,,,148.0
1582,Layout,Completed,SHOT_010,790,REEL_04,2016-02-23 00:00:00,2016-06-06 09:20:46,148.0
1583,Cloth,Not started,SHOT_010,790,REEL_04,,,148.0
1584,Baking,Not started,SHOT_010,790,REEL_04,,,148.0
1585,BLS,Not started,SHOT_010,790,REEL_04,,,148.0
1586,previz,Pending Review,SHOT_010,790,REEL_04,,,148.0
1587,Compositing,Pending Review,SHOT_025,790,REEL_04,,2016-07-01 14:20:15,48.0
1588,Paint,Completed,SHOT_025,790,REEL_04,,,48.0
1589,Rendering,Not started,SHOT_025,790,REEL_04,,,48.0
1590,Animation,In progress,SHOT_025,790,REEL_04,2016-06-23 21:00:00,,48.0
1591,Lookdev,Not started,SHOT_025,790,REEL_04,,,48.0
1592,Hair and Fur,Not started,SHOT_025,790,REEL_04,,,48.0
1593,Layout,Completed,SHOT_025,790,REEL_04,,2016-06-06 15:45:20,48.0
1594,Cloth,Not started,SHOT_025,790,REEL_04,,,48.0
1595,Baking,Not started,SHOT_025,790,REEL_04,,,48.0
1596,BLS,Not started,SHOT_025,790,REEL_04,,,48.0
1597,previz,Pending Review,SHOT_025,790,REEL_04,2016-06-23 11:21:04,,48.0
1598,Compositing,Pending Review,SHOT_060,790,REEL_04,,2016-07-01 14:28:35,102.0
1599,Paint,Completed,SHOT_060,790,REEL_04,,,102.0
1600,Rendering,Not started,SHOT_060,790,REEL_04,,,102.0
1601,Animation,In progress,SHOT_060,790,REEL_04,2016-06-23 21:00:00,,102.0
1602,Lookdev,Not started,SHOT_060,790,REEL_04,,,102.0
1603,Hair and Fur,Not started,SHOT_060,790,REEL_04,,,102.0
1604,Layout,Completed,SHOT_060,790,REEL_04,2016-02-23 00:00:00,2016-06-06 09:20:47,102.0
1605,Cloth,Not started,SHOT_060,790,REEL_04,,,102.0
1606,Baking,Not started,SHOT_060,790,REEL_04,,,102.0
1607,previz,Pending Review,SHOT_060,790,REEL_04,2016-06-23 13:49:22,,102.0
1608,Compositing,Pending Review,SHOT_210,790,REEL_04,,2016-06-29 17:07:59,67.0
1609,Paint,Completed,SHOT_210,790,REEL_04,,,67.0
1610,Rendering,Not started,SHOT_210,790,REEL_04,,,67.0
1611,Animation,In progress,SHOT_210,790,REEL_04,2016-06-23 21:00:00,,67.0
1612,Lookdev,Not started,SHOT_210,790,REEL_04,,,67.0
1613,Hair and Fur,Not started,SHOT_210,790,REEL_04,,,67.0
1614,Layout,Completed,SHOT_210,790,REEL_04,,2016-06-06 09:20:53,67.0
1615,Cloth,Not started,SHOT_210,790,REEL_04,,,67.0
1616,Baking,Not started,SHOT_210,790,REEL_04,,,67.0
1617,ERM,Not started,SHOT_210,790,REEL_04,,,67.0
1618,previz,Pending Review,SHOT_210,790,REEL_04,,,67.0
1619,Compositing,Pending Review,SHOT_270,790,REEL_04,,2016-07-01 15:21:07,32.0
1620,Paint,Completed,SHOT_270,790,REEL_04,,,32.0
1621,Rendering,Not started,SHOT_270,790,REEL_04,,,32.0
1622,Animation,In progress,SHOT_270,790,REEL_04,2016-06-23 21:00:00,,32.0
1623,Lookdev,Not started,SHOT_270,790,REEL_04,,,32.0
1624,Hair and Fur,Not started,SHOT_270,790,REEL_04,,,32.0
1625,Layout,Completed,SHOT_270,790,REEL_04,,2016-06-06 09:20:56,32.0
1626,Cloth,Not started,SHOT_270,790,REEL_04,,,32.0
1627,Baking,Not started,SHOT_270,790,REEL_04,,,32.0
1628,BLS,Not started,SHOT_270,790,REEL_04,,,32.0
1629,previz,Pending Review,SHOT_270,790,REEL_04,,,32.0
1630,Compositing,Pending Review,SHOT_120,790,REEL_04,,2016-07-01 14:45:19,84.0
1631,Paint,Completed,SHOT_120,790,REEL_04,,,84.0
1632,Rendering,Not started,SHOT_120,790,REEL_04,,,84.0
1633,Animation,In progress,SHOT_120,790,REEL_04,2016-06-23 21:00:00,,84.0
1634,Lookdev,Not started,SHOT_120,790,REEL_04,,,84.0
1635,Hair and Fur,Not started,SHOT_120,790,REEL_04,,,84.0
1636,Layout,Completed,SHOT_120,790,REEL_04,,2016-06-06 09:20:50,84.0
1637,Cloth,Not started,SHOT_120,790,REEL_04,,,84.0
1638,Baking,Not started,SHOT_120,790,REEL_04,,,84.0
1639,BLS,Not started,SHOT_120,790,REEL_04,,,84.0
1640,previz,Pending Review,SHOT_120,790,REEL_04,,,84.0
1641,Compositing,Pending Review,SHOT_170,790,REEL_04,,2016-07-01 14:58:49,31.0
1642,Paint,Completed,SHOT_170,790,REEL_04,,,31.0
1643,Rendering,Not started,SHOT_170,790,REEL_04,,,31.0
1644,Animation,In progress,SHOT_170,790,REEL_04,2016-06-23 21:00:00,,31.0
1645,Lookdev,Not started,SHOT_170,790,REEL_04,,,31.0
1646,Hair and Fur,Not started,SHOT_170,790,REEL_04,,,31.0
1647,Layout,Completed,SHOT_170,790,REEL_04,,2016-06-06 09:20:52,31.0
1648,Cloth,Not started,SHOT_170,790,REEL_04,,,31.0
1649,Baking,Not started,SHOT_170,790,REEL_04,,,31.0
1650,BLS,Not started,SHOT_170,790,REEL_04,,,31.0
1651,previz,Pending Review,SHOT_170,790,REEL_04,,,31.0
1652,Compositing,Pending Review,SHOT_070,790,REEL_04,,2016-07-01 14:32:56,224.0
1653,Paint,Completed,SHOT_070,790,REEL_04,,,224.0
1654,Rendering,Not started,SHOT_070,790,REEL_04,,,224.0
1655,Animation,In progress,SHOT_070,790,REEL_04,2016-06-23 21:00:00,,224.0
1656,Lookdev,Not started,SHOT_070,790,REEL_04,,,224.0
1657,Hair and Fur,Not started,SHOT_070,790,REEL_04,,,224.0
1658,Layout,Completed,SHOT_070,790,REEL_04,2016-02-23 00:00:00,2016-06-06 09:20:47,224.0
1659,Cloth,Not started,SHOT_070,790,REEL_04,,,224.0
1660,Baking,Not started,SHOT_070,790,REEL_04,,,224.0
1661,BLS,Not started,SHOT_070,790,REEL_04,,,224.0
1662,previz,Pending Review,SHOT_070,790,REEL_04,2016-06-23 14:48:27,,224.0
1663,Compositing,Pending Review,SHOT_275,790,REEL_04,,2016-07-01 15:22:10,135.0
1664,Paint,Completed,SHOT_275,790,REEL_04,,,135.0
1665,Rendering,Not started,SHOT_275,790,REEL_04,,,135.0
1666,Animation,In progress,SHOT_275,790,REEL_04,2016-06-23 21:00:00,,135.0
1667,Lookdev,Not started,SHOT_275,790,REEL_04,,,135.0
1668,Hair and Fur,Not started,SHOT_275,790,REEL_04,,,135.0
1669,Layout,Completed,SHOT_275,790,REEL_04,,2016-06-06 09:20:57,135.0
1670,Cloth,Not started,SHOT_275,790,REEL_04,,,135.0
1671,Baking,Not started,SHOT_275,790,REEL_04,,,135.0
1672,BLS,Not started,SHOT_275,790,REEL_04,,,135.0
1673,previz,Pending Review,SHOT_275,790,REEL_04,,,135.0
1674,HAZ,Not started,SHOT_030,790,REEL_04,,,72.0
1675,Compositing,Pending Review,SHOT_030,790,REEL_04,,2016-07-01 14:21:59,72.0
1676,Paint,Completed,SHOT_030,790,REEL_04,,,72.0
1677,Rendering,Not started,SHOT_030,790,REEL_04,,,72.0
1678,Animation,In progress,SHOT_030,790,REEL_04,2016-06-23 21:00:00,,72.0
1679,Lookdev,Not started,SHOT_030,790,REEL_04,,,72.0
1680,Hair and Fur,Not started,SHOT_030,790,REEL_04,,,72.0
1681,Layout,Completed,SHOT_030,790,REEL_04,2016-02-23 00:00:00,2016-06-06 09:20:46,72.0
1682,Cloth,Not started,SHOT_030,790,REEL_04,,,72.0
1683,Baking,Not started,SHOT_030,790,REEL_04,,,72.0
1684,WEL,Not started,SHOT_030,790,REEL_04,,,72.0
1685,previz,Pending Review,SHOT_030,790,REEL_04,2016-06-23 12:43:29,,72.0
1686,Compositing,Pending Review,SHOT_220,790,REEL_04,,2016-07-01 15:08:10,32.0
1687,Paint,Completed,SHOT_220,790,REEL_04,,,32.0
1688,Rendering,Not started,SHOT_220,790,REEL_04,,,32.0
1689,Animation,In progress,SHOT_220,790,REEL_04,2016-06-23 21:00:00,,32.0
1690,Lookdev,Not started,SHOT_220,790,REEL_04,,,32.0
1691,Hair and Fur,Not started,SHOT_220,790,REEL_04,,,32.0
1692,Layout,Completed,SHOT_220,790,REEL_04,,2016-06-06 09:20:54,32.0
1693,Cloth,Not started,SHOT_220,790,REEL_04,,,32.0
1694,Baking,Not started,SHOT_220,790,REEL_04,,,32.0
1695,MRT,Not started,SHOT_220,790,REEL_04,,,32.0
1696,previz,Pending Review,SHOT_220,790,REEL_04,,,32.0
1697,Compositing,Pending Review,SHOT_110,790,REEL_04,,2016-07-01 14:43:31,68.0
1698,Paint,Completed,SHOT_110,790,REEL_04,,,68.0
1699,Rendering,Not started,SHOT_110,790,REEL_04,,,68.0
1700,Animation,In progress,SHOT_110,790,REEL_04,2016-06-23 21:00:00,,68.0
1701,Lookdev,Not started,SHOT_110,790,REEL_04,,,68.0
1702,Hair and Fur,Not started,SHOT_110,790,REEL_04,,,68.0
1703,Layout,Completed,SHOT_110,790,REEL_04,,2016-06-06 09:20:49,68.0
1704,Cloth,Not started,SHOT_110,790,REEL_04,,,68.0
1705,Baking,Not started,SHOT_110,790,REEL_04,,,68.0
1706,BLS,Not started,SHOT_110,790,REEL_04,,,68.0
1707,previz,Pending Review,SHOT_110,790,REEL_04,2016-06-24 10:38:17,,68.0
1708,Compositing,Pending Review,SHOT_090,790,REEL_04,,2016-07-01 14:36:16,90.0
1709,Paint,Completed,SHOT_090,790,REEL_04,,,90.0
1710,Rendering,Not started,SHOT_090,790,REEL_04,,,90.0
1711,Animation,In progress,SHOT_090,790,REEL_04,2016-06-23 21:00:00,,90.0
1712,Lookdev,Not started,SHOT_090,790,REEL_04,,,90.0
1713,Hair and Fur,Not started,SHOT_090,790,REEL_04,,,90.0
1714,Layout,Completed,SHOT_090,790,REEL_04,2016-02-23 00:00:00,2016-06-06 09:20:48,90.0
1715,Cloth,Not started,SHOT_090,790,REEL_04,,,90.0
1716,Baking,Not started,SHOT_090,790,REEL_04,,,90.0
1717,BLS,Not started,SHOT_090,790,REEL_04,,,90.0
1718,previz,Pending Review,SHOT_090,790,REEL_04,,,90.0
1719,Compositing,Pending Review,SHOT_251,790,REEL_04,,2016-07-01 15:15:48,24.0
1720,Paint,Completed,SHOT_251,790,REEL_04,,,24.0
1721,Rendering,Not started,SHOT_251,790,REEL_04,,,24.0
1722,Animation,Approved,SHOT_251,790,REEL_04,2016-06-23 21:00:00,2016-08-22 21:00:00,24.0
1723,Lookdev,In progress,SHOT_251,790,REEL_04,,,24.0
1724,Hair and Fur,Completed,SHOT_251,790,REEL_04,,,24.0
1725,Layout,Completed,SHOT_251,790,REEL_04,2016-05-23 21:00:00,2016-06-06 09:20:55,24.0
