,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
945,Cloth,Not started,SHOT_100,730,REEL_04,,,607.0
946,Baking,Not started,SHOT_100,730,REEL_04,,,607.0
947,Hair and Fur,Not started,SHOT_140,730,REEL_04,,,104.0
948,Compositing,Not started,SHOT_140,730,REEL_04,,,104.0
949,Paint,Not started,SHOT_140,730,REEL_04,,,104.0
950,Rendering,Not started,SHOT_140,730,REEL_04,,,104.0
951,Animation,Not started,SHOT_140,730,REEL_04,,,104.0
952,Lookdev,Not started,SHOT_140,730,REEL_04,,,104.0
953,Assemble,Completed,SHOT_140,730,REEL_04,,,104.0
954,Layout,In progress,SHOT_140,730,REEL_04,,,104.0
955,Cloth,Not started,SHOT_140,730,REEL_04,,,104.0
956,Baking,Not started,SHOT_140,730,REEL_04,,,104.0
957,Hair and Fur,Not started,SHOT_150,730,REEL_04,,,81.0
958,Compositing,Not started,SHOT_150,730,REEL_04,,,81.0
959,Paint,Not started,SHOT_150,730,REEL_04,,,81.0
960,Rendering,Not started,SHOT_150,730,REEL_04,,,81.0
961,Animation,Not started,SHOT_150,730,REEL_04,,,81.0
962,Lookdev,Not started,SHOT_150,730,REEL_04,,,81.0
963,Assemble,Completed,SHOT_150,730,REEL_04,,,81.0
964,Layout,In progress,SHOT_150,730,REEL_04,,,81.0
965,Cloth,Not started,SHOT_150,730,REEL_04,,,81.0
966,Baking,Not started,SHOT_150,730,REEL_04,,,81.0
967,Hair and Fur,Not started,SHOT_110,730,REEL_04,,,171.0
968,Compositing,Not started,SHOT_110,730,REEL_04,,,171.0
969,Paint,Not started,SHOT_110,730,REEL_04,,,171.0
970,Rendering,Not started,SHOT_110,730,REEL_04,,,171.0
971,Animation,Not started,SHOT_110,730,REEL_04,,,171.0
972,Lookdev,Not started,SHOT_110,730,REEL_04,,,171.0
973,Assemble,Completed,SHOT_110,730,REEL_04,,,171.0
974,Layout,In progress,SHOT_110,730,REEL_04,,,171.0
975,Cloth,Not started,SHOT_110,730,REEL_04,,,171.0
976,Baking,Not started,SHOT_110,730,REEL_04,,,171.0
977,Hair and Fur,Not started,SHOT_060,730,REEL_04,,,371.0
978,Compositing,Not started,SHOT_060,730,REEL_04,,,371.0
979,Paint,Not started,SHOT_060,730,REEL_04,,,371.0
980,Rendering,Not started,SHOT_060,730,REEL_04,,,371.0
981,Animation,Not started,SHOT_060,730,REEL_04,,,371.0
982,Lookdev,Not started,SHOT_060,730,REEL_04,,,371.0
983,Assemble,Completed,SHOT_060,730,REEL_04,,,371.0
984,Layout,In progress,SHOT_060,730,REEL_04,,,371.0
985,Cloth,Not started,SHOT_060,730,REEL_04,,,371.0
986,Baking,Not started,SHOT_060,730,REEL_04,,,371.0
987,Hair and Fur,Not started,SHOT_120,730,REEL_04,,,105.0
988,Compositing,Not started,SHOT_120,730,REEL_04,,,105.0
989,Paint,Not started,SHOT_120,730,REEL_04,,,105.0
990,Rendering,Not started,SHOT_120,730,REEL_04,,,105.0
991,Animation,Not started,SHOT_120,730,REEL_04,,,105.0
992,Lookdev,Not started,SHOT_120,730,REEL_04,,,105.0
993,Assemble,Completed,SHOT_120,730,REEL_04,,,105.0
994,Layout,In progress,SHOT_120,730,REEL_04,,,105.0
995,Cloth,Not started,SHOT_120,730,REEL_04,,,105.0
996,Baking,Not started,SHOT_120,730,REEL_04,,,105.0
997,Hair and Fur,Not started,SHOT_070,730,REEL_04,,,291.0
998,Compositing,Not started,SHOT_070,730,REEL_04,,,291.0
999,Paint,Not started,SHOT_070,730,REEL_04,,,291.0
1000,Rendering,Not started,SHOT_070,730,REEL_04,,,291.0
1001,Animation,Not started,SHOT_070,730,REEL_04,,,291.0
1002,Lookdev,Not started,SHOT_070,730,REEL_04,,,291.0
1003,Assemble,Completed,SHOT_070,730,REEL_04,,,291.0
1004,Layout,In progress,SHOT_070,730,REEL_04,,,291.0
1005,Cloth,Not started,SHOT_070,730,REEL_04,,,291.0
1006,Baking,Not started,SHOT_070,730,REEL_04,,,291.0
1007,Compositing,Not started,SHOT_280,690,REEL_04,,,36.0
1008,Paint,Not started,SHOT_280,690,REEL_04,,,36.0
1009,Rendering,Not started,SHOT_280,690,REEL_04,,,36.0
1010,Animation,Not started,SHOT_280,690,REEL_04,,,36.0
1011,Lookdev,Not started,SHOT_280,690,REEL_04,,,36.0
1012,Hair and Fur,Not started,SHOT_280,690,REEL_04,,,36.0
1013,Layout,In progress,SHOT_280,690,REEL_04,,,36.0
1014,Cloth,Not started,SHOT_280,690,REEL_04,,,36.0
1015,Baking,Not started,SHOT_280,690,REEL_04,,,36.0
1016,Compositing,Not started,SHOT_060,690,REEL_04,,,115.0
1017,Paint,Not started,SHOT_060,690,REEL_04,,,115.0
1018,Rendering,Not started,SHOT_060,690,REEL_04,,,115.0
1019,Animation,Not started,SHOT_060,690,REEL_04,,,115.0
1020,Lookdev,Not started,SHOT_060,690,REEL_04,,,115.0
1021,Hair and Fur,Not started,SHOT_060,690,REEL_04,,,115.0
1022,Layout,In progress,SHOT_060,690,REEL_04,,,115.0
1023,Cloth,Not started,SHOT_060,690,REEL_04,,,115.0
1024,Baking,Not started,SHOT_060,690,REEL_04,,,115.0
1025,Compositing,Not started,SHOT_011,690,REEL_04,,,119.0
1026,Paint,Not started,SHOT_011,690,REEL_04,,,119.0
1027,Rendering,Not started,SHOT_011,690,REEL_04,,,119.0
1028,Animation,Not started,SHOT_011,690,REEL_04,,,119.0
1029,Lookdev,Not started,SHOT_011,690,REEL_04,,,119.0
1030,Hair and Fur,Not started,SHOT_011,690,REEL_04,,,119.0
1031,Layout,In progress,SHOT_011,690,REEL_04,,,119.0
1032,Cloth,Not started,SHOT_011,690,REEL_04,,,119.0
1033,Baking,Not started,SHOT_011,690,REEL_04,,,119.0
1034,Compositing,Not started,SHOT_235,690,REEL_04,,,105.0
1035,Paint,Not started,SHOT_235,690,REEL_04,,,105.0
1036,Rendering,Not started,SHOT_235,690,REEL_04,,,105.0
1037,Animation,Not started,SHOT_235,690,REEL_04,,,105.0
1038,Lookdev,Not started,SHOT_235,690,REEL_04,,,105.0
1039,Hair and Fur,Not started,SHOT_235,690,REEL_04,,,105.0
1040,Layout,In progress,SHOT_235,690,REEL_04,,,105.0
1041,Cloth,Not started,SHOT_235,690,REEL_04,,,105.0
1042,Baking,Not started,SHOT_235,690,REEL_04,,,105.0
1043,Compositing,Not started,SHOT_200,690,REEL_04,,,32.0
1044,Paint,Not started,SHOT_200,690,REEL_04,,,32.0
1045,Rendering,Not started,SHOT_200,690,REEL_04,,,32.0
1046,Animation,Not started,SHOT_200,690,REEL_04,,,32.0
1047,Lookdev,Not started,SHOT_200,690,REEL_04,,,32.0
1048,Hair and Fur,Not started,SHOT_200,690,REEL_04,,,32.0
1049,Layout,In progress,SHOT_200,690,REEL_04,,,32.0
1050,Cloth,Not started,SHOT_200,690,REEL_04,,,32.0
1051,Baking,Not started,SHOT_200,690,REEL_04,,,32.0
1052,Compositing,Not started,SHOT_160,690,REEL_04,,,199.0
1053,Paint,Not started,SHOT_160,690,REEL_04,,,199.0
1054,Rendering,Not started,SHOT_160,690,REEL_04,,,199.0
1055,Animation,Not started,SHOT_160,690,REEL_04,,,199.0
1056,Lookdev,Not started,SHOT_160,690,REEL_04,,,199.0
1057,Hair and Fur,Not started,SHOT_160,690,REEL_04,,,199.0
1058,Layout,In progress,SHOT_160,690,REEL_04,,,199.0
1059,Cloth,Not started,SHOT_160,690,REEL_04,,,199.0
1060,Baking,Not started,SHOT_160,690,REEL_04,,,199.0
1061,Compositing,Not started,SHOT_130,690,REEL_04,,,35.0
1062,Paint,Not started,SHOT_130,690,REEL_04,,,35.0
1063,Rendering,Not started,SHOT_130,690,REEL_04,,,35.0
1064,Animation,Not started,SHOT_130,690,REEL_04,,,35.0
1065,Lookdev,Not started,SHOT_130,690,REEL_04,,,35.0
1066,Hair and Fur,Not started,SHOT_130,690,REEL_04,,,35.0
1067,Layout,In progress,SHOT_130,690,REEL_04,,,35.0
1068,Cloth,Not started,SHOT_130,690,REEL_04,,,35.0
1069,Baking,Not started,SHOT_130,690,REEL_04,,,35.0
1070,Compositing,Not started,SHOT_070,690,REEL_04,,,47.0
1071,Paint,Not started,SHOT_070,690,REEL_04,,,47.0
1072,Rendering,Not started,SHOT_070,690,REEL_04,,,47.0
1073,Animation,Not started,SHOT_070,690,REEL_04,,,47.0
1074,Lookdev,Not started,SHOT_070,690,REEL_04,,,47.0
1075,Hair and Fur,Not started,SHOT_070,690,REEL_04,,,47.0
1076,Layout,In progress,SHOT_070,690,REEL_04,,,47.0
1077,Cloth,Not started,SHOT_070,690,REEL_04,,,47.0
1078,Baking,Not started,SHOT_070,690,REEL_04,,,47.0
1079,Compositing,Not started,SHOT_240,690,REEL_04,,,158.0
1080,Paint,Not started,SHOT_240,690,REEL_04,,,158.0
1081,Rendering,Not started,SHOT_240,690,REEL_04,,,158.0
1082,Animation,Not started,SHOT_240,690,REEL_04,,,158.0
1083,Lookdev,Not started,SHOT_240,690,REEL_04,,,158.0
1084,Hair and Fur,Not started,SHOT_240,690,REEL_04,,,158.0
1085,Layout,In progress,SHOT_240,690,REEL_04,,,158.0
1086,Cloth,Not started,SHOT_240,690,REEL_04,,,158.0
1087,Baking,Not started,SHOT_240,690,REEL_04,,,158.0
1088,Compositing,Not started,SHOT_010,690,REEL_04,,,119.0
1089,Paint,Not started,SHOT_010,690,REEL_04,,,119.0
1090,Rendering,Not started,SHOT_010,690,REEL_04,,,119.0
1091,Animation,Not started,SHOT_010,690,REEL_04,,,119.0
1092,Lookdev,Not started,SHOT_010,690,REEL_04,,,119.0
1093,Hair and Fur,Not started,SHOT_010,690,REEL_04,,,119.0
1094,Layout,In progress,SHOT_010,690,REEL_04,2016-02-29 00:00:00,,119.0
1095,Cloth,Not started,SHOT_010,690,REEL_04,,,119.0
1096,Baking,Not started,SHOT_010,690,REEL_04,,,119.0
1097,Compositing,Not started,SHOT_020,690,REEL_04,,,84.0
1098,Paint,Not started,SHOT_020,690,REEL_04,,,84.0
1099,Rendering,Not started,SHOT_020,690,REEL_04,,,84.0
1100,Animation,Not started,SHOT_020,690,REEL_04,,,84.0
1101,Lookdev,Not started,SHOT_020,690,REEL_04,,,84.0
1102,Hair and Fur,Not started,SHOT_020,690,REEL_04,,,84.0
1103,Layout,In progress,SHOT_020,690,REEL_04,,,84.0
1104,Cloth,Not started,SHOT_020,690,REEL_04,,,84.0
1105,Baking,Not started,SHOT_020,690,REEL_04,,,84.0
1106,Compositing,Not started,SHOT_210,690,REEL_04,,,25.0
1107,Paint,Not started,SHOT_210,690,REEL_04,,,25.0
1108,Rendering,Not started,SHOT_210,690,REEL_04,,,25.0
1109,Animation,Not started,SHOT_210,690,REEL_04,,,25.0
1110,Lookdev,Not started,SHOT_210,690,REEL_04,,,25.0
1111,Hair and Fur,Not started,SHOT_210,690,REEL_04,,,25.0
1112,Layout,In progress,SHOT_210,690,REEL_04,,,25.0
1113,Cloth,Not started,SHOT_210,690,REEL_04,,,25.0
1114,Baking,Not started,SHOT_210,690,REEL_04,,,25.0
1115,Compositing,Not started,SHOT_080,690,REEL_04,,,52.0
1116,Paint,Not started,SHOT_080,690,REEL_04,,,52.0
1117,Rendering,Not started,SHOT_080,690,REEL_04,,,52.0
1118,Animation,Not started,SHOT_080,690,REEL_04,,,52.0
1119,Lookdev,Not started,SHOT_080,690,REEL_04,,,52.0
1120,Hair and Fur,Not started,SHOT_080,690,REEL_04,,,52.0
1121,Layout,In progress,SHOT_080,690,REEL_04,,,52.0
1122,Cloth,Not started,SHOT_080,690,REEL_04,,,52.0
1123,Baking,Not started,SHOT_080,690,REEL_04,,,52.0
1124,Compositing,Not started,SHOT_175,690,REEL_04,,,122.0
1125,Paint,Not started,SHOT_175,690,REEL_04,,,122.0
1126,Rendering,Not started,SHOT_175,690,REEL_04,,,122.0
1127,Animation,Not started,SHOT_175,690,REEL_04,,,122.0
1128,Lookdev,Not started,SHOT_175,690,REEL_04,,,122.0
1129,Hair and Fur,Not started,SHOT_175,690,REEL_04,,,122.0
1130,Layout,In progress,SHOT_175,690,REEL_04,,,122.0
1131,Cloth,Not started,SHOT_175,690,REEL_04,,,122.0
1132,Baking,Not started,SHOT_175,690,REEL_04,,,122.0
1133,Compositing,Not started,SHOT_290,690,REEL_04,,,130.0
1134,Paint,Not started,SHOT_290,690,REEL_04,,,130.0
1135,Rendering,Not started,SHOT_290,690,REEL_04,,,130.0
1136,Animation,Not started,SHOT_290,690,REEL_04,,,130.0
1137,Lookdev,Not started,SHOT_290,690,REEL_04,,,130.0
1138,Hair and Fur,Not started,SHOT_290,690,REEL_04,,,130.0
1139,Layout,In progress,SHOT_290,690,REEL_04,,,130.0
1140,Cloth,Not started,SHOT_290,690,REEL_04,,,130.0
1141,Baking,Not started,SHOT_290,690,REEL_04,,,130.0
1142,Compositing,Not started,SHOT_250,690,REEL_04,,,153.0
1143,Paint,Not started,SHOT_250,690,REEL_04,,,153.0
1144,Rendering,Not started,SHOT_250,690,REEL_04,,,153.0
1145,Animation,Not started,SHOT_250,690,REEL_04,,,153.0
1146,Lookdev,Not started,SHOT_250,690,REEL_04,,,153.0
1147,Hair and Fur,Not started,SHOT_250,690,REEL_04,,,153.0
1148,Layout,In progress,SHOT_250,690,REEL_04,,,153.0
1149,Cloth,Not started,SHOT_250,690,REEL_04,,,153.0
1150,Baking,Not started,SHOT_250,690,REEL_04,,,153.0
1151,Compositing,Not started,SHOT_090,690,REEL_04,,,132.0
1152,Paint,Not started,SHOT_090,690,REEL_04,,,132.0
1153,Rendering,Not started,SHOT_090,690,REEL_04,,,132.0
1154,Animation,Not started,SHOT_090,690,REEL_04,,,132.0
1155,Lookdev,Not started,SHOT_090,690,REEL_04,,,132.0
1156,Hair and Fur,Not started,SHOT_090,690,REEL_04,,,132.0
1157,Layout,In progress,SHOT_090,690,REEL_04,,,132.0
1158,Cloth,Not started,SHOT_090,690,REEL_04,,,132.0
1159,Baking,Not started,SHOT_090,690,REEL_04,,,132.0
1160,Compositing,Not started,SHOT_260,690,REEL_04,,,66.0
1161,Paint,Not started,SHOT_260,690,REEL_04,,,66.0
1162,Rendering,Not started,SHOT_260,690,REEL_04,,,66.0
1163,Animation,Not started,SHOT_260,690,REEL_04,,,66.0
1164,Lookdev,Not started,SHOT_260,690,REEL_04,,,66.0
1165,Hair and Fur,Not started,SHOT_260,690,REEL_04,,,66.0
1166,Layout,In progress,SHOT_260,690,REEL_04,,,66.0
1167,Cloth,Not started,SHOT_260,690,REEL_04,,,66.0
1168,Baking,Not started,SHOT_260,690,REEL_04,,,66.0
1169,fx,Not started,SHOT_260,690,REEL_04,,,66.0
1170,Compositing,Not started,SHOT_030,690,REEL_04,,,47.0
1171,Paint,Not started,SHOT_030,690,REEL_04,,,47.0
1172,Rendering,Not started,SHOT_030,690,REEL_04,,,47.0
1173,Animation,Not started,SHOT_030,690,REEL_04,,,47.0
1174,Lookdev,Not started,SHOT_030,690,REEL_04,,,47.0
1175,Hair and Fur,Not started,SHOT_030,690,REEL_04,,,47.0
1176,Layout,In progress,SHOT_030,690,REEL_04,,,47.0
1177,Cloth,Not started,SHOT_030,690,REEL_04,,,47.0
1178,Baking,Not started,SHOT_030,690,REEL_04,,,47.0
1179,fx,Not started,SHOT_030,690,REEL_04,,,47.0
1180,Compositing,Not started,SHOT_170,690,REEL_04,,,62.0
1181,Paint,Not started,SHOT_170,690,REEL_04,,,62.0
1182,Rendering,Not started,SHOT_170,690,REEL_04,,,62.0
1183,Animation,Not started,SHOT_170,690,REEL_04,,,62.0
1184,Lookdev,Not started,SHOT_170,690,REEL_04,,,62.0
1185,Hair and Fur,Not started,SHOT_170,690,REEL_04,,,62.0
1186,Layout,In progress,SHOT_170,690,REEL_04,,,62.0
1187,Cloth,Not started,SHOT_170,690,REEL_04,,,62.0
1188,Baking,Not started,SHOT_170,690,REEL_04,,,62.0
1189,Compositing,Not started,SHOT_140,690,REEL_04,,,55.0
1190,Paint,Not started,SHOT_140,690,REEL_04,,,55.0
1191,Rendering,Not started,SHOT_140,690,REEL_04,,,55.0
1192,Animation,Not started,SHOT_140,690,REEL_04,,,55.0
1193,Lookdev,Not started,SHOT_140,690,REEL_04,,,55.0
1194,Hair and Fur,Not started,SHOT_140,690,REEL_04,,,55.0
1195,Layout,In progress,SHOT_140,690,REEL_04,,,55.0
1196,Cloth,Not started,SHOT_140,690,REEL_04,,,55.0
1197,Baking,Not started,SHOT_140,690,REEL_04,,,55.0
1198,Compositing,Not started,SHOT_220,690,REEL_04,,,25.0
1199,Paint,Not started,SHOT_220,690,REEL_04,,,25.0
1200,Rendering,Not started,SHOT_220,690,REEL_04,,,25.0
1201,Animation,Not started,SHOT_220,690,REEL_04,,,25.0
1202,Lookdev,Not started,SHOT_220,690,REEL_04,,,25.0
1203,Hair and Fur,Not started,SHOT_220,690,REEL_04,,,25.0
1204,Layout,In progress,SHOT_220,690,REEL_04,,,25.0
1205,Cloth,Not started,SHOT_220,690,REEL_04,,,25.0
1206,Baking,Not started,SHOT_220,690,REEL_04,,,25.0
1207,Compositing,Not started,SHOT_100,690,REEL_04,,,52.0
1208,Paint,Not started,SHOT_100,690,REEL_04,,,52.0
1209,Rendering,Not started,SHOT_100,690,REEL_04,,,52.0
1210,Animation,Not started,SHOT_100,690,REEL_04,,,52.0
1211,Lookdev,Not started,SHOT_100,690,REEL_04,,,52.0
1212,Hair and Fur,Not started,SHOT_100,690,REEL_04,,,52.0
1213,Layout,In progress,SHOT_100,690,REEL_04,,,52.0
1214,Cloth,Not started,SHOT_100,690,REEL_04,,,52.0
1215,Baking,Not started,SHOT_100,690,REEL_04,,,52.0
1216,Compositing,Not started,SHOT_300,690,REEL_04,,,62.0
1217,Paint,Not started,SHOT_300,690,REEL_04,,,62.0
1218,Rendering,Not started,SHOT_300,690,REEL_04,,,62.0
1219,Animation,Not started,SHOT_300,690,REEL_04,,,62.0
1220,Lookdev,Not started,SHOT_300,690,REEL_04,,,62.0
1221,Hair and Fur,Not started,SHOT_300,690,REEL_04,,,62.0
1222,Layout,In progress,SHOT_300,690,REEL_04,,,62.0
1223,Cloth,Not started,SHOT_300,690,REEL_04,,,62.0
1224,Baking,Not started,SHOT_300,690,REEL_04,,,62.0
1225,Compositing,Not started,SHOT_141,690,REEL_04,,,55.0
1226,Paint,Not started,SHOT_141,690,REEL_04,,,55.0
1227,Rendering,Not started,SHOT_141,690,REEL_04,,,55.0
1228,Animation,Not started,SHOT_141,690,REEL_04,,,55.0
1229,Lookdev,Not started,SHOT_141,690,REEL_04,,,55.0
1230,Hair and Fur,Not started,SHOT_141,690,REEL_04,,,55.0
1231,Layout,In progress,SHOT_141,690,REEL_04,,,55.0
1232,Cloth,Not started,SHOT_141,690,REEL_04,,,55.0
1233,Baking,Not started,SHOT_141,690,REEL_04,,,55.0
1234,Compositing,Not started,SHOT_270,690,REEL_04,,,288.0
1235,Paint,Not started,SHOT_270,690,REEL_04,,,288.0
1236,Rendering,Not started,SHOT_270,690,REEL_04,,,288.0
1237,Animation,Not started,SHOT_270,690,REEL_04,,,288.0
1238,Lookdev,Not started,SHOT_270,690,REEL_04,,,288.0
1239,Hair and Fur,Not started,SHOT_270,690,REEL_04,,,288.0
1240,Layout,In progress,SHOT_270,690,REEL_04,,,288.0
1241,Cloth,Not started,SHOT_270,690,REEL_04,,,288.0
1242,Baking,Not started,SHOT_270,690,REEL_04,,,288.0
1243,Compositing,Not started,SHOT_040,690,REEL_04,,,40.0
1244,Paint,Not started,SHOT_040,690,REEL_04,,,40.0
1245,Rendering,Not started,SHOT_040,690,REEL_04,,,40.0
1246,Animation,Not started,SHOT_040,690,REEL_04,,,40.0
1247,Lookdev,Not started,SHOT_040,690,REEL_04,,,40.0
1248,Hair and Fur,Not started,SHOT_040,690,REEL_04,,,40.0
1249,Layout,In progress,SHOT_040,690,REEL_04,,,40.0
1250,Cloth,Not started,SHOT_040,690,REEL_04,,,40.0
1251,Baking,Not started,SHOT_040,690,REEL_04,,,40.0
1252,Compositing,Not started,SHOT_230,690,REEL_04,,,96.0
1253,Paint,Not started,SHOT_230,690,REEL_04,,,96.0
1254,Rendering,Not started,SHOT_230,690,REEL_04,,,96.0
1255,Animation,Not started,SHOT_230,690,REEL_04,,,96.0
1256,Lookdev,Not started,SHOT_230,690,REEL_04,,,96.0
1257,Hair and Fur,Not started,SHOT_230,690,REEL_04,,,96.0
1258,Layout,In progress,SHOT_230,690,REEL_04,,,96.0
1259,Cloth,Not started,SHOT_230,690,REEL_04,,,96.0
1260,Baking,Not started,SHOT_230,690,REEL_04,,,96.0
1261,Compositing,Not started,SHOT_180,690,REEL_04,,,164.0
1262,Paint,Not started,SHOT_180,690,REEL_04,,,164.0
1263,Rendering,Not started,SHOT_180,690,REEL_04,,,164.0
1264,Animation,Not started,SHOT_180,690,REEL_04,,,164.0
1265,Lookdev,Not started,SHOT_180,690,REEL_04,,,164.0
1266,Hair and Fur,Not started,SHOT_180,690,REEL_04,,,164.0
1267,Layout,In progress,SHOT_180,690,REEL_04,,,164.0
1268,Cloth,Not started,SHOT_180,690,REEL_04,,,164.0
1269,Baking,Not started,SHOT_180,690,REEL_04,,,164.0
1270,Compositing,Not started,SHOT_281,690,REEL_04,,,48.0
1271,Paint,Not started,SHOT_281,690,REEL_04,,,48.0
1272,Rendering,Not started,SHOT_281,690,REEL_04,,,48.0
1273,Animation,Not started,SHOT_281,690,REEL_04,,,48.0
1274,Lookdev,Not started,SHOT_281,690,REEL_04,,,48.0
1275,Hair and Fur,Not started,SHOT_281,690,REEL_04,,,48.0
1276,Layout,In progress,SHOT_281,690,REEL_04,,,48.0
1277,Cloth,Not started,SHOT_281,690,REEL_04,,,48.0
1278,Baking,Not started,SHOT_281,690,REEL_04,,,48.0
1279,Compositing,Not started,SHOT_110,690,REEL_04,,,86.0
1280,Paint,Not started,SHOT_110,690,REEL_04,,,86.0
1281,Rendering,Not started,SHOT_110,690,REEL_04,,,86.0
1282,Animation,Not started,SHOT_110,690,REEL_04,,,86.0
1283,Lookdev,Not started,SHOT_110,690,REEL_04,,,86.0
1284,Hair and Fur,Not started,SHOT_110,690,REEL_04,,,86.0
1285,Layout,In progress,SHOT_110,690,REEL_04,,,86.0
1286,Cloth,Not started,SHOT_110,690,REEL_04,,,86.0
1287,Baking,Not started,SHOT_110,690,REEL_04,,,86.0
1288,Compositing,Not started,SHOT_150,690,REEL_04,,,216.0
1289,Paint,Not started,SHOT_150,690,REEL_04,,,216.0
1290,Rendering,Not started,SHOT_150,690,REEL_04,,,216.0
1291,Animation,Not started,SHOT_150,690,REEL_04,,,216.0
1292,Lookdev,Not started,SHOT_150,690,REEL_04,,,216.0
1293,Hair and Fur,Not started,SHOT_150,690,REEL_04,,,216.0
1294,Layout,In progress,SHOT_150,690,REEL_04,,,216.0
1295,Cloth,Not started,SHOT_150,690,REEL_04,,,216.0
1296,Baking,Not started,SHOT_150,690,REEL_04,,,216.0
1297,fx,Not started,SHOT_050,690,REEL_04,,,47.0
1298,Compositing,Not started,SHOT_050,690,REEL_04,,,47.0
1299,Paint,Not started,SHOT_050,690,REEL_04,,,47.0
1300,Rendering,Not started,SHOT_050,690,REEL_04,,,47.0
1301,Animation,Not started,SHOT_050,690,REEL_04,,,47.0
1302,Lookdev,Not started,SHOT_050,690,REEL_04,,,47.0
1303,Hair and Fur,Not started,SHOT_050,690,REEL_04,,,47.0
1304,Layout,In progress,SHOT_050,690,REEL_04,,,47.0
1305,Cloth,Not started,SHOT_050,690,REEL_04,,,47.0
1306,Baking,Not started,SHOT_050,690,REEL_04,,,47.0
1307,Compositing,Not started,SHOT_190,690,REEL_04,,,237.0
1308,Paint,Not started,SHOT_190,690,REEL_04,,,237.0
1309,Rendering,Not started,SHOT_190,690,REEL_04,,,237.0
1310,Animation,Not started,SHOT_190,690,REEL_04,,,237.0
1311,Lookdev,Not started,SHOT_190,690,REEL_04,,,237.0
1312,Hair and Fur,Not started,SHOT_190,690,REEL_04,,,237.0
1313,Layout,In progress,SHOT_190,690,REEL_04,,,237.0
1314,Cloth,Not started,SHOT_190,690,REEL_04,,,237.0
1315,Baking,Not started,SHOT_190,690,REEL_04,,,237.0
1316,Compositing,Not started,SHOT_120,690,REEL_04,,,35.0
1317,Paint,Not started,SHOT_120,690,REEL_04,,,35.0
1318,Rendering,Not started,SHOT_120,690,REEL_04,,,35.0
1319,Animation,Not started,SHOT_120,690,REEL_04,,,35.0
1320,Lookdev,Not started,SHOT_120,690,REEL_04,,,35.0
1321,Hair and Fur,Not started,SHOT_120,690,REEL_04,,,35.0
1322,Layout,In progress,SHOT_120,690,REEL_04,,,35.0
1323,Cloth,Not started,SHOT_120,690,REEL_04,,,35.0
1324,Baking,Not started,SHOT_120,690,REEL_04,,,35.0
1325,Compositing,Not started,SHOT_151,690,REEL_04,,,216.0
1326,Paint,Not started,SHOT_151,690,REEL_04,,,216.0
1327,Rendering,Not started,SHOT_151,690,REEL_04,,,216.0
1328,Animation,Not started,SHOT_151,690,REEL_04,,,216.0
1329,Lookdev,Not started,SHOT_151,690,REEL_04,,,216.0
1330,Hair and Fur,Not started,SHOT_151,690,REEL_04,,,216.0
1331,Layout,In progress,SHOT_151,690,REEL_04,,,216.0
1332,Cloth,Not started,SHOT_151,690,REEL_04,,,216.0
1333,Baking,Not started,SHOT_151,690,REEL_04,,,216.0
1334,Compositing,Not started,SHOT_160,790,REEL_04,,,69.0
1335,Paint,Not started,SHOT_160,790,REEL_04,,,69.0
1336,Rendering,Not started,SHOT_160,790,REEL_04,,,69.0
1337,Animation,Not started,SHOT_160,790,REEL_04,,,69.0
1338,Lookdev,Not started,SHOT_160,790,REEL_04,,,69.0
1339,Hair and Fur,Not started,SHOT_160,790,REEL_04,,,69.0
1340,Layout,In progress,SHOT_160,790,REEL_04,,,69.0
1341,Cloth,Not started,SHOT_160,790,REEL_04,,,69.0
1342,Baking,Not started,SHOT_160,790,REEL_04,,,69.0
1343,Compositing,Not started,SHOT_260,790,REEL_04,,,42.0
1344,Paint,Not started,SHOT_260,790,REEL_04,,,42.0
1345,Rendering,Not started,SHOT_260,790,REEL_04,,,42.0
1346,Animation,Not started,SHOT_260,790,REEL_04,,,42.0
1347,Lookdev,Not started,SHOT_260,790,REEL_04,,,42.0
1348,Hair and Fur,Not started,SHOT_260,790,REEL_04,,,42.0
1349,Layout,In progress,SHOT_260,790,REEL_04,,,42.0
1350,Cloth,Not started,SHOT_260,790,REEL_04,,,42.0
1351,Baking,Not started,SHOT_260,790,REEL_04,,,42.0
1352,Compositing,Not started,SHOT_010,790,REEL_04,,,147.0
1353,Paint,Not started,SHOT_010,790,REEL_04,,,147.0
1354,Rendering,Not started,SHOT_010,790,REEL_04,,,147.0
1355,Animation,Not started,SHOT_010,790,REEL_04,,,147.0
1356,Lookdev,Not started,SHOT_010,790,REEL_04,,,147.0
1357,Hair and Fur,Not started,SHOT_010,790,REEL_04,,,147.0
1358,Layout,In progress,SHOT_010,790,REEL_04,2016-02-23 00:00:00,,147.0
1359,Cloth,Not started,SHOT_010,790,REEL_04,,,147.0
1360,Baking,Not started,SHOT_010,790,REEL_04,,,147.0
1361,Compositing,Not started,SHOT_060,790,REEL_04,,,116.0
1362,Paint,Not started,SHOT_060,790,REEL_04,,,116.0
1363,Rendering,Not started,SHOT_060,790,REEL_04,,,116.0
1364,Animation,Not started,SHOT_060,790,REEL_04,,,116.0
1365,Lookdev,Not started,SHOT_060,790,REEL_04,,,116.0
1366,Hair and Fur,Not started,SHOT_060,790,REEL_04,,,116.0
1367,Layout,In progress,SHOT_060,790,REEL_04,2016-02-23 00:00:00,,116.0
1368,Cloth,Not started,SHOT_060,790,REEL_04,,,116.0
