,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2207,Paint,Not started,SHOT_540,670,REEL_04,,,199.0
2208,Rendering,Not started,SHOT_540,670,REEL_04,,,199.0
2209,Animation,Not started,SHOT_540,670,REEL_04,,,199.0
2210,Lookdev,Not started,SHOT_540,670,REEL_04,,,199.0
2211,Hair and Fur,Not started,SHOT_540,670,REEL_04,,,199.0
2212,Layout,In progress,SHOT_540,670,REEL_04,2016-05-29 21:00:00,,199.0
2213,Cloth,Not started,SHOT_540,670,REEL_04,,,199.0
2214,Baking,Not started,SHOT_540,670,REEL_04,,,199.0
2215,Compositing,Not started,SHOT_310,670,REEL_04,,,35.0
2216,Paint,Not started,SHOT_310,670,REEL_04,,,35.0
2217,Rendering,Not started,SHOT_310,670,REEL_04,,,35.0
2218,Animation,Not started,SHOT_310,670,REEL_04,,,35.0
2219,Lookdev,Not started,SHOT_310,670,REEL_04,,,35.0
2220,Hair and Fur,Not started,SHOT_310,670,REEL_04,,,35.0
2221,Layout,In progress,SHOT_310,670,REEL_04,2016-04-26 21:00:00,,35.0
2222,Cloth,Not started,SHOT_310,670,REEL_04,,,35.0
2223,Baking,Not started,SHOT_310,670,REEL_04,,,35.0
2224,Compositing,Not started,SHOT_510,670,REEL_04,,,61.0
2225,Paint,Not started,SHOT_510,670,REEL_04,,,61.0
2226,Rendering,Not started,SHOT_510,670,REEL_04,,,61.0
2227,Animation,Not started,SHOT_510,670,REEL_04,,,61.0
2228,Lookdev,Not started,SHOT_510,670,REEL_04,,,61.0
2229,Hair and Fur,Not started,SHOT_510,670,REEL_04,,,61.0
2230,Layout,In progress,SHOT_510,670,REEL_04,2016-04-26 21:00:00,,61.0
2231,Cloth,Not started,SHOT_510,670,REEL_04,,,61.0
2232,Baking,Not started,SHOT_510,670,REEL_04,,,61.0
2233,Compositing,Not started,SHOT_260,670,REEL_04,,,36.0
2234,Paint,Not started,SHOT_260,670,REEL_04,,,36.0
2235,Rendering,Not started,SHOT_260,670,REEL_04,,,36.0
2236,Animation,Not started,SHOT_260,670,REEL_04,,,36.0
2237,Lookdev,Not started,SHOT_260,670,REEL_04,,,36.0
2238,Hair and Fur,Not started,SHOT_260,670,REEL_04,,,36.0
2239,Layout,In progress,SHOT_260,670,REEL_04,2016-04-26 21:00:00,,36.0
2240,Cloth,Not started,SHOT_260,670,REEL_04,,,36.0
2241,Baking,Not started,SHOT_260,670,REEL_04,,,36.0
2242,Compositing,Not started,SHOT_090,670,REEL_04,,,36.0
2243,Paint,Not started,SHOT_090,670,REEL_04,,,36.0
2244,Rendering,Not started,SHOT_090,670,REEL_04,,,36.0
2245,Animation,Not started,SHOT_090,670,REEL_04,,,36.0
2246,Lookdev,Not started,SHOT_090,670,REEL_04,,,36.0
2247,Hair and Fur,Not started,SHOT_090,670,REEL_04,,,36.0
2248,Layout,In progress,SHOT_090,670,REEL_04,2016-04-26 21:00:00,,36.0
2249,Cloth,Not started,SHOT_090,670,REEL_04,,,36.0
2250,Baking,Not started,SHOT_090,670,REEL_04,,,36.0
2251,Compositing,Not started,SHOT_390,670,REEL_04,,,36.0
2252,Paint,Not started,SHOT_390,670,REEL_04,,,36.0
2253,Rendering,Not started,SHOT_390,670,REEL_04,,,36.0
2254,Animation,Not started,SHOT_390,670,REEL_04,,,36.0
2255,Lookdev,Not started,SHOT_390,670,REEL_04,,,36.0
2256,Hair and Fur,Not started,SHOT_390,670,REEL_04,,,36.0
2257,Layout,In progress,SHOT_390,670,REEL_04,2016-04-26 21:00:00,,36.0
2258,Cloth,Not started,SHOT_390,670,REEL_04,,,36.0
2259,Baking,Not started,SHOT_390,670,REEL_04,,,36.0
2260,Compositing,Not started,SHOT_160,670,REEL_04,,,56.0
2261,Paint,Not started,SHOT_160,670,REEL_04,,,56.0
2262,Rendering,Not started,SHOT_160,670,REEL_04,,,56.0
2263,Animation,Not started,SHOT_160,670,REEL_04,,,56.0
2264,Lookdev,Not started,SHOT_160,670,REEL_04,,,56.0
2265,Hair and Fur,Not started,SHOT_160,670,REEL_04,,,56.0
2266,Layout,In progress,SHOT_160,670,REEL_04,2016-04-26 21:00:00,,56.0
2267,Cloth,Not started,SHOT_160,670,REEL_04,,,56.0
2268,Baking,Not started,SHOT_160,670,REEL_04,,,56.0
2269,Compositing,Not started,SHOT_050,670,REEL_04,,,35.0
2270,Paint,Not started,SHOT_050,670,REEL_04,,,35.0
2271,Rendering,Not started,SHOT_050,670,REEL_04,,,35.0
2272,Animation,Not started,SHOT_050,670,REEL_04,,,35.0
2273,Lookdev,Not started,SHOT_050,670,REEL_04,,,35.0
2274,Hair and Fur,Not started,SHOT_050,670,REEL_04,,,35.0
2275,Layout,In progress,SHOT_050,670,REEL_04,2016-04-26 21:00:00,,35.0
2276,Cloth,Not started,SHOT_050,670,REEL_04,,,35.0
2277,Baking,Not started,SHOT_050,670,REEL_04,,,35.0
2278,fx,Not started,SHOT_050,670,REEL_04,,,35.0
2279,Compositing,Not started,SHOT_340,670,REEL_04,,,48.0
2280,Paint,Not started,SHOT_340,670,REEL_04,,,48.0
2281,Rendering,Not started,SHOT_340,670,REEL_04,,,48.0
2282,Animation,Not started,SHOT_340,670,REEL_04,,,48.0
2283,Lookdev,Not started,SHOT_340,670,REEL_04,,,48.0
2284,Hair and Fur,Not started,SHOT_340,670,REEL_04,,,48.0
2285,Layout,In progress,SHOT_340,670,REEL_04,2016-04-26 21:00:00,,48.0
2286,Cloth,Not started,SHOT_340,670,REEL_04,,,48.0
2287,Baking,Not started,SHOT_340,670,REEL_04,,,48.0
2288,Compositing,Not started,SHOT_450,670,REEL_04,,,190.0
2289,Paint,Not started,SHOT_450,670,REEL_04,,,190.0
2290,Rendering,Not started,SHOT_450,670,REEL_04,,,190.0
2291,Animation,Not started,SHOT_450,670,REEL_04,,,190.0
2292,Lookdev,Not started,SHOT_450,670,REEL_04,,,190.0
2293,Hair and Fur,Not started,SHOT_450,670,REEL_04,,,190.0
2294,Layout,In progress,SHOT_450,670,REEL_04,2016-04-26 21:00:00,,190.0
2295,Cloth,Not started,SHOT_450,670,REEL_04,,,190.0
2296,Baking,Not started,SHOT_450,670,REEL_04,,,190.0
2297,Compositing,Not started,SHOT_010,670,REEL_04,,,26.0
2298,Paint,Not started,SHOT_010,670,REEL_04,,,26.0
2299,Rendering,Not started,SHOT_010,670,REEL_04,,,26.0
2300,Animation,Not started,SHOT_010,670,REEL_04,,,26.0
2301,Lookdev,Not started,SHOT_010,670,REEL_04,,,26.0
2302,Hair and Fur,Not started,SHOT_010,670,REEL_04,,,26.0
2303,Layout,In progress,SHOT_010,670,REEL_04,2016-04-26 21:00:00,,26.0
2304,Cloth,Not started,SHOT_010,670,REEL_04,,,26.0
2305,Baking,Not started,SHOT_010,670,REEL_04,,,26.0
2306,Compositing,Not started,SHOT_520,670,REEL_04,,,75.0
2307,Paint,Not started,SHOT_520,670,REEL_04,,,75.0
2308,Rendering,Not started,SHOT_520,670,REEL_04,,,75.0
2309,Animation,Not started,SHOT_520,670,REEL_04,,,75.0
2310,Lookdev,Not started,SHOT_520,670,REEL_04,,,75.0
2311,Hair and Fur,Not started,SHOT_520,670,REEL_04,,,75.0
2312,Layout,In progress,SHOT_520,670,REEL_04,2016-04-26 21:00:00,,75.0
2313,Cloth,Not started,SHOT_520,670,REEL_04,,,75.0
2314,Baking,Not started,SHOT_520,670,REEL_04,,,75.0
2315,Compositing,Not started,SHOT_100,670,REEL_04,,,23.0
2316,Paint,Not started,SHOT_100,670,REEL_04,,,23.0
2317,Rendering,Not started,SHOT_100,670,REEL_04,,,23.0
2318,Animation,Not started,SHOT_100,670,REEL_04,,,23.0
2319,Lookdev,Not started,SHOT_100,670,REEL_04,,,23.0
2320,Hair and Fur,Not started,SHOT_100,670,REEL_04,,,23.0
2321,Layout,In progress,SHOT_100,670,REEL_04,2016-04-26 21:00:00,,23.0
2322,Cloth,Not started,SHOT_100,670,REEL_04,,,23.0
2323,Baking,Not started,SHOT_100,670,REEL_04,,,23.0
2324,Compositing,Not started,SHOT_170,670,REEL_04,,,51.0
2325,Paint,Not started,SHOT_170,670,REEL_04,,,51.0
2326,Rendering,Not started,SHOT_170,670,REEL_04,,,51.0
2327,Animation,Not started,SHOT_170,670,REEL_04,,,51.0
2328,Lookdev,Not started,SHOT_170,670,REEL_04,,,51.0
2329,Hair and Fur,Not started,SHOT_170,670,REEL_04,,,51.0
2330,Layout,In progress,SHOT_170,670,REEL_04,2016-04-26 21:00:00,,51.0
2331,Cloth,Not started,SHOT_170,670,REEL_04,,,51.0
2332,Baking,Not started,SHOT_170,670,REEL_04,,,51.0
2333,Compositing,Not started,SHOT_315,670,REEL_04,,,23.0
2334,Paint,Not started,SHOT_315,670,REEL_04,,,23.0
2335,Rendering,Not started,SHOT_315,670,REEL_04,,,23.0
2336,Animation,Not started,SHOT_315,670,REEL_04,,,23.0
2337,Lookdev,Not started,SHOT_315,670,REEL_04,,,23.0
2338,Hair and Fur,Not started,SHOT_315,670,REEL_04,,,23.0
2339,Layout,In progress,SHOT_315,670,REEL_04,2016-04-26 21:00:00,,23.0
2340,Cloth,Not started,SHOT_315,670,REEL_04,,,23.0
2341,Baking,Not started,SHOT_315,670,REEL_04,,,23.0
2342,Compositing,Not started,SHOT_210,670,REEL_04,,,126.0
2343,Paint,Not started,SHOT_210,670,REEL_04,,,126.0
2344,Rendering,Not started,SHOT_210,670,REEL_04,,,126.0
2345,Animation,Not started,SHOT_210,670,REEL_04,,,126.0
2346,Lookdev,Not started,SHOT_210,670,REEL_04,,,126.0
2347,Hair and Fur,Not started,SHOT_210,670,REEL_04,,,126.0
2348,Layout,In progress,SHOT_210,670,REEL_04,2016-04-26 21:00:00,,126.0
2349,Cloth,Not started,SHOT_210,670,REEL_04,,,126.0
2350,Baking,Not started,SHOT_210,670,REEL_04,,,126.0
2351,fx,Not started,SHOT_210,670,REEL_04,,,126.0
2352,Compositing,Not started,SHOT_400,670,REEL_04,,,79.0
2353,Paint,Not started,SHOT_400,670,REEL_04,,,79.0
2354,Rendering,Not started,SHOT_400,670,REEL_04,,,79.0
2355,Animation,Not started,SHOT_400,670,REEL_04,,,79.0
2356,Lookdev,Not started,SHOT_400,670,REEL_04,,,79.0
2357,Hair and Fur,Not started,SHOT_400,670,REEL_04,,,79.0
2358,Layout,In progress,SHOT_400,670,REEL_04,2016-04-26 21:00:00,,79.0
2359,Cloth,Not started,SHOT_400,670,REEL_04,,,79.0
2360,Baking,Not started,SHOT_400,670,REEL_04,,,79.0
2361,Compositing,Not started,SHOT_265,670,REEL_04,,,113.0
2362,Paint,Not started,SHOT_265,670,REEL_04,,,113.0
2363,Rendering,Not started,SHOT_265,670,REEL_04,,,113.0
2364,Animation,Not started,SHOT_265,670,REEL_04,,,113.0
2365,Lookdev,Not started,SHOT_265,670,REEL_04,,,113.0
2366,Hair and Fur,Not started,SHOT_265,670,REEL_04,,,113.0
2367,Layout,In progress,SHOT_265,670,REEL_04,2016-04-26 21:00:00,,113.0
2368,Cloth,Not started,SHOT_265,670,REEL_04,,,113.0
2369,Baking,Not started,SHOT_265,670,REEL_04,,,113.0
2370,Compositing,Not started,SHOT_530,670,REEL_04,,,100.0
2371,Paint,Not started,SHOT_530,670,REEL_04,,,100.0
2372,Rendering,Not started,SHOT_530,670,REEL_04,,,100.0
2373,Animation,Not started,SHOT_530,670,REEL_04,,,100.0
2374,Lookdev,Not started,SHOT_530,670,REEL_04,,,100.0
2375,Hair and Fur,Not started,SHOT_530,670,REEL_04,,,100.0
2376,Layout,In progress,SHOT_530,670,REEL_04,2016-04-26 21:00:00,,100.0
2377,Cloth,Not started,SHOT_530,670,REEL_04,,,100.0
2378,Baking,Not started,SHOT_530,670,REEL_04,,,100.0
2379,Compositing,Not started,SHOT_350,670,REEL_04,,,42.0
2380,Paint,Not started,SHOT_350,670,REEL_04,,,42.0
2381,Rendering,Not started,SHOT_350,670,REEL_04,,,42.0
2382,Animation,Not started,SHOT_350,670,REEL_04,,,42.0
2383,Lookdev,Not started,SHOT_350,670,REEL_04,,,42.0
2384,Hair and Fur,Not started,SHOT_350,670,REEL_04,,,42.0
2385,Layout,In progress,SHOT_350,670,REEL_04,2016-04-26 21:00:00,,42.0
2386,Cloth,Not started,SHOT_350,670,REEL_04,,,42.0
2387,Baking,Not started,SHOT_350,670,REEL_04,,,42.0
2388,Compositing,Not started,SHOT_460,670,REEL_04,,,39.0
2389,Paint,Not started,SHOT_460,670,REEL_04,,,39.0
2390,Rendering,Not started,SHOT_460,670,REEL_04,,,39.0
2391,Animation,Not started,SHOT_460,670,REEL_04,,,39.0
2392,Lookdev,Not started,SHOT_460,670,REEL_04,,,39.0
2393,Hair and Fur,Not started,SHOT_460,670,REEL_04,,,39.0
2394,Layout,In progress,SHOT_460,670,REEL_04,2016-04-26 21:00:00,,39.0
2395,Cloth,Not started,SHOT_460,670,REEL_04,,,39.0
2396,Baking,Not started,SHOT_460,670,REEL_04,,,39.0
2397,Compositing,Not started,SHOT_180,670,REEL_04,,,43.0
2398,Paint,Not started,SHOT_180,670,REEL_04,,,43.0
2399,Rendering,Not started,SHOT_180,670,REEL_04,,,43.0
2400,Animation,Not started,SHOT_180,670,REEL_04,,,43.0
2401,Lookdev,Not started,SHOT_180,670,REEL_04,,,43.0
2402,Hair and Fur,Not started,SHOT_180,670,REEL_04,,,43.0
2403,Layout,In progress,SHOT_180,670,REEL_04,2016-04-26 21:00:00,,43.0
2404,Cloth,Not started,SHOT_180,670,REEL_04,,,43.0
2405,Baking,Not started,SHOT_180,670,REEL_04,,,43.0
2406,Compositing,Not started,SHOT_030,670,REEL_04,,,36.0
2407,Paint,Not started,SHOT_030,670,REEL_04,,,36.0
2408,Rendering,Not started,SHOT_030,670,REEL_04,,,36.0
2409,Animation,Not started,SHOT_030,670,REEL_04,,,36.0
2410,Lookdev,Not started,SHOT_030,670,REEL_04,,,36.0
2411,Hair and Fur,Not started,SHOT_030,670,REEL_04,,,36.0
2412,Layout,In progress,SHOT_030,670,REEL_04,2016-04-26 21:00:00,,36.0
2413,Cloth,Not started,SHOT_030,670,REEL_04,,,36.0
2414,Baking,Not started,SHOT_030,670,REEL_04,,,36.0
2415,Compositing,Not started,SHOT_270,670,REEL_04,,,120.0
2416,Paint,Not started,SHOT_270,670,REEL_04,,,120.0
2417,Rendering,Not started,SHOT_270,670,REEL_04,,,120.0
2418,Animation,Not started,SHOT_270,670,REEL_04,,,120.0
2419,Lookdev,Not started,SHOT_270,670,REEL_04,,,120.0
2420,Hair and Fur,Not started,SHOT_270,670,REEL_04,,,120.0
2421,Layout,In progress,SHOT_270,670,REEL_04,2016-04-26 21:00:00,,120.0
2422,Cloth,Not started,SHOT_270,670,REEL_04,,,120.0
2423,Baking,Not started,SHOT_270,670,REEL_04,,,120.0
2424,Compositing,Not started,SHOT_110,670,REEL_04,,,39.0
2425,Paint,Not started,SHOT_110,670,REEL_04,,,39.0
2426,Rendering,Not started,SHOT_110,670,REEL_04,,,39.0
2427,Animation,Not started,SHOT_110,670,REEL_04,,,39.0
2428,Lookdev,Not started,SHOT_110,670,REEL_04,,,39.0
2429,Hair and Fur,Not started,SHOT_110,670,REEL_04,,,39.0
2430,Layout,In progress,SHOT_110,670,REEL_04,2016-04-26 21:00:00,,39.0
2431,Cloth,Not started,SHOT_110,670,REEL_04,,,39.0
2432,Baking,Not started,SHOT_110,670,REEL_04,,,39.0
2433,Compositing,Not started,SHOT_220,670,REEL_04,,,41.0
2434,Paint,Not started,SHOT_220,670,REEL_04,,,41.0
2435,Rendering,Not started,SHOT_220,670,REEL_04,,,41.0
2436,Animation,Not started,SHOT_220,670,REEL_04,,,41.0
2437,Lookdev,Not started,SHOT_220,670,REEL_04,,,41.0
2438,Hair and Fur,Not started,SHOT_220,670,REEL_04,,,41.0
2439,Layout,In progress,SHOT_220,670,REEL_04,2016-04-26 21:00:00,,41.0
2440,Cloth,Not started,SHOT_220,670,REEL_04,,,41.0
2441,Baking,Not started,SHOT_220,670,REEL_04,,,41.0
2442,Compositing,Not started,SHOT_060,670,REEL_04,,,29.0
2443,Paint,Not started,SHOT_060,670,REEL_04,,,29.0
2444,Rendering,Not started,SHOT_060,670,REEL_04,,,29.0
2445,Animation,Not started,SHOT_060,670,REEL_04,,,29.0
2446,Lookdev,Not started,SHOT_060,670,REEL_04,,,29.0
2447,Hair and Fur,Not started,SHOT_060,670,REEL_04,,,29.0
2448,Layout,In progress,SHOT_060,670,REEL_04,2016-04-26 21:00:00,,29.0
2449,Cloth,Not started,SHOT_060,670,REEL_04,,,29.0
2450,Baking,Not started,SHOT_060,670,REEL_04,,,29.0
2451,Compositing,Not started,SHOT_410,670,REEL_04,,,35.0
2452,Paint,Not started,SHOT_410,670,REEL_04,,,35.0
2453,Rendering,Not started,SHOT_410,670,REEL_04,,,35.0
2454,Animation,Not started,SHOT_410,670,REEL_04,,,35.0
2455,Lookdev,Not started,SHOT_410,670,REEL_04,,,35.0
2456,Hair and Fur,Not started,SHOT_410,670,REEL_04,,,35.0
2457,Layout,In progress,SHOT_410,670,REEL_04,2016-04-26 21:00:00,,35.0
2458,Cloth,Not started,SHOT_410,670,REEL_04,,,35.0
2459,Baking,Not started,SHOT_410,670,REEL_04,,,35.0
2460,Compositing,Not started,SHOT_470,670,REEL_04,,,46.0
2461,Paint,Not started,SHOT_470,670,REEL_04,,,46.0
2462,Rendering,Not started,SHOT_470,670,REEL_04,,,46.0
2463,Animation,Not started,SHOT_470,670,REEL_04,,,46.0
2464,Lookdev,Not started,SHOT_470,670,REEL_04,,,46.0
2465,Hair and Fur,Not started,SHOT_470,670,REEL_04,,,46.0
2466,Layout,In progress,SHOT_470,670,REEL_04,2016-04-26 21:00:00,,46.0
2467,Cloth,Not started,SHOT_470,670,REEL_04,,,46.0
2468,Baking,Not started,SHOT_470,670,REEL_04,,,46.0
2469,Compositing,Not started,SHOT_280,670,REEL_04,,,48.0
2470,Paint,Not started,SHOT_280,670,REEL_04,,,48.0
2471,Rendering,Not started,SHOT_280,670,REEL_04,,,48.0
2472,Animation,Not started,SHOT_280,670,REEL_04,,,48.0
2473,Lookdev,Not started,SHOT_280,670,REEL_04,,,48.0
2474,Hair and Fur,Not started,SHOT_280,670,REEL_04,,,48.0
2475,Layout,In progress,SHOT_280,670,REEL_04,2016-04-26 21:00:00,,48.0
2476,Cloth,Not started,SHOT_280,670,REEL_04,,,48.0
2477,Baking,Not started,SHOT_280,670,REEL_04,,,48.0
2478,Compositing,Not started,SHOT_360,670,REEL_04,,,60.0
2479,Paint,Not started,SHOT_360,670,REEL_04,,,60.0
2480,Rendering,Not started,SHOT_360,670,REEL_04,,,60.0
2481,Animation,Not started,SHOT_360,670,REEL_04,,,60.0
2482,Lookdev,Not started,SHOT_360,670,REEL_04,,,60.0
2483,Hair and Fur,Not started,SHOT_360,670,REEL_04,,,60.0
2484,Layout,In progress,SHOT_360,670,REEL_04,2016-04-26 21:00:00,,60.0
2485,Cloth,Not started,SHOT_360,670,REEL_04,,,60.0
2486,Baking,Not started,SHOT_360,670,REEL_04,,,60.0
2487,Compositing,Pending Review,SHOT_251,700,REEL_04,2016-05-27 12:57:30,,32.0
2488,Paint,Completed,SHOT_251,700,REEL_04,,2016-05-30 15:06:14,32.0
2489,Rendering,Not started,SHOT_251,700,REEL_04,,,32.0
2490,Animation,Approved,SHOT_251,700,REEL_04,2016-04-19 21:00:00,2016-05-10 21:00:00,32.0
2491,Lookdev,Ready to Start,SHOT_251,700,REEL_04,,,32.0
2492,Hair and Fur,Completed,SHOT_251,700,REEL_04,,,32.0
2493,Layout,Completed,SHOT_251,700,REEL_04,,2016-02-23 00:00:00,32.0
2494,Cloth,Completed,SHOT_251,700,REEL_04,,,32.0
2495,Baking,Completed,SHOT_251,700,REEL_04,,,32.0
2496,Hair and Fur,Completed,SHOT_200,700,REEL_04,,,37.0
2497,Compositing,Ready to Start,SHOT_200,700,REEL_04,,,37.0
2498,Paint,Completed,SHOT_200,700,REEL_04,,,37.0
2499,Rendering,Completed,SHOT_200,700,REEL_04,,,37.0
2500,Animation,Approved,SHOT_200,700,REEL_04,,2016-02-15 00:00:00,37.0
2501,Lookdev,Approved,SHOT_200,700,REEL_04,,,37.0
2502,Assemble,Completed,SHOT_200,700,REEL_04,,,37.0
2503,Layout,Completed,SHOT_200,700,REEL_04,2015-12-28 00:00:00,,37.0
2504,Baking,Completed,SHOT_200,700,REEL_04,,,37.0
2505,Hair and Fur,Completed,SHOT_210,700,REEL_04,,,24.0
2506,Compositing,Ready to Start,SHOT_210,700,REEL_04,,,24.0
2507,Paint,Completed,SHOT_210,700,REEL_04,,,24.0
2508,Rendering,Completed,SHOT_210,700,REEL_04,,,24.0
2509,Animation,Approved,SHOT_210,700,REEL_04,,2016-02-15 00:00:00,24.0
2510,Lookdev,Approved,SHOT_210,700,REEL_04,,,24.0
2511,Assemble,Completed,SHOT_210,700,REEL_04,,,24.0
2512,Layout,Completed,SHOT_210,700,REEL_04,,2015-12-28 00:00:00,24.0
2513,Baking,Completed,SHOT_210,700,REEL_04,,,24.0
2514,Hair and Fur,Completed,SHOT_220,700,REEL_04,,,39.0
2515,Compositing,Approved,SHOT_220,700,REEL_04,,,39.0
2516,Paint,Completed,SHOT_220,700,REEL_04,,,39.0
2517,Rendering,Completed,SHOT_220,700,REEL_04,,,39.0
2518,Animation,Approved,SHOT_220,700,REEL_04,,2016-02-15 00:00:00,39.0
2519,Lookdev,Approved,SHOT_220,700,REEL_04,,,39.0
2520,Assemble,Completed,SHOT_220,700,REEL_04,,,39.0
2521,Layout,Completed,SHOT_220,700,REEL_04,2015-12-28 00:00:00,2016-02-15 00:00:00,39.0
2522,Baking,Completed,SHOT_220,700,REEL_04,,,39.0
2523,Hair and Fur,Completed,SHOT_230,700,REEL_04,,,24.0
2524,Compositing,Approved,SHOT_230,700,REEL_04,,,24.0
2525,Paint,Completed,SHOT_230,700,REEL_04,,,24.0
2526,Rendering,Completed,SHOT_230,700,REEL_04,,,24.0
2527,Animation,Approved,SHOT_230,700,REEL_04,2016-04-04 21:00:00,2016-04-05 21:00:00,24.0
2528,Lookdev,Approved,SHOT_230,700,REEL_04,,,24.0
2529,Assemble,Completed,SHOT_230,700,REEL_04,,,24.0
2530,Layout,Completed,SHOT_230,700,REEL_04,2015-12-28 00:00:00,2016-02-23 00:00:00,24.0
2531,Cloth,Completed,SHOT_230,700,REEL_04,,,24.0
2532,Baking,Completed,SHOT_230,700,REEL_04,,,24.0
2533,Hair and Fur,Completed,SHOT_180,700,REEL_04,,,39.0
2534,Compositing,Approved,SHOT_180,700,REEL_04,,2016-05-30 14:06:55,39.0
2535,Paint,Completed,SHOT_180,700,REEL_04,,2016-05-30 14:06:54,39.0
2536,Rendering,Completed,SHOT_180,700,REEL_04,,2016-05-30 14:06:54,39.0
2537,Animation,Approved,SHOT_180,700,REEL_04,,2016-02-15 00:00:00,39.0
2538,Lookdev,Approved,SHOT_180,700,REEL_04,,,39.0
2539,Assemble,Completed,SHOT_180,700,REEL_04,,,39.0
2540,Layout,Completed,SHOT_180,700,REEL_04,,,39.0
2541,Cloth,Completed,SHOT_180,700,REEL_04,,,39.0
2542,Baking,Completed,SHOT_180,700,REEL_04,,,39.0
2543,FTP,Completed,SHOT_040,700,REEL_04,,,110.0
2544,Hair and Fur,Not started,SHOT_040,700,REEL_04,,,110.0
2545,Compositing,Not started,SHOT_040,700,REEL_04,,,110.0
2546,Paint,Not started,SHOT_040,700,REEL_04,,,110.0
2547,Rendering,Not started,SHOT_040,700,REEL_04,,,110.0
2548,Animation,In progress,SHOT_040,700,REEL_04,2016-04-18 21:00:00,,110.0
2549,Lookdev,Not started,SHOT_040,700,REEL_04,,,110.0
2550,Assemble,Completed,SHOT_040,700,REEL_04,,,110.0
2551,Layout,Completed,SHOT_040,700,REEL_04,,2016-02-23 00:00:00,110.0
2552,Cloth,Not started,SHOT_040,700,REEL_04,,,110.0
2553,Baking,Not started,SHOT_040,700,REEL_04,,,110.0
2554,FTP,Not started,SHOT_240,700,REEL_04,,,39.0
2555,Hair and Fur,Completed,SHOT_240,700,REEL_04,,,39.0
2556,Compositing,Approved,SHOT_240,700,REEL_04,,,39.0
2557,Paint,Completed,SHOT_240,700,REEL_04,,,39.0
2558,Rendering,Completed,SHOT_240,700,REEL_04,,,39.0
2559,Animation,Approved,SHOT_240,700,REEL_04,2016-04-04 21:00:00,,39.0
2560,Lookdev,Approved,SHOT_240,700,REEL_04,,,39.0
2561,Assemble,Completed,SHOT_240,700,REEL_04,,,39.0
2562,Layout,Completed,SHOT_240,700,REEL_04,2015-12-28 00:00:00,2016-02-23 00:00:00,39.0
2563,Cloth,Completed,SHOT_240,700,REEL_04,,,39.0
2564,Baking,Completed,SHOT_240,700,REEL_04,,,39.0
2565,Hair and Fur,Not started,SHOT_061,700,REEL_04,,,57.0
2566,Compositing,Not started,SHOT_061,700,REEL_04,,,57.0
2567,Paint,Not started,SHOT_061,700,REEL_04,,,57.0
2568,Rendering,Not started,SHOT_061,700,REEL_04,,,57.0
2569,Animation,In progress,SHOT_061,700,REEL_04,2016-04-19 21:00:00,,57.0
2570,Lookdev,Not started,SHOT_061,700,REEL_04,,,57.0
2571,Assemble,Completed,SHOT_061,700,REEL_04,,,57.0
2572,Layout,Completed,SHOT_061,700,REEL_04,,2016-02-23 00:00:00,57.0
2573,Cloth,Not started,SHOT_061,700,REEL_04,,,57.0
2574,Baking,Not started,SHOT_061,700,REEL_04,,,57.0
2575,fx,Not started,SHOT_061,700,REEL_04,,,57.0
2576,FTP,Completed,SHOT_061,700,REEL_04,,,57.0
2577,Hair and Fur,Completed,SHOT_260,700,REEL_04,,,84.0
2578,Compositing,Pending Review,SHOT_260,700,REEL_04,2016-05-27 13:08:59,,84.0
2579,Paint,Ready to Start,SHOT_260,700,REEL_04,,,84.0
2580,Rendering,Pending Review,SHOT_260,700,REEL_04,,,84.0
2581,Animation,Approved,SHOT_260,700,REEL_04,,2016-02-15 00:00:00,84.0
2582,Lookdev,Approved,SHOT_260,700,REEL_04,,,84.0
2583,Assemble,Completed,SHOT_260,700,REEL_04,,,84.0
2584,Layout,Completed,SHOT_260,700,REEL_04,,2015-12-28 00:00:00,84.0
2585,Cloth,Completed,SHOT_260,700,REEL_04,,,84.0
2586,Baking,Completed,SHOT_260,700,REEL_04,,,84.0
2587,Hair and Fur,Completed,SHOT_190,700,REEL_04,,,24.0
2588,Compositing,In progress,SHOT_190,700,REEL_04,2016-05-31 11:34:01,,24.0
2589,Paint,Completed,SHOT_190,700,REEL_04,,,24.0
2590,Rendering,Completed,SHOT_190,700,REEL_04,,,24.0
2591,Animation,Approved,SHOT_190,700,REEL_04,,2016-02-15 00:00:00,24.0
2592,Lookdev,Approved,SHOT_190,700,REEL_04,,,24.0
2593,Assemble,Completed,SHOT_190,700,REEL_04,,,24.0
2594,Layout,Completed,SHOT_190,700,REEL_04,,,24.0
2595,Baking,Completed,SHOT_190,700,REEL_04,,,24.0
2596,FTP,Completed,SHOT_010,700,REEL_04,,,77.0
2597,Hair and Fur,Not started,SHOT_010,700,REEL_04,,,77.0
2598,Compositing,Not started,SHOT_010,700,REEL_04,,,77.0
2599,Paint,Not started,SHOT_010,700,REEL_04,,,77.0
2600,Rendering,Not started,SHOT_010,700,REEL_04,,,77.0
2601,Animation,In progress,SHOT_010,700,REEL_04,2016-04-20 21:00:00,2016-04-20 21:00:00,77.0
2602,Lookdev,Not started,SHOT_010,700,REEL_04,,,77.0
2603,Assemble,Completed,SHOT_010,700,REEL_04,,,77.0
2604,Layout,Completed,SHOT_010,700,REEL_04,2015-11-13 00:00:00,2016-02-23 00:00:00,77.0
