,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
789,Compositing,Approved,SHOT_010,280,REEL_02,,,50.0
790,Paint,Completed,SHOT_010,280,REEL_02,,,50.0
791,Rendering,Completed,SHOT_010,280,REEL_02,,,50.0
792,Animation,Approved,SHOT_010,280,REEL_02,2016-03-30 22:00:00,2016-04-07 21:00:00,50.0
793,Lookdev,Approved,SHOT_010,280,REEL_02,,,50.0
794,Assemble,Completed,SHOT_010,280,REEL_02,,,50.0
795,Layout,Completed,SHOT_010,280,REEL_02,,,50.0
796,Cloth,Completed,SHOT_010,280,REEL_02,,,50.0
797,Baking,Completed,SHOT_010,280,REEL_02,,,50.0
798,FTP,Completed,SHOT_010,280,REEL_02,,,50.0
799,Hair and Fur,Completed,SHOT_020,280,REEL_02,,,110.0
800,Compositing,Approved,SHOT_020,280,REEL_02,,,110.0
801,Paint,Completed,SHOT_020,280,REEL_02,,,110.0
802,Rendering,Completed,SHOT_020,280,REEL_02,,,110.0
803,Animation,Approved,SHOT_020,280,REEL_02,2016-03-27 22:00:00,2016-04-03 21:00:00,110.0
804,Lookdev,Approved,SHOT_020,280,REEL_02,,,110.0
805,Assemble,Completed,SHOT_020,280,REEL_02,,,110.0
806,Layout,Completed,SHOT_020,280,REEL_02,,,110.0
807,Baking,Completed,SHOT_020,280,REEL_02,,,110.0
808,FTP,Completed,SHOT_020,280,REEL_02,,,110.0
809,Hair and Fur,Completed,SHOT_030,280,REEL_02,,,140.0
810,Compositing,Approved,SHOT_030,280,REEL_02,,,140.0
811,Paint,Completed,SHOT_030,280,REEL_02,,,140.0
812,Rendering,Completed,SHOT_030,280,REEL_02,,,140.0
813,Animation,Approved,SHOT_030,280,REEL_02,2016-03-27 21:00:00,2016-04-06 21:00:00,140.0
814,Lookdev,Approved,SHOT_030,280,REEL_02,,,140.0
815,Assemble,Completed,SHOT_030,280,REEL_02,,,140.0
816,Layout,Completed,SHOT_030,280,REEL_02,,,140.0
817,Cloth,Completed,SHOT_030,280,REEL_02,,,140.0
818,Baking,Completed,SHOT_030,280,REEL_02,2016-03-02 09:00:00,2016-03-06 09:00:00,140.0
819,FTP,Completed,SHOT_030,280,REEL_02,,,140.0
820,Hair and Fur,Completed,SHOT_040,280,REEL_02,,,60.0
821,Compositing,Approved,SHOT_040,280,REEL_02,,,60.0
822,Paint,Completed,SHOT_040,280,REEL_02,,,60.0
823,Rendering,Completed,SHOT_040,280,REEL_02,,,60.0
824,Animation,Approved,SHOT_040,280,REEL_02,2016-03-24 22:00:00,2016-04-06 21:00:00,60.0
825,Lookdev,Approved,SHOT_040,280,REEL_02,,,60.0
826,Assemble,Completed,SHOT_040,280,REEL_02,,,60.0
827,Layout,Completed,SHOT_040,280,REEL_02,,,60.0
828,Cloth,Completed,SHOT_040,280,REEL_02,,,60.0
829,Baking,Completed,SHOT_040,280,REEL_02,,,60.0
830,FTP,Completed,SHOT_040,280,REEL_02,,,60.0
831,Compositing,Approved,SHOT_050,280,REEL_02,,,200.0
832,Paint,Completed,SHOT_050,280,REEL_02,,,200.0
833,Rendering,Completed,SHOT_050,280,REEL_02,,,200.0
834,Animation,Approved,SHOT_050,280,REEL_02,2016-01-11 00:00:00,2016-02-10 00:00:00,200.0
835,Lookdev,Approved,SHOT_050,280,REEL_02,,,200.0
836,Assemble,Completed,SHOT_050,280,REEL_02,,,200.0
837,Layout,Completed,SHOT_050,280,REEL_02,,,200.0
838,Baking,Completed,SHOT_050,280,REEL_02,,,200.0
839,previz,Ready to Start,SHOT_010,390,REEL_02,,,36.0
840,FTP,Completed,SHOT_010,390,REEL_02,,,36.0
841,Hair and Fur,Not started,SHOT_010,390,REEL_02,,,36.0
842,Compositing,Not started,SHOT_010,390,REEL_02,,,36.0
843,Paint,Not started,SHOT_010,390,REEL_02,,,36.0
844,Rendering,Not started,SHOT_010,390,REEL_02,,,36.0
845,Animation,In progress,SHOT_010,390,REEL_02,2016-05-12 21:00:00,,36.0
846,Lookdev,Not started,SHOT_010,390,REEL_02,,,36.0
847,Assemble,Completed,SHOT_010,390,REEL_02,,,36.0
848,Layout,Completed,SHOT_010,390,REEL_02,2016-01-15 00:00:00,2016-02-11 00:00:00,36.0
849,Cloth,Not started,SHOT_010,390,REEL_02,,,36.0
850,Baking,Completed,SHOT_010,390,REEL_02,,2016-05-30 13:58:12,36.0
851,previz,Ready to Start,SHOT_020,390,REEL_02,,,61.0
852,FTP,Completed,SHOT_020,390,REEL_02,,,61.0
853,Hair and Fur,Not started,SHOT_020,390,REEL_02,,,61.0
854,Compositing,Not started,SHOT_020,390,REEL_02,,,61.0
855,Paint,Not started,SHOT_020,390,REEL_02,,,61.0
856,Rendering,Not started,SHOT_020,390,REEL_02,,,61.0
857,Animation,In progress,SHOT_020,390,REEL_02,2016-05-12 21:00:00,,61.0
858,Lookdev,Not started,SHOT_020,390,REEL_02,,,61.0
859,Assemble,Completed,SHOT_020,390,REEL_02,,,61.0
860,Layout,Completed,SHOT_020,390,REEL_02,2016-01-15 00:00:00,2016-02-24 00:00:00,61.0
861,Cloth,Not started,SHOT_020,390,REEL_02,,,61.0
862,Baking,Completed,SHOT_020,390,REEL_02,,2016-05-30 14:04:39,61.0
863,previz,Ready to Start,SHOT_040,390,REEL_02,,,88.0
864,FTP,Completed,SHOT_040,390,REEL_02,,,88.0
865,Compositing,Not started,SHOT_040,390,REEL_02,,,88.0
866,Paint,Not started,SHOT_040,390,REEL_02,,,88.0
867,Rendering,Not started,SHOT_040,390,REEL_02,,,88.0
868,Animation,In progress,SHOT_040,390,REEL_02,2016-05-12 21:00:00,,88.0
869,Lookdev,Not started,SHOT_040,390,REEL_02,,,88.0
870,Hair and Fur,Not started,SHOT_040,390,REEL_02,,,88.0
871,Layout,Completed,SHOT_040,390,REEL_02,,,88.0
872,Cloth,Not started,SHOT_040,390,REEL_02,,,88.0
873,Baking,Completed,SHOT_040,390,REEL_02,,2016-05-30 14:14:05,88.0
874,SHL,Not started,SHOT_030,340,REEL_02,,,265.0
875,FTP,Completed,SHOT_030,340,REEL_02,,,265.0
876,Hair and Fur,Not started,SHOT_030,340,REEL_02,,,265.0
877,Compositing,Not started,SHOT_030,340,REEL_02,,,265.0
878,Paint,Not started,SHOT_030,340,REEL_02,,,265.0
879,Rendering,Not started,SHOT_030,340,REEL_02,,,265.0
880,Animation,In progress,SHOT_030,340,REEL_02,2016-03-11 00:00:00,,265.0
881,Lookdev,Not started,SHOT_030,340,REEL_02,,,265.0
882,Assemble,Completed,SHOT_030,340,REEL_02,,,265.0
883,Layout,Completed,SHOT_030,340,REEL_02,,2016-01-21 00:00:00,265.0
884,Cloth,Not started,SHOT_030,340,REEL_02,,,265.0
885,Baking,Not started,SHOT_030,340,REEL_02,,,265.0
886,Hair and Fur,Not started,SHOT_040,340,REEL_02,,,155.0
887,Compositing,Not started,SHOT_040,340,REEL_02,,,155.0
888,Paint,Not started,SHOT_040,340,REEL_02,,,155.0
889,Rendering,Not started,SHOT_040,340,REEL_02,,,155.0
890,Animation,In progress,SHOT_040,340,REEL_02,2016-03-11 00:00:00,,155.0
891,Lookdev,Not started,SHOT_040,340,REEL_02,,,155.0
892,Assemble,Completed,SHOT_040,340,REEL_02,,,155.0
893,Layout,Completed,SHOT_040,340,REEL_02,,2016-01-21 00:00:00,155.0
894,Cloth,Not started,SHOT_040,340,REEL_02,,,155.0
895,Baking,Not started,SHOT_040,340,REEL_02,,,155.0
896,FTP,Completed,SHOT_040,340,REEL_02,,,155.0
897,SHW,Not started,SHOT_040,340,REEL_02,,,155.0
898,Hair and Fur,Not started,SHOT_050,340,REEL_02,,,70.0
899,Compositing,Not started,SHOT_050,340,REEL_02,,,70.0
900,Paint,Not started,SHOT_050,340,REEL_02,,,70.0
901,Rendering,Not started,SHOT_050,340,REEL_02,,,70.0
902,Animation,In progress,SHOT_050,340,REEL_02,2016-03-11 00:00:00,,70.0
903,Lookdev,Not started,SHOT_050,340,REEL_02,,,70.0
904,Assemble,Completed,SHOT_050,340,REEL_02,,,70.0
905,Layout,Completed,SHOT_050,340,REEL_02,,2016-01-21 00:00:00,70.0
906,Cloth,Not started,SHOT_050,340,REEL_02,,,70.0
907,Baking,Not started,SHOT_050,340,REEL_02,,,70.0
908,FTP,Completed,SHOT_050,340,REEL_02,,,70.0
909,Hair and Fur,Completed,SHOT_090,300,REEL_02,,,80.0
910,Compositing,Ready to Start,SHOT_090,300,REEL_02,,,80.0
911,Paint,Completed,SHOT_090,300,REEL_02,,,80.0
912,Rendering,Pending Review,SHOT_090,300,REEL_02,,,80.0
913,Animation,Approved,SHOT_090,300,REEL_02,2016-04-03 21:00:00,2016-04-10 21:00:00,80.0
914,Lookdev,Approved,SHOT_090,300,REEL_02,,,80.0
915,Assemble,Completed,SHOT_090,300,REEL_02,,,80.0
916,Layout,Completed,SHOT_090,300,REEL_02,,2016-01-29 00:00:00,80.0
917,Cloth,Completed,SHOT_090,300,REEL_02,,,80.0
918,Baking,Completed,SHOT_090,300,REEL_02,,,80.0
919,fx,Pending Review,SHOT_090,300,REEL_02,,,80.0
920,FTP,Completed,SHOT_090,300,REEL_02,,,80.0
921,Hair and Fur,Completed,SHOT_050,300,REEL_02,,,53.0
922,Compositing,Approved,SHOT_050,300,REEL_02,,,53.0
923,Paint,Completed,SHOT_050,300,REEL_02,,,53.0
924,Rendering,Completed,SHOT_050,300,REEL_02,,,53.0
925,Animation,Approved,SHOT_050,300,REEL_02,2016-04-04 21:00:00,2016-04-14 21:00:00,53.0
926,Lookdev,Approved,SHOT_050,300,REEL_02,,,53.0
927,Assemble,Completed,SHOT_050,300,REEL_02,,,53.0
928,Layout,Completed,SHOT_050,300,REEL_02,,2016-01-29 00:00:00,53.0
929,Cloth,Completed,SHOT_050,300,REEL_02,,,53.0
930,Baking,Completed,SHOT_050,300,REEL_02,,,53.0
931,FTP,Completed,SHOT_050,300,REEL_02,,,53.0
932,FTP,Completed,SHOT_010,300,REEL_02,,,90.0
933,Hair and Fur,Completed,SHOT_010,300,REEL_02,,,90.0
934,Compositing,Approved,SHOT_010,300,REEL_02,,,90.0
935,Paint,Completed,SHOT_010,300,REEL_02,,,90.0
936,Rendering,Completed,SHOT_010,300,REEL_02,,,90.0
937,Animation,Approved,SHOT_010,300,REEL_02,2016-03-31 21:00:00,,90.0
938,Lookdev,Approved,SHOT_010,300,REEL_02,,,90.0
939,Assemble,Completed,SHOT_010,300,REEL_02,,,90.0
940,Layout,Completed,SHOT_010,300,REEL_02,,2016-01-29 00:00:00,90.0
941,Cloth,Completed,SHOT_010,300,REEL_02,,,90.0
942,Baking,Completed,SHOT_010,300,REEL_02,,,90.0
943,FTP,Completed,SHOT_080,300,REEL_02,,,140.0
944,Hair and Fur,Completed,SHOT_080,300,REEL_02,,,140.0
945,Compositing,Approved,SHOT_080,300,REEL_02,,,140.0
946,Paint,Completed,SHOT_080,300,REEL_02,,,140.0
947,Rendering,Completed,SHOT_080,300,REEL_02,,,140.0
948,Animation,Approved,SHOT_080,300,REEL_02,2016-04-04 21:00:00,,140.0
949,Lookdev,Approved,SHOT_080,300,REEL_02,,,140.0
950,Assemble,Completed,SHOT_080,300,REEL_02,,,140.0
951,Layout,Completed,SHOT_080,300,REEL_02,,2016-01-29 00:00:00,140.0
952,Cloth,Completed,SHOT_080,300,REEL_02,,,140.0
953,Baking,Completed,SHOT_080,300,REEL_02,,,140.0
954,FTP,Completed,SHOT_040,300,REEL_02,,,134.0
955,Hair and Fur,Completed,SHOT_040,300,REEL_02,,,134.0
956,Compositing,Approved,SHOT_040,300,REEL_02,,,134.0
957,Paint,Completed,SHOT_040,300,REEL_02,,,134.0
958,Rendering,Completed,SHOT_040,300,REEL_02,,,134.0
959,Animation,Approved,SHOT_040,300,REEL_02,2016-04-04 21:00:00,2016-04-17 21:00:00,134.0
960,Lookdev,Approved,SHOT_040,300,REEL_02,,,134.0
961,Assemble,Completed,SHOT_040,300,REEL_02,,,134.0
962,Layout,Completed,SHOT_040,300,REEL_02,,2016-01-29 00:00:00,134.0
963,Cloth,Completed,SHOT_040,300,REEL_02,,,134.0
964,Baking,Completed,SHOT_040,300,REEL_02,,,134.0
965,Compositing,Not started,SHOT_450,310,REEL_02,,,180.0
966,Paint,Not started,SHOT_450,310,REEL_02,,,180.0
967,Rendering,Not started,SHOT_450,310,REEL_02,,,180.0
968,Animation,Ready to Start,SHOT_450,310,REEL_02,,,180.0
969,Lookdev,Not started,SHOT_450,310,REEL_02,,,180.0
970,Hair and Fur,Not started,SHOT_450,310,REEL_02,,,180.0
971,Layout,Completed,SHOT_450,310,REEL_02,,,180.0
972,Cloth,Not started,SHOT_450,310,REEL_02,,,180.0
973,Baking,Not started,SHOT_450,310,REEL_02,,,180.0
974,previz,Not started,SHOT_450,310,REEL_02,,,180.0
975,Compositing,Not started,SHOT_060,310,REEL_02,,,147.0
976,Paint,Not started,SHOT_060,310,REEL_02,,,147.0
977,Rendering,Not started,SHOT_060,310,REEL_02,,,147.0
978,Animation,Ready to Start,SHOT_060,310,REEL_02,,,147.0
979,Lookdev,Not started,SHOT_060,310,REEL_02,,,147.0
980,Hair and Fur,Not started,SHOT_060,310,REEL_02,,,147.0
981,Layout,Completed,SHOT_060,310,REEL_02,,,147.0
982,Cloth,Not started,SHOT_060,310,REEL_02,,,147.0
983,Baking,Not started,SHOT_060,310,REEL_02,,,147.0
984,previz,Not started,SHOT_060,310,REEL_02,,,147.0
985,Compositing,Not started,SHOT_380,310,REEL_02,,,91.0
986,Paint,Not started,SHOT_380,310,REEL_02,,,91.0
987,Rendering,Not started,SHOT_380,310,REEL_02,,,91.0
988,Animation,Ready to Start,SHOT_380,310,REEL_02,,,91.0
989,Lookdev,Not started,SHOT_380,310,REEL_02,,,91.0
990,Hair and Fur,Not started,SHOT_380,310,REEL_02,,,91.0
991,Layout,Completed,SHOT_380,310,REEL_02,,,91.0
992,Cloth,Not started,SHOT_380,310,REEL_02,,,91.0
993,Baking,Not started,SHOT_380,310,REEL_02,,,91.0
994,fx,Not started,SHOT_380,310,REEL_02,,,91.0
995,previz,Not started,SHOT_380,310,REEL_02,,,91.0
996,Compositing,Not started,SHOT_630,310,REEL_02,,,167.0
997,Paint,Not started,SHOT_630,310,REEL_02,,,167.0
998,Rendering,Not started,SHOT_630,310,REEL_02,,,167.0
999,Animation,Ready to Start,SHOT_630,310,REEL_02,,,167.0
1000,Lookdev,Not started,SHOT_630,310,REEL_02,,,167.0
1001,Hair and Fur,Not started,SHOT_630,310,REEL_02,,,167.0
1002,Layout,Completed,SHOT_630,310,REEL_02,,,167.0
1003,Cloth,Not started,SHOT_630,310,REEL_02,,,167.0
1004,Baking,Not started,SHOT_630,310,REEL_02,,,167.0
1005,previz,Not started,SHOT_630,310,REEL_02,,,167.0
1006,Compositing,Not started,SHOT_100,310,REEL_02,,,186.0
1007,Paint,Not started,SHOT_100,310,REEL_02,,,186.0
1008,Rendering,Not started,SHOT_100,310,REEL_02,,,186.0
1009,Animation,Ready to Start,SHOT_100,310,REEL_02,,,186.0
1010,Lookdev,Not started,SHOT_100,310,REEL_02,,,186.0
1011,Hair and Fur,Not started,SHOT_100,310,REEL_02,,,186.0
1012,Layout,Completed,SHOT_100,310,REEL_02,,,186.0
1013,Cloth,Not started,SHOT_100,310,REEL_02,,,186.0
1014,Baking,Not started,SHOT_100,310,REEL_02,,,186.0
1015,previz,Not started,SHOT_100,310,REEL_02,,,186.0
1016,Compositing,Not started,SHOT_190,310,REEL_02,,,71.0
1017,Paint,Not started,SHOT_190,310,REEL_02,,,71.0
1018,Rendering,Not started,SHOT_190,310,REEL_02,,,71.0
1019,Animation,Ready to Start,SHOT_190,310,REEL_02,,,71.0
1020,Lookdev,Not started,SHOT_190,310,REEL_02,,,71.0
1021,Hair and Fur,Not started,SHOT_190,310,REEL_02,,,71.0
1022,Layout,Completed,SHOT_190,310,REEL_02,,,71.0
1023,Cloth,Not started,SHOT_190,310,REEL_02,,,71.0
1024,Baking,Not started,SHOT_190,310,REEL_02,,,71.0
1025,CRK,Not started,SHOT_190,310,REEL_02,,,71.0
1026,previz,Not started,SHOT_190,310,REEL_02,,,71.0
1027,Compositing,Not started,SHOT_530,310,REEL_02,,,80.0
1028,Paint,Not started,SHOT_530,310,REEL_02,,,80.0
1029,Rendering,Not started,SHOT_530,310,REEL_02,,,80.0
1030,Animation,Ready to Start,SHOT_530,310,REEL_02,,,80.0
1031,Lookdev,Not started,SHOT_530,310,REEL_02,,,80.0
1032,Hair and Fur,Not started,SHOT_530,310,REEL_02,,,80.0
1033,Layout,Completed,SHOT_530,310,REEL_02,,,80.0
1034,Cloth,Not started,SHOT_530,310,REEL_02,,,80.0
1035,Baking,Not started,SHOT_530,310,REEL_02,,,80.0
1036,previz,Not started,SHOT_530,310,REEL_02,,,80.0
1037,Compositing,Not started,SHOT_055,310,REEL_02,,,38.0
1038,Paint,Not started,SHOT_055,310,REEL_02,,,38.0
1039,Rendering,Not started,SHOT_055,310,REEL_02,,,38.0
1040,Animation,Ready to Start,SHOT_055,310,REEL_02,,,38.0
1041,Lookdev,Not started,SHOT_055,310,REEL_02,,,38.0
1042,Hair and Fur,Not started,SHOT_055,310,REEL_02,,,38.0
1043,Layout,Completed,SHOT_055,310,REEL_02,,,38.0
1044,Cloth,Not started,SHOT_055,310,REEL_02,,,38.0
1045,Baking,Not started,SHOT_055,310,REEL_02,,,38.0
1046,previz,Not started,SHOT_055,310,REEL_02,,,38.0
1047,Compositing,Not started,SHOT_140,310,REEL_02,,,20.0
1048,Paint,Not started,SHOT_140,310,REEL_02,,,20.0
1049,Rendering,Not started,SHOT_140,310,REEL_02,,,20.0
1050,Animation,Ready to Start,SHOT_140,310,REEL_02,,,20.0
1051,Lookdev,Not started,SHOT_140,310,REEL_02,,,20.0
1052,Hair and Fur,Not started,SHOT_140,310,REEL_02,,,20.0
1053,Layout,Completed,SHOT_140,310,REEL_02,,,20.0
1054,Cloth,Not started,SHOT_140,310,REEL_02,,,20.0
1055,Baking,Not started,SHOT_140,310,REEL_02,,,20.0
1056,previz,Not started,SHOT_140,310,REEL_02,,,20.0
1057,Compositing,Not started,SHOT_460,310,REEL_02,,,103.0
1058,Paint,Not started,SHOT_460,310,REEL_02,,,103.0
1059,Rendering,Not started,SHOT_460,310,REEL_02,,,103.0
1060,Animation,Ready to Start,SHOT_460,310,REEL_02,,,103.0
1061,Lookdev,Not started,SHOT_460,310,REEL_02,,,103.0
1062,Hair and Fur,Not started,SHOT_460,310,REEL_02,,,103.0
1063,Layout,Completed,SHOT_460,310,REEL_02,,,103.0
1064,Cloth,Not started,SHOT_460,310,REEL_02,,,103.0
1065,Baking,Not started,SHOT_460,310,REEL_02,,,103.0
1066,previz,Not started,SHOT_460,310,REEL_02,,,103.0
1067,Compositing,Not started,SHOT_550,310,REEL_02,,,100.0
1068,Paint,Not started,SHOT_550,310,REEL_02,,,100.0
1069,Rendering,Not started,SHOT_550,310,REEL_02,,,100.0
1070,Animation,Ready to Start,SHOT_550,310,REEL_02,,,100.0
1071,Lookdev,Not started,SHOT_550,310,REEL_02,,,100.0
1072,Hair and Fur,Not started,SHOT_550,310,REEL_02,,,100.0
1073,Layout,Completed,SHOT_550,310,REEL_02,,,100.0
1074,Cloth,Not started,SHOT_550,310,REEL_02,,,100.0
1075,Baking,Not started,SHOT_550,310,REEL_02,,,100.0
1076,previz,Not started,SHOT_550,310,REEL_02,,,100.0
1077,Compositing,Not started,SHOT_590,310,REEL_02,,,97.0
1078,Paint,Not started,SHOT_590,310,REEL_02,,,97.0
1079,Rendering,Not started,SHOT_590,310,REEL_02,,,97.0
1080,Animation,Ready to Start,SHOT_590,310,REEL_02,,,97.0
1081,Lookdev,Not started,SHOT_590,310,REEL_02,,,97.0
1082,Hair and Fur,Not started,SHOT_590,310,REEL_02,,,97.0
1083,Layout,Completed,SHOT_590,310,REEL_02,,,97.0
1084,Cloth,Not started,SHOT_590,310,REEL_02,,,97.0
1085,Baking,Not started,SHOT_590,310,REEL_02,,,97.0
1086,GWT,Not started,SHOT_590,310,REEL_02,,,97.0
1087,previz,Not started,SHOT_590,310,REEL_02,,,97.0
1088,Compositing,Not started,SHOT_330,310,REEL_02,,,41.0
1089,Paint,Not started,SHOT_330,310,REEL_02,,,41.0
1090,Rendering,Not started,SHOT_330,310,REEL_02,,,41.0
1091,Animation,Ready to Start,SHOT_330,310,REEL_02,,,41.0
1092,Lookdev,Not started,SHOT_330,310,REEL_02,,,41.0
1093,Hair and Fur,Not started,SHOT_330,310,REEL_02,,,41.0
1094,Layout,Completed,SHOT_330,310,REEL_02,,,41.0
1095,Cloth,Not started,SHOT_330,310,REEL_02,,,41.0
1096,Baking,Not started,SHOT_330,310,REEL_02,,,41.0
1097,previz,Not started,SHOT_330,310,REEL_02,,,41.0
1098,Compositing,Not started,SHOT_280,310,REEL_02,,,31.0
1099,Paint,Not started,SHOT_280,310,REEL_02,,,31.0
1100,Rendering,Not started,SHOT_280,310,REEL_02,,,31.0
1101,Animation,Approved,SHOT_280,310,REEL_02,2016-06-08 21:00:00,2016-06-10 11:35:03,31.0
1102,Lookdev,On Hold,SHOT_280,310,REEL_02,2016-06-13 15:43:50,,31.0
1103,Layout,Completed,SHOT_280,310,REEL_02,,,31.0
1104,Baking,Completed,SHOT_280,310,REEL_02,,2016-06-10 11:42:30,31.0
1105,previz,Not started,SHOT_280,310,REEL_02,,,31.0
1106,Compositing,Not started,SHOT_390,310,REEL_02,,,81.0
1107,Paint,Not started,SHOT_390,310,REEL_02,,,81.0
1108,Rendering,Not started,SHOT_390,310,REEL_02,,,81.0
1109,Animation,Ready to Start,SHOT_390,310,REEL_02,,,81.0
1110,Lookdev,Not started,SHOT_390,310,REEL_02,,,81.0
1111,Hair and Fur,Not started,SHOT_390,310,REEL_02,,,81.0
1112,Layout,Completed,SHOT_390,310,REEL_02,,,81.0
1113,Cloth,Not started,SHOT_390,310,REEL_02,,,81.0
1114,Baking,Not started,SHOT_390,310,REEL_02,,,81.0
1115,previz,Not started,SHOT_390,310,REEL_02,,,81.0
1116,Compositing,Not started,SHOT_200,310,REEL_02,,,60.0
1117,Paint,Not started,SHOT_200,310,REEL_02,,,60.0
1118,Rendering,Not started,SHOT_200,310,REEL_02,,,60.0
1119,Lookdev,Pending Review,SHOT_200,310,REEL_02,2016-06-17 11:55:31,,60.0
1120,Layout,Completed,SHOT_200,310,REEL_02,,,60.0
1121,Baking,Completed,SHOT_200,310,REEL_02,,2016-06-09 15:04:23,60.0
1122,previz,Not started,SHOT_200,310,REEL_02,,,60.0
1123,CRK,Ready to Start,SHOT_200,310,REEL_02,,,60.0
1124,Compositing,Not started,SHOT_470,310,REEL_02,,,163.0
1125,Paint,Not started,SHOT_470,310,REEL_02,,,163.0
1126,Rendering,Not started,SHOT_470,310,REEL_02,,,163.0
1127,Animation,Ready to Start,SHOT_470,310,REEL_02,,,163.0
1128,Lookdev,Not started,SHOT_470,310,REEL_02,,,163.0
1129,Hair and Fur,Not started,SHOT_470,310,REEL_02,,,163.0
1130,Layout,Completed,SHOT_470,310,REEL_02,,,163.0
1131,Cloth,Not started,SHOT_470,310,REEL_02,,,163.0
1132,Baking,Not started,SHOT_470,310,REEL_02,,,163.0
1133,previz,Not started,SHOT_470,310,REEL_02,,,163.0
1134,Compositing,Not started,SHOT_540,310,REEL_02,,,31.0
1135,Paint,Not started,SHOT_540,310,REEL_02,,,31.0
1136,Rendering,Not started,SHOT_540,310,REEL_02,,,31.0
1137,Animation,Ready to Start,SHOT_540,310,REEL_02,,,31.0
1138,Lookdev,Not started,SHOT_540,310,REEL_02,,,31.0
1139,Hair and Fur,Not started,SHOT_540,310,REEL_02,,,31.0
1140,Layout,Completed,SHOT_540,310,REEL_02,,,31.0
1141,Cloth,Not started,SHOT_540,310,REEL_02,,,31.0
1142,Baking,Not started,SHOT_540,310,REEL_02,,,31.0
1143,RIV,Not started,SHOT_540,310,REEL_02,,,31.0
1144,previz,Not started,SHOT_540,310,REEL_02,,,31.0
1145,Compositing,Not started,SHOT_210,310,REEL_02,,,113.0
1146,Paint,Not started,SHOT_210,310,REEL_02,,,113.0
1147,Rendering,Not started,SHOT_210,310,REEL_02,,,113.0
1148,Animation,Ready to Start,SHOT_210,310,REEL_02,,,113.0
1149,Lookdev,Not started,SHOT_210,310,REEL_02,,,113.0
1150,Hair and Fur,Not started,SHOT_210,310,REEL_02,,,113.0
1151,Layout,Completed,SHOT_210,310,REEL_02,,,113.0
1152,Cloth,Not started,SHOT_210,310,REEL_02,,,113.0
1153,Baking,Not started,SHOT_210,310,REEL_02,,,113.0
1154,GRD,Not started,SHOT_210,310,REEL_02,,,113.0
1155,previz,Not started,SHOT_210,310,REEL_02,,,113.0
1156,Compositing,Not started,SHOT_150,310,REEL_02,,,28.0
1157,Paint,Not started,SHOT_150,310,REEL_02,,,28.0
1158,Rendering,Not started,SHOT_150,310,REEL_02,,,28.0
1159,Animation,Ready to Start,SHOT_150,310,REEL_02,,,28.0
1160,Lookdev,Not started,SHOT_150,310,REEL_02,,,28.0
1161,Hair and Fur,Not started,SHOT_150,310,REEL_02,,,28.0
1162,Layout,Completed,SHOT_150,310,REEL_02,,,28.0
1163,Cloth,Not started,SHOT_150,310,REEL_02,,,28.0
1164,Baking,Not started,SHOT_150,310,REEL_02,,,28.0
1165,previz,Not started,SHOT_150,310,REEL_02,,,28.0
1166,Compositing,Not started,SHOT_480,310,REEL_02,,,83.0
1167,Paint,Not started,SHOT_480,310,REEL_02,,,83.0
1168,Rendering,Not started,SHOT_480,310,REEL_02,,,83.0
1169,Animation,Ready to Start,SHOT_480,310,REEL_02,,,83.0
1170,Lookdev,Not started,SHOT_480,310,REEL_02,,,83.0
1171,Hair and Fur,Not started,SHOT_480,310,REEL_02,,,83.0
1172,Layout,Completed,SHOT_480,310,REEL_02,,,83.0
1173,Cloth,Not started,SHOT_480,310,REEL_02,,,83.0
1174,Baking,Not started,SHOT_480,310,REEL_02,,,83.0
1175,previz,Not started,SHOT_480,310,REEL_02,,,83.0
1176,Compositing,Not started,SHOT_560,310,REEL_02,,,24.0
1177,Paint,Not started,SHOT_560,310,REEL_02,,,24.0
1178,Rendering,Not started,SHOT_560,310,REEL_02,,,24.0
1179,Animation,Ready to Start,SHOT_560,310,REEL_02,,,24.0
1180,Lookdev,Not started,SHOT_560,310,REEL_02,,,24.0
1181,Hair and Fur,Not started,SHOT_560,310,REEL_02,,,24.0
1182,Layout,Completed,SHOT_560,310,REEL_02,,,24.0
1183,Cloth,Not started,SHOT_560,310,REEL_02,,,24.0
1184,Baking,Not started,SHOT_560,310,REEL_02,,,24.0
1185,previz,Not started,SHOT_560,310,REEL_02,,,24.0
1186,RIV,Not started,SHOT_560,310,REEL_02,,,24.0
1187,Compositing,Not started,SHOT_400,310,REEL_02,,,11.0
1188,Paint,Not started,SHOT_400,310,REEL_02,,,11.0
1189,Rendering,Not started,SHOT_400,310,REEL_02,,,11.0
1190,Animation,Ready to Start,SHOT_400,310,REEL_02,,,11.0
1191,Lookdev,Not started,SHOT_400,310,REEL_02,,,11.0
1192,Hair and Fur,Not started,SHOT_400,310,REEL_02,,,11.0
1193,Layout,Completed,SHOT_400,310,REEL_02,,,11.0
1194,Cloth,Not started,SHOT_400,310,REEL_02,,,11.0
1195,Baking,Not started,SHOT_400,310,REEL_02,,,11.0
1196,previz,Not started,SHOT_400,310,REEL_02,,,11.0
1197,Compositing,Not started,SHOT_220,310,REEL_02,,,47.0
1198,Paint,Not started,SHOT_220,310,REEL_02,,,47.0
1199,Rendering,Not started,SHOT_220,310,REEL_02,,,47.0
1200,Animation,Ready to Start,SHOT_220,310,REEL_02,,,47.0
