,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
822,Paint,Completed,SHOT_050,280,REEL_02,,,199.0
823,Rendering,Completed,SHOT_050,280,REEL_02,,,199.0
824,Animation,Approved,SHOT_050,280,REEL_02,2016-01-11 00:00:00,2016-02-10 00:00:00,199.0
825,Lookdev,Approved,SHOT_050,280,REEL_02,,,199.0
826,Assemble,Completed,SHOT_050,280,REEL_02,,,199.0
827,Layout,Completed,SHOT_050,280,REEL_02,,,199.0
828,Baking,Completed,SHOT_050,280,REEL_02,,,199.0
829,FTP,Completed,SHOT_010,390,REEL_02,,,35.0
830,Hair and Fur,Not started,SHOT_010,390,REEL_02,,,35.0
831,Compositing,Not started,SHOT_010,390,REEL_02,,,35.0
832,Paint,Not started,SHOT_010,390,REEL_02,,,35.0
833,Rendering,Not started,SHOT_010,390,REEL_02,,,35.0
834,Animation,In progress,SHOT_010,390,REEL_02,2016-05-12 21:00:00,,35.0
835,Lookdev,Not started,SHOT_010,390,REEL_02,,,35.0
836,Assemble,Completed,SHOT_010,390,REEL_02,,,35.0
837,Layout,Completed,SHOT_010,390,REEL_02,2016-01-15 00:00:00,2016-02-11 00:00:00,35.0
838,Cloth,Not started,SHOT_010,390,REEL_02,,,35.0
839,Baking,Not started,SHOT_010,390,REEL_02,,,35.0
840,FTP,Completed,SHOT_020,390,REEL_02,,,60.0
841,Hair and Fur,Not started,SHOT_020,390,REEL_02,,,60.0
842,Compositing,Not started,SHOT_020,390,REEL_02,,,60.0
843,Paint,Not started,SHOT_020,390,REEL_02,,,60.0
844,Rendering,Not started,SHOT_020,390,REEL_02,,,60.0
845,Animation,In progress,SHOT_020,390,REEL_02,2016-05-12 21:00:00,,60.0
846,Lookdev,Not started,SHOT_020,390,REEL_02,,,60.0
847,Assemble,Completed,SHOT_020,390,REEL_02,,,60.0
848,Layout,Completed,SHOT_020,390,REEL_02,2016-01-15 00:00:00,2016-02-24 00:00:00,60.0
849,Cloth,Not started,SHOT_020,390,REEL_02,,,60.0
850,Baking,Not started,SHOT_020,390,REEL_02,,,60.0
851,FTP,Completed,SHOT_040,390,REEL_02,,,87.0
852,Compositing,Not started,SHOT_040,390,REEL_02,,,87.0
853,Paint,Not started,SHOT_040,390,REEL_02,,,87.0
854,Rendering,Not started,SHOT_040,390,REEL_02,,,87.0
855,Animation,In progress,SHOT_040,390,REEL_02,2016-05-12 21:00:00,,87.0
856,Lookdev,Not started,SHOT_040,390,REEL_02,,,87.0
857,Hair and Fur,Not started,SHOT_040,390,REEL_02,,,87.0
858,Layout,Completed,SHOT_040,390,REEL_02,,,87.0
859,Cloth,Not started,SHOT_040,390,REEL_02,,,87.0
860,Baking,Not started,SHOT_040,390,REEL_02,,,87.0
861,FTP,Completed,SHOT_030,340,REEL_02,,,264.0
862,Hair and Fur,Not started,SHOT_030,340,REEL_02,,,264.0
863,Compositing,Not started,SHOT_030,340,REEL_02,,,264.0
864,Paint,Not started,SHOT_030,340,REEL_02,,,264.0
865,Rendering,Not started,SHOT_030,340,REEL_02,,,264.0
866,Animation,In progress,SHOT_030,340,REEL_02,2016-03-11 00:00:00,,264.0
867,Lookdev,Not started,SHOT_030,340,REEL_02,,,264.0
868,Assemble,Completed,SHOT_030,340,REEL_02,,,264.0
869,Layout,Completed,SHOT_030,340,REEL_02,,2016-01-21 00:00:00,264.0
870,Cloth,Not started,SHOT_030,340,REEL_02,,,264.0
871,Baking,Not started,SHOT_030,340,REEL_02,,,264.0
872,Hair and Fur,Not started,SHOT_040,340,REEL_02,,,154.0
873,Compositing,Not started,SHOT_040,340,REEL_02,,,154.0
874,Paint,Not started,SHOT_040,340,REEL_02,,,154.0
875,Rendering,Not started,SHOT_040,340,REEL_02,,,154.0
876,Animation,In progress,SHOT_040,340,REEL_02,2016-03-11 00:00:00,,154.0
877,Lookdev,Not started,SHOT_040,340,REEL_02,,,154.0
878,Assemble,Completed,SHOT_040,340,REEL_02,,,154.0
879,Layout,Completed,SHOT_040,340,REEL_02,,2016-01-21 00:00:00,154.0
880,Cloth,Not started,SHOT_040,340,REEL_02,,,154.0
881,Baking,Not started,SHOT_040,340,REEL_02,,,154.0
882,FTP,Completed,SHOT_040,340,REEL_02,,,154.0
883,Hair and Fur,Not started,SHOT_050,340,REEL_02,,,69.0
884,Compositing,Not started,SHOT_050,340,REEL_02,,,69.0
885,Paint,Not started,SHOT_050,340,REEL_02,,,69.0
886,Rendering,Not started,SHOT_050,340,REEL_02,,,69.0
887,Animation,In progress,SHOT_050,340,REEL_02,2016-03-11 00:00:00,,69.0
888,Lookdev,Not started,SHOT_050,340,REEL_02,,,69.0
889,Assemble,Completed,SHOT_050,340,REEL_02,,,69.0
890,Layout,Completed,SHOT_050,340,REEL_02,,2016-01-21 00:00:00,69.0
891,Cloth,Not started,SHOT_050,340,REEL_02,,,69.0
892,Baking,Not started,SHOT_050,340,REEL_02,,,69.0
893,FTP,Completed,SHOT_050,340,REEL_02,,,69.0
894,Hair and Fur,Completed,SHOT_090,300,REEL_02,,,79.0
895,Compositing,Ready to Start,SHOT_090,300,REEL_02,,,79.0
896,Paint,Completed,SHOT_090,300,REEL_02,,,79.0
897,Rendering,Pending Review,SHOT_090,300,REEL_02,,,79.0
898,Animation,Approved,SHOT_090,300,REEL_02,2016-04-03 21:00:00,2016-04-10 21:00:00,79.0
899,Lookdev,Approved,SHOT_090,300,REEL_02,,,79.0
900,Assemble,Completed,SHOT_090,300,REEL_02,,,79.0
901,Layout,Completed,SHOT_090,300,REEL_02,,2016-01-29 00:00:00,79.0
902,Cloth,Completed,SHOT_090,300,REEL_02,,,79.0
903,Baking,Completed,SHOT_090,300,REEL_02,,,79.0
904,fx,Pending Review,SHOT_090,300,REEL_02,,,79.0
905,FTP,Completed,SHOT_090,300,REEL_02,,,79.0
906,Hair and Fur,Completed,SHOT_050,300,REEL_02,,,52.0
907,Compositing,Approved,SHOT_050,300,REEL_02,,,52.0
908,Paint,Completed,SHOT_050,300,REEL_02,,,52.0
909,Rendering,Completed,SHOT_050,300,REEL_02,,,52.0
910,Animation,Approved,SHOT_050,300,REEL_02,2016-04-04 21:00:00,2016-04-14 21:00:00,52.0
911,Lookdev,Approved,SHOT_050,300,REEL_02,,,52.0
912,Assemble,Completed,SHOT_050,300,REEL_02,,,52.0
913,Layout,Completed,SHOT_050,300,REEL_02,,2016-01-29 00:00:00,52.0
914,Cloth,Completed,SHOT_050,300,REEL_02,,,52.0
915,Baking,Completed,SHOT_050,300,REEL_02,,,52.0
916,FTP,Completed,SHOT_050,300,REEL_02,,,52.0
917,FTP,Completed,SHOT_010,300,REEL_02,,,89.0
918,Hair and Fur,Completed,SHOT_010,300,REEL_02,,,89.0
919,Compositing,Approved,SHOT_010,300,REEL_02,,,89.0
920,Paint,Completed,SHOT_010,300,REEL_02,,,89.0
921,Rendering,Completed,SHOT_010,300,REEL_02,,,89.0
922,Animation,Approved,SHOT_010,300,REEL_02,2016-03-31 21:00:00,,89.0
923,Lookdev,Approved,SHOT_010,300,REEL_02,,,89.0
924,Assemble,Completed,SHOT_010,300,REEL_02,,,89.0
925,Layout,Completed,SHOT_010,300,REEL_02,,2016-01-29 00:00:00,89.0
926,Cloth,Completed,SHOT_010,300,REEL_02,,,89.0
927,Baking,Completed,SHOT_010,300,REEL_02,,,89.0
928,FTP,Completed,SHOT_080,300,REEL_02,,,139.0
929,Hair and Fur,Completed,SHOT_080,300,REEL_02,,,139.0
930,Compositing,Approved,SHOT_080,300,REEL_02,,,139.0
931,Paint,Completed,SHOT_080,300,REEL_02,,,139.0
932,Rendering,Completed,SHOT_080,300,REEL_02,,,139.0
933,Animation,Approved,SHOT_080,300,REEL_02,2016-04-04 21:00:00,,139.0
934,Lookdev,Approved,SHOT_080,300,REEL_02,,,139.0
935,Assemble,Completed,SHOT_080,300,REEL_02,,,139.0
936,Layout,Completed,SHOT_080,300,REEL_02,,2016-01-29 00:00:00,139.0
937,Cloth,Completed,SHOT_080,300,REEL_02,,,139.0
938,Baking,Completed,SHOT_080,300,REEL_02,,,139.0
939,FTP,Completed,SHOT_040,300,REEL_02,,,133.0
940,Hair and Fur,Completed,SHOT_040,300,REEL_02,,,133.0
941,Compositing,Approved,SHOT_040,300,REEL_02,,,133.0
942,Paint,Completed,SHOT_040,300,REEL_02,,,133.0
943,Rendering,Completed,SHOT_040,300,REEL_02,,,133.0
944,Animation,Approved,SHOT_040,300,REEL_02,2016-04-04 21:00:00,2016-04-17 21:00:00,133.0
945,Lookdev,Approved,SHOT_040,300,REEL_02,,,133.0
946,Assemble,Completed,SHOT_040,300,REEL_02,,,133.0
947,Layout,Completed,SHOT_040,300,REEL_02,,2016-01-29 00:00:00,133.0
948,Cloth,Completed,SHOT_040,300,REEL_02,,,133.0
949,Baking,Completed,SHOT_040,300,REEL_02,,,133.0
950,Compositing,Not started,SHOT_450,310,REEL_02,,,204.0
951,Paint,Not started,SHOT_450,310,REEL_02,,,204.0
952,Rendering,Not started,SHOT_450,310,REEL_02,,,204.0
953,Animation,Not started,SHOT_450,310,REEL_02,,,204.0
954,Lookdev,Not started,SHOT_450,310,REEL_02,,,204.0
955,Hair and Fur,Not started,SHOT_450,310,REEL_02,,,204.0
956,Layout,In progress,SHOT_450,310,REEL_02,,,204.0
957,Cloth,Not started,SHOT_450,310,REEL_02,,,204.0
958,Baking,Not started,SHOT_450,310,REEL_02,,,204.0
959,Compositing,Not started,SHOT_060,310,REEL_02,,,152.0
960,Paint,Not started,SHOT_060,310,REEL_02,,,152.0
961,Rendering,Not started,SHOT_060,310,REEL_02,,,152.0
962,Animation,Not started,SHOT_060,310,REEL_02,,,152.0
963,Lookdev,Not started,SHOT_060,310,REEL_02,,,152.0
964,Hair and Fur,Not started,SHOT_060,310,REEL_02,,,152.0
965,Layout,In progress,SHOT_060,310,REEL_02,,,152.0
966,Cloth,Not started,SHOT_060,310,REEL_02,,,152.0
967,Baking,Not started,SHOT_060,310,REEL_02,,,152.0
968,Compositing,Not started,SHOT_380,310,REEL_02,,,90.0
969,Paint,Not started,SHOT_380,310,REEL_02,,,90.0
970,Rendering,Not started,SHOT_380,310,REEL_02,,,90.0
971,Animation,Not started,SHOT_380,310,REEL_02,,,90.0
972,Lookdev,Not started,SHOT_380,310,REEL_02,,,90.0
973,Hair and Fur,Not started,SHOT_380,310,REEL_02,,,90.0
974,Layout,In progress,SHOT_380,310,REEL_02,,,90.0
975,Cloth,Not started,SHOT_380,310,REEL_02,,,90.0
976,Baking,Not started,SHOT_380,310,REEL_02,,,90.0
977,Compositing,Not started,SHOT_630,310,REEL_02,,,70.0
978,Paint,Not started,SHOT_630,310,REEL_02,,,70.0
979,Rendering,Not started,SHOT_630,310,REEL_02,,,70.0
980,Animation,Not started,SHOT_630,310,REEL_02,,,70.0
981,Lookdev,Not started,SHOT_630,310,REEL_02,,,70.0
982,Hair and Fur,Not started,SHOT_630,310,REEL_02,,,70.0
983,Layout,In progress,SHOT_630,310,REEL_02,,,70.0
984,Cloth,Not started,SHOT_630,310,REEL_02,,,70.0
985,Baking,Not started,SHOT_630,310,REEL_02,,,70.0
986,Compositing,Not started,SHOT_100,310,REEL_02,,,185.0
987,Paint,Not started,SHOT_100,310,REEL_02,,,185.0
988,Rendering,Not started,SHOT_100,310,REEL_02,,,185.0
989,Animation,Not started,SHOT_100,310,REEL_02,,,185.0
990,Lookdev,Not started,SHOT_100,310,REEL_02,,,185.0
991,Hair and Fur,Not started,SHOT_100,310,REEL_02,,,185.0
992,Layout,In progress,SHOT_100,310,REEL_02,,,185.0
993,Cloth,Not started,SHOT_100,310,REEL_02,,,185.0
994,Baking,Not started,SHOT_100,310,REEL_02,,,185.0
995,Compositing,Not started,SHOT_190,310,REEL_02,,,70.0
996,Paint,Not started,SHOT_190,310,REEL_02,,,70.0
997,Rendering,Not started,SHOT_190,310,REEL_02,,,70.0
998,Animation,Not started,SHOT_190,310,REEL_02,,,70.0
999,Lookdev,Not started,SHOT_190,310,REEL_02,,,70.0
1000,Hair and Fur,Not started,SHOT_190,310,REEL_02,,,70.0
1001,Layout,In progress,SHOT_190,310,REEL_02,,,70.0
1002,Cloth,Not started,SHOT_190,310,REEL_02,,,70.0
1003,Baking,Not started,SHOT_190,310,REEL_02,,,70.0
1004,Compositing,Not started,SHOT_530,310,REEL_02,,,79.0
1005,Paint,Not started,SHOT_530,310,REEL_02,,,79.0
1006,Rendering,Not started,SHOT_530,310,REEL_02,,,79.0
1007,Animation,Not started,SHOT_530,310,REEL_02,,,79.0
1008,Lookdev,Not started,SHOT_530,310,REEL_02,,,79.0
1009,Hair and Fur,Not started,SHOT_530,310,REEL_02,,,79.0
1010,Layout,In progress,SHOT_530,310,REEL_02,,,79.0
1011,Cloth,Not started,SHOT_530,310,REEL_02,,,79.0
1012,Baking,Not started,SHOT_530,310,REEL_02,,,79.0
1013,Compositing,Not started,SHOT_055,310,REEL_02,,,57.0
1014,Paint,Not started,SHOT_055,310,REEL_02,,,57.0
1015,Rendering,Not started,SHOT_055,310,REEL_02,,,57.0
1016,Animation,Not started,SHOT_055,310,REEL_02,,,57.0
1017,Lookdev,Not started,SHOT_055,310,REEL_02,,,57.0
1018,Hair and Fur,Not started,SHOT_055,310,REEL_02,,,57.0
1019,Layout,In progress,SHOT_055,310,REEL_02,,,57.0
1020,Cloth,Not started,SHOT_055,310,REEL_02,,,57.0
1021,Baking,Not started,SHOT_055,310,REEL_02,,,57.0
1022,Compositing,Not started,SHOT_140,310,REEL_02,,,19.0
1023,Paint,Not started,SHOT_140,310,REEL_02,,,19.0
1024,Rendering,Not started,SHOT_140,310,REEL_02,,,19.0
1025,Animation,Not started,SHOT_140,310,REEL_02,,,19.0
1026,Lookdev,Not started,SHOT_140,310,REEL_02,,,19.0
1027,Hair and Fur,Not started,SHOT_140,310,REEL_02,,,19.0
1028,Layout,In progress,SHOT_140,310,REEL_02,,,19.0
1029,Cloth,Not started,SHOT_140,310,REEL_02,,,19.0
1030,Baking,Not started,SHOT_140,310,REEL_02,,,19.0
1031,Compositing,Not started,SHOT_460,310,REEL_02,,,102.0
1032,Paint,Not started,SHOT_460,310,REEL_02,,,102.0
1033,Rendering,Not started,SHOT_460,310,REEL_02,,,102.0
1034,Animation,Not started,SHOT_460,310,REEL_02,,,102.0
1035,Lookdev,Not started,SHOT_460,310,REEL_02,,,102.0
1036,Hair and Fur,Not started,SHOT_460,310,REEL_02,,,102.0
1037,Layout,In progress,SHOT_460,310,REEL_02,,,102.0
1038,Cloth,Not started,SHOT_460,310,REEL_02,,,102.0
1039,Baking,Not started,SHOT_460,310,REEL_02,,,102.0
1040,Compositing,Not started,SHOT_550,310,REEL_02,,,91.0
1041,Paint,Not started,SHOT_550,310,REEL_02,,,91.0
1042,Rendering,Not started,SHOT_550,310,REEL_02,,,91.0
1043,Animation,Not started,SHOT_550,310,REEL_02,,,91.0
1044,Lookdev,Not started,SHOT_550,310,REEL_02,,,91.0
1045,Hair and Fur,Not started,SHOT_550,310,REEL_02,,,91.0
1046,Layout,In progress,SHOT_550,310,REEL_02,,,91.0
1047,Cloth,Not started,SHOT_550,310,REEL_02,,,91.0
1048,Baking,Not started,SHOT_550,310,REEL_02,,,91.0
1049,Compositing,Not started,SHOT_590,310,REEL_02,,,96.0
1050,Paint,Not started,SHOT_590,310,REEL_02,,,96.0
1051,Rendering,Not started,SHOT_590,310,REEL_02,,,96.0
1052,Animation,Not started,SHOT_590,310,REEL_02,,,96.0
1053,Lookdev,Not started,SHOT_590,310,REEL_02,,,96.0
1054,Hair and Fur,Not started,SHOT_590,310,REEL_02,,,96.0
1055,Layout,In progress,SHOT_590,310,REEL_02,,,96.0
1056,Cloth,Not started,SHOT_590,310,REEL_02,,,96.0
1057,Baking,Not started,SHOT_590,310,REEL_02,,,96.0
1058,Compositing,Not started,SHOT_330,310,REEL_02,,,40.0
1059,Paint,Not started,SHOT_330,310,REEL_02,,,40.0
1060,Rendering,Not started,SHOT_330,310,REEL_02,,,40.0
1061,Animation,Not started,SHOT_330,310,REEL_02,,,40.0
1062,Lookdev,Not started,SHOT_330,310,REEL_02,,,40.0
1063,Hair and Fur,Not started,SHOT_330,310,REEL_02,,,40.0
1064,Layout,In progress,SHOT_330,310,REEL_02,,,40.0
1065,Cloth,Not started,SHOT_330,310,REEL_02,,,40.0
1066,Baking,Not started,SHOT_330,310,REEL_02,,,40.0
1067,Compositing,Not started,SHOT_280,310,REEL_02,,,29.0
1068,Paint,Not started,SHOT_280,310,REEL_02,,,29.0
1069,Rendering,Not started,SHOT_280,310,REEL_02,,,29.0
1070,Animation,Not started,SHOT_280,310,REEL_02,,,29.0
1071,Lookdev,Not started,SHOT_280,310,REEL_02,,,29.0
1072,Hair and Fur,Not started,SHOT_280,310,REEL_02,,,29.0
1073,Layout,In progress,SHOT_280,310,REEL_02,,,29.0
1074,Cloth,Not started,SHOT_280,310,REEL_02,,,29.0
1075,Baking,Not started,SHOT_280,310,REEL_02,,,29.0
1076,Compositing,Not started,SHOT_390,310,REEL_02,,,83.0
1077,Paint,Not started,SHOT_390,310,REEL_02,,,83.0
1078,Rendering,Not started,SHOT_390,310,REEL_02,,,83.0
1079,Animation,Not started,SHOT_390,310,REEL_02,,,83.0
1080,Lookdev,Not started,SHOT_390,310,REEL_02,,,83.0
1081,Hair and Fur,Not started,SHOT_390,310,REEL_02,,,83.0
1082,Layout,In progress,SHOT_390,310,REEL_02,,,83.0
1083,Cloth,Not started,SHOT_390,310,REEL_02,,,83.0
1084,Baking,Not started,SHOT_390,310,REEL_02,,,83.0
1085,Compositing,Not started,SHOT_200,310,REEL_02,,,80.0
1086,Paint,Not started,SHOT_200,310,REEL_02,,,80.0
1087,Rendering,Not started,SHOT_200,310,REEL_02,,,80.0
1088,Animation,Not started,SHOT_200,310,REEL_02,,,80.0
1089,Lookdev,Not started,SHOT_200,310,REEL_02,,,80.0
1090,Hair and Fur,Not started,SHOT_200,310,REEL_02,,,80.0
1091,Layout,In progress,SHOT_200,310,REEL_02,,,80.0
1092,Cloth,Not started,SHOT_200,310,REEL_02,,,80.0
1093,Baking,Not started,SHOT_200,310,REEL_02,,,80.0
1094,Compositing,Not started,SHOT_470,310,REEL_02,,,162.0
1095,Paint,Not started,SHOT_470,310,REEL_02,,,162.0
1096,Rendering,Not started,SHOT_470,310,REEL_02,,,162.0
1097,Animation,Not started,SHOT_470,310,REEL_02,,,162.0
1098,Lookdev,Not started,SHOT_470,310,REEL_02,,,162.0
1099,Hair and Fur,Not started,SHOT_470,310,REEL_02,,,162.0
1100,Layout,In progress,SHOT_470,310,REEL_02,,,162.0
1101,Cloth,Not started,SHOT_470,310,REEL_02,,,162.0
1102,Baking,Not started,SHOT_470,310,REEL_02,,,162.0
1103,Compositing,Not started,SHOT_540,310,REEL_02,,,30.0
1104,Paint,Not started,SHOT_540,310,REEL_02,,,30.0
1105,Rendering,Not started,SHOT_540,310,REEL_02,,,30.0
1106,Animation,Not started,SHOT_540,310,REEL_02,,,30.0
1107,Lookdev,Not started,SHOT_540,310,REEL_02,,,30.0
1108,Hair and Fur,Not started,SHOT_540,310,REEL_02,,,30.0
1109,Layout,In progress,SHOT_540,310,REEL_02,,,30.0
1110,Cloth,Not started,SHOT_540,310,REEL_02,,,30.0
1111,Baking,Not started,SHOT_540,310,REEL_02,,,30.0
1112,Compositing,Not started,SHOT_210,310,REEL_02,,,69.0
1113,Paint,Not started,SHOT_210,310,REEL_02,,,69.0
1114,Rendering,Not started,SHOT_210,310,REEL_02,,,69.0
1115,Animation,Not started,SHOT_210,310,REEL_02,,,69.0
1116,Lookdev,Not started,SHOT_210,310,REEL_02,,,69.0
1117,Hair and Fur,Not started,SHOT_210,310,REEL_02,,,69.0
1118,Layout,In progress,SHOT_210,310,REEL_02,,,69.0
1119,Cloth,Not started,SHOT_210,310,REEL_02,,,69.0
1120,Baking,Not started,SHOT_210,310,REEL_02,,,69.0
1121,Compositing,Not started,SHOT_150,310,REEL_02,,,27.0
1122,Paint,Not started,SHOT_150,310,REEL_02,,,27.0
1123,Rendering,Not started,SHOT_150,310,REEL_02,,,27.0
1124,Animation,Not started,SHOT_150,310,REEL_02,,,27.0
1125,Lookdev,Not started,SHOT_150,310,REEL_02,,,27.0
1126,Hair and Fur,Not started,SHOT_150,310,REEL_02,,,27.0
1127,Layout,In progress,SHOT_150,310,REEL_02,,,27.0
1128,Cloth,Not started,SHOT_150,310,REEL_02,,,27.0
1129,Baking,Not started,SHOT_150,310,REEL_02,,,27.0
1130,Compositing,Not started,SHOT_480,310,REEL_02,,,82.0
1131,Paint,Not started,SHOT_480,310,REEL_02,,,82.0
1132,Rendering,Not started,SHOT_480,310,REEL_02,,,82.0
1133,Animation,Not started,SHOT_480,310,REEL_02,,,82.0
1134,Lookdev,Not started,SHOT_480,310,REEL_02,,,82.0
1135,Hair and Fur,Not started,SHOT_480,310,REEL_02,,,82.0
1136,Layout,In progress,SHOT_480,310,REEL_02,,,82.0
1137,Cloth,Not started,SHOT_480,310,REEL_02,,,82.0
1138,Baking,Not started,SHOT_480,310,REEL_02,,,82.0
1139,Compositing,Not started,SHOT_560,310,REEL_02,,,23.0
1140,Paint,Not started,SHOT_560,310,REEL_02,,,23.0
1141,Rendering,Not started,SHOT_560,310,REEL_02,,,23.0
1142,Animation,Not started,SHOT_560,310,REEL_02,,,23.0
1143,Lookdev,Not started,SHOT_560,310,REEL_02,,,23.0
1144,Hair and Fur,Not started,SHOT_560,310,REEL_02,,,23.0
1145,Layout,In progress,SHOT_560,310,REEL_02,,,23.0
1146,Cloth,Not started,SHOT_560,310,REEL_02,,,23.0
1147,Baking,Not started,SHOT_560,310,REEL_02,,,23.0
1148,Compositing,Not started,SHOT_400,310,REEL_02,,,18.0
1149,Paint,Not started,SHOT_400,310,REEL_02,,,18.0
1150,Rendering,Not started,SHOT_400,310,REEL_02,,,18.0
1151,Animation,Not started,SHOT_400,310,REEL_02,,,18.0
1152,Lookdev,Not started,SHOT_400,310,REEL_02,,,18.0
1153,Hair and Fur,Not started,SHOT_400,310,REEL_02,,,18.0
1154,Layout,In progress,SHOT_400,310,REEL_02,,,18.0
1155,Cloth,Not started,SHOT_400,310,REEL_02,,,18.0
1156,Baking,Not started,SHOT_400,310,REEL_02,,,18.0
1157,Compositing,Not started,SHOT_220,310,REEL_02,,,46.0
1158,Paint,Not started,SHOT_220,310,REEL_02,,,46.0
1159,Rendering,Not started,SHOT_220,310,REEL_02,,,46.0
1160,Animation,Not started,SHOT_220,310,REEL_02,,,46.0
1161,Lookdev,Not started,SHOT_220,310,REEL_02,,,46.0
1162,Hair and Fur,Not started,SHOT_220,310,REEL_02,,,46.0
1163,Layout,In progress,SHOT_220,310,REEL_02,,,46.0
1164,Cloth,Not started,SHOT_220,310,REEL_02,,,46.0
1165,Baking,Not started,SHOT_220,310,REEL_02,,,46.0
1166,Compositing,Not started,SHOT_020,310,REEL_02,,,21.0
1167,Paint,Not started,SHOT_020,310,REEL_02,,,21.0
1168,Rendering,Not started,SHOT_020,310,REEL_02,,,21.0
1169,Animation,Not started,SHOT_020,310,REEL_02,,,21.0
1170,Lookdev,Not started,SHOT_020,310,REEL_02,,,21.0
1171,Hair and Fur,Not started,SHOT_020,310,REEL_02,,,21.0
1172,Layout,In progress,SHOT_020,310,REEL_02,2016-01-22 00:00:00,,21.0
1173,Cloth,Not started,SHOT_020,310,REEL_02,,,21.0
1174,Baking,Not started,SHOT_020,310,REEL_02,,,21.0
1175,Compositing,Not started,SHOT_290,310,REEL_02,,,79.0
1176,Paint,Not started,SHOT_290,310,REEL_02,,,79.0
1177,Rendering,Not started,SHOT_290,310,REEL_02,,,79.0
1178,Animation,Not started,SHOT_290,310,REEL_02,,,79.0
1179,Lookdev,Not started,SHOT_290,310,REEL_02,,,79.0
1180,Hair and Fur,Not started,SHOT_290,310,REEL_02,,,79.0
1181,Layout,In progress,SHOT_290,310,REEL_02,,,79.0
1182,Cloth,Not started,SHOT_290,310,REEL_02,,,79.0
1183,Baking,Not started,SHOT_290,310,REEL_02,,,79.0
1184,Compositing,Not started,SHOT_110,310,REEL_02,,,138.0
1185,Paint,Not started,SHOT_110,310,REEL_02,,,138.0
1186,Rendering,Not started,SHOT_110,310,REEL_02,,,138.0
1187,Animation,Not started,SHOT_110,310,REEL_02,,,138.0
1188,Lookdev,Not started,SHOT_110,310,REEL_02,,,138.0
1189,Hair and Fur,Not started,SHOT_110,310,REEL_02,,,138.0
1190,Layout,In progress,SHOT_110,310,REEL_02,,,138.0
1191,Cloth,Not started,SHOT_110,310,REEL_02,,,138.0
1192,Baking,Not started,SHOT_110,310,REEL_02,,,138.0
1193,Compositing,Not started,SHOT_010,310,REEL_02,,,66.0
1194,Paint,Not started,SHOT_010,310,REEL_02,,,66.0
1195,Rendering,Not started,SHOT_010,310,REEL_02,,,66.0
1196,Animation,Not started,SHOT_010,310,REEL_02,,,66.0
1197,Lookdev,Not started,SHOT_010,310,REEL_02,,,66.0
1198,Hair and Fur,Not started,SHOT_010,310,REEL_02,,,66.0
1199,Layout,In progress,SHOT_010,310,REEL_02,2016-01-22 00:00:00,,66.0
1200,Cloth,Not started,SHOT_010,310,REEL_02,,,66.0
1201,Baking,Not started,SHOT_010,310,REEL_02,,,66.0
1202,Compositing,Not started,SHOT_350,310,REEL_02,,,6.0
1203,Paint,Not started,SHOT_350,310,REEL_02,,,6.0
1204,Rendering,Not started,SHOT_350,310,REEL_02,,,6.0
1205,Animation,Not started,SHOT_350,310,REEL_02,,,6.0
1206,Lookdev,Not started,SHOT_350,310,REEL_02,,,6.0
1207,Hair and Fur,Not started,SHOT_350,310,REEL_02,,,6.0
1208,Layout,In progress,SHOT_350,310,REEL_02,,,6.0
1209,Cloth,Not started,SHOT_350,310,REEL_02,,,6.0
1210,Baking,Not started,SHOT_350,310,REEL_02,,,6.0
1211,Compositing,Not started,SHOT_080,310,REEL_02,,,174.0
1212,Paint,Not started,SHOT_080,310,REEL_02,,,174.0
1213,Rendering,Not started,SHOT_080,310,REEL_02,,,174.0
1214,Animation,Not started,SHOT_080,310,REEL_02,,,174.0
1215,Lookdev,Not started,SHOT_080,310,REEL_02,,,174.0
1216,Hair and Fur,Not started,SHOT_080,310,REEL_02,,,174.0
1217,Layout,In progress,SHOT_080,310,REEL_02,,,174.0
1218,Cloth,Not started,SHOT_080,310,REEL_02,,,174.0
1219,Baking,Not started,SHOT_080,310,REEL_02,,,174.0
1220,Compositing,Not started,SHOT_620,310,REEL_02,,,106.0
1221,Paint,Not started,SHOT_620,310,REEL_02,,,106.0
1222,Rendering,Not started,SHOT_620,310,REEL_02,,,106.0
1223,Animation,Not started,SHOT_620,310,REEL_02,,,106.0
1224,Lookdev,Not started,SHOT_620,310,REEL_02,,,106.0
1225,Hair and Fur,Not started,SHOT_620,310,REEL_02,,,106.0
1226,Layout,In progress,SHOT_620,310,REEL_02,,,106.0
1227,Cloth,Not started,SHOT_620,310,REEL_02,,,106.0
1228,Baking,Not started,SHOT_620,310,REEL_02,,,106.0
1229,Compositing,Not started,SHOT_600,310,REEL_02,,,99.0
1230,Paint,Not started,SHOT_600,310,REEL_02,,,99.0
1231,Rendering,Not started,SHOT_600,310,REEL_02,,,99.0
1232,Animation,Not started,SHOT_600,310,REEL_02,,,99.0
1233,Lookdev,Not started,SHOT_600,310,REEL_02,,,99.0
1234,Hair and Fur,Not started,SHOT_600,310,REEL_02,,,99.0
1235,Layout,In progress,SHOT_600,310,REEL_02,,,99.0
1236,Cloth,Not started,SHOT_600,310,REEL_02,,,99.0
1237,Baking,Not started,SHOT_600,310,REEL_02,,,99.0
1238,Compositing,Not started,SHOT_160,310,REEL_02,,,132.0
1239,Paint,Not started,SHOT_160,310,REEL_02,,,132.0
