,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
798,hair and fur,Not started,SHOT_220,190,REEL_01,,,60.0
799,hair and fur,Not started,SHOT_070,190,REEL_01,,,50.0
800,Layout,Completed,SHOT_070,190,REEL_01,,,50.0
801,Compositing,Not started,SHOT_070,190,REEL_01,,,50.0
802,Paint,Not started,SHOT_070,190,REEL_01,,,50.0
803,Rendering,Not started,SHOT_070,190,REEL_01,,,50.0
804,Animation,In progress,SHOT_070,190,REEL_01,2016-03-11 00:00:00,,50.0
805,Lookdev,Not started,SHOT_070,190,REEL_01,,,50.0
806,Assemble,Completed,SHOT_070,190,REEL_01,,,50.0
807,Cloth,Not started,SHOT_070,190,REEL_01,,,50.0
808,Baking,Not started,SHOT_070,190,REEL_01,,,50.0
809,Compositing,Approved,SHOT_115,190,REEL_01,2016-06-02 13:12:17,2016-06-09 14:33:30,50.0
810,Paint,Completed,SHOT_115,190,REEL_01,2016-05-31 13:33:57,2016-06-09 14:33:29,50.0
811,Rendering,Completed,SHOT_115,190,REEL_01,2016-06-01 11:37:09,2016-06-02 15:01:05,50.0
812,Animation,Approved,SHOT_115,190,REEL_01,,,50.0
813,Lookdev,Approved,SHOT_115,190,REEL_01,,,50.0
814,Layout,Completed,SHOT_115,190,REEL_01,,,50.0
815,Baking,Completed,SHOT_115,190,REEL_01,,,50.0
816,hair and fur,Not started,SHOT_100,190,REEL_01,,,35.0
817,Layout,Completed,SHOT_100,190,REEL_01,,,35.0
818,Compositing,Not started,SHOT_100,190,REEL_01,,,35.0
819,Paint,Not started,SHOT_100,190,REEL_01,,,35.0
820,Rendering,Not started,SHOT_100,190,REEL_01,,,35.0
821,Animation,In progress,SHOT_100,190,REEL_01,2016-03-11 00:00:00,,35.0
822,Lookdev,Not started,SHOT_100,190,REEL_01,,,35.0
823,Assemble,Completed,SHOT_100,190,REEL_01,,,35.0
824,Cloth,Not started,SHOT_100,190,REEL_01,,,35.0
825,Baking,Not started,SHOT_100,190,REEL_01,,,35.0
826,Compositing,Not started,SHOT_215,190,REEL_01,,,100.0
827,Paint,Not started,SHOT_215,190,REEL_01,,,100.0
828,Rendering,Not started,SHOT_215,190,REEL_01,,,100.0
829,Animation,In progress,SHOT_215,190,REEL_01,2016-03-11 00:00:00,,100.0
830,Lookdev,Not started,SHOT_215,190,REEL_01,,,100.0
831,Hair and Fur,Not started,SHOT_215,190,REEL_01,,,100.0
832,Layout,Completed,SHOT_215,190,REEL_01,,,100.0
833,Cloth,Not started,SHOT_215,190,REEL_01,,,100.0
834,Baking,Not started,SHOT_215,190,REEL_01,,,100.0
835,Layout,Completed,SHOT_140,190,REEL_01,,,67.0
836,Compositing,Not started,SHOT_140,190,REEL_01,,,67.0
837,Paint,Not started,SHOT_140,190,REEL_01,,,67.0
838,Rendering,Not started,SHOT_140,190,REEL_01,,,67.0
839,Animation,In progress,SHOT_140,190,REEL_01,2016-03-11 00:00:00,,67.0
840,Lookdev,Not started,SHOT_140,190,REEL_01,,,67.0
841,Assemble,Completed,SHOT_140,190,REEL_01,,,67.0
842,Cloth,Not started,SHOT_140,190,REEL_01,,,67.0
843,Baking,Not started,SHOT_140,190,REEL_01,,,67.0
844,hair and fur,Not started,SHOT_140,190,REEL_01,,,67.0
845,hair and fur,Not started,SHOT_110,190,REEL_01,,,170.0
846,Layout,Completed,SHOT_110,190,REEL_01,,,170.0
847,Compositing,Not started,SHOT_110,190,REEL_01,,,170.0
848,Paint,Not started,SHOT_110,190,REEL_01,,,170.0
849,Rendering,Not started,SHOT_110,190,REEL_01,,,170.0
850,Animation,In progress,SHOT_110,190,REEL_01,2016-03-11 00:00:00,,170.0
851,Lookdev,Not started,SHOT_110,190,REEL_01,,,170.0
852,Assemble,Completed,SHOT_110,190,REEL_01,,,170.0
853,Cloth,Not started,SHOT_110,190,REEL_01,,,170.0
854,Baking,Not started,SHOT_110,190,REEL_01,,,170.0
855,Layout,Completed,SHOT_190,190,REEL_01,,,50.0
856,Compositing,Not started,SHOT_190,190,REEL_01,,,50.0
857,Paint,Not started,SHOT_190,190,REEL_01,,,50.0
858,Rendering,Not started,SHOT_190,190,REEL_01,,,50.0
859,Animation,In progress,SHOT_190,190,REEL_01,2016-03-11 00:00:00,,50.0
860,Lookdev,Not started,SHOT_190,190,REEL_01,,,50.0
861,Assemble,Completed,SHOT_190,190,REEL_01,,,50.0
862,Cloth,Not started,SHOT_190,190,REEL_01,,,50.0
863,Baking,Not started,SHOT_190,190,REEL_01,,,50.0
864,hair and fur,Not started,SHOT_190,190,REEL_01,,,50.0
865,hair and fur,Not started,SHOT_150,190,REEL_01,,,117.0
866,Layout,Completed,SHOT_150,190,REEL_01,,,117.0
867,Compositing,Not started,SHOT_150,190,REEL_01,,,117.0
868,Paint,Not started,SHOT_150,190,REEL_01,,,117.0
869,Rendering,Not started,SHOT_150,190,REEL_01,,,117.0
870,Animation,In progress,SHOT_150,190,REEL_01,2016-03-11 00:00:00,,117.0
871,Lookdev,Not started,SHOT_150,190,REEL_01,,,117.0
872,Assemble,Completed,SHOT_150,190,REEL_01,,,117.0
873,Cloth,Not started,SHOT_150,190,REEL_01,,,117.0
874,Baking,Not started,SHOT_150,190,REEL_01,,,117.0
875,Compositing,Not started,SHOT_225,190,REEL_01,,,40.0
876,Paint,Not started,SHOT_225,190,REEL_01,,,40.0
877,Rendering,Not started,SHOT_225,190,REEL_01,,,40.0
878,Animation,In progress,SHOT_225,190,REEL_01,2016-03-11 00:00:00,,40.0
879,Lookdev,Not started,SHOT_225,190,REEL_01,,,40.0
880,Hair and Fur,Not started,SHOT_225,190,REEL_01,,,40.0
881,Layout,Completed,SHOT_225,190,REEL_01,,,40.0
882,Cloth,Not started,SHOT_225,190,REEL_01,,,40.0
883,Baking,Not started,SHOT_225,190,REEL_01,,,40.0
884,Layout,Completed,SHOT_030,190,REEL_01,,,85.0
885,Compositing,Pending Review,SHOT_030,190,REEL_01,2016-06-16 13:51:06,,85.0
886,Paint,Completed,SHOT_030,190,REEL_01,,2016-06-16 14:19:38,85.0
887,Rendering,Ready to Start,SHOT_030,190,REEL_01,,,85.0
888,Animation,Approved,SHOT_030,190,REEL_01,,,85.0
889,Lookdev,Approved,SHOT_030,190,REEL_01,,2016-06-16 14:19:37,85.0
890,Assemble,Completed,SHOT_030,190,REEL_01,,,85.0
891,Baking,Completed,SHOT_030,190,REEL_01,,,85.0
892,SPR,Ready to Start,SHOT_030,190,REEL_01,,,85.0
893,hair and fur,Not started,SHOT_080,190,REEL_01,,,25.0
894,Layout,Completed,SHOT_080,190,REEL_01,,,25.0
895,Compositing,Not started,SHOT_080,190,REEL_01,,,25.0
896,Paint,Not started,SHOT_080,190,REEL_01,,,25.0
897,Rendering,Not started,SHOT_080,190,REEL_01,,,25.0
898,Animation,In progress,SHOT_080,190,REEL_01,2016-03-11 00:00:00,,25.0
899,Lookdev,Not started,SHOT_080,190,REEL_01,,,25.0
900,Assemble,Completed,SHOT_080,190,REEL_01,,,25.0
901,Cloth,Not started,SHOT_080,190,REEL_01,,,25.0
902,Baking,Not started,SHOT_080,190,REEL_01,,,25.0
903,hair and fur,Not started,SHOT_160,190,REEL_01,,,170.0
904,Layout,Completed,SHOT_160,190,REEL_01,,,170.0
905,Compositing,Not started,SHOT_160,190,REEL_01,,,170.0
906,Paint,Not started,SHOT_160,190,REEL_01,,,170.0
907,Rendering,Not started,SHOT_160,190,REEL_01,,,170.0
908,Animation,In progress,SHOT_160,190,REEL_01,2016-03-11 00:00:00,,170.0
909,Lookdev,Not started,SHOT_160,190,REEL_01,,,170.0
910,Assemble,Completed,SHOT_160,190,REEL_01,,,170.0
911,Cloth,Not started,SHOT_160,190,REEL_01,,,170.0
912,Baking,Not started,SHOT_160,190,REEL_01,,,170.0
913,Compositing,Pending Review,SHOT_051,190,REEL_01,2016-06-16 13:55:21,,289.0
914,Paint,Ready to Start,SHOT_051,190,REEL_01,,2016-06-07 14:39:28,289.0
915,Rendering,Pending Review,SHOT_051,190,REEL_01,2016-06-10 10:58:52,,289.0
916,Animation,Approved,SHOT_051,190,REEL_01,2016-05-16 21:00:00,2016-05-30 21:00:00,289.0
917,Lookdev,Approved,SHOT_051,190,REEL_01,2016-06-09 16:54:24,2016-06-10 10:58:22,289.0
918,Hair and Fur,Completed,SHOT_051,190,REEL_01,,2016-05-31 14:04:09,289.0
919,Layout,Completed,SHOT_051,190,REEL_01,,,289.0
920,Baking,Completed,SHOT_051,190,REEL_01,,2016-05-31 14:04:09,289.0
921,hair and fur,Not started,SHOT_120,190,REEL_01,,,103.0
922,Layout,Completed,SHOT_120,190,REEL_01,,,103.0
923,Compositing,Not started,SHOT_120,190,REEL_01,,,103.0
924,Paint,Not started,SHOT_120,190,REEL_01,,,103.0
925,Rendering,Not started,SHOT_120,190,REEL_01,,,103.0
926,Animation,In progress,SHOT_120,190,REEL_01,,,103.0
927,Lookdev,Not started,SHOT_120,190,REEL_01,,,103.0
928,Assemble,Completed,SHOT_120,190,REEL_01,,,103.0
929,Cloth,Not started,SHOT_120,190,REEL_01,,,103.0
930,Baking,Not started,SHOT_120,190,REEL_01,,,103.0
931,Hair and Fur,Completed,SHOT_050,070,REEL_01,,,175.0
932,Compositing,Approved,SHOT_050,070,REEL_01,,,175.0
933,Paint,Completed,SHOT_050,070,REEL_01,,,175.0
934,Rendering,Completed,SHOT_050,070,REEL_01,,,175.0
935,Animation,Approved,SHOT_050,070,REEL_01,2016-01-12 00:00:00,2016-01-25 00:00:00,175.0
936,Lookdev,Approved,SHOT_050,070,REEL_01,,,175.0
937,Assemble,Completed,SHOT_050,070,REEL_01,,,175.0
938,Layout,Completed,SHOT_050,070,REEL_01,,,175.0
939,Cloth,Completed,SHOT_050,070,REEL_01,,,175.0
940,Baking,Completed,SHOT_050,070,REEL_01,,,175.0
941,Cloth,Completed,SHOT_060,070,REEL_01,,,120.0
942,Compositing,Approved,SHOT_060,070,REEL_01,,,120.0
943,Paint,Completed,SHOT_060,070,REEL_01,,,120.0
944,Rendering,Completed,SHOT_060,070,REEL_01,,,120.0
945,Animation,Approved,SHOT_060,070,REEL_01,2016-01-11 00:00:00,2016-01-16 00:00:00,120.0
946,Lookdev,Approved,SHOT_060,070,REEL_01,,,120.0
947,Assemble,Completed,SHOT_060,070,REEL_01,,,120.0
948,Baking,Completed,SHOT_060,070,REEL_01,,,120.0
949,layout,Completed,SHOT_060,070,REEL_01,,,120.0
950,Fur,Completed,SHOT_060,070,REEL_01,,,120.0
951,Compositing,Approved,SHOT_389,070,REEL_01,,,108.0
952,Paint,Completed,SHOT_389,070,REEL_01,,,108.0
953,Rendering,Completed,SHOT_389,070,REEL_01,,,108.0
954,Animation,Approved,SHOT_389,070,REEL_01,2016-03-04 00:00:00,2016-04-10 21:00:00,108.0
955,Lookdev,Approved,SHOT_389,070,REEL_01,,,108.0
956,Hair and Fur,Completed,SHOT_389,070,REEL_01,,,108.0
957,Layout,Completed,SHOT_389,070,REEL_01,2016-03-01 00:00:00,2016-03-01 00:00:00,108.0
958,Cloth,Completed,SHOT_389,070,REEL_01,,,108.0
959,Baking,Completed,SHOT_389,070,REEL_01,,,108.0
960,Hair and Fur,Completed,SHOT_105,070,REEL_01,,,56.0
961,Compositing,Approved,SHOT_105,070,REEL_01,,,56.0
962,Paint,Completed,SHOT_105,070,REEL_01,,,56.0
963,Rendering,Completed,SHOT_105,070,REEL_01,,,56.0
964,Animation,Approved,SHOT_105,070,REEL_01,2016-01-18 00:00:00,,56.0
965,Lookdev,Approved,SHOT_105,070,REEL_01,,,56.0
966,Assemble,Completed,SHOT_105,070,REEL_01,,,56.0
967,Layout,Completed,SHOT_105,070,REEL_01,,,56.0
968,Cloth,Completed,SHOT_105,070,REEL_01,,,56.0
969,Baking,Completed,SHOT_105,070,REEL_01,,,56.0
970,Hair and Fur,Completed,SHOT_032,070,REEL_01,,,27.0
971,Compositing,Approved,SHOT_032,070,REEL_01,,,27.0
972,Paint,Completed,SHOT_032,070,REEL_01,,,27.0
973,Rendering,Completed,SHOT_032,070,REEL_01,,,27.0
974,Animation,Approved,SHOT_032,070,REEL_01,2016-01-13 00:00:00,2016-01-14 00:00:00,27.0
975,Lookdev,Approved,SHOT_032,070,REEL_01,,,27.0
976,Assemble,Completed,SHOT_032,070,REEL_01,,,27.0
977,Layout,Completed,SHOT_032,070,REEL_01,,,27.0
978,Baking,Completed,SHOT_032,070,REEL_01,,,27.0
979,Compositing,Approved,SHOT_387,070,REEL_01,,,50.0
980,Paint,Completed,SHOT_387,070,REEL_01,,,50.0
981,Rendering,Completed,SHOT_387,070,REEL_01,,,50.0
982,Animation,Approved,SHOT_387,070,REEL_01,2016-03-04 00:00:00,2016-03-05 00:00:00,50.0
983,Lookdev,Approved,SHOT_387,070,REEL_01,,,50.0
984,Layout,Completed,SHOT_387,070,REEL_01,2016-03-01 00:00:00,2016-03-01 00:00:00,50.0
985,Baking,Completed,SHOT_387,070,REEL_01,,,50.0
986,hair and fur,Completed,SHOT_190,070,REEL_01,,,70.0
987,Cloth,Completed,SHOT_190,070,REEL_01,,,70.0
988,Compositing,Approved,SHOT_190,070,REEL_01,,,70.0
989,Paint,Completed,SHOT_190,070,REEL_01,,,70.0
990,Rendering,Completed,SHOT_190,070,REEL_01,,,70.0
991,Animation,Approved,SHOT_190,070,REEL_01,2015-11-16 00:00:00,2015-11-24 00:00:00,70.0
992,Lookdev,Approved,SHOT_190,070,REEL_01,,,70.0
993,Assemble,Completed,SHOT_190,070,REEL_01,,,70.0
994,Baking,Completed,SHOT_190,070,REEL_01,2015-11-24 00:00:00,,70.0
995,hair and fur,Completed,SHOT_200,070,REEL_01,2015-12-15 00:00:00,2015-12-16 00:00:00,85.0
996,Compositing,Approved,SHOT_200,070,REEL_01,2015-12-18 00:00:00,2015-12-19 00:00:00,85.0
997,Paint,Completed,SHOT_200,070,REEL_01,2015-12-17 00:00:00,2015-12-18 00:00:00,85.0
998,Rendering,Completed,SHOT_200,070,REEL_01,2015-12-17 00:00:00,2015-12-18 00:00:00,85.0
999,Animation,Approved,SHOT_200,070,REEL_01,2015-11-20 00:00:00,2015-11-27 00:00:00,85.0
1000,Lookdev,Approved,SHOT_200,070,REEL_01,2015-12-15 00:00:00,2015-12-16 00:00:00,85.0
1001,Assemble,Completed,SHOT_200,070,REEL_01,,,85.0
1002,Baking,Completed,SHOT_200,070,REEL_01,2015-11-27 00:00:00,2015-11-28 00:00:00,85.0
1003,Cloth,Completed,SHOT_080,070,REEL_01,,,160.0
1004,Compositing,Approved,SHOT_080,070,REEL_01,,,160.0
1005,Paint,Completed,SHOT_080,070,REEL_01,2016-02-23 00:00:00,,160.0
1006,Rendering,Completed,SHOT_080,070,REEL_01,,,160.0
1007,Animation,Approved,SHOT_080,070,REEL_01,2016-01-13 00:00:00,2016-01-25 00:00:00,160.0
1008,Lookdev,Approved,SHOT_080,070,REEL_01,,,160.0
1009,Assemble,Completed,SHOT_080,070,REEL_01,,,160.0
1010,Baking,Completed,SHOT_080,070,REEL_01,,,160.0
1011,layout,Completed,SHOT_080,070,REEL_01,,,160.0
1012,Fur,Completed,SHOT_080,070,REEL_01,,,160.0
1013,Hair and Fur,Completed,SHOT_374,070,REEL_01,,,43.0
1014,Compositing,Approved,SHOT_374,070,REEL_01,,,43.0
1015,Paint,Completed,SHOT_374,070,REEL_01,,,43.0
1016,Rendering,Completed,SHOT_374,070,REEL_01,,,43.0
1017,Animation,Approved,SHOT_374,070,REEL_01,2015-12-02 00:00:00,2015-12-09 00:00:00,43.0
1018,Lookdev,Approved,SHOT_374,070,REEL_01,,,43.0
1019,Assemble,Completed,SHOT_374,070,REEL_01,,,43.0
1020,Layout,Completed,SHOT_374,070,REEL_01,,,43.0
1021,Baking,Completed,SHOT_374,070,REEL_01,,,43.0
1022,Hair and Fur,Completed,SHOT_160,070,REEL_01,,,185.0
1023,Compositing,Approved,SHOT_160,070,REEL_01,,,185.0
1024,Paint,Completed,SHOT_160,070,REEL_01,,,185.0
1025,Rendering,Completed,SHOT_160,070,REEL_01,,,185.0
1026,Animation,Approved,SHOT_160,070,REEL_01,2016-02-02 00:00:00,,185.0
1027,Lookdev,Approved,SHOT_160,070,REEL_01,,,185.0
1028,Assemble,Completed,SHOT_160,070,REEL_01,,,185.0
1029,Layout,Completed,SHOT_160,070,REEL_01,,,185.0
1030,Cloth,Completed,SHOT_160,070,REEL_01,,,185.0
1031,Baking,Completed,SHOT_160,070,REEL_01,,,185.0
1032,layout,Completed,SHOT_010,070,REEL_01,,,250.0
1033,Cloth,Completed,SHOT_010,070,REEL_01,,,250.0
1034,Compositing,Approved,SHOT_010,070,REEL_01,2016-01-29 00:00:00,2016-01-29 12:00:00,250.0
1035,Paint,Completed,SHOT_010,070,REEL_01,2016-01-28 00:00:00,2016-01-28 12:00:00,250.0
1036,Rendering,Completed,SHOT_010,070,REEL_01,2016-01-27 12:00:00,2016-01-28 00:00:00,250.0
1037,Animation,Approved,SHOT_010,070,REEL_01,2015-11-17 00:00:00,2015-11-25 00:00:00,250.0
1038,Lookdev,Approved,SHOT_010,070,REEL_01,2016-01-27 00:00:00,2016-01-27 12:00:00,250.0
1039,Assemble,Completed,SHOT_010,070,REEL_01,,,250.0
1040,Baking,Completed,SHOT_010,070,REEL_01,,,250.0
1041,Fur,Completed,SHOT_010,070,REEL_01,,,250.0
1042,Compositing,Approved,SHOT_030,070,REEL_01,,,60.0
1043,Paint,Completed,SHOT_030,070,REEL_01,,,60.0
1044,Rendering,Completed,SHOT_030,070,REEL_01,,,60.0
1045,Animation,Approved,SHOT_030,070,REEL_01,2016-01-13 00:00:00,2016-01-14 00:00:00,60.0
1046,Lookdev,Approved,SHOT_030,070,REEL_01,,,60.0
1047,Assemble,Completed,SHOT_030,070,REEL_01,,,60.0
1048,Baking,Completed,SHOT_030,070,REEL_01,,,60.0
1049,Fur,Completed,SHOT_030,070,REEL_01,,,60.0
1050,layout,Completed,SHOT_030,070,REEL_01,,,60.0
1051,hair and fur,Completed,SHOT_150,070,REEL_01,,,190.0
1052,Cloth,Completed,SHOT_150,070,REEL_01,,,190.0
1053,Compositing,Approved,SHOT_150,070,REEL_01,,,190.0
1054,Paint,Completed,SHOT_150,070,REEL_01,,,190.0
1055,Rendering,Completed,SHOT_150,070,REEL_01,,,190.0
1056,Animation,Approved,SHOT_150,070,REEL_01,2016-01-20 00:00:00,2016-01-28 00:00:00,190.0
1057,Lookdev,Approved,SHOT_150,070,REEL_01,,,190.0
1058,Assemble,Completed,SHOT_150,070,REEL_01,,,190.0
1059,Baking,Completed,SHOT_150,070,REEL_01,,,190.0
1060,layout,Completed,SHOT_150,070,REEL_01,,,190.0
1061,Hair and Fur,Completed,SHOT_041,070,REEL_01,,,123.0
1062,Compositing,Approved,SHOT_041,070,REEL_01,,,123.0
1063,Paint,Completed,SHOT_041,070,REEL_01,,,123.0
1064,Rendering,Completed,SHOT_041,070,REEL_01,,,123.0
1065,Animation,Approved,SHOT_041,070,REEL_01,2016-01-19 00:00:00,2016-01-25 00:00:00,123.0
1066,Lookdev,Approved,SHOT_041,070,REEL_01,,,123.0
1067,Assemble,Completed,SHOT_041,070,REEL_01,,,123.0
1068,Layout,Completed,SHOT_041,070,REEL_01,,,123.0
1069,Cloth,Completed,SHOT_041,070,REEL_01,,,123.0
1070,Baking,Completed,SHOT_041,070,REEL_01,2016-01-25 00:00:00,,123.0
1071,Hair and Fur,Completed,SHOT_358,070,REEL_01,,,207.0
1072,Compositing,Approved,SHOT_358,070,REEL_01,,,207.0
1073,Paint,Completed,SHOT_358,070,REEL_01,2016-03-27 21:00:00,,207.0
1074,Rendering,Completed,SHOT_358,070,REEL_01,,,207.0
1075,Animation,Approved,SHOT_358,070,REEL_01,2016-02-22 00:00:00,2016-03-22 00:00:00,207.0
1076,Lookdev,Approved,SHOT_358,070,REEL_01,,,207.0
1077,Assemble,Completed,SHOT_358,070,REEL_01,,,207.0
1078,Layout,Completed,SHOT_358,070,REEL_01,,,207.0
1079,Cloth,Completed,SHOT_358,070,REEL_01,,,207.0
1080,Baking,Completed,SHOT_358,070,REEL_01,,,207.0
1081,Hair and Fur,Completed,SHOT_371,070,REEL_01,,,40.0
1082,Compositing,Approved,SHOT_371,070,REEL_01,,,40.0
1083,Paint,Completed,SHOT_371,070,REEL_01,,,40.0
1084,Rendering,Completed,SHOT_371,070,REEL_01,,,40.0
1085,Animation,Approved,SHOT_371,070,REEL_01,2016-02-12 00:00:00,2016-02-23 00:00:00,40.0
1086,Lookdev,Approved,SHOT_371,070,REEL_01,,,40.0
1087,Assemble,Completed,SHOT_371,070,REEL_01,,,40.0
1088,Layout,Completed,SHOT_371,070,REEL_01,,,40.0
1089,Baking,Completed,SHOT_371,070,REEL_01,,,40.0
1090,Hair and Fur,Completed,SHOT_020,070,REEL_01,,,81.0
1091,Compositing,Approved,SHOT_020,070,REEL_01,,,81.0
1092,Paint,Completed,SHOT_020,070,REEL_01,,,81.0
1093,Rendering,Completed,SHOT_020,070,REEL_01,,,81.0
1094,Animation,Approved,SHOT_020,070,REEL_01,2016-01-11 00:00:00,2016-01-16 00:00:00,81.0
1095,Lookdev,Approved,SHOT_020,070,REEL_01,,,81.0
1096,Assemble,Completed,SHOT_020,070,REEL_01,,,81.0
1097,Layout,Completed,SHOT_020,070,REEL_01,,,81.0
1098,Cloth,Completed,SHOT_020,070,REEL_01,,,81.0
1099,Baking,Completed,SHOT_020,070,REEL_01,,,81.0
1100,Compositing,Approved,SHOT_379,070,REEL_01,,,266.0
1101,Paint,Completed,SHOT_379,070,REEL_01,,,266.0
1102,Rendering,Completed,SHOT_379,070,REEL_01,,,266.0
1103,Animation,Approved,SHOT_379,070,REEL_01,2016-02-12 00:00:00,2016-03-01 00:00:00,266.0
1104,Lookdev,Approved,SHOT_379,070,REEL_01,,,266.0
1105,Hair and Fur,Completed,SHOT_379,070,REEL_01,,,266.0
1106,Layout,Completed,SHOT_379,070,REEL_01,,,266.0
1107,Cloth,Completed,SHOT_379,070,REEL_01,,,266.0
1108,Baking,Completed,SHOT_379,070,REEL_01,,,266.0
1109,Compositing,Approved,SHOT_085,070,REEL_01,,,237.0
1110,Paint,Completed,SHOT_085,070,REEL_01,,,237.0
1111,Rendering,Completed,SHOT_085,070,REEL_01,,,237.0
1112,Animation,Approved,SHOT_085,070,REEL_01,2016-01-28 00:00:00,,237.0
1113,Lookdev,Approved,SHOT_085,070,REEL_01,,,237.0
1114,Hair and Fur,Completed,SHOT_085,070,REEL_01,,,237.0
1115,Layout,Completed,SHOT_085,070,REEL_01,,,237.0
1116,Cloth,Completed,SHOT_085,070,REEL_01,,,237.0
1117,Baking,Completed,SHOT_085,070,REEL_01,,,237.0
1118,hair and fur,Completed,SHOT_180,070,REEL_01,,,180.0
1119,Cloth,Completed,SHOT_180,070,REEL_01,,,180.0
1120,Compositing,Approved,SHOT_180,070,REEL_01,,,180.0
1121,Paint,Completed,SHOT_180,070,REEL_01,,,180.0
1122,Rendering,Completed,SHOT_180,070,REEL_01,,,180.0
1123,Animation,Approved,SHOT_180,070,REEL_01,2016-01-19 00:00:00,,180.0
1124,Lookdev,Approved,SHOT_180,070,REEL_01,,,180.0
1125,Assemble,Completed,SHOT_180,070,REEL_01,,,180.0
1126,Baking,Completed,SHOT_180,070,REEL_01,,,180.0
1127,layout,Completed,SHOT_180,070,REEL_01,,,180.0
1128,Hair and Fur,Completed,SHOT_224,070,REEL_01,,,33.0
1129,Compositing,Approved,SHOT_224,070,REEL_01,,,33.0
1130,Paint,Completed,SHOT_224,070,REEL_01,,,33.0
1131,Rendering,Completed,SHOT_224,070,REEL_01,,,33.0
1132,Animation,Approved,SHOT_224,070,REEL_01,2015-11-20 00:00:00,2015-12-02 00:00:00,33.0
1133,Lookdev,Approved,SHOT_224,070,REEL_01,,,33.0
1134,Assemble,Completed,SHOT_224,070,REEL_01,,,33.0
1135,Layout,Completed,SHOT_224,070,REEL_01,,,33.0
1136,Cloth,Completed,SHOT_224,070,REEL_01,,,33.0
1137,Baking,Completed,SHOT_224,070,REEL_01,,,33.0
1138,Hair and Fur,Completed,SHOT_082,070,REEL_01,,,25.0
1139,Compositing,Approved,SHOT_082,070,REEL_01,,,25.0
1140,Paint,Completed,SHOT_082,070,REEL_01,,,25.0
1141,Rendering,Completed,SHOT_082,070,REEL_01,,,25.0
1142,Animation,Approved,SHOT_082,070,REEL_01,2016-01-13 00:00:00,2016-02-03 00:00:00,25.0
1143,Lookdev,Approved,SHOT_082,070,REEL_01,,,25.0
1144,Assemble,Completed,SHOT_082,070,REEL_01,,,25.0
1145,Layout,Completed,SHOT_082,070,REEL_01,,,25.0
1146,Cloth,Completed,SHOT_082,070,REEL_01,,,25.0
1147,Baking,Completed,SHOT_082,070,REEL_01,,,25.0
1148,Hair and Fur,Completed,SHOT_065,070,REEL_01,,,35.0
1149,Compositing,Approved,SHOT_065,070,REEL_01,,,35.0
1150,Paint,Completed,SHOT_065,070,REEL_01,,,35.0
1151,Rendering,Completed,SHOT_065,070,REEL_01,,,35.0
1152,Animation,Approved,SHOT_065,070,REEL_01,2016-01-12 00:00:00,2016-01-18 00:00:00,35.0
1153,Lookdev,Approved,SHOT_065,070,REEL_01,,,35.0
1154,Assemble,Completed,SHOT_065,070,REEL_01,,,35.0
1155,Layout,Completed,SHOT_065,070,REEL_01,,,35.0
1156,Cloth,Completed,SHOT_065,070,REEL_01,,,35.0
1157,Baking,Completed,SHOT_065,070,REEL_01,2016-01-18 00:00:00,,35.0
1158,Hair and Fur,Completed,SHOT_376,070,REEL_01,,,126.0
1159,Compositing,Approved,SHOT_376,070,REEL_01,,,126.0
1160,Paint,Completed,SHOT_376,070,REEL_01,,,126.0
1161,Rendering,Completed,SHOT_376,070,REEL_01,,,126.0
1162,Animation,Approved,SHOT_376,070,REEL_01,,2016-03-21 00:00:00,126.0
1163,Lookdev,Approved,SHOT_376,070,REEL_01,,,126.0
1164,Assemble,Completed,SHOT_376,070,REEL_01,,,126.0
1165,Layout,Completed,SHOT_376,070,REEL_01,,,126.0
1166,Cloth,Completed,SHOT_376,070,REEL_01,,,126.0
1167,Baking,Completed,SHOT_376,070,REEL_01,,,126.0
1168,Hair and Fur,Completed,SHOT_241,070,REEL_01,,,52.0
1169,Compositing,Approved,SHOT_241,070,REEL_01,,,52.0
1170,Paint,Completed,SHOT_241,070,REEL_01,,,52.0
1171,Rendering,Completed,SHOT_241,070,REEL_01,,,52.0
1172,Animation,Approved,SHOT_241,070,REEL_01,2016-02-23 00:00:00,2016-02-26 00:00:00,52.0
1173,Lookdev,Approved,SHOT_241,070,REEL_01,,,52.0
1174,Assemble,Completed,SHOT_241,070,REEL_01,,,52.0
1175,Layout,Completed,SHOT_241,070,REEL_01,,,52.0
1176,Cloth,Completed,SHOT_241,070,REEL_01,,,52.0
1177,Baking,Completed,SHOT_241,070,REEL_01,,,52.0
1178,CUT,Completed,SHOT_241,070,REEL_01,,,52.0
1179,hair and fur,Completed,SHOT_100,070,REEL_01,,,116.0
1180,Cloth,Completed,SHOT_100,070,REEL_01,,,116.0
1181,Compositing,Approved,SHOT_100,070,REEL_01,,,116.0
1182,Paint,Completed,SHOT_100,070,REEL_01,,,116.0
1183,Rendering,Completed,SHOT_100,070,REEL_01,,,116.0
1184,Animation,Approved,SHOT_100,070,REEL_01,2016-01-18 00:00:00,2016-02-17 00:00:00,116.0
1185,Lookdev,Approved,SHOT_100,070,REEL_01,,,116.0
1186,Assemble,Completed,SHOT_100,070,REEL_01,,,116.0
1187,Baking,Completed,SHOT_100,070,REEL_01,,,116.0
1188,layout,Completed,SHOT_100,070,REEL_01,,,116.0
1189,Hair and Fur,Completed,SHOT_031,070,REEL_01,,,52.0
