,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
1372,Layout,Completed,SHOT_055,690,REEL_04,2016-06-28 21:00:00,2016-06-28 21:00:00,47.0
1373,Cloth,Not started,SHOT_055,690,REEL_04,,,47.0
1374,Baking,Not started,SHOT_055,690,REEL_04,,,47.0
1375,Previz,Ready to Start,SHOT_272,690,REEL_04,,,150.0
1376,Compositing,Not started,SHOT_272,690,REEL_04,,,150.0
1377,Paint,Not started,SHOT_272,690,REEL_04,,,150.0
1378,Rendering,Not started,SHOT_272,690,REEL_04,,,150.0
1379,Animation,In progress,SHOT_272,690,REEL_04,,,150.0
1380,Lookdev,Not started,SHOT_272,690,REEL_04,,,150.0
1381,Hair and Fur,Not started,SHOT_272,690,REEL_04,,,150.0
1382,Layout,Completed,SHOT_272,690,REEL_04,,2016-06-23 09:28:06,150.0
1383,Cloth,Not started,SHOT_272,690,REEL_04,,,150.0
1384,Baking,Not started,SHOT_272,690,REEL_04,,,150.0
1385,Previz,Ready to Start,SHOT_100,690,REEL_04,,,53.0
1386,Compositing,Not started,SHOT_100,690,REEL_04,,,53.0
1387,Paint,Not started,SHOT_100,690,REEL_04,,,53.0
1388,Rendering,Not started,SHOT_100,690,REEL_04,,,53.0
1389,Animation,Ready to Start,SHOT_100,690,REEL_04,,,53.0
1390,Lookdev,Not started,SHOT_100,690,REEL_04,,,53.0
1391,Hair and Fur,Not started,SHOT_100,690,REEL_04,,,53.0
1392,Layout,Completed,SHOT_100,690,REEL_04,,2016-06-23 09:27:57,53.0
1393,Cloth,Not started,SHOT_100,690,REEL_04,,,53.0
1394,Baking,Not started,SHOT_100,690,REEL_04,,,53.0
1395,Previz,Ready to Start,SHOT_091,690,REEL_04,,,48.0
1396,Compositing,Not started,SHOT_091,690,REEL_04,,,48.0
1397,Paint,Not started,SHOT_091,690,REEL_04,,,48.0
1398,Rendering,Not started,SHOT_091,690,REEL_04,,,48.0
1399,Animation,Ready to Start,SHOT_091,690,REEL_04,,,48.0
1400,Lookdev,Not started,SHOT_091,690,REEL_04,,,48.0
1401,Hair and Fur,Not started,SHOT_091,690,REEL_04,,,48.0
1402,Layout,Completed,SHOT_091,690,REEL_04,2016-06-10 12:07:06,2016-06-23 09:27:57,48.0
1403,Cloth,Not started,SHOT_091,690,REEL_04,,,48.0
1404,Baking,Not started,SHOT_091,690,REEL_04,,,48.0
1405,Previz,Ready to Start,SHOT_300,690,REEL_04,,,120.0
1406,Compositing,Not started,SHOT_300,690,REEL_04,,,120.0
1407,Paint,Not started,SHOT_300,690,REEL_04,,,120.0
1408,Rendering,Not started,SHOT_300,690,REEL_04,,,120.0
1409,Animation,In progress,SHOT_300,690,REEL_04,,,120.0
1410,Lookdev,Not started,SHOT_300,690,REEL_04,,,120.0
1411,Hair and Fur,Not started,SHOT_300,690,REEL_04,,,120.0
1412,Layout,Completed,SHOT_300,690,REEL_04,,2016-06-23 09:28:07,120.0
1413,Cloth,Not started,SHOT_300,690,REEL_04,,,120.0
1414,Baking,Not started,SHOT_300,690,REEL_04,,,120.0
1415,WAV,Not started,SHOT_300,690,REEL_04,,,120.0
1416,FAR,Not started,SHOT_300,690,REEL_04,,,120.0
1417,Previz,Not started,SHOT_141,690,REEL_04,,,56.0
1418,Compositing,Not started,SHOT_141,690,REEL_04,,,56.0
1419,Paint,Not started,SHOT_141,690,REEL_04,,,56.0
1420,Rendering,Not started,SHOT_141,690,REEL_04,,,56.0
1421,Animation,Ready to Start,SHOT_141,690,REEL_04,,,56.0
1422,Lookdev,Not started,SHOT_141,690,REEL_04,,,56.0
1423,Hair and Fur,Not started,SHOT_141,690,REEL_04,,,56.0
1424,Layout,Completed,SHOT_141,690,REEL_04,,2016-06-23 09:27:59,56.0
1425,Cloth,Not started,SHOT_141,690,REEL_04,,,56.0
1426,Baking,Not started,SHOT_141,690,REEL_04,,,56.0
1427,Previz,Ready to Start,SHOT_270,690,REEL_04,,,100.0
1428,Compositing,Not started,SHOT_270,690,REEL_04,,,100.0
1429,Paint,Not started,SHOT_270,690,REEL_04,,,100.0
1430,Rendering,Not started,SHOT_270,690,REEL_04,,,100.0
1431,Animation,In progress,SHOT_270,690,REEL_04,,,100.0
1432,Lookdev,Not started,SHOT_270,690,REEL_04,,,100.0
1433,Hair and Fur,Not started,SHOT_270,690,REEL_04,,,100.0
1434,Layout,Completed,SHOT_270,690,REEL_04,,2016-06-23 09:28:05,100.0
1435,Cloth,Not started,SHOT_270,690,REEL_04,,,100.0
1436,Baking,Not started,SHOT_270,690,REEL_04,,,100.0
1437,Previz,Ready to Start,SHOT_061,690,REEL_04,,,50.0
1438,Compositing,Not started,SHOT_061,690,REEL_04,,,50.0
1439,Paint,Not started,SHOT_061,690,REEL_04,,,50.0
1440,Rendering,Not started,SHOT_061,690,REEL_04,,,50.0
1441,Animation,Ready to Start,SHOT_061,690,REEL_04,,,50.0
1442,Lookdev,Not started,SHOT_061,690,REEL_04,,,50.0
1443,Hair and Fur,Not started,SHOT_061,690,REEL_04,,,50.0
1444,Layout,Completed,SHOT_061,690,REEL_04,,2016-06-23 09:27:55,50.0
1445,Cloth,Not started,SHOT_061,690,REEL_04,,,50.0
1446,Baking,Not started,SHOT_061,690,REEL_04,,,50.0
1447,Previz,Not started,SHOT_040,690,REEL_04,,,41.0
1448,Compositing,Not started,SHOT_040,690,REEL_04,,,41.0
1449,Paint,In progress,SHOT_040,690,REEL_04,,,41.0
1450,Animation,Approved,SHOT_040,690,REEL_04,,2016-06-23 21:51:18,41.0
1451,Hair and Fur,Completed,SHOT_040,690,REEL_04,,2016-06-24 10:47:18,41.0
1452,Layout,Completed,SHOT_040,690,REEL_04,,2016-06-23 09:27:54,41.0
1453,Baking,Completed,SHOT_040,690,REEL_04,,2016-06-24 10:47:16,41.0
1454,Previz,Ready to Start,SHOT_230,690,REEL_04,,,97.0
1455,Compositing,Not started,SHOT_230,690,REEL_04,,,97.0
1456,Paint,Not started,SHOT_230,690,REEL_04,,,97.0
1457,Rendering,Not started,SHOT_230,690,REEL_04,,,97.0
1458,Animation,In progress,SHOT_230,690,REEL_04,,,97.0
1459,Lookdev,Not started,SHOT_230,690,REEL_04,,,97.0
1460,Hair and Fur,Not started,SHOT_230,690,REEL_04,,,97.0
1461,Layout,Completed,SHOT_230,690,REEL_04,,2016-06-23 09:28:04,97.0
1462,Cloth,Not started,SHOT_230,690,REEL_04,,,97.0
1463,Baking,Not started,SHOT_230,690,REEL_04,,,97.0
1464,Previz,Ready to Start,SHOT_180,690,REEL_04,,,78.0
1465,Compositing,Not started,SHOT_180,690,REEL_04,,,78.0
1466,Paint,Not started,SHOT_180,690,REEL_04,,,78.0
1467,Rendering,Not started,SHOT_180,690,REEL_04,,,78.0
1468,Animation,In progress,SHOT_180,690,REEL_04,,,78.0
1469,Lookdev,Not started,SHOT_180,690,REEL_04,,,78.0
1470,Hair and Fur,Not started,SHOT_180,690,REEL_04,,,78.0
1471,Layout,Completed,SHOT_180,690,REEL_04,,2016-06-23 09:28:01,78.0
1472,Cloth,Not started,SHOT_180,690,REEL_04,,,78.0
1473,Baking,Not started,SHOT_180,690,REEL_04,,,78.0
1474,Previz,Not started,SHOT_281,690,REEL_04,,,49.0
1475,Compositing,Not started,SHOT_281,690,REEL_04,,,49.0
1476,Paint,Not started,SHOT_281,690,REEL_04,,,49.0
1477,Rendering,Not started,SHOT_281,690,REEL_04,,,49.0
1478,Animation,Ready to Start,SHOT_281,690,REEL_04,,,49.0
1479,Lookdev,Not started,SHOT_281,690,REEL_04,,,49.0
1480,Hair and Fur,Not started,SHOT_281,690,REEL_04,,,49.0
1481,Layout,Completed,SHOT_281,690,REEL_04,,2016-06-23 09:28:07,49.0
1482,Cloth,Not started,SHOT_281,690,REEL_04,,,49.0
1483,Baking,Not started,SHOT_281,690,REEL_04,,,49.0
1484,Previz,Ready to Start,SHOT_062,690,REEL_04,,,37.0
1485,Compositing,Not started,SHOT_062,690,REEL_04,,,37.0
1486,Paint,Not started,SHOT_062,690,REEL_04,,,37.0
1487,Rendering,Not started,SHOT_062,690,REEL_04,,,37.0
1488,Animation,Ready to Start,SHOT_062,690,REEL_04,,,37.0
1489,Lookdev,Not started,SHOT_062,690,REEL_04,,,37.0
1490,Hair and Fur,Not started,SHOT_062,690,REEL_04,,,37.0
1491,Layout,Completed,SHOT_062,690,REEL_04,,2016-06-23 09:27:56,37.0
1492,Cloth,Not started,SHOT_062,690,REEL_04,,,37.0
1493,Baking,Not started,SHOT_062,690,REEL_04,,,37.0
1494,Previz,Ready to Start,SHOT_110,690,REEL_04,,,95.0
1495,Compositing,Not started,SHOT_110,690,REEL_04,,,95.0
1496,Paint,Not started,SHOT_110,690,REEL_04,,,95.0
1497,Rendering,Not started,SHOT_110,690,REEL_04,,,95.0
1498,Animation,Ready to Start,SHOT_110,690,REEL_04,,,95.0
1499,Lookdev,Not started,SHOT_110,690,REEL_04,,,95.0
1500,Hair and Fur,Not started,SHOT_110,690,REEL_04,,,95.0
1501,Layout,Completed,SHOT_110,690,REEL_04,,2016-06-23 09:27:58,95.0
1502,Cloth,Not started,SHOT_110,690,REEL_04,,,95.0
1503,Baking,Not started,SHOT_110,690,REEL_04,,,95.0
1504,Previz,Ready to Start,SHOT_150,690,REEL_04,,,138.0
1505,Compositing,Not started,SHOT_150,690,REEL_04,,,138.0
1506,Paint,Not started,SHOT_150,690,REEL_04,,,138.0
1507,Rendering,Not started,SHOT_150,690,REEL_04,,,138.0
1508,Animation,Ready to Start,SHOT_150,690,REEL_04,,,138.0
1509,Lookdev,Not started,SHOT_150,690,REEL_04,,,138.0
1510,Hair and Fur,Not started,SHOT_150,690,REEL_04,,,138.0
1511,Layout,Completed,SHOT_150,690,REEL_04,,2016-06-23 09:27:59,138.0
1512,Cloth,Not started,SHOT_150,690,REEL_04,,,138.0
1513,Baking,Not started,SHOT_150,690,REEL_04,,,138.0
1514,FLT,Not started,SHOT_050,690,REEL_04,,,20.0
1515,Previz,Ready to Start,SHOT_050,690,REEL_04,,,20.0
1516,Compositing,Not started,SHOT_050,690,REEL_04,,,20.0
1517,Paint,Not started,SHOT_050,690,REEL_04,,,20.0
1518,Rendering,Not started,SHOT_050,690,REEL_04,,,20.0
1519,Animation,Ready to Start,SHOT_050,690,REEL_04,,,20.0
1520,Lookdev,Not started,SHOT_050,690,REEL_04,,,20.0
1521,Hair and Fur,Not started,SHOT_050,690,REEL_04,,,20.0
1522,Layout,Completed,SHOT_050,690,REEL_04,,2016-06-23 09:27:55,20.0
1523,Cloth,Not started,SHOT_050,690,REEL_04,,,20.0
1524,Baking,Not started,SHOT_050,690,REEL_04,,,20.0
1525,Previz,Not started,SHOT_192,690,REEL_04,,,100.0
1526,Compositing,Not started,SHOT_192,690,REEL_04,,,100.0
1527,Paint,Not started,SHOT_192,690,REEL_04,,,100.0
1528,Rendering,Not started,SHOT_192,690,REEL_04,,,100.0
1529,Animation,Ready to Start,SHOT_192,690,REEL_04,,,100.0
1530,Lookdev,Not started,SHOT_192,690,REEL_04,,,100.0
1531,Hair and Fur,Not started,SHOT_192,690,REEL_04,,,100.0
1532,Layout,Completed,SHOT_192,690,REEL_04,2016-06-08 21:00:00,2016-06-23 09:28:02,100.0
1533,Cloth,Not started,SHOT_192,690,REEL_04,,,100.0
1534,Baking,Not started,SHOT_192,690,REEL_04,,,100.0
1535,MGK,Not started,SHOT_190,690,REEL_04,,,200.0
1536,Previz,Ready to Start,SHOT_190,690,REEL_04,,,200.0
1537,Compositing,Not started,SHOT_190,690,REEL_04,,,200.0
1538,Paint,Not started,SHOT_190,690,REEL_04,,,200.0
1539,Rendering,Not started,SHOT_190,690,REEL_04,,,200.0
1540,Animation,In progress,SHOT_190,690,REEL_04,,,200.0
1541,Lookdev,Not started,SHOT_190,690,REEL_04,,,200.0
1542,Hair and Fur,Not started,SHOT_190,690,REEL_04,,,200.0
1543,Layout,Completed,SHOT_190,690,REEL_04,,2016-06-23 09:28:02,200.0
1544,Cloth,Not started,SHOT_190,690,REEL_04,,,200.0
1545,Baking,Not started,SHOT_190,690,REEL_04,,,200.0
1546,Previz,Ready to Start,SHOT_120,690,REEL_04,,,72.0
1547,Compositing,Not started,SHOT_120,690,REEL_04,,,72.0
1548,Paint,Not started,SHOT_120,690,REEL_04,,,72.0
1549,Rendering,Not started,SHOT_120,690,REEL_04,,,72.0
1550,Animation,Ready to Start,SHOT_120,690,REEL_04,,,72.0
1551,Lookdev,Not started,SHOT_120,690,REEL_04,,,72.0
1552,Hair and Fur,Not started,SHOT_120,690,REEL_04,,,72.0
1553,Layout,Completed,SHOT_120,690,REEL_04,,2016-06-23 09:27:58,72.0
1554,Cloth,Not started,SHOT_120,690,REEL_04,,,72.0
1555,Baking,Not started,SHOT_120,690,REEL_04,,,72.0
1556,Previz,Ready to Start,SHOT_193,690,REEL_04,,,42.0
1557,MGK,Not started,SHOT_193,690,REEL_04,,,42.0
1558,Compositing,Not started,SHOT_193,690,REEL_04,,,42.0
1559,Paint,Not started,SHOT_193,690,REEL_04,,,42.0
1560,Rendering,Not started,SHOT_193,690,REEL_04,,,42.0
1561,Animation,In progress,SHOT_193,690,REEL_04,,,42.0
1562,Lookdev,Not started,SHOT_193,690,REEL_04,,,42.0
1563,Hair and Fur,Not started,SHOT_193,690,REEL_04,,,42.0
1564,Layout,Completed,SHOT_193,690,REEL_04,2016-06-12 21:00:00,2016-06-23 09:28:02,42.0
1565,Cloth,Not started,SHOT_193,690,REEL_04,,,42.0
1566,Baking,Not started,SHOT_193,690,REEL_04,,,42.0
1567,Previz,Ready to Start,SHOT_151,690,REEL_04,,,67.0
1568,Compositing,Not started,SHOT_151,690,REEL_04,,,67.0
1569,Paint,Not started,SHOT_151,690,REEL_04,,,67.0
1570,Rendering,Not started,SHOT_151,690,REEL_04,,,67.0
1571,Animation,Ready to Start,SHOT_151,690,REEL_04,,,67.0
1572,Lookdev,Not started,SHOT_151,690,REEL_04,,,67.0
1573,Hair and Fur,Not started,SHOT_151,690,REEL_04,,,67.0
1574,Layout,Completed,SHOT_151,690,REEL_04,,2016-06-23 09:28:00,67.0
1575,Cloth,Not started,SHOT_151,690,REEL_04,,,67.0
1576,Baking,Not started,SHOT_151,690,REEL_04,,,67.0
1577,Compositing,Pending Review,SHOT_160,790,REEL_04,,2016-07-01 14:59:00,70.0
1578,Paint,Completed,SHOT_160,790,REEL_04,,,70.0
1579,Rendering,Not started,SHOT_160,790,REEL_04,,,70.0
1580,Animation,In progress,SHOT_160,790,REEL_04,2016-06-23 21:00:00,,70.0
1581,Lookdev,Not started,SHOT_160,790,REEL_04,,,70.0
1582,Hair and Fur,Not started,SHOT_160,790,REEL_04,,,70.0
1583,Layout,Completed,SHOT_160,790,REEL_04,,2016-06-06 09:20:51,70.0
1584,Cloth,Not started,SHOT_160,790,REEL_04,,,70.0
1585,Baking,Not started,SHOT_160,790,REEL_04,,,70.0
1586,BLS,Not started,SHOT_160,790,REEL_04,,,70.0
1587,previz,Pending Review,SHOT_160,790,REEL_04,,,70.0
1588,Compositing,Pending Review,SHOT_260,790,REEL_04,,2016-07-01 15:18:33,43.0
1589,Paint,Completed,SHOT_260,790,REEL_04,,,43.0
1590,Rendering,Not started,SHOT_260,790,REEL_04,,,43.0
1591,Animation,In progress,SHOT_260,790,REEL_04,2016-06-23 21:00:00,,43.0
1592,Lookdev,Not started,SHOT_260,790,REEL_04,,,43.0
1593,Hair and Fur,Not started,SHOT_260,790,REEL_04,,,43.0
1594,Layout,Completed,SHOT_260,790,REEL_04,,2016-06-06 09:20:56,43.0
1595,Cloth,Not started,SHOT_260,790,REEL_04,,,43.0
1596,Baking,Not started,SHOT_260,790,REEL_04,,,43.0
1597,BLS,Not started,SHOT_260,790,REEL_04,,,43.0
1598,previz,Pending Review,SHOT_260,790,REEL_04,,,43.0
1599,Compositing,Pending Review,SHOT_010,790,REEL_04,,2016-07-01 14:17:10,148.0
1600,Paint,Completed,SHOT_010,790,REEL_04,,,148.0
1601,Rendering,Not started,SHOT_010,790,REEL_04,,,148.0
1602,Animation,In progress,SHOT_010,790,REEL_04,2016-06-23 21:00:00,,148.0
1603,Lookdev,Not started,SHOT_010,790,REEL_04,,,148.0
1604,Hair and Fur,Not started,SHOT_010,790,REEL_04,,,148.0
1605,Layout,Completed,SHOT_010,790,REEL_04,2016-02-23 00:00:00,2016-06-06 09:20:46,148.0
1606,Cloth,Not started,SHOT_010,790,REEL_04,,,148.0
1607,Baking,Not started,SHOT_010,790,REEL_04,,,148.0
1608,BLS,Not started,SHOT_010,790,REEL_04,,,148.0
1609,previz,Pending Review,SHOT_010,790,REEL_04,,,148.0
1610,Compositing,Pending Review,SHOT_025,790,REEL_04,,2016-07-01 14:20:15,48.0
1611,Paint,Completed,SHOT_025,790,REEL_04,,,48.0
1612,Rendering,Not started,SHOT_025,790,REEL_04,,,48.0
1613,Animation,In progress,SHOT_025,790,REEL_04,2016-06-23 21:00:00,,48.0
1614,Lookdev,Not started,SHOT_025,790,REEL_04,,,48.0
1615,Hair and Fur,Not started,SHOT_025,790,REEL_04,,,48.0
1616,Layout,Completed,SHOT_025,790,REEL_04,,2016-06-06 15:45:20,48.0
1617,Cloth,Not started,SHOT_025,790,REEL_04,,,48.0
1618,Baking,Not started,SHOT_025,790,REEL_04,,,48.0
1619,BLS,Not started,SHOT_025,790,REEL_04,,,48.0
1620,previz,Pending Review,SHOT_025,790,REEL_04,2016-06-23 11:21:04,,48.0
1621,Compositing,Pending Review,SHOT_060,790,REEL_04,,2016-07-01 14:28:35,102.0
1622,Paint,Completed,SHOT_060,790,REEL_04,,,102.0
1623,Rendering,Not started,SHOT_060,790,REEL_04,,,102.0
1624,Animation,In progress,SHOT_060,790,REEL_04,2016-06-23 21:00:00,,102.0
1625,Lookdev,Not started,SHOT_060,790,REEL_04,,,102.0
1626,Hair and Fur,Not started,SHOT_060,790,REEL_04,,,102.0
1627,Layout,Completed,SHOT_060,790,REEL_04,2016-02-23 00:00:00,2016-06-06 09:20:47,102.0
1628,Cloth,Not started,SHOT_060,790,REEL_04,,,102.0
1629,Baking,Not started,SHOT_060,790,REEL_04,,,102.0
1630,previz,Pending Review,SHOT_060,790,REEL_04,2016-06-23 13:49:22,,102.0
1631,Compositing,Pending Review,SHOT_210,790,REEL_04,,2016-06-29 17:07:59,84.0
1632,Paint,Completed,SHOT_210,790,REEL_04,,,84.0
1633,Rendering,Not started,SHOT_210,790,REEL_04,,,84.0
1634,Animation,In progress,SHOT_210,790,REEL_04,2016-06-23 21:00:00,,84.0
1635,Lookdev,Not started,SHOT_210,790,REEL_04,,,84.0
1636,Hair and Fur,Not started,SHOT_210,790,REEL_04,,,84.0
1637,Layout,Completed,SHOT_210,790,REEL_04,,2016-06-06 09:20:53,84.0
1638,Cloth,Not started,SHOT_210,790,REEL_04,,,84.0
1639,Baking,Not started,SHOT_210,790,REEL_04,,,84.0
1640,ERM,Not started,SHOT_210,790,REEL_04,,,84.0
1641,previz,Pending Review,SHOT_210,790,REEL_04,,,84.0
1642,Compositing,Pending Review,SHOT_270,790,REEL_04,,2016-07-01 15:21:07,32.0
1643,Paint,Completed,SHOT_270,790,REEL_04,,,32.0
1644,Rendering,Not started,SHOT_270,790,REEL_04,,,32.0
1645,Animation,In progress,SHOT_270,790,REEL_04,2016-06-23 21:00:00,,32.0
1646,Lookdev,Not started,SHOT_270,790,REEL_04,,,32.0
1647,Hair and Fur,Not started,SHOT_270,790,REEL_04,,,32.0
1648,Layout,Completed,SHOT_270,790,REEL_04,,2016-06-06 09:20:56,32.0
1649,Cloth,Not started,SHOT_270,790,REEL_04,,,32.0
1650,Baking,Not started,SHOT_270,790,REEL_04,,,32.0
1651,BLS,Not started,SHOT_270,790,REEL_04,,,32.0
1652,previz,Pending Review,SHOT_270,790,REEL_04,,,32.0
1653,Compositing,Pending Review,SHOT_120,790,REEL_04,,2016-07-01 14:45:19,84.0
1654,Paint,Completed,SHOT_120,790,REEL_04,,,84.0
1655,Rendering,Not started,SHOT_120,790,REEL_04,,,84.0
1656,Animation,In progress,SHOT_120,790,REEL_04,2016-06-23 21:00:00,,84.0
1657,Lookdev,Not started,SHOT_120,790,REEL_04,,,84.0
1658,Hair and Fur,Not started,SHOT_120,790,REEL_04,,,84.0
1659,Layout,Completed,SHOT_120,790,REEL_04,,2016-06-06 09:20:50,84.0
1660,Cloth,Not started,SHOT_120,790,REEL_04,,,84.0
1661,Baking,Not started,SHOT_120,790,REEL_04,,,84.0
1662,BLS,Not started,SHOT_120,790,REEL_04,,,84.0
1663,previz,Pending Review,SHOT_120,790,REEL_04,,,84.0
1664,Compositing,Pending Review,SHOT_170,790,REEL_04,,2016-07-01 14:58:49,31.0
1665,Paint,Completed,SHOT_170,790,REEL_04,,,31.0
1666,Rendering,Not started,SHOT_170,790,REEL_04,,,31.0
1667,Animation,In progress,SHOT_170,790,REEL_04,2016-06-23 21:00:00,,31.0
1668,Lookdev,Not started,SHOT_170,790,REEL_04,,,31.0
1669,Hair and Fur,Not started,SHOT_170,790,REEL_04,,,31.0
1670,Layout,Completed,SHOT_170,790,REEL_04,,2016-06-06 09:20:52,31.0
1671,Cloth,Not started,SHOT_170,790,REEL_04,,,31.0
1672,Baking,Not started,SHOT_170,790,REEL_04,,,31.0
1673,BLS,Not started,SHOT_170,790,REEL_04,,,31.0
1674,previz,Pending Review,SHOT_170,790,REEL_04,,,31.0
1675,Compositing,Pending Review,SHOT_070,790,REEL_04,,2016-07-01 14:32:56,224.0
1676,Paint,Completed,SHOT_070,790,REEL_04,,,224.0
1677,Rendering,Not started,SHOT_070,790,REEL_04,,,224.0
1678,Animation,In progress,SHOT_070,790,REEL_04,2016-06-23 21:00:00,,224.0
1679,Lookdev,Not started,SHOT_070,790,REEL_04,,,224.0
1680,Hair and Fur,Not started,SHOT_070,790,REEL_04,,,224.0
1681,Layout,Completed,SHOT_070,790,REEL_04,2016-02-23 00:00:00,2016-06-06 09:20:47,224.0
1682,Cloth,Not started,SHOT_070,790,REEL_04,,,224.0
1683,Baking,Not started,SHOT_070,790,REEL_04,,,224.0
1684,BLS,Not started,SHOT_070,790,REEL_04,,,224.0
1685,previz,Pending Review,SHOT_070,790,REEL_04,2016-06-23 14:48:27,,224.0
1686,Compositing,Pending Review,SHOT_275,790,REEL_04,,2016-07-01 15:22:10,35.0
1687,Paint,Completed,SHOT_275,790,REEL_04,,,35.0
1688,Rendering,Not started,SHOT_275,790,REEL_04,,,35.0
1689,Animation,In progress,SHOT_275,790,REEL_04,2016-06-23 21:00:00,,35.0
1690,Lookdev,Not started,SHOT_275,790,REEL_04,,,35.0
1691,Hair and Fur,Not started,SHOT_275,790,REEL_04,,,35.0
1692,Layout,Completed,SHOT_275,790,REEL_04,,2016-06-06 09:20:57,35.0
1693,Cloth,Not started,SHOT_275,790,REEL_04,,,35.0
1694,Baking,Not started,SHOT_275,790,REEL_04,,,35.0
1695,BLS,Not started,SHOT_275,790,REEL_04,,,35.0
1696,previz,Pending Review,SHOT_275,790,REEL_04,,,35.0
1697,HAZ,Not started,SHOT_030,790,REEL_04,,,72.0
1698,Compositing,Pending Review,SHOT_030,790,REEL_04,,2016-07-01 14:21:59,72.0
1699,Paint,Completed,SHOT_030,790,REEL_04,,,72.0
1700,Rendering,Not started,SHOT_030,790,REEL_04,,,72.0
1701,Animation,In progress,SHOT_030,790,REEL_04,2016-06-23 21:00:00,,72.0
1702,Lookdev,Not started,SHOT_030,790,REEL_04,,,72.0
1703,Hair and Fur,Not started,SHOT_030,790,REEL_04,,,72.0
1704,Layout,Completed,SHOT_030,790,REEL_04,2016-02-23 00:00:00,2016-06-06 09:20:46,72.0
1705,Cloth,Not started,SHOT_030,790,REEL_04,,,72.0
1706,Baking,Not started,SHOT_030,790,REEL_04,,,72.0
1707,WEL,Not started,SHOT_030,790,REEL_04,,,72.0
1708,previz,Pending Review,SHOT_030,790,REEL_04,2016-06-23 12:43:29,,72.0
1709,Compositing,Pending Review,SHOT_220,790,REEL_04,,2016-07-01 15:08:10,32.0
1710,Paint,Completed,SHOT_220,790,REEL_04,,,32.0
1711,Rendering,Not started,SHOT_220,790,REEL_04,,,32.0
1712,Animation,In progress,SHOT_220,790,REEL_04,2016-06-23 21:00:00,,32.0
1713,Lookdev,Not started,SHOT_220,790,REEL_04,,,32.0
1714,Hair and Fur,Not started,SHOT_220,790,REEL_04,,,32.0
1715,Layout,Completed,SHOT_220,790,REEL_04,,2016-06-06 09:20:54,32.0
1716,Cloth,Not started,SHOT_220,790,REEL_04,,,32.0
1717,Baking,Not started,SHOT_220,790,REEL_04,,,32.0
1718,MRT,Not started,SHOT_220,790,REEL_04,,,32.0
1719,previz,Pending Review,SHOT_220,790,REEL_04,,,32.0
1720,Compositing,Pending Review,SHOT_110,790,REEL_04,,2016-07-01 14:43:31,68.0
1721,Paint,Completed,SHOT_110,790,REEL_04,,,68.0
1722,Rendering,Not started,SHOT_110,790,REEL_04,,,68.0
1723,Animation,In progress,SHOT_110,790,REEL_04,2016-06-23 21:00:00,,68.0
1724,Lookdev,Not started,SHOT_110,790,REEL_04,,,68.0
1725,Hair and Fur,Not started,SHOT_110,790,REEL_04,,,68.0
1726,Layout,Completed,SHOT_110,790,REEL_04,,2016-06-06 09:20:49,68.0
1727,Cloth,Not started,SHOT_110,790,REEL_04,,,68.0
1728,Baking,Not started,SHOT_110,790,REEL_04,,,68.0
1729,BLS,Not started,SHOT_110,790,REEL_04,,,68.0
1730,previz,Pending Review,SHOT_110,790,REEL_04,2016-06-24 10:38:17,,68.0
1731,Compositing,Pending Review,SHOT_090,790,REEL_04,,2016-07-01 14:36:16,90.0
1732,Paint,Completed,SHOT_090,790,REEL_04,,,90.0
1733,Rendering,Not started,SHOT_090,790,REEL_04,,,90.0
1734,Animation,In progress,SHOT_090,790,REEL_04,2016-06-23 21:00:00,,90.0
1735,Lookdev,Not started,SHOT_090,790,REEL_04,,,90.0
1736,Hair and Fur,Not started,SHOT_090,790,REEL_04,,,90.0
1737,Layout,Completed,SHOT_090,790,REEL_04,2016-02-23 00:00:00,2016-06-06 09:20:48,90.0
1738,Cloth,Not started,SHOT_090,790,REEL_04,,,90.0
1739,Baking,Not started,SHOT_090,790,REEL_04,,,90.0
1740,BLS,Not started,SHOT_090,790,REEL_04,,,90.0
1741,previz,Pending Review,SHOT_090,790,REEL_04,,,90.0
1742,Compositing,Pending Review,SHOT_251,790,REEL_04,,2016-07-01 15:15:48,24.0
1743,Paint,Completed,SHOT_251,790,REEL_04,,,24.0
1744,Rendering,Not started,SHOT_251,790,REEL_04,,,24.0
1745,Animation,In progress,SHOT_251,790,REEL_04,2016-06-23 21:00:00,,24.0
1746,Lookdev,Not started,SHOT_251,790,REEL_04,,,24.0
1747,Hair and Fur,Not started,SHOT_251,790,REEL_04,,,24.0
1748,Layout,Completed,SHOT_251,790,REEL_04,2016-05-23 21:00:00,2016-06-06 09:20:55,24.0
1749,Cloth,Not started,SHOT_251,790,REEL_04,,,24.0
1750,Baking,Not started,SHOT_251,790,REEL_04,,,24.0
1751,BLS,Not started,SHOT_251,790,REEL_04,,,24.0
1752,previz,Pending Review,SHOT_251,790,REEL_04,,,24.0
1753,HAZ,Not started,SHOT_140,790,REEL_04,,,81.0
1754,Compositing,Pending Review,SHOT_140,790,REEL_04,,2016-07-01 14:51:36,81.0
1755,Paint,Completed,SHOT_140,790,REEL_04,,,81.0
1756,Rendering,Not started,SHOT_140,790,REEL_04,,,81.0
1757,Animation,In progress,SHOT_140,790,REEL_04,2016-06-23 21:00:00,,81.0
1758,Lookdev,Not started,SHOT_140,790,REEL_04,,,81.0
1759,Hair and Fur,Not started,SHOT_140,790,REEL_04,,,81.0
