,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
802,Layout,Completed,SHOT_010,630,REEL_03,2016-02-16 00:00:00,,86.0
803,Cloth,Not started,SHOT_010,630,REEL_03,,,86.0
804,Baking,Not started,SHOT_010,630,REEL_03,,,86.0
805,FTP,Completed,SHOT_010,630,REEL_03,,,86.0
806,Previz,Not started,SHOT_010,630,REEL_03,,,86.0
807,Compositing,Not started,SHOT_020,630,REEL_03,,,90.0
808,Paint,Not started,SHOT_020,630,REEL_03,,,90.0
809,Rendering,Not started,SHOT_020,630,REEL_03,,,90.0
810,Animation,In progress,SHOT_020,630,REEL_03,2016-05-12 21:00:00,,90.0
811,Lookdev,Not started,SHOT_020,630,REEL_03,,,90.0
812,Hair and Fur,Not started,SHOT_020,630,REEL_03,,,90.0
813,Layout,Completed,SHOT_020,630,REEL_03,2016-02-16 00:00:00,,90.0
814,Cloth,Not started,SHOT_020,630,REEL_03,,,90.0
815,Baking,Not started,SHOT_020,630,REEL_03,,,90.0
816,FTP,Completed,SHOT_020,630,REEL_03,,,90.0
817,Previz,Not started,SHOT_020,630,REEL_03,,,90.0
818,Previz,Not started,SHOT_030,630,REEL_03,,,126.0
819,Compositing,Not started,SHOT_030,630,REEL_03,,,126.0
820,Paint,Not started,SHOT_030,630,REEL_03,,,126.0
821,Rendering,Not started,SHOT_030,630,REEL_03,,,126.0
822,Animation,Completed,SHOT_030,630,REEL_03,2016-08-15 21:00:00,,126.0
823,Lookdev,Not started,SHOT_030,630,REEL_03,,,126.0
824,Hair and Fur,Not started,SHOT_030,630,REEL_03,,,126.0
825,Layout,Completed,SHOT_030,630,REEL_03,2016-02-16 00:00:00,,126.0
826,Cloth,Not started,SHOT_030,630,REEL_03,,,126.0
827,Baking,Not started,SHOT_030,630,REEL_03,,,126.0
828,FTP,Completed,SHOT_030,630,REEL_03,,,126.0
829,Previz,Not started,SHOT_160,640,REEL_03,,,38.0
830,Compositing,Pending Review,SHOT_160,640,REEL_03,,2016-07-26 13:20:56,38.0
831,Paint,Completed,SHOT_160,640,REEL_03,,,38.0
832,Rendering,In progress,SHOT_160,640,REEL_03,,,38.0
833,Animation,Approved,SHOT_160,640,REEL_03,2016-06-11 21:00:00,2016-07-06 21:00:00,38.0
834,Lookdev,Approved,SHOT_160,640,REEL_03,,,38.0
835,Hair and Fur,Completed,SHOT_160,640,REEL_03,,,38.0
836,Layout,Completed,SHOT_160,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,38.0
837,Cloth,Completed,SHOT_160,640,REEL_03,,,38.0
838,Baking,Completed,SHOT_160,640,REEL_03,,,38.0
839,Previz,Not started,SHOT_110,640,REEL_03,,,68.0
840,Compositing,Pending Review,SHOT_110,640,REEL_03,,2016-08-08 12:07:04,68.0
841,Paint,Completed,SHOT_110,640,REEL_03,,,68.0
842,Rendering,Not started,SHOT_110,640,REEL_03,,,68.0
843,Animation,Approved,SHOT_110,640,REEL_03,2016-06-11 21:00:00,2016-08-01 21:00:00,68.0
844,Lookdev,Ready to Start,SHOT_110,640,REEL_03,,,68.0
845,Hair and Fur,Completed,SHOT_110,640,REEL_03,,,68.0
846,Layout,Completed,SHOT_110,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,68.0
847,Cloth,Completed,SHOT_110,640,REEL_03,,,68.0
848,Baking,Completed,SHOT_110,640,REEL_03,,,68.0
849,WTB,Pending Review,SHOT_110,640,REEL_03,,,68.0
850,Previz,Not started,SHOT_145,640,REEL_03,,,50.0
851,Compositing,Pending Review,SHOT_145,640,REEL_03,,2016-07-25 15:53:54,50.0
852,Paint,Completed,SHOT_145,640,REEL_03,,,50.0
853,Rendering,Not started,SHOT_145,640,REEL_03,,,50.0
854,Animation,Approved,SHOT_145,640,REEL_03,2016-06-11 21:00:00,,50.0
855,Lookdev,Ready to Start,SHOT_145,640,REEL_03,,,50.0
856,Hair and Fur,Completed,SHOT_145,640,REEL_03,,,50.0
857,Layout,Completed,SHOT_145,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,50.0
858,Cloth,Completed,SHOT_145,640,REEL_03,,,50.0
859,Baking,Completed,SHOT_145,640,REEL_03,,,50.0
860,FAL,Pending Review,SHOT_145,640,REEL_03,,,50.0
861,Previz,Not started,SHOT_170,640,REEL_03,,,60.0
862,Compositing,Approved,SHOT_170,640,REEL_03,,2016-07-29 09:14:30,60.0
863,Paint,Completed,SHOT_170,640,REEL_03,,,60.0
864,Rendering,Completed,SHOT_170,640,REEL_03,,,60.0
865,Animation,Approved,SHOT_170,640,REEL_03,2016-06-11 21:00:00,,60.0
866,Lookdev,Approved,SHOT_170,640,REEL_03,,,60.0
867,Hair and Fur,Completed,SHOT_170,640,REEL_03,,,60.0
868,Layout,Completed,SHOT_170,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,60.0
869,Cloth,Completed,SHOT_170,640,REEL_03,,,60.0
870,Baking,Completed,SHOT_170,640,REEL_03,,,60.0
871,Previz,Not started,SHOT_100,640,REEL_03,,,59.0
872,Compositing,Pending Review,SHOT_100,640,REEL_03,,2016-07-26 13:18:04,59.0
873,Paint,Completed,SHOT_100,640,REEL_03,,,59.0
874,Rendering,In progress,SHOT_100,640,REEL_03,,,59.0
875,Animation,Approved,SHOT_100,640,REEL_03,2016-06-11 21:00:00,2016-07-06 21:00:00,59.0
876,Lookdev,Approved,SHOT_100,640,REEL_03,,,59.0
877,Hair and Fur,Completed,SHOT_100,640,REEL_03,,,59.0
878,Layout,Completed,SHOT_100,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,59.0
879,Baking,Completed,SHOT_100,640,REEL_03,,,59.0
880,KEY,Ready to Start,SHOT_100,640,REEL_03,,,59.0
881,Previz,Not started,SHOT_052,640,REEL_03,,,80.0
882,Compositing,Pending Review,SHOT_052,640,REEL_03,,2016-08-27 14:51:32,80.0
883,Paint,Completed,SHOT_052,640,REEL_03,,,80.0
884,Rendering,Not started,SHOT_052,640,REEL_03,,,80.0
885,Animation,Approved,SHOT_052,640,REEL_03,2016-06-11 21:00:00,2016-08-22 21:00:00,80.0
886,Lookdev,Ready to Start,SHOT_052,640,REEL_03,,,80.0
887,Hair and Fur,Completed,SHOT_052,640,REEL_03,,,80.0
888,Layout,Completed,SHOT_052,640,REEL_03,,,80.0
889,Cloth,Completed,SHOT_052,640,REEL_03,,,80.0
890,Baking,Completed,SHOT_052,640,REEL_03,,,80.0
891,Previz,Not started,SHOT_180,640,REEL_03,,,72.0
892,Compositing,Not started,SHOT_180,640,REEL_03,,,72.0
893,Paint,Not started,SHOT_180,640,REEL_03,,,72.0
894,Rendering,Not started,SHOT_180,640,REEL_03,,,72.0
895,Animation,In progress,SHOT_180,640,REEL_03,2016-06-12 21:00:00,,72.0
896,Lookdev,Not started,SHOT_180,640,REEL_03,,,72.0
897,Hair and Fur,Not started,SHOT_180,640,REEL_03,,,72.0
898,Layout,Completed,SHOT_180,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,72.0
899,Cloth,Not started,SHOT_180,640,REEL_03,,,72.0
900,Baking,Not started,SHOT_180,640,REEL_03,,,72.0
901,SPL,Not started,SHOT_180,640,REEL_03,,,72.0
902,Previz,Not started,SHOT_030,640,REEL_03,,,54.0
903,Compositing,Not started,SHOT_030,640,REEL_03,,,54.0
904,Paint,Not started,SHOT_030,640,REEL_03,,,54.0
905,Rendering,Not started,SHOT_030,640,REEL_03,,,54.0
906,Animation,Approved,SHOT_030,640,REEL_03,2016-06-14 16:37:27,2016-08-25 21:00:00,54.0
907,Lookdev,In progress,SHOT_030,640,REEL_03,,,54.0
908,Hair and Fur,Completed,SHOT_030,640,REEL_03,,,54.0
909,Layout,Completed,SHOT_030,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,54.0
910,Cloth,Completed,SHOT_030,640,REEL_03,,,54.0
911,Baking,Completed,SHOT_030,640,REEL_03,,,54.0
912,Previz,Not started,SHOT_080,640,REEL_03,,,55.0
913,Compositing,Pending Review,SHOT_080,640,REEL_03,,2016-08-30 12:01:27,55.0
914,Paint,Ready to Start,SHOT_080,640,REEL_03,,,55.0
915,Rendering,Not started,SHOT_080,640,REEL_03,,,55.0
916,Animation,Approved,SHOT_080,640,REEL_03,2016-06-11 21:00:00,2016-08-24 21:00:00,55.0
917,Lookdev,Pending Review,SHOT_080,640,REEL_03,,,55.0
918,Hair and Fur,Completed,SHOT_080,640,REEL_03,,,55.0
919,Layout,Completed,SHOT_080,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,55.0
920,Cloth,Completed,SHOT_080,640,REEL_03,,,55.0
921,Baking,Completed,SHOT_080,640,REEL_03,,,55.0
922,Previz,Not started,SHOT_015,640,REEL_03,,,49.0
923,Compositing,Pending Review,SHOT_015,640,REEL_03,,2016-07-22 15:57:31,49.0
924,Paint,Completed,SHOT_015,640,REEL_03,,,49.0
925,Rendering,Not started,SHOT_015,640,REEL_03,,,49.0
926,Animation,Approved,SHOT_015,640,REEL_03,2016-06-14 16:37:26,,49.0
927,Lookdev,Ready to Start,SHOT_015,640,REEL_03,,,49.0
928,Hair and Fur,Completed,SHOT_015,640,REEL_03,,,49.0
929,Layout,Completed,SHOT_015,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,49.0
930,Baking,Completed,SHOT_015,640,REEL_03,,,49.0
931,Previz,Not started,SHOT_040,640,REEL_03,,,36.0
932,Compositing,Not started,SHOT_040,640,REEL_03,,,36.0
933,Paint,Not started,SHOT_040,640,REEL_03,,,36.0
934,Rendering,Not started,SHOT_040,640,REEL_03,,,36.0
935,Animation,In progress,SHOT_040,640,REEL_03,2016-06-14 16:37:27,,36.0
936,Lookdev,Not started,SHOT_040,640,REEL_03,,,36.0
937,Hair and Fur,Not started,SHOT_040,640,REEL_03,,,36.0
938,Layout,Completed,SHOT_040,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,36.0
939,Cloth,Not started,SHOT_040,640,REEL_03,,,36.0
940,Baking,Not started,SHOT_040,640,REEL_03,,,36.0
941,Previz,Not started,SHOT_150,640,REEL_03,,,23.0
942,Compositing,Not started,SHOT_150,640,REEL_03,,,23.0
943,Paint,Not started,SHOT_150,640,REEL_03,,,23.0
944,Rendering,Not started,SHOT_150,640,REEL_03,,,23.0
945,Animation,Completed,SHOT_150,640,REEL_03,2016-06-11 21:00:00,,23.0
946,Lookdev,Not started,SHOT_150,640,REEL_03,,,23.0
947,Hair and Fur,Not started,SHOT_150,640,REEL_03,,,23.0
948,Layout,Completed,SHOT_150,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,23.0
949,Cloth,Not started,SHOT_150,640,REEL_03,,,23.0
950,Baking,Not started,SHOT_150,640,REEL_03,,,23.0
951,Previz,Not started,SHOT_140,640,REEL_03,,,59.0
952,Compositing,Not started,SHOT_140,640,REEL_03,,,59.0
953,Paint,Not started,SHOT_140,640,REEL_03,,,59.0
954,Rendering,Not started,SHOT_140,640,REEL_03,,,59.0
955,Animation,In progress,SHOT_140,640,REEL_03,2016-06-11 21:00:00,,59.0
956,Lookdev,Not started,SHOT_140,640,REEL_03,,,59.0
957,Hair and Fur,Not started,SHOT_140,640,REEL_03,,,59.0
958,Layout,Completed,SHOT_140,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,59.0
959,Cloth,Not started,SHOT_140,640,REEL_03,,,59.0
960,Baking,Not started,SHOT_140,640,REEL_03,,,59.0
961,Previz,Not started,SHOT_050,640,REEL_03,,,70.0
962,Compositing,Pending Review,SHOT_050,640,REEL_03,,2016-08-08 12:05:23,70.0
963,Paint,Completed,SHOT_050,640,REEL_03,,,70.0
964,Rendering,Not started,SHOT_050,640,REEL_03,,,70.0
965,Animation,Approved,SHOT_050,640,REEL_03,2016-06-14 16:37:28,2016-08-03 21:00:00,70.0
966,Lookdev,Ready to Start,SHOT_050,640,REEL_03,,,70.0
967,Hair and Fur,Completed,SHOT_050,640,REEL_03,,,70.0
968,Layout,Completed,SHOT_050,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,70.0
969,Cloth,Completed,SHOT_050,640,REEL_03,,,70.0
970,Baking,Completed,SHOT_050,640,REEL_03,,,70.0
971,Previz,Not started,SHOT_020,640,REEL_03,,,43.0
972,Compositing,Not started,SHOT_020,640,REEL_03,,,43.0
973,Paint,Not started,SHOT_020,640,REEL_03,,,43.0
974,Rendering,Not started,SHOT_020,640,REEL_03,,,43.0
975,Animation,In progress,SHOT_020,640,REEL_03,2016-06-14 16:37:26,,43.0
976,Lookdev,Not started,SHOT_020,640,REEL_03,,,43.0
977,Hair and Fur,Not started,SHOT_020,640,REEL_03,,,43.0
978,Layout,Completed,SHOT_020,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,43.0
979,Cloth,Not started,SHOT_020,640,REEL_03,,,43.0
980,Baking,Not started,SHOT_020,640,REEL_03,,,43.0
981,Previz,Not started,SHOT_090,640,REEL_03,,,41.0
982,Compositing,Pending Review,SHOT_090,640,REEL_03,,2016-08-05 11:03:47,41.0
983,Paint,Completed,SHOT_090,640,REEL_03,,,41.0
984,Rendering,Not started,SHOT_090,640,REEL_03,,,41.0
985,Animation,Approved,SHOT_090,640,REEL_03,2016-06-11 21:00:00,2016-08-01 21:00:00,41.0
986,Lookdev,Ready to Start,SHOT_090,640,REEL_03,,,41.0
987,Hair and Fur,Completed,SHOT_090,640,REEL_03,,,41.0
988,Layout,Completed,SHOT_090,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,41.0
989,Cloth,Completed,SHOT_090,640,REEL_03,,,41.0
990,Baking,Completed,SHOT_090,640,REEL_03,,,41.0
991,Previz,Not started,SHOT_060,640,REEL_03,,,33.0
992,Compositing,Not started,SHOT_060,640,REEL_03,,,33.0
993,Paint,Not started,SHOT_060,640,REEL_03,,,33.0
994,Rendering,Not started,SHOT_060,640,REEL_03,,,33.0
995,Animation,In progress,SHOT_060,640,REEL_03,2016-06-11 21:00:00,,33.0
996,Lookdev,Not started,SHOT_060,640,REEL_03,,,33.0
997,Hair and Fur,Not started,SHOT_060,640,REEL_03,,,33.0
998,Layout,Completed,SHOT_060,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,33.0
999,Cloth,Not started,SHOT_060,640,REEL_03,,,33.0
1000,Baking,Not started,SHOT_060,640,REEL_03,,,33.0
1001,Previz,Not started,SHOT_010,640,REEL_03,,,111.0
1002,Compositing,Not started,SHOT_010,640,REEL_03,,,111.0
1003,Paint,Not started,SHOT_010,640,REEL_03,,,111.0
1004,Rendering,Not started,SHOT_010,640,REEL_03,,,111.0
1005,Animation,In progress,SHOT_010,640,REEL_03,2016-06-14 16:37:26,,111.0
1006,Lookdev,Not started,SHOT_010,640,REEL_03,,,111.0
1007,Hair and Fur,Not started,SHOT_010,640,REEL_03,,,111.0
1008,Layout,Completed,SHOT_010,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,111.0
1009,Cloth,Not started,SHOT_010,640,REEL_03,,,111.0
1010,Baking,Not started,SHOT_010,640,REEL_03,,,111.0
1011,Previz,Not started,SHOT_070,640,REEL_03,,,67.0
1012,HND,Pending Review,SHOT_070,640,REEL_03,,,67.0
1013,Compositing,Pending Review,SHOT_070,640,REEL_03,,2016-08-26 12:17:49,67.0
1014,Paint,Completed,SHOT_070,640,REEL_03,,,67.0
1015,Rendering,Not started,SHOT_070,640,REEL_03,,,67.0
1016,Animation,Approved,SHOT_070,640,REEL_03,2016-06-11 21:00:00,2016-08-15 21:00:00,67.0
1017,Lookdev,Ready to Start,SHOT_070,640,REEL_03,,,67.0
1018,Hair and Fur,Completed,SHOT_070,640,REEL_03,,,67.0
1019,Layout,Completed,SHOT_070,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,67.0
1020,Cloth,Completed,SHOT_070,640,REEL_03,,,67.0
1021,Baking,Completed,SHOT_070,640,REEL_03,,,67.0
1022,Previz,Not started,SHOT_130,640,REEL_03,,,40.0
1023,FAL,Pending Review,SHOT_130,640,REEL_03,,,40.0
1024,Compositing,Pending Review,SHOT_130,640,REEL_03,,2016-08-24 21:39:44,40.0
1025,Paint,Completed,SHOT_130,640,REEL_03,,,40.0
1026,Rendering,Not started,SHOT_130,640,REEL_03,,,40.0
1027,Animation,Approved,SHOT_130,640,REEL_03,2016-06-11 21:00:00,,40.0
1028,Lookdev,Ready to Start,SHOT_130,640,REEL_03,,,40.0
1029,Hair and Fur,Completed,SHOT_130,640,REEL_03,,,40.0
1030,Layout,Completed,SHOT_130,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,40.0
1031,Cloth,Completed,SHOT_130,640,REEL_03,,,40.0
1032,Baking,Completed,SHOT_130,640,REEL_03,,,40.0
1033,Previz,On Hold,SHOT_010,490,REEL_03,,,48.0
1034,Hair and Fur,Completed,SHOT_010,490,REEL_03,,,48.0
1035,Compositing,Pending Review,SHOT_010,490,REEL_03,,2016-07-26 14:54:50,48.0
1036,Paint,Completed,SHOT_010,490,REEL_03,,,48.0
1037,Rendering,In progress,SHOT_010,490,REEL_03,,,48.0
1038,Animation,Approved,SHOT_010,490,REEL_03,2016-03-11 00:00:00,2016-07-17 21:00:00,48.0
1039,Lookdev,Approved,SHOT_010,490,REEL_03,,,48.0
1040,Assemble,Completed,SHOT_010,490,REEL_03,,,48.0
1041,Layout,Completed,SHOT_010,490,REEL_03,2015-12-16 00:00:00,2015-12-24 00:00:00,48.0
1042,Cloth,Completed,SHOT_010,490,REEL_03,,,48.0
1043,Baking,Completed,SHOT_010,490,REEL_03,,,48.0
1044,WLB,Ready to Start,SHOT_010,490,REEL_03,,,48.0
1045,Compositing,Pending Review,SHOT_005,610,REEL_03,,2016-08-23 11:38:29,70.0
1046,Paint,Completed,SHOT_005,610,REEL_03,,,70.0
1047,Rendering,Not started,SHOT_005,610,REEL_03,,,70.0
1048,Animation,Approved,SHOT_005,610,REEL_03,2016-07-03 21:00:00,2016-08-10 21:00:00,70.0
1049,Lookdev,Ready to Start,SHOT_005,610,REEL_03,,,70.0
1050,Layout,Completed,SHOT_005,610,REEL_03,,2016-05-31 21:00:00,70.0
1051,Baking,Completed,SHOT_005,610,REEL_03,,,70.0
1052,previz,On Hold,SHOT_005,610,REEL_03,,,70.0
1053,Compositing,Pending Review,SHOT_015,610,REEL_03,,2016-08-22 16:01:06,78.0
1054,Paint,Completed,SHOT_015,610,REEL_03,,,78.0
1055,Rendering,Not started,SHOT_015,610,REEL_03,,,78.0
1056,Animation,Approved,SHOT_015,610,REEL_03,2016-07-03 21:00:00,2016-08-10 21:00:00,78.0
1057,Lookdev,Ready to Start,SHOT_015,610,REEL_03,,,78.0
1058,Hair and Fur,Completed,SHOT_015,610,REEL_03,,,78.0
1059,Layout,Completed,SHOT_015,610,REEL_03,,2016-05-31 21:00:00,78.0
1060,Cloth,Completed,SHOT_015,610,REEL_03,,,78.0
1061,Baking,Completed,SHOT_015,610,REEL_03,,,78.0
1062,previz,On Hold,SHOT_015,610,REEL_03,,,78.0
1063,previz,On Hold,SHOT_010,610,REEL_03,,,105.0
1064,Compositing,Pending Review,SHOT_010,610,REEL_03,,2016-08-19 11:23:18,105.0
1065,Paint,Completed,SHOT_010,610,REEL_03,,,105.0
1066,Rendering,Not started,SHOT_010,610,REEL_03,,,105.0
1067,Animation,Approved,SHOT_010,610,REEL_03,2016-07-03 21:00:00,2016-08-10 21:00:00,105.0
1068,Lookdev,Ready to Start,SHOT_010,610,REEL_03,,,105.0
1069,Hair and Fur,Completed,SHOT_010,610,REEL_03,,,105.0
1070,Layout,Completed,SHOT_010,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:12,105.0
1071,Cloth,Completed,SHOT_010,610,REEL_03,,,105.0
1072,Baking,Completed,SHOT_010,610,REEL_03,,,105.0
1073,previz,On Hold,SHOT_020,610,REEL_03,,,57.0
1074,Compositing,Pending Review,SHOT_020,610,REEL_03,,2016-08-19 11:04:22,57.0
1075,Paint,Completed,SHOT_020,610,REEL_03,,,57.0
1076,Rendering,In progress,SHOT_020,610,REEL_03,,,57.0
1077,Animation,Approved,SHOT_020,610,REEL_03,2016-07-03 21:00:00,,57.0
1078,Lookdev,Approved,SHOT_020,610,REEL_03,,,57.0
1079,Hair and Fur,Completed,SHOT_020,610,REEL_03,,,57.0
1080,Layout,Completed,SHOT_020,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:14,57.0
1081,Cloth,Completed,SHOT_020,610,REEL_03,,,57.0
1082,Baking,Completed,SHOT_020,610,REEL_03,,,57.0
1083,previz,On Hold,SHOT_030,610,REEL_03,,,41.0
1084,Compositing,Pending Review,SHOT_030,610,REEL_03,,2016-08-15 16:50:40,41.0
1085,Paint,Completed,SHOT_030,610,REEL_03,,,41.0
1086,Rendering,Not started,SHOT_030,610,REEL_03,,,41.0
1087,Animation,Approved,SHOT_030,610,REEL_03,2016-07-03 21:00:00,2016-08-10 21:00:00,41.0
1088,Lookdev,Ready to Start,SHOT_030,610,REEL_03,,,41.0
1089,Hair and Fur,Completed,SHOT_030,610,REEL_03,,,41.0
1090,Layout,Completed,SHOT_030,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:15,41.0
1091,Cloth,Completed,SHOT_030,610,REEL_03,,,41.0
1092,Baking,Completed,SHOT_030,610,REEL_03,,,41.0
1093,Compositing,Pending Review,SHOT_040,610,REEL_03,,2016-08-12 11:56:07,99.0
1094,Paint,Completed,SHOT_040,610,REEL_03,,,99.0
1095,Rendering,In progress,SHOT_040,610,REEL_03,,,99.0
1096,Animation,Approved,SHOT_040,610,REEL_03,2016-07-03 21:00:00,2016-08-09 21:00:00,99.0
1097,Lookdev,Approved,SHOT_040,610,REEL_03,,,99.0
1098,Hair and Fur,Completed,SHOT_040,610,REEL_03,,,99.0
1099,Layout,Completed,SHOT_040,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:17,99.0
1100,Cloth,Completed,SHOT_040,610,REEL_03,,,99.0
1101,Baking,Completed,SHOT_040,610,REEL_03,,,99.0
1102,previz,On Hold,SHOT_040,610,REEL_03,,,99.0
1103,previz,On Hold,SHOT_050,610,REEL_03,,,46.0
1104,Compositing,In progress,SHOT_050,610,REEL_03,,2016-08-29 13:17:54,46.0
1105,Paint,Completed,SHOT_050,610,REEL_03,,,46.0
1106,Rendering,Pending Review,SHOT_050,610,REEL_03,,,46.0
1107,Animation,Approved,SHOT_050,610,REEL_03,2016-07-03 21:00:00,2016-08-08 21:00:00,46.0
1108,Lookdev,Approved,SHOT_050,610,REEL_03,,,46.0
1109,Hair and Fur,Completed,SHOT_050,610,REEL_03,,,46.0
1110,Layout,Completed,SHOT_050,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:19,46.0
1111,Baking,Completed,SHOT_050,610,REEL_03,,,46.0
1112,previz,On Hold,SHOT_060,610,REEL_03,,,40.0
1113,Compositing,Pending Review,SHOT_060,610,REEL_03,,2016-08-17 10:47:48,40.0
1114,Paint,Completed,SHOT_060,610,REEL_03,,,40.0
1115,Rendering,Not started,SHOT_060,610,REEL_03,,,40.0
1116,Animation,Approved,SHOT_060,610,REEL_03,2016-07-03 21:00:00,2016-08-10 21:00:00,40.0
1117,Lookdev,Ready to Start,SHOT_060,610,REEL_03,,,40.0
1118,Hair and Fur,Completed,SHOT_060,610,REEL_03,,,40.0
1119,Layout,Completed,SHOT_060,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:21,40.0
1120,Cloth,Completed,SHOT_060,610,REEL_03,,,40.0
1121,Baking,Completed,SHOT_060,610,REEL_03,,,40.0
1122,previz,On Hold,SHOT_070,610,REEL_03,,,135.0
1123,Compositing,Not started,SHOT_070,610,REEL_03,,,135.0
1124,Paint,Not started,SHOT_070,610,REEL_03,,,135.0
1125,Rendering,Not started,SHOT_070,610,REEL_03,,,135.0
1126,Animation,Approved,SHOT_070,610,REEL_03,2016-07-03 21:00:00,2016-08-10 21:00:00,135.0
1127,Lookdev,In progress,SHOT_070,610,REEL_03,,,135.0
1128,Hair and Fur,Completed,SHOT_070,610,REEL_03,,,135.0
1129,Layout,Completed,SHOT_070,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:23,135.0
1130,Cloth,Completed,SHOT_070,610,REEL_03,,,135.0
1131,Baking,Completed,SHOT_070,610,REEL_03,,,135.0
1132,BAB,Ready to Start,SHOT_070,610,REEL_03,,,135.0
1133,Compositing,Pending Review,SHOT_080,610,REEL_03,,2016-08-29 13:20:23,60.0
1134,Paint,In progress,SHOT_080,610,REEL_03,,,60.0
1135,Rendering,Pending Review,SHOT_080,610,REEL_03,,,60.0
1136,Animation,Approved,SHOT_080,610,REEL_03,2016-07-03 21:00:00,2016-08-08 21:00:00,60.0
1137,Lookdev,Approved,SHOT_080,610,REEL_03,,,60.0
1138,Hair and Fur,Completed,SHOT_080,610,REEL_03,,,60.0
1139,Layout,Completed,SHOT_080,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:24,60.0
1140,Cloth,Completed,SHOT_080,610,REEL_03,,,60.0
1141,Baking,Completed,SHOT_080,610,REEL_03,,,60.0
1142,previz,On Hold,SHOT_080,610,REEL_03,,,60.0
1143,previz,On Hold,SHOT_090,610,REEL_03,,,110.0
1144,Compositing,Pending Review,SHOT_090,610,REEL_03,,2016-08-30 11:11:38,110.0
1145,Paint,In progress,SHOT_090,610,REEL_03,,,110.0
1146,Rendering,Pending Review,SHOT_090,610,REEL_03,,,110.0
1147,Animation,Approved,SHOT_090,610,REEL_03,2016-07-03 21:00:00,,110.0
1148,Lookdev,Approved,SHOT_090,610,REEL_03,,,110.0
1149,Hair and Fur,Completed,SHOT_090,610,REEL_03,,,110.0
1150,Layout,Completed,SHOT_090,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:25,110.0
1151,Cloth,Completed,SHOT_090,610,REEL_03,,,110.0
1152,Baking,Completed,SHOT_090,610,REEL_03,,,110.0
1153,previz,On Hold,SHOT_055,610,REEL_03,,,50.0
1154,Compositing,Pending Review,SHOT_055,610,REEL_03,,2016-08-17 10:45:56,50.0
1155,Paint,Completed,SHOT_055,610,REEL_03,,,50.0
1156,Rendering,Not started,SHOT_055,610,REEL_03,,,50.0
1157,Animation,Approved,SHOT_055,610,REEL_03,2016-07-03 21:00:00,2016-08-10 21:00:00,50.0
1158,Lookdev,Ready to Start,SHOT_055,610,REEL_03,,,50.0
1159,Hair and Fur,Completed,SHOT_055,610,REEL_03,,,50.0
1160,Layout,Completed,SHOT_055,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:20,50.0
1161,Cloth,Completed,SHOT_055,610,REEL_03,,,50.0
1162,Baking,Completed,SHOT_055,610,REEL_03,,,50.0
1163,Compositing,Pending Review,SHOT_045,610,REEL_03,,,49.0
1164,Paint,Completed,SHOT_045,610,REEL_03,,,49.0
1165,Rendering,Not started,SHOT_045,610,REEL_03,,,49.0
1166,Animation,Approved,SHOT_045,610,REEL_03,2016-07-03 21:00:00,2016-08-10 21:00:00,49.0
1167,Lookdev,Ready to Start,SHOT_045,610,REEL_03,,,49.0
1168,Hair and Fur,Completed,SHOT_045,610,REEL_03,,,49.0
1169,Layout,Completed,SHOT_045,610,REEL_03,,2016-05-31 21:00:00,49.0
1170,Cloth,Completed,SHOT_045,610,REEL_03,,,49.0
1171,Baking,Completed,SHOT_045,610,REEL_03,,,49.0
1172,previz,On Hold,SHOT_045,610,REEL_03,,,49.0
1173,Previz,Completed,SHOT_040,430,REEL_03,,,80.0
1174,SHD,Ready to Start,SHOT_040,430,REEL_03,,,80.0
