,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
413,Lookdev,Approved,SHOT_170,230,REEL_02,,,74.0
414,Assemble,Completed,SHOT_170,230,REEL_02,,,74.0
415,Layout,Completed,SHOT_170,230,REEL_02,,2016-02-08 00:00:00,74.0
416,Cloth,Completed,SHOT_170,230,REEL_02,,,74.0
417,Baking,Completed,SHOT_170,230,REEL_02,,,74.0
418,Hair and Fur,Completed,SHOT_030,230,REEL_02,,,67.0
419,Compositing,Approved,SHOT_030,230,REEL_02,,,67.0
420,Paint,Completed,SHOT_030,230,REEL_02,,,67.0
421,Rendering,Completed,SHOT_030,230,REEL_02,,,67.0
422,Animation,Approved,SHOT_030,230,REEL_02,2016-03-03 00:00:00,2016-03-26 21:00:00,67.0
423,Lookdev,Approved,SHOT_030,230,REEL_02,,,67.0
424,Assemble,Completed,SHOT_030,230,REEL_02,,,67.0
425,Layout,Completed,SHOT_030,230,REEL_02,,2016-02-08 00:00:00,67.0
426,Cloth,Completed,SHOT_030,230,REEL_02,,,67.0
427,Baking,Completed,SHOT_030,230,REEL_02,,,67.0
428,FTP,Completed,SHOT_080,230,REEL_02,,,28.0
429,Hair and Fur,Completed,SHOT_080,230,REEL_02,,,28.0
430,Compositing,Approved,SHOT_080,230,REEL_02,,,28.0
431,Paint,Completed,SHOT_080,230,REEL_02,,,28.0
432,Rendering,Completed,SHOT_080,230,REEL_02,,,28.0
433,Animation,Approved,SHOT_080,230,REEL_02,2016-03-16 00:00:00,2016-03-24 22:00:00,28.0
434,Lookdev,Approved,SHOT_080,230,REEL_02,,,28.0
435,Assemble,Completed,SHOT_080,230,REEL_02,,,28.0
436,Layout,Completed,SHOT_080,230,REEL_02,,2016-02-08 00:00:00,28.0
437,Cloth,Completed,SHOT_080,230,REEL_02,,,28.0
438,Baking,Completed,SHOT_080,230,REEL_02,,,28.0
439,Hair and Fur,Completed,SHOT_130,230,REEL_02,,,154.0
440,Compositing,Approved,SHOT_130,230,REEL_02,,,154.0
441,Paint,Completed,SHOT_130,230,REEL_02,,,154.0
442,Rendering,Completed,SHOT_130,230,REEL_02,,,154.0
443,Animation,Approved,SHOT_130,230,REEL_02,2016-03-21 00:00:00,2016-04-12 21:00:00,154.0
444,Lookdev,Approved,SHOT_130,230,REEL_02,,,154.0
445,Assemble,Completed,SHOT_130,230,REEL_02,,,154.0
446,Layout,Completed,SHOT_130,230,REEL_02,,2016-02-08 00:00:00,154.0
447,Cloth,Completed,SHOT_130,230,REEL_02,,,154.0
448,Baking,Completed,SHOT_130,230,REEL_02,,,154.0
449,FTP,Completed,SHOT_130,230,REEL_02,,,154.0
450,FTP,Completed,SHOT_180,230,REEL_02,,,103.0
451,Hair and Fur,Completed,SHOT_180,230,REEL_02,,,103.0
452,Compositing,Approved,SHOT_180,230,REEL_02,,,103.0
453,Paint,Completed,SHOT_180,230,REEL_02,,,103.0
454,Rendering,Completed,SHOT_180,230,REEL_02,,,103.0
455,Animation,Approved,SHOT_180,230,REEL_02,2016-03-11 00:00:00,2016-04-13 21:00:00,103.0
456,Lookdev,Approved,SHOT_180,230,REEL_02,,,103.0
457,Assemble,Completed,SHOT_180,230,REEL_02,,,103.0
458,Layout,Completed,SHOT_180,230,REEL_02,,2016-02-08 00:00:00,103.0
459,Cloth,Completed,SHOT_180,230,REEL_02,,,103.0
460,Baking,Completed,SHOT_180,230,REEL_02,,,103.0
461,Hair and Fur,Completed,SHOT_110,230,REEL_02,,,101.0
462,Compositing,Approved,SHOT_110,230,REEL_02,,,101.0
463,Paint,Completed,SHOT_110,230,REEL_02,,,101.0
464,Rendering,Completed,SHOT_110,230,REEL_02,,,101.0
465,Animation,Approved,SHOT_110,230,REEL_02,2016-03-09 00:00:00,2016-04-12 21:00:00,101.0
466,Lookdev,Approved,SHOT_110,230,REEL_02,,,101.0
467,Assemble,Completed,SHOT_110,230,REEL_02,,,101.0
468,Layout,Completed,SHOT_110,230,REEL_02,,2016-02-08 00:00:00,101.0
469,Cloth,Completed,SHOT_110,230,REEL_02,,,101.0
470,Baking,Completed,SHOT_110,230,REEL_02,,,101.0
471,FTP,Completed,SHOT_090,230,REEL_02,,,55.0
472,Hair and Fur,Completed,SHOT_090,230,REEL_02,,,55.0
473,Compositing,Approved,SHOT_090,230,REEL_02,,,55.0
474,Paint,Completed,SHOT_090,230,REEL_02,,,55.0
475,Rendering,Completed,SHOT_090,230,REEL_02,,,55.0
476,Animation,Approved,SHOT_090,230,REEL_02,2016-03-18 00:00:00,2016-03-30 21:00:00,55.0
477,Lookdev,Approved,SHOT_090,230,REEL_02,,,55.0
478,Assemble,Completed,SHOT_090,230,REEL_02,,,55.0
479,Layout,Completed,SHOT_090,230,REEL_02,,2016-02-08 00:00:00,55.0
480,Cloth,Completed,SHOT_090,230,REEL_02,,,55.0
481,Baking,Completed,SHOT_090,230,REEL_02,,,55.0
482,Compositing,Not started,SHOT_010,320,REEL_02,,,34.0
483,Paint,Not started,SHOT_010,320,REEL_02,,,34.0
484,Rendering,Not started,SHOT_010,320,REEL_02,,,34.0
485,Animation,Not started,SHOT_010,320,REEL_02,,,34.0
486,Lookdev,Not started,SHOT_010,320,REEL_02,,,34.0
487,Hair and Fur,Not started,SHOT_010,320,REEL_02,,,34.0
488,Layout,Not started,SHOT_010,320,REEL_02,,,34.0
489,Cloth,Not started,SHOT_010,320,REEL_02,,,34.0
490,Baking,Not started,SHOT_010,320,REEL_02,,,34.0
491,Compositing,Not started,SHOT_020,320,REEL_02,,,84.0
492,Paint,Not started,SHOT_020,320,REEL_02,,,84.0
493,Rendering,Not started,SHOT_020,320,REEL_02,,,84.0
494,Animation,Not started,SHOT_020,320,REEL_02,,,84.0
495,Lookdev,Not started,SHOT_020,320,REEL_02,,,84.0
496,Hair and Fur,Not started,SHOT_020,320,REEL_02,,,84.0
497,Layout,Not started,SHOT_020,320,REEL_02,,,84.0
498,Cloth,Not started,SHOT_020,320,REEL_02,,,84.0
499,Baking,Not started,SHOT_020,320,REEL_02,,,84.0
500,Compositing,Not started,SHOT_030,320,REEL_02,,,41.0
501,Paint,Not started,SHOT_030,320,REEL_02,,,41.0
502,Rendering,Not started,SHOT_030,320,REEL_02,,,41.0
503,Animation,Not started,SHOT_030,320,REEL_02,,,41.0
504,Lookdev,Not started,SHOT_030,320,REEL_02,,,41.0
505,Hair and Fur,Not started,SHOT_030,320,REEL_02,,,41.0
506,Layout,Not started,SHOT_030,320,REEL_02,,,41.0
507,Cloth,Not started,SHOT_030,320,REEL_02,,,41.0
508,Baking,Not started,SHOT_030,320,REEL_02,,,41.0
509,Compositing,Not started,SHOT_040,320,REEL_02,,,53.0
510,Paint,Not started,SHOT_040,320,REEL_02,,,53.0
511,Rendering,Not started,SHOT_040,320,REEL_02,,,53.0
512,Animation,Not started,SHOT_040,320,REEL_02,,,53.0
513,Lookdev,Not started,SHOT_040,320,REEL_02,,,53.0
514,Hair and Fur,Not started,SHOT_040,320,REEL_02,,,53.0
515,Layout,Not started,SHOT_040,320,REEL_02,,,53.0
516,Cloth,Not started,SHOT_040,320,REEL_02,,,53.0
517,Baking,Not started,SHOT_040,320,REEL_02,,,53.0
518,Compositing,Not started,SHOT_250,260,REEL_02,,,13.0
519,Paint,Not started,SHOT_250,260,REEL_02,,,13.0
520,Rendering,Not started,SHOT_250,260,REEL_02,,,13.0
521,Animation,Ready to Start,SHOT_250,260,REEL_02,,,13.0
522,Lookdev,Not started,SHOT_250,260,REEL_02,,,13.0
523,Hair and Fur,Not started,SHOT_250,260,REEL_02,,,13.0
524,Layout,Completed,SHOT_250,260,REEL_02,,,13.0
525,Cloth,Not started,SHOT_250,260,REEL_02,,,13.0
526,Baking,Not started,SHOT_250,260,REEL_02,,,13.0
527,Hair and Fur,Not started,SHOT_180,260,REEL_02,,,98.0
528,Compositing,Not started,SHOT_180,260,REEL_02,,,98.0
529,Paint,Not started,SHOT_180,260,REEL_02,,,98.0
530,Rendering,Not started,SHOT_180,260,REEL_02,,,98.0
531,Animation,Ready to Start,SHOT_180,260,REEL_02,,,98.0
532,Lookdev,Not started,SHOT_180,260,REEL_02,,,98.0
533,Assemble,Completed,SHOT_180,260,REEL_02,,,98.0
534,Layout,Completed,SHOT_180,260,REEL_02,,2016-02-25 00:00:00,98.0
535,Cloth,Not started,SHOT_180,260,REEL_02,,,98.0
536,Baking,Not started,SHOT_180,260,REEL_02,,,98.0
537,Hair and Fur,Not started,SHOT_270,260,REEL_02,,,23.0
538,Compositing,Not started,SHOT_270,260,REEL_02,,,23.0
539,Paint,Not started,SHOT_270,260,REEL_02,,,23.0
540,Rendering,Not started,SHOT_270,260,REEL_02,,,23.0
541,Animation,In progress,SHOT_270,260,REEL_02,2016-05-12 21:00:00,,23.0
542,Lookdev,Not started,SHOT_270,260,REEL_02,,,23.0
543,Assemble,Completed,SHOT_270,260,REEL_02,,,23.0
544,Layout,Completed,SHOT_270,260,REEL_02,,2016-02-25 00:00:00,23.0
545,Cloth,Not started,SHOT_270,260,REEL_02,,,23.0
546,Baking,Not started,SHOT_270,260,REEL_02,,,23.0
547,Hair and Fur,Not started,SHOT_050,260,REEL_02,,,119.0
548,Compositing,Not started,SHOT_050,260,REEL_02,,,119.0
549,Paint,Not started,SHOT_050,260,REEL_02,,,119.0
550,Rendering,Not started,SHOT_050,260,REEL_02,,,119.0
551,Animation,Ready to Start,SHOT_050,260,REEL_02,,,119.0
552,Lookdev,Not started,SHOT_050,260,REEL_02,,,119.0
553,Assemble,Completed,SHOT_050,260,REEL_02,,,119.0
554,Layout,Completed,SHOT_050,260,REEL_02,,2016-02-25 00:00:00,119.0
555,Cloth,Not started,SHOT_050,260,REEL_02,,,119.0
556,Baking,Not started,SHOT_050,260,REEL_02,,,119.0
557,Hair and Fur,Not started,SHOT_220,260,REEL_02,,,41.0
558,Compositing,Not started,SHOT_220,260,REEL_02,,,41.0
559,Paint,Not started,SHOT_220,260,REEL_02,,,41.0
560,Rendering,Not started,SHOT_220,260,REEL_02,,,41.0
561,Animation,In progress,SHOT_220,260,REEL_02,2016-05-12 21:00:00,,41.0
562,Lookdev,Not started,SHOT_220,260,REEL_02,,,41.0
563,Assemble,Completed,SHOT_220,260,REEL_02,,,41.0
564,Layout,Completed,SHOT_220,260,REEL_02,,2016-02-25 00:00:00,41.0
565,Cloth,Not started,SHOT_220,260,REEL_02,,,41.0
566,Baking,Not started,SHOT_220,260,REEL_02,,,41.0
567,Hair and Fur,Not started,SHOT_090,260,REEL_02,,,94.0
568,Compositing,Not started,SHOT_090,260,REEL_02,,,94.0
569,Paint,Not started,SHOT_090,260,REEL_02,,,94.0
570,Rendering,Not started,SHOT_090,260,REEL_02,,,94.0
571,Animation,In progress,SHOT_090,260,REEL_02,2016-05-12 21:00:00,,94.0
572,Lookdev,Not started,SHOT_090,260,REEL_02,,,94.0
573,Assemble,Completed,SHOT_090,260,REEL_02,,,94.0
574,Layout,Completed,SHOT_090,260,REEL_02,,2016-02-25 00:00:00,94.0
575,Cloth,Not started,SHOT_090,260,REEL_02,,,94.0
576,Baking,Not started,SHOT_090,260,REEL_02,,,94.0
577,Hair and Fur,Not started,SHOT_120,260,REEL_02,,,134.0
578,Compositing,Not started,SHOT_120,260,REEL_02,,,134.0
579,Paint,Not started,SHOT_120,260,REEL_02,,,134.0
580,Rendering,Not started,SHOT_120,260,REEL_02,,,134.0
581,Animation,In progress,SHOT_120,260,REEL_02,2016-05-12 21:00:00,,134.0
582,Lookdev,Not started,SHOT_120,260,REEL_02,,,134.0
583,Assemble,Completed,SHOT_120,260,REEL_02,,,134.0
584,Layout,Completed,SHOT_120,260,REEL_02,2015-12-11 00:00:00,2016-02-25 00:00:00,134.0
585,Cloth,Not started,SHOT_120,260,REEL_02,,,134.0
586,Baking,Not started,SHOT_120,260,REEL_02,,,134.0
587,Hair and Fur,Not started,SHOT_230,260,REEL_02,,,63.0
588,Compositing,Not started,SHOT_230,260,REEL_02,,,63.0
589,Paint,Not started,SHOT_230,260,REEL_02,,,63.0
590,Rendering,Not started,SHOT_230,260,REEL_02,,,63.0
591,Animation,Ready to Start,SHOT_230,260,REEL_02,,,63.0
592,Lookdev,Not started,SHOT_230,260,REEL_02,,,63.0
593,Assemble,Completed,SHOT_230,260,REEL_02,,,63.0
594,Layout,Completed,SHOT_230,260,REEL_02,,2016-02-25 00:00:00,63.0
595,Cloth,Not started,SHOT_230,260,REEL_02,,,63.0
596,Baking,Not started,SHOT_230,260,REEL_02,,,63.0
597,Hair and Fur,Not started,SHOT_100,260,REEL_02,,,86.0
598,Compositing,Not started,SHOT_100,260,REEL_02,,,86.0
599,Paint,Not started,SHOT_100,260,REEL_02,,,86.0
600,Rendering,Not started,SHOT_100,260,REEL_02,,,86.0
601,Animation,In progress,SHOT_100,260,REEL_02,2016-05-12 21:00:00,,86.0
602,Lookdev,Not started,SHOT_100,260,REEL_02,,,86.0
603,Assemble,Completed,SHOT_100,260,REEL_02,,,86.0
604,Layout,Completed,SHOT_100,260,REEL_02,,2016-02-25 00:00:00,86.0
605,Cloth,Not started,SHOT_100,260,REEL_02,,,86.0
606,Baking,Not started,SHOT_100,260,REEL_02,,,86.0
607,Hair and Fur,Not started,SHOT_160,260,REEL_02,,,79.0
608,Compositing,Not started,SHOT_160,260,REEL_02,,,79.0
609,Paint,Not started,SHOT_160,260,REEL_02,,,79.0
610,Rendering,Not started,SHOT_160,260,REEL_02,,,79.0
611,Animation,In progress,SHOT_160,260,REEL_02,2016-05-12 21:00:00,,79.0
612,Lookdev,Not started,SHOT_160,260,REEL_02,,,79.0
613,Assemble,Completed,SHOT_160,260,REEL_02,,,79.0
614,Layout,Completed,SHOT_160,260,REEL_02,,2016-02-25 00:00:00,79.0
615,Cloth,Not started,SHOT_160,260,REEL_02,,,79.0
616,Baking,Not started,SHOT_160,260,REEL_02,,,79.0
617,Hair and Fur,Not started,SHOT_200,260,REEL_02,,,36.0
618,Compositing,Not started,SHOT_200,260,REEL_02,,,36.0
619,Paint,Not started,SHOT_200,260,REEL_02,,,36.0
620,Rendering,Not started,SHOT_200,260,REEL_02,,,36.0
621,Animation,In progress,SHOT_200,260,REEL_02,2016-05-12 21:00:00,,36.0
622,Lookdev,Not started,SHOT_200,260,REEL_02,,,36.0
623,Assemble,Completed,SHOT_200,260,REEL_02,,,36.0
624,Layout,Completed,SHOT_200,260,REEL_02,,2016-02-25 00:00:00,36.0
625,Cloth,Not started,SHOT_200,260,REEL_02,,,36.0
626,Baking,Not started,SHOT_200,260,REEL_02,,,36.0
627,Hair and Fur,Not started,SHOT_240,260,REEL_02,,,18.0
628,Compositing,Not started,SHOT_240,260,REEL_02,,,18.0
629,Paint,Not started,SHOT_240,260,REEL_02,,,18.0
630,Rendering,Not started,SHOT_240,260,REEL_02,,,18.0
631,Animation,Ready to Start,SHOT_240,260,REEL_02,,,18.0
632,Lookdev,Not started,SHOT_240,260,REEL_02,,,18.0
633,Assemble,Completed,SHOT_240,260,REEL_02,,,18.0
634,Layout,Completed,SHOT_240,260,REEL_02,,2016-02-25 00:00:00,18.0
635,Cloth,Not started,SHOT_240,260,REEL_02,,,18.0
636,Baking,Not started,SHOT_240,260,REEL_02,,,18.0
637,Hair and Fur,Not started,SHOT_060,260,REEL_02,,,49.0
638,Compositing,Not started,SHOT_060,260,REEL_02,,,49.0
639,Paint,Not started,SHOT_060,260,REEL_02,,,49.0
640,Rendering,Not started,SHOT_060,260,REEL_02,,,49.0
641,Animation,In progress,SHOT_060,260,REEL_02,2016-05-12 21:00:00,,49.0
642,Lookdev,Not started,SHOT_060,260,REEL_02,,,49.0
643,Assemble,Completed,SHOT_060,260,REEL_02,,,49.0
644,Layout,Completed,SHOT_060,260,REEL_02,,2016-02-25 00:00:00,49.0
645,Cloth,Not started,SHOT_060,260,REEL_02,,,49.0
646,Baking,Not started,SHOT_060,260,REEL_02,,,49.0
647,fx,Completed,SHOT_130,260,REEL_02,,,205.0
648,Hair and Fur,Completed,SHOT_130,260,REEL_02,,,205.0
649,Compositing,Approved,SHOT_130,260,REEL_02,,,205.0
650,Paint,Completed,SHOT_130,260,REEL_02,,,205.0
651,Rendering,Completed,SHOT_130,260,REEL_02,,,205.0
652,Animation,Approved,SHOT_130,260,REEL_02,2015-12-25 00:00:00,2016-01-04 00:00:00,205.0
653,Lookdev,Approved,SHOT_130,260,REEL_02,,,205.0
654,Assemble,Completed,SHOT_130,260,REEL_02,,,205.0
655,Layout,Completed,SHOT_130,260,REEL_02,2015-12-11 00:00:00,,205.0
656,Cloth,Completed,SHOT_130,260,REEL_02,,,205.0
657,Baking,Completed,SHOT_130,260,REEL_02,2016-01-04 00:00:00,,205.0
658,Hair and Fur,Not started,SHOT_070,260,REEL_02,,,86.0
659,Compositing,Not started,SHOT_070,260,REEL_02,,,86.0
660,Paint,Not started,SHOT_070,260,REEL_02,,,86.0
661,Rendering,Not started,SHOT_070,260,REEL_02,,,86.0
662,Animation,In progress,SHOT_070,260,REEL_02,2016-05-12 21:00:00,,86.0
663,Lookdev,Not started,SHOT_070,260,REEL_02,,,86.0
664,Assemble,Completed,SHOT_070,260,REEL_02,,,86.0
665,Layout,Completed,SHOT_070,260,REEL_02,,2016-02-25 00:00:00,86.0
666,Cloth,Not started,SHOT_070,260,REEL_02,,,86.0
667,Baking,Not started,SHOT_070,260,REEL_02,,,86.0
668,Hair and Fur,Not started,SHOT_040,260,REEL_02,,,119.0
669,Compositing,Not started,SHOT_040,260,REEL_02,,,119.0
670,Paint,Not started,SHOT_040,260,REEL_02,,,119.0
671,Rendering,Not started,SHOT_040,260,REEL_02,,,119.0
672,Animation,In progress,SHOT_040,260,REEL_02,2016-05-12 21:00:00,,119.0
673,Lookdev,Not started,SHOT_040,260,REEL_02,,,119.0
674,Assemble,Completed,SHOT_040,260,REEL_02,,,119.0
675,Layout,Completed,SHOT_040,260,REEL_02,,2016-02-25 00:00:00,119.0
676,Cloth,Not started,SHOT_040,260,REEL_02,,,119.0
677,Baking,Not started,SHOT_040,260,REEL_02,,,119.0
678,Hair and Fur,Not started,SHOT_210,260,REEL_02,,,99.0
679,Compositing,Not started,SHOT_210,260,REEL_02,,,99.0
680,Paint,Not started,SHOT_210,260,REEL_02,,,99.0
681,Rendering,Not started,SHOT_210,260,REEL_02,,,99.0
682,Animation,In progress,SHOT_210,260,REEL_02,2016-05-12 21:00:00,,99.0
683,Lookdev,Not started,SHOT_210,260,REEL_02,,,99.0
684,Assemble,Completed,SHOT_210,260,REEL_02,,,99.0
685,Layout,Completed,SHOT_210,260,REEL_02,,2016-02-25 00:00:00,99.0
686,Cloth,Not started,SHOT_210,260,REEL_02,,,99.0
687,Baking,Not started,SHOT_210,260,REEL_02,,,99.0
688,Hair and Fur,Not started,SHOT_170,260,REEL_02,,,41.0
689,Compositing,Not started,SHOT_170,260,REEL_02,,,41.0
690,Paint,Not started,SHOT_170,260,REEL_02,,,41.0
691,Rendering,Not started,SHOT_170,260,REEL_02,,,41.0
692,Animation,In progress,SHOT_170,260,REEL_02,2016-05-12 21:00:00,,41.0
693,Lookdev,Not started,SHOT_170,260,REEL_02,,,41.0
694,Assemble,Completed,SHOT_170,260,REEL_02,,,41.0
695,Layout,Completed,SHOT_170,260,REEL_02,,2016-02-25 00:00:00,41.0
696,Cloth,Not started,SHOT_170,260,REEL_02,,,41.0
697,Baking,Not started,SHOT_170,260,REEL_02,,,41.0
698,Hair and Fur,Not started,SHOT_260,260,REEL_02,,,21.0
699,Compositing,Not started,SHOT_260,260,REEL_02,,,21.0
700,Paint,Not started,SHOT_260,260,REEL_02,,,21.0
701,Rendering,Not started,SHOT_260,260,REEL_02,,,21.0
702,Animation,Ready to Start,SHOT_260,260,REEL_02,,,21.0
703,Lookdev,Not started,SHOT_260,260,REEL_02,,,21.0
704,Assemble,Completed,SHOT_260,260,REEL_02,,,21.0
705,Layout,Completed,SHOT_260,260,REEL_02,,2016-02-25 00:00:00,21.0
706,Cloth,Not started,SHOT_260,260,REEL_02,,,21.0
707,Baking,Not started,SHOT_260,260,REEL_02,,,21.0
708,Hair and Fur,Not started,SHOT_070,270,REEL_02,,,174.0
709,Compositing,Not started,SHOT_070,270,REEL_02,,,174.0
710,Paint,Not started,SHOT_070,270,REEL_02,,,174.0
711,Rendering,Not started,SHOT_070,270,REEL_02,,,174.0
712,Animation,In progress,SHOT_070,270,REEL_02,2016-03-11 00:00:00,,174.0
713,Lookdev,Not started,SHOT_070,270,REEL_02,,,174.0
714,Assemble,Completed,SHOT_070,270,REEL_02,,,174.0
715,Layout,Completed,SHOT_070,270,REEL_02,,2016-02-11 00:00:00,174.0
716,Cloth,Not started,SHOT_070,270,REEL_02,,,174.0
717,Baking,Not started,SHOT_070,270,REEL_02,,,174.0
718,fx,Not started,SHOT_070,270,REEL_02,,,174.0
719,Hair and Fur,Not started,SHOT_030,270,REEL_02,,,58.0
720,Compositing,Not started,SHOT_030,270,REEL_02,,,58.0
721,Paint,Not started,SHOT_030,270,REEL_02,,,58.0
722,Rendering,Not started,SHOT_030,270,REEL_02,,,58.0
723,Animation,In progress,SHOT_030,270,REEL_02,2016-03-11 00:00:00,,58.0
724,Lookdev,Not started,SHOT_030,270,REEL_02,,,58.0
725,Assemble,Completed,SHOT_030,270,REEL_02,,,58.0
726,Layout,Completed,SHOT_030,270,REEL_02,2015-12-22 00:00:00,2016-02-11 00:00:00,58.0
727,Cloth,Not started,SHOT_030,270,REEL_02,,,58.0
728,Baking,Not started,SHOT_030,270,REEL_02,,,58.0
729,Hair and Fur,Not started,SHOT_040,270,REEL_02,,,52.0
730,Compositing,Not started,SHOT_040,270,REEL_02,,,52.0
731,Paint,Not started,SHOT_040,270,REEL_02,,,52.0
732,Rendering,Not started,SHOT_040,270,REEL_02,,,52.0
733,Animation,In progress,SHOT_040,270,REEL_02,2016-03-11 00:00:00,,52.0
734,Lookdev,Not started,SHOT_040,270,REEL_02,,,52.0
735,Assemble,Completed,SHOT_040,270,REEL_02,,,52.0
736,Layout,Completed,SHOT_040,270,REEL_02,2015-12-22 00:00:00,2016-02-11 00:00:00,52.0
737,Cloth,Not started,SHOT_040,270,REEL_02,,,52.0
738,Baking,Not started,SHOT_040,270,REEL_02,,,52.0
739,Hair and Fur,Not started,SHOT_020,270,REEL_02,,,53.0
740,Compositing,Not started,SHOT_020,270,REEL_02,,,53.0
741,Paint,Not started,SHOT_020,270,REEL_02,,,53.0
742,Rendering,Not started,SHOT_020,270,REEL_02,,,53.0
743,Animation,In progress,SHOT_020,270,REEL_02,2016-03-11 00:00:00,,53.0
744,Lookdev,Not started,SHOT_020,270,REEL_02,,,53.0
745,Assemble,Completed,SHOT_020,270,REEL_02,,,53.0
746,Layout,Completed,SHOT_020,270,REEL_02,2015-12-21 00:00:00,2016-02-11 00:00:00,53.0
747,Cloth,Not started,SHOT_020,270,REEL_02,,,53.0
748,Baking,Not started,SHOT_020,270,REEL_02,,,53.0
749,Hair and Fur,Completed,SHOT_015,280,REEL_02,,,69.0
750,Compositing,Approved,SHOT_015,280,REEL_02,,,69.0
751,Paint,Completed,SHOT_015,280,REEL_02,,,69.0
752,Rendering,Completed,SHOT_015,280,REEL_02,,,69.0
753,Animation,Approved,SHOT_015,280,REEL_02,2016-03-24 22:00:00,2016-03-28 21:00:00,69.0
754,Lookdev,Approved,SHOT_015,280,REEL_02,,,69.0
755,Assemble,Completed,SHOT_015,280,REEL_02,,,69.0
756,Layout,Completed,SHOT_015,280,REEL_02,,,69.0
757,Baking,Completed,SHOT_015,280,REEL_02,,,69.0
758,FTP,Completed,SHOT_015,280,REEL_02,,,69.0
759,Hair and Fur,Completed,SHOT_010,280,REEL_02,,,49.0
760,Compositing,Approved,SHOT_010,280,REEL_02,,,49.0
761,Paint,Completed,SHOT_010,280,REEL_02,,,49.0
762,Rendering,Completed,SHOT_010,280,REEL_02,,,49.0
763,Animation,Approved,SHOT_010,280,REEL_02,2016-03-30 22:00:00,2016-04-07 21:00:00,49.0
764,Lookdev,Approved,SHOT_010,280,REEL_02,,,49.0
765,Assemble,Completed,SHOT_010,280,REEL_02,,,49.0
766,Layout,Completed,SHOT_010,280,REEL_02,,,49.0
767,Cloth,Completed,SHOT_010,280,REEL_02,,,49.0
768,Baking,Completed,SHOT_010,280,REEL_02,,,49.0
769,FTP,Completed,SHOT_010,280,REEL_02,,,49.0
770,Hair and Fur,Completed,SHOT_020,280,REEL_02,,,109.0
771,Compositing,Approved,SHOT_020,280,REEL_02,,,109.0
772,Paint,Completed,SHOT_020,280,REEL_02,,,109.0
773,Rendering,Completed,SHOT_020,280,REEL_02,,,109.0
774,Animation,Approved,SHOT_020,280,REEL_02,2016-03-27 22:00:00,2016-04-03 21:00:00,109.0
775,Lookdev,Approved,SHOT_020,280,REEL_02,,,109.0
776,Assemble,Completed,SHOT_020,280,REEL_02,,,109.0
777,Layout,Completed,SHOT_020,280,REEL_02,,,109.0
778,Baking,Completed,SHOT_020,280,REEL_02,,,109.0
779,FTP,Completed,SHOT_020,280,REEL_02,,,109.0
780,Hair and Fur,Completed,SHOT_030,280,REEL_02,,,139.0
781,Compositing,Approved,SHOT_030,280,REEL_02,,,139.0
782,Paint,Completed,SHOT_030,280,REEL_02,,,139.0
783,Rendering,Completed,SHOT_030,280,REEL_02,,,139.0
784,Animation,Approved,SHOT_030,280,REEL_02,2016-03-27 21:00:00,2016-04-06 21:00:00,139.0
785,Lookdev,Approved,SHOT_030,280,REEL_02,,,139.0
786,Assemble,Completed,SHOT_030,280,REEL_02,,,139.0
787,Layout,Completed,SHOT_030,280,REEL_02,,,139.0
788,Cloth,Completed,SHOT_030,280,REEL_02,,,139.0
789,Baking,Completed,SHOT_030,280,REEL_02,2016-03-02 09:00:00,2016-03-06 09:00:00,139.0
790,FTP,Completed,SHOT_030,280,REEL_02,,,139.0
791,Hair and Fur,Completed,SHOT_040,280,REEL_02,,,59.0
792,Compositing,Approved,SHOT_040,280,REEL_02,,,59.0
793,Paint,Completed,SHOT_040,280,REEL_02,,,59.0
794,Rendering,Completed,SHOT_040,280,REEL_02,,,59.0
795,Animation,Approved,SHOT_040,280,REEL_02,2016-03-24 22:00:00,2016-04-06 21:00:00,59.0
796,Lookdev,Approved,SHOT_040,280,REEL_02,,,59.0
797,Assemble,Completed,SHOT_040,280,REEL_02,,,59.0
798,Layout,Completed,SHOT_040,280,REEL_02,,,59.0
799,Cloth,Completed,SHOT_040,280,REEL_02,,,59.0
800,Baking,Completed,SHOT_040,280,REEL_02,,,59.0
801,FTP,Completed,SHOT_040,280,REEL_02,,,59.0
802,Compositing,Approved,SHOT_050,280,REEL_02,,,199.0
803,Paint,Completed,SHOT_050,280,REEL_02,,,199.0
804,Rendering,Completed,SHOT_050,280,REEL_02,,,199.0
805,Animation,Approved,SHOT_050,280,REEL_02,2016-01-11 00:00:00,2016-02-10 00:00:00,199.0
806,Lookdev,Approved,SHOT_050,280,REEL_02,,,199.0
807,Assemble,Completed,SHOT_050,280,REEL_02,,,199.0
808,Layout,Completed,SHOT_050,280,REEL_02,,,199.0
809,Baking,Completed,SHOT_050,280,REEL_02,,,199.0
810,FTP,Completed,SHOT_010,390,REEL_02,,,35.0
811,Hair and Fur,Not started,SHOT_010,390,REEL_02,,,35.0
812,Compositing,Not started,SHOT_010,390,REEL_02,,,35.0
813,Paint,Not started,SHOT_010,390,REEL_02,,,35.0
814,Rendering,Not started,SHOT_010,390,REEL_02,,,35.0
815,Animation,In progress,SHOT_010,390,REEL_02,2016-05-12 21:00:00,,35.0
816,Lookdev,Not started,SHOT_010,390,REEL_02,,,35.0
817,Assemble,Completed,SHOT_010,390,REEL_02,,,35.0
818,Layout,Completed,SHOT_010,390,REEL_02,2016-01-15 00:00:00,2016-02-11 00:00:00,35.0
