,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
1012,Lookdev,Approved,SHOT_080,070,REEL_01,,,159.0
1013,Assemble,Completed,SHOT_080,070,REEL_01,,,159.0
1014,Baking,Completed,SHOT_080,070,REEL_01,,,159.0
1015,layout,Completed,SHOT_080,070,REEL_01,,,159.0
1016,Fur,Completed,SHOT_080,070,REEL_01,,,159.0
1017,Hair and Fur,Completed,SHOT_374,070,REEL_01,,,42.0
1018,Compositing,Approved,SHOT_374,070,REEL_01,,,42.0
1019,Paint,Completed,SHOT_374,070,REEL_01,,,42.0
1020,Rendering,Completed,SHOT_374,070,REEL_01,,,42.0
1021,Animation,Approved,SHOT_374,070,REEL_01,2015-12-02 00:00:00,2015-12-09 00:00:00,42.0
1022,Lookdev,Approved,SHOT_374,070,REEL_01,,,42.0
1023,Assemble,Completed,SHOT_374,070,REEL_01,,,42.0
1024,Layout,Completed,SHOT_374,070,REEL_01,,,42.0
1025,Baking,Completed,SHOT_374,070,REEL_01,,,42.0
1026,Hair and Fur,Completed,SHOT_160,070,REEL_01,,,184.0
1027,Compositing,Approved,SHOT_160,070,REEL_01,,,184.0
1028,Paint,Completed,SHOT_160,070,REEL_01,,,184.0
1029,Rendering,Completed,SHOT_160,070,REEL_01,,,184.0
1030,Animation,Approved,SHOT_160,070,REEL_01,2016-02-02 00:00:00,,184.0
1031,Lookdev,Approved,SHOT_160,070,REEL_01,,,184.0
1032,Assemble,Completed,SHOT_160,070,REEL_01,,,184.0
1033,Layout,Completed,SHOT_160,070,REEL_01,,,184.0
1034,Cloth,Completed,SHOT_160,070,REEL_01,,,184.0
1035,Baking,Completed,SHOT_160,070,REEL_01,,,184.0
1036,layout,Completed,SHOT_010,070,REEL_01,,,249.0
1037,Cloth,Completed,SHOT_010,070,REEL_01,,,249.0
1038,Compositing,Approved,SHOT_010,070,REEL_01,2016-01-29 00:00:00,2016-01-29 12:00:00,249.0
1039,Paint,Completed,SHOT_010,070,REEL_01,2016-01-28 00:00:00,2016-01-28 12:00:00,249.0
1040,Rendering,Completed,SHOT_010,070,REEL_01,2016-01-27 12:00:00,2016-01-28 00:00:00,249.0
1041,Animation,Approved,SHOT_010,070,REEL_01,2015-11-17 00:00:00,2015-11-25 00:00:00,249.0
1042,Lookdev,Approved,SHOT_010,070,REEL_01,2016-01-27 00:00:00,2016-01-27 12:00:00,249.0
1043,Assemble,Completed,SHOT_010,070,REEL_01,,,249.0
1044,Baking,Completed,SHOT_010,070,REEL_01,,,249.0
1045,Fur,Completed,SHOT_010,070,REEL_01,,,249.0
1046,Compositing,Approved,SHOT_030,070,REEL_01,,,59.0
1047,Paint,Completed,SHOT_030,070,REEL_01,,,59.0
1048,Rendering,Completed,SHOT_030,070,REEL_01,,,59.0
1049,Animation,Approved,SHOT_030,070,REEL_01,2016-01-13 00:00:00,2016-01-14 00:00:00,59.0
1050,Lookdev,Approved,SHOT_030,070,REEL_01,,,59.0
1051,Assemble,Completed,SHOT_030,070,REEL_01,,,59.0
1052,Baking,Completed,SHOT_030,070,REEL_01,,,59.0
1053,Fur,Completed,SHOT_030,070,REEL_01,,,59.0
1054,layout,Completed,SHOT_030,070,REEL_01,,,59.0
1055,hair and fur,Completed,SHOT_150,070,REEL_01,,,189.0
1056,Cloth,Completed,SHOT_150,070,REEL_01,,,189.0
1057,Compositing,Approved,SHOT_150,070,REEL_01,,,189.0
1058,Paint,Completed,SHOT_150,070,REEL_01,,,189.0
1059,Rendering,Completed,SHOT_150,070,REEL_01,,,189.0
1060,Animation,Approved,SHOT_150,070,REEL_01,2016-01-20 00:00:00,2016-01-28 00:00:00,189.0
1061,Lookdev,Approved,SHOT_150,070,REEL_01,,,189.0
1062,Assemble,Completed,SHOT_150,070,REEL_01,,,189.0
1063,Baking,Completed,SHOT_150,070,REEL_01,,,189.0
1064,layout,Completed,SHOT_150,070,REEL_01,,,189.0
1065,Hair and Fur,Completed,SHOT_041,070,REEL_01,,,122.0
1066,Compositing,Approved,SHOT_041,070,REEL_01,,,122.0
1067,Paint,Completed,SHOT_041,070,REEL_01,,,122.0
1068,Rendering,Completed,SHOT_041,070,REEL_01,,,122.0
1069,Animation,Approved,SHOT_041,070,REEL_01,2016-01-19 00:00:00,2016-01-25 00:00:00,122.0
1070,Lookdev,Approved,SHOT_041,070,REEL_01,,,122.0
1071,Assemble,Completed,SHOT_041,070,REEL_01,,,122.0
1072,Layout,Completed,SHOT_041,070,REEL_01,,,122.0
1073,Cloth,Completed,SHOT_041,070,REEL_01,,,122.0
1074,Baking,Completed,SHOT_041,070,REEL_01,2016-01-25 00:00:00,,122.0
1075,Hair and Fur,Completed,SHOT_358,070,REEL_01,,,206.0
1076,Compositing,Approved,SHOT_358,070,REEL_01,,,206.0
1077,Paint,Completed,SHOT_358,070,REEL_01,2016-03-27 21:00:00,,206.0
1078,Rendering,Completed,SHOT_358,070,REEL_01,,,206.0
1079,Animation,Approved,SHOT_358,070,REEL_01,2016-02-22 00:00:00,2016-03-22 00:00:00,206.0
1080,Lookdev,Approved,SHOT_358,070,REEL_01,,,206.0
1081,Assemble,Completed,SHOT_358,070,REEL_01,,,206.0
1082,Layout,Completed,SHOT_358,070,REEL_01,,,206.0
1083,Cloth,Completed,SHOT_358,070,REEL_01,,,206.0
1084,Baking,Completed,SHOT_358,070,REEL_01,,,206.0
1085,Hair and Fur,Completed,SHOT_371,070,REEL_01,,,39.0
1086,Compositing,Approved,SHOT_371,070,REEL_01,,,39.0
1087,Paint,Completed,SHOT_371,070,REEL_01,,,39.0
1088,Rendering,Completed,SHOT_371,070,REEL_01,,,39.0
1089,Animation,Approved,SHOT_371,070,REEL_01,2016-02-12 00:00:00,2016-02-23 00:00:00,39.0
1090,Lookdev,Approved,SHOT_371,070,REEL_01,,,39.0
1091,Assemble,Completed,SHOT_371,070,REEL_01,,,39.0
1092,Layout,Completed,SHOT_371,070,REEL_01,,,39.0
1093,Baking,Completed,SHOT_371,070,REEL_01,,,39.0
1094,Hair and Fur,Completed,SHOT_020,070,REEL_01,,,80.0
1095,Compositing,Approved,SHOT_020,070,REEL_01,,,80.0
1096,Paint,Completed,SHOT_020,070,REEL_01,,,80.0
1097,Rendering,Completed,SHOT_020,070,REEL_01,,,80.0
1098,Animation,Approved,SHOT_020,070,REEL_01,2016-01-11 00:00:00,2016-01-16 00:00:00,80.0
1099,Lookdev,Approved,SHOT_020,070,REEL_01,,,80.0
1100,Assemble,Completed,SHOT_020,070,REEL_01,,,80.0
1101,Layout,Completed,SHOT_020,070,REEL_01,,,80.0
1102,Cloth,Completed,SHOT_020,070,REEL_01,,,80.0
1103,Baking,Completed,SHOT_020,070,REEL_01,,,80.0
1104,Compositing,Approved,SHOT_379,070,REEL_01,,,265.0
1105,Paint,Completed,SHOT_379,070,REEL_01,,,265.0
1106,Rendering,Completed,SHOT_379,070,REEL_01,,,265.0
1107,Animation,Approved,SHOT_379,070,REEL_01,2016-02-12 00:00:00,2016-03-01 00:00:00,265.0
1108,Lookdev,Approved,SHOT_379,070,REEL_01,,,265.0
1109,Hair and Fur,Completed,SHOT_379,070,REEL_01,,,265.0
1110,Layout,Completed,SHOT_379,070,REEL_01,,,265.0
1111,Cloth,Completed,SHOT_379,070,REEL_01,,,265.0
1112,Baking,Completed,SHOT_379,070,REEL_01,,,265.0
1113,Compositing,Approved,SHOT_085,070,REEL_01,,,236.0
1114,Paint,Completed,SHOT_085,070,REEL_01,,,236.0
1115,Rendering,Completed,SHOT_085,070,REEL_01,,,236.0
1116,Animation,Approved,SHOT_085,070,REEL_01,2016-01-28 00:00:00,,236.0
1117,Lookdev,Approved,SHOT_085,070,REEL_01,,,236.0
1118,Hair and Fur,Completed,SHOT_085,070,REEL_01,,,236.0
1119,Layout,Completed,SHOT_085,070,REEL_01,,,236.0
1120,Cloth,Completed,SHOT_085,070,REEL_01,,,236.0
1121,Baking,Completed,SHOT_085,070,REEL_01,,,236.0
1122,hair and fur,Completed,SHOT_180,070,REEL_01,,,179.0
1123,Cloth,Completed,SHOT_180,070,REEL_01,,,179.0
1124,Compositing,Approved,SHOT_180,070,REEL_01,,,179.0
1125,Paint,Completed,SHOT_180,070,REEL_01,,,179.0
1126,Rendering,Completed,SHOT_180,070,REEL_01,,,179.0
1127,Animation,Approved,SHOT_180,070,REEL_01,2016-01-19 00:00:00,,179.0
1128,Lookdev,Approved,SHOT_180,070,REEL_01,,,179.0
1129,Assemble,Completed,SHOT_180,070,REEL_01,,,179.0
1130,Baking,Completed,SHOT_180,070,REEL_01,,,179.0
1131,layout,Completed,SHOT_180,070,REEL_01,,,179.0
1132,Hair and Fur,Completed,SHOT_224,070,REEL_01,,,32.0
1133,Compositing,Approved,SHOT_224,070,REEL_01,,,32.0
1134,Paint,Completed,SHOT_224,070,REEL_01,,,32.0
1135,Rendering,Completed,SHOT_224,070,REEL_01,,,32.0
1136,Animation,Approved,SHOT_224,070,REEL_01,2015-11-20 00:00:00,2015-12-02 00:00:00,32.0
1137,Lookdev,Approved,SHOT_224,070,REEL_01,,,32.0
1138,Assemble,Completed,SHOT_224,070,REEL_01,,,32.0
1139,Layout,Completed,SHOT_224,070,REEL_01,,,32.0
1140,Cloth,Completed,SHOT_224,070,REEL_01,,,32.0
1141,Baking,Completed,SHOT_224,070,REEL_01,,,32.0
1142,Hair and Fur,Completed,SHOT_082,070,REEL_01,,,24.0
1143,Compositing,Approved,SHOT_082,070,REEL_01,,,24.0
1144,Paint,Completed,SHOT_082,070,REEL_01,,,24.0
1145,Rendering,Completed,SHOT_082,070,REEL_01,,,24.0
1146,Animation,Approved,SHOT_082,070,REEL_01,2016-01-13 00:00:00,2016-02-03 00:00:00,24.0
1147,Lookdev,Approved,SHOT_082,070,REEL_01,,,24.0
1148,Assemble,Completed,SHOT_082,070,REEL_01,,,24.0
1149,Layout,Completed,SHOT_082,070,REEL_01,,,24.0
1150,Cloth,Completed,SHOT_082,070,REEL_01,,,24.0
1151,Baking,Completed,SHOT_082,070,REEL_01,,,24.0
1152,Hair and Fur,Completed,SHOT_065,070,REEL_01,,,34.0
1153,Compositing,Approved,SHOT_065,070,REEL_01,,,34.0
1154,Paint,Completed,SHOT_065,070,REEL_01,,,34.0
1155,Rendering,Completed,SHOT_065,070,REEL_01,,,34.0
1156,Animation,Approved,SHOT_065,070,REEL_01,2016-01-12 00:00:00,2016-01-18 00:00:00,34.0
1157,Lookdev,Approved,SHOT_065,070,REEL_01,,,34.0
1158,Assemble,Completed,SHOT_065,070,REEL_01,,,34.0
1159,Layout,Completed,SHOT_065,070,REEL_01,,,34.0
1160,Cloth,Completed,SHOT_065,070,REEL_01,,,34.0
1161,Baking,Completed,SHOT_065,070,REEL_01,2016-01-18 00:00:00,,34.0
1162,Hair and Fur,Completed,SHOT_376,070,REEL_01,,,125.0
1163,Compositing,Approved,SHOT_376,070,REEL_01,,,125.0
1164,Paint,Completed,SHOT_376,070,REEL_01,,,125.0
1165,Rendering,Completed,SHOT_376,070,REEL_01,,,125.0
1166,Animation,Approved,SHOT_376,070,REEL_01,,2016-03-21 00:00:00,125.0
1167,Lookdev,Approved,SHOT_376,070,REEL_01,,,125.0
1168,Assemble,Completed,SHOT_376,070,REEL_01,,,125.0
1169,Layout,Completed,SHOT_376,070,REEL_01,,,125.0
1170,Cloth,Completed,SHOT_376,070,REEL_01,,,125.0
1171,Baking,Completed,SHOT_376,070,REEL_01,,,125.0
1172,Hair and Fur,Completed,SHOT_241,070,REEL_01,,,51.0
1173,Compositing,Approved,SHOT_241,070,REEL_01,,,51.0
1174,Paint,Completed,SHOT_241,070,REEL_01,,,51.0
1175,Rendering,Completed,SHOT_241,070,REEL_01,,,51.0
1176,Animation,Approved,SHOT_241,070,REEL_01,2016-02-23 00:00:00,2016-02-26 00:00:00,51.0
1177,Lookdev,Approved,SHOT_241,070,REEL_01,,,51.0
1178,Assemble,Completed,SHOT_241,070,REEL_01,,,51.0
1179,Layout,Completed,SHOT_241,070,REEL_01,,,51.0
1180,Cloth,Completed,SHOT_241,070,REEL_01,,,51.0
1181,Baking,Completed,SHOT_241,070,REEL_01,,,51.0
1182,CUT,Completed,SHOT_241,070,REEL_01,,,51.0
1183,hair and fur,Completed,SHOT_100,070,REEL_01,,,115.0
1184,Cloth,Completed,SHOT_100,070,REEL_01,,,115.0
1185,Compositing,Approved,SHOT_100,070,REEL_01,,,115.0
1186,Paint,Completed,SHOT_100,070,REEL_01,,,115.0
1187,Rendering,Completed,SHOT_100,070,REEL_01,,,115.0
1188,Animation,Approved,SHOT_100,070,REEL_01,2016-01-18 00:00:00,2016-02-17 00:00:00,115.0
1189,Lookdev,Approved,SHOT_100,070,REEL_01,,,115.0
1190,Assemble,Completed,SHOT_100,070,REEL_01,,,115.0
1191,Baking,Completed,SHOT_100,070,REEL_01,,,115.0
1192,layout,Completed,SHOT_100,070,REEL_01,,,115.0
1193,Hair and Fur,Completed,SHOT_031,070,REEL_01,,,51.0
1194,Compositing,Approved,SHOT_031,070,REEL_01,,,51.0
1195,Paint,Completed,SHOT_031,070,REEL_01,,,51.0
1196,Rendering,Completed,SHOT_031,070,REEL_01,,,51.0
1197,Animation,Approved,SHOT_031,070,REEL_01,2016-01-13 00:00:00,2016-01-14 00:00:00,51.0
1198,Lookdev,Approved,SHOT_031,070,REEL_01,,,51.0
1199,Assemble,Completed,SHOT_031,070,REEL_01,,,51.0
1200,Layout,Completed,SHOT_031,070,REEL_01,,,51.0
1201,Baking,Completed,SHOT_031,070,REEL_01,,,51.0
1202,Hair and Fur,Completed,SHOT_375,070,REEL_01,,,134.0
1203,Compositing,Approved,SHOT_375,070,REEL_01,,,134.0
1204,Paint,Completed,SHOT_375,070,REEL_01,,,134.0
1205,Rendering,Completed,SHOT_375,070,REEL_01,,,134.0
1206,Animation,Approved,SHOT_375,070,REEL_01,2015-12-03 00:00:00,2016-01-11 00:00:00,134.0
1207,Lookdev,Approved,SHOT_375,070,REEL_01,,,134.0
1208,Assemble,Completed,SHOT_375,070,REEL_01,,,134.0
1209,Layout,Completed,SHOT_375,070,REEL_01,,,134.0
1210,Cloth,Completed,SHOT_375,070,REEL_01,,,134.0
1211,Baking,Completed,SHOT_375,070,REEL_01,2016-01-11 00:00:00,,134.0
1212,Hair and Fur,Completed,SHOT_378,070,REEL_01,,,25.0
1213,Compositing,Approved,SHOT_378,070,REEL_01,,,25.0
1214,Paint,Completed,SHOT_378,070,REEL_01,,,25.0
1215,Rendering,Completed,SHOT_378,070,REEL_01,,,25.0
1216,Animation,Approved,SHOT_378,070,REEL_01,2016-03-02 00:00:00,2016-03-09 00:00:00,25.0
1217,Lookdev,Approved,SHOT_378,070,REEL_01,,,25.0
1218,Assemble,Completed,SHOT_378,070,REEL_01,,,25.0
1219,Layout,Completed,SHOT_378,070,REEL_01,,,25.0
1220,Baking,Completed,SHOT_378,070,REEL_01,,,25.0
1221,fx,Completed,SHOT_378,070,REEL_01,,,25.0
1222,Compositing,Approved,SHOT_388,070,REEL_01,,,29.0
1223,Paint,Completed,SHOT_388,070,REEL_01,,,29.0
1224,Rendering,Completed,SHOT_388,070,REEL_01,,,29.0
1225,Animation,Approved,SHOT_388,070,REEL_01,2016-04-03 21:00:00,2016-04-10 21:00:00,29.0
1226,Lookdev,Approved,SHOT_388,070,REEL_01,,,29.0
1227,Hair and Fur,Completed,SHOT_388,070,REEL_01,,,29.0
1228,Layout,Completed,SHOT_388,070,REEL_01,2016-03-01 00:00:00,2016-03-01 00:00:00,29.0
1229,Baking,Completed,SHOT_388,070,REEL_01,,,29.0
1230,Hair and Fur,Completed,SHOT_380,070,REEL_01,,,143.0
1231,Compositing,Approved,SHOT_380,070,REEL_01,,,143.0
1232,Paint,Completed,SHOT_380,070,REEL_01,2016-03-27 21:00:00,,143.0
1233,Rendering,Completed,SHOT_380,070,REEL_01,,,143.0
1234,Animation,Approved,SHOT_380,070,REEL_01,2016-02-10 00:00:00,2016-03-15 00:00:00,143.0
1235,Lookdev,Approved,SHOT_380,070,REEL_01,,,143.0
1236,Assemble,Completed,SHOT_380,070,REEL_01,,,143.0
1237,Layout,Completed,SHOT_380,070,REEL_01,,,143.0
1238,Cloth,Completed,SHOT_380,070,REEL_01,,,143.0
1239,Baking,Completed,SHOT_380,070,REEL_01,,,143.0
1240,Compositing,Approved,SHOT_381,070,REEL_01,,,49.0
1241,Paint,Completed,SHOT_381,070,REEL_01,,,49.0
1242,Rendering,Completed,SHOT_381,070,REEL_01,,,49.0
1243,Animation,Approved,SHOT_381,070,REEL_01,,2016-02-11 00:00:00,49.0
1244,Lookdev,Approved,SHOT_381,070,REEL_01,,,49.0
1245,Layout,Completed,SHOT_381,070,REEL_01,,,49.0
1246,Cloth,Completed,SHOT_381,070,REEL_01,,,49.0
1247,Baking,Completed,SHOT_381,070,REEL_01,,,49.0
1248,Compositing,Approved,SHOT_223,070,REEL_01,,,26.0
1249,Paint,Completed,SHOT_223,070,REEL_01,,,26.0
1250,Rendering,Completed,SHOT_223,070,REEL_01,,,26.0
1251,Animation,Approved,SHOT_223,070,REEL_01,2015-12-02 00:00:00,2015-12-03 00:00:00,26.0
1252,Lookdev,Approved,SHOT_223,070,REEL_01,,,26.0
1253,Assemble,Completed,SHOT_223,070,REEL_01,,,26.0
1254,Layout,Completed,SHOT_223,070,REEL_01,,,26.0
1255,Baking,Completed,SHOT_223,070,REEL_01,,,26.0
1256,Hair and Fur,Completed,SHOT_370,070,REEL_01,,,99.0
1257,Compositing,Approved,SHOT_370,070,REEL_01,,,99.0
1258,Paint,Completed,SHOT_370,070,REEL_01,,,99.0
1259,Rendering,Completed,SHOT_370,070,REEL_01,,,99.0
1260,Animation,Approved,SHOT_370,070,REEL_01,2016-03-04 00:00:00,2016-03-28 21:00:00,99.0
1261,Lookdev,Approved,SHOT_370,070,REEL_01,,,99.0
1262,Assemble,Completed,SHOT_370,070,REEL_01,,,99.0
1263,Layout,Completed,SHOT_370,070,REEL_01,,2016-03-01 00:00:00,99.0
1264,Cloth,Completed,SHOT_370,070,REEL_01,,,99.0
1265,Baking,Completed,SHOT_370,070,REEL_01,,,99.0
1266,Hair and Fur,Completed,SHOT_221,070,REEL_01,,,21.0
1267,Compositing,Approved,SHOT_221,070,REEL_01,,,21.0
1268,Paint,Completed,SHOT_221,070,REEL_01,,,21.0
1269,Rendering,Completed,SHOT_221,070,REEL_01,,,21.0
1270,Animation,Approved,SHOT_221,070,REEL_01,2016-02-17 00:00:00,,21.0
1271,Lookdev,Approved,SHOT_221,070,REEL_01,,,21.0
1272,Assemble,Completed,SHOT_221,070,REEL_01,,,21.0
1273,Layout,Completed,SHOT_221,070,REEL_01,,,21.0
1274,Cloth,Completed,SHOT_221,070,REEL_01,,,21.0
1275,Baking,Completed,SHOT_221,070,REEL_01,,,21.0
1276,Hair and Fur,Completed,SHOT_130,070,REEL_01,,,153.0
1277,Compositing,Approved,SHOT_130,070,REEL_01,,,153.0
1278,Paint,Completed,SHOT_130,070,REEL_01,,,153.0
1279,Rendering,Completed,SHOT_130,070,REEL_01,,,153.0
1280,Animation,Approved,SHOT_130,070,REEL_01,2016-01-19 00:00:00,2016-02-26 00:00:00,153.0
1281,Lookdev,Approved,SHOT_130,070,REEL_01,,,153.0
1282,Assemble,Completed,SHOT_130,070,REEL_01,,,153.0
1283,Layout,Completed,SHOT_130,070,REEL_01,,,153.0
1284,Cloth,Completed,SHOT_130,070,REEL_01,,,153.0
1285,Baking,Completed,SHOT_130,070,REEL_01,,,153.0
1286,Hair and Fur,Completed,SHOT_377,070,REEL_01,,,189.0
1287,Compositing,Approved,SHOT_377,070,REEL_01,,,189.0
1288,Paint,Completed,SHOT_377,070,REEL_01,,,189.0
1289,Rendering,Completed,SHOT_377,070,REEL_01,,,189.0
1290,Animation,Approved,SHOT_377,070,REEL_01,2016-02-26 00:00:00,2016-03-18 00:00:00,189.0
1291,Lookdev,Approved,SHOT_377,070,REEL_01,,,189.0
1292,Assemble,Completed,SHOT_377,070,REEL_01,,,189.0
1293,Layout,Completed,SHOT_377,070,REEL_01,,,189.0
1294,Cloth,Completed,SHOT_377,070,REEL_01,,,189.0
1295,Baking,Completed,SHOT_377,070,REEL_01,,,189.0
1296,Hair and Fur,Completed,SHOT_081,070,REEL_01,,,57.0
1297,Compositing,Approved,SHOT_081,070,REEL_01,,,57.0
1298,Paint,Completed,SHOT_081,070,REEL_01,,,57.0
1299,Rendering,Completed,SHOT_081,070,REEL_01,,,57.0
1300,Animation,Approved,SHOT_081,070,REEL_01,2016-01-13 00:00:00,2016-01-29 00:00:00,57.0
1301,Lookdev,Approved,SHOT_081,070,REEL_01,,,57.0
1302,Assemble,Completed,SHOT_081,070,REEL_01,,,57.0
1303,Layout,Completed,SHOT_081,070,REEL_01,,,57.0
1304,Cloth,Completed,SHOT_081,070,REEL_01,,,57.0
1305,Baking,Completed,SHOT_081,070,REEL_01,,,57.0
1306,Cloth,Completed,SHOT_372,070,REEL_01,,,69.0
1307,Compositing,Approved,SHOT_372,070,REEL_01,,,69.0
1308,Paint,Completed,SHOT_372,070,REEL_01,,,69.0
1309,Rendering,Completed,SHOT_372,070,REEL_01,,,69.0
1310,Animation,Approved,SHOT_372,070,REEL_01,2016-02-04 00:00:00,2016-03-16 00:00:00,69.0
1311,Lookdev,Approved,SHOT_372,070,REEL_01,,,69.0
1312,Assemble,Completed,SHOT_372,070,REEL_01,,,69.0
1313,Baking,Completed,SHOT_372,070,REEL_01,,,69.0
1314,hair and fur,Completed,SHOT_372,070,REEL_01,,,69.0
1315,hair and fur,Completed,SHOT_244,070,REEL_01,,,64.0
1316,SKN,Completed,SHOT_244,070,REEL_01,,,64.0
1317,Cloth,Completed,SHOT_244,070,REEL_01,,,64.0
1318,Compositing,Approved,SHOT_244,070,REEL_01,,,64.0
1319,Paint,Completed,SHOT_244,070,REEL_01,,,64.0
1320,Rendering,Completed,SHOT_244,070,REEL_01,,,64.0
1321,Animation,Approved,SHOT_244,070,REEL_01,2016-04-01 00:00:00,2016-04-11 21:00:00,64.0
1322,Lookdev,Approved,SHOT_244,070,REEL_01,,,64.0
1323,Assemble,Completed,SHOT_244,070,REEL_01,,,64.0
1324,Baking,Completed,SHOT_244,070,REEL_01,,,64.0
1325,Layout,Completed,SHOT_244,070,REEL_01,,,64.0
1326,Cloth,Completed,SHOT_040,070,REEL_01,,,69.0
1327,Compositing,Approved,SHOT_040,070,REEL_01,,,69.0
1328,Paint,Completed,SHOT_040,070,REEL_01,,,69.0
1329,Rendering,Completed,SHOT_040,070,REEL_01,,,69.0
1330,Animation,Approved,SHOT_040,070,REEL_01,2016-01-15 00:00:00,2016-01-19 00:00:00,69.0
1331,Lookdev,Approved,SHOT_040,070,REEL_01,,,69.0
1332,Assemble,Completed,SHOT_040,070,REEL_01,,,69.0
1333,Baking,Completed,SHOT_040,070,REEL_01,,,69.0
1334,layout,Completed,SHOT_040,070,REEL_01,,,69.0
1335,Fur,Completed,SHOT_040,070,REEL_01,,,69.0
1336,Hair and Fur,Completed,SHOT_101,070,REEL_01,,,76.0
1337,Compositing,Approved,SHOT_101,070,REEL_01,,,76.0
1338,Paint,Completed,SHOT_101,070,REEL_01,,,76.0
1339,Rendering,Completed,SHOT_101,070,REEL_01,,,76.0
1340,Animation,Approved,SHOT_101,070,REEL_01,2016-01-26 00:00:00,2016-01-29 00:00:00,76.0
1341,Lookdev,Approved,SHOT_101,070,REEL_01,,,76.0
1342,Assemble,Completed,SHOT_101,070,REEL_01,,,76.0
1343,Layout,Completed,SHOT_101,070,REEL_01,,,76.0
1344,Cloth,Completed,SHOT_101,070,REEL_01,,,76.0
1345,Baking,Completed,SHOT_101,070,REEL_01,,,76.0
1346,Compositing,Approved,SHOT_235,070,REEL_01,,,25.0
1347,Paint,Completed,SHOT_235,070,REEL_01,,,25.0
1348,Rendering,Completed,SHOT_235,070,REEL_01,,,25.0
1349,Animation,Approved,SHOT_235,070,REEL_01,2016-02-18 00:00:00,2016-02-20 00:00:00,25.0
1350,Lookdev,Approved,SHOT_235,070,REEL_01,,,25.0
1351,Hair and Fur,Completed,SHOT_235,070,REEL_01,,,25.0
1352,Layout,Completed,SHOT_235,070,REEL_01,,,25.0
1353,Cloth,Completed,SHOT_235,070,REEL_01,,,25.0
1354,Baking,Completed,SHOT_235,070,REEL_01,,,25.0
1355,Hair and Fur,Completed,SHOT_215,070,REEL_01,,,41.0
1356,Compositing,Approved,SHOT_215,070,REEL_01,,,41.0
1357,Paint,Completed,SHOT_215,070,REEL_01,,,41.0
1358,Rendering,Completed,SHOT_215,070,REEL_01,,,41.0
1359,Animation,Approved,SHOT_215,070,REEL_01,2015-11-23 00:00:00,2015-11-27 00:00:00,41.0
1360,Lookdev,Approved,SHOT_215,070,REEL_01,,,41.0
1361,Assemble,Completed,SHOT_215,070,REEL_01,,,41.0
1362,Layout,Completed,SHOT_215,070,REEL_01,,,41.0
1363,Baking,Completed,SHOT_215,070,REEL_01,2015-11-27 00:00:00,,41.0
1364,BRK,Completed,SHOT_229,070,REEL_01,,,85.0
1365,Hair and Fur,Completed,SHOT_229,070,REEL_01,,,85.0
1366,Compositing,Approved,SHOT_229,070,REEL_01,,,85.0
1367,Paint,Completed,SHOT_229,070,REEL_01,,,85.0
1368,Rendering,Completed,SHOT_229,070,REEL_01,,,85.0
1369,Animation,Approved,SHOT_229,070,REEL_01,2016-03-29 00:00:00,2016-04-11 21:00:00,85.0
1370,Lookdev,Approved,SHOT_229,070,REEL_01,,,85.0
1371,Assemble,Completed,SHOT_229,070,REEL_01,,,85.0
1372,Layout,Completed,SHOT_229,070,REEL_01,,,85.0
1373,Cloth,Completed,SHOT_229,070,REEL_01,,,85.0
1374,Baking,Completed,SHOT_229,070,REEL_01,,,85.0
1375,Hair and Fur,Completed,SHOT_359,070,REEL_01,,,564.0
1376,Compositing,Approved,SHOT_359,070,REEL_01,,,564.0
1377,Paint,Completed,SHOT_359,070,REEL_01,,,564.0
1378,Rendering,Completed,SHOT_359,070,REEL_01,,,564.0
1379,Animation,Approved,SHOT_359,070,REEL_01,2016-02-10 00:00:00,2016-03-23 00:00:00,564.0
1380,Lookdev,Approved,SHOT_359,070,REEL_01,,,564.0
1381,Assemble,Completed,SHOT_359,070,REEL_01,,,564.0
1382,Layout,Completed,SHOT_359,070,REEL_01,,,564.0
1383,Cloth,Completed,SHOT_359,070,REEL_01,,,564.0
1384,Baking,Completed,SHOT_359,070,REEL_01,,,564.0
1385,hair and fur,Completed,SHOT_210,070,REEL_01,,,719.0
1386,Cloth,Completed,SHOT_210,070,REEL_01,,,719.0
1387,Compositing,Approved,SHOT_210,070,REEL_01,,,719.0
1388,Paint,Completed,SHOT_210,070,REEL_01,,,719.0
1389,Rendering,Completed,SHOT_210,070,REEL_01,,,719.0
1390,Animation,Approved,SHOT_210,070,REEL_01,2015-12-08 00:00:00,2016-02-10 00:00:00,719.0
1391,Lookdev,Approved,SHOT_210,070,REEL_01,,,719.0
1392,Assemble,Completed,SHOT_210,070,REEL_01,2015-12-08 00:00:00,2015-12-09 00:00:00,719.0
1393,Baking,Completed,SHOT_210,070,REEL_01,,,719.0
1394,Compositing,Approved,SHOT_373,070,REEL_01,,,42.0
1395,Paint,Completed,SHOT_373,070,REEL_01,,,42.0
1396,Rendering,Completed,SHOT_373,070,REEL_01,,,42.0
1397,Animation,Approved,SHOT_373,070,REEL_01,2015-12-02 00:00:00,2015-12-07 00:00:00,42.0
1398,Lookdev,Approved,SHOT_373,070,REEL_01,,,42.0
1399,Assemble,Completed,SHOT_373,070,REEL_01,,,42.0
1400,Layout,Completed,SHOT_373,070,REEL_01,,,42.0
1401,Baking,Completed,SHOT_373,070,REEL_01,,,42.0
