,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
1039,Lookdev,Approved,SHOT_030,070,REEL_01,,,59.0
1040,Assemble,Completed,SHOT_030,070,REEL_01,,,59.0
1041,Baking,Completed,SHOT_030,070,REEL_01,,,59.0
1042,Fur,Completed,SHOT_030,070,REEL_01,,,59.0
1043,layout,Completed,SHOT_030,070,REEL_01,,,59.0
1044,hair and fur,Completed,SHOT_150,070,REEL_01,,,189.0
1045,Cloth,Completed,SHOT_150,070,REEL_01,,,189.0
1046,Compositing,Approved,SHOT_150,070,REEL_01,,,189.0
1047,Paint,Completed,SHOT_150,070,REEL_01,,,189.0
1048,Rendering,Completed,SHOT_150,070,REEL_01,,,189.0
1049,Animation,Approved,SHOT_150,070,REEL_01,2016-01-20 00:00:00,2016-01-28 00:00:00,189.0
1050,Lookdev,Approved,SHOT_150,070,REEL_01,,,189.0
1051,Assemble,Completed,SHOT_150,070,REEL_01,,,189.0
1052,Baking,Completed,SHOT_150,070,REEL_01,,,189.0
1053,layout,Completed,SHOT_150,070,REEL_01,,,189.0
1054,Hair and Fur,Completed,SHOT_041,070,REEL_01,,,122.0
1055,Compositing,Approved,SHOT_041,070,REEL_01,,,122.0
1056,Paint,Completed,SHOT_041,070,REEL_01,,,122.0
1057,Rendering,Completed,SHOT_041,070,REEL_01,,,122.0
1058,Animation,Approved,SHOT_041,070,REEL_01,2016-01-19 00:00:00,2016-01-25 00:00:00,122.0
1059,Lookdev,Approved,SHOT_041,070,REEL_01,,,122.0
1060,Assemble,Completed,SHOT_041,070,REEL_01,,,122.0
1061,Layout,Completed,SHOT_041,070,REEL_01,,,122.0
1062,Cloth,Completed,SHOT_041,070,REEL_01,,,122.0
1063,Baking,Completed,SHOT_041,070,REEL_01,2016-01-25 00:00:00,,122.0
1064,Hair and Fur,Completed,SHOT_358,070,REEL_01,,,206.0
1065,Compositing,Approved,SHOT_358,070,REEL_01,,,206.0
1066,Paint,Completed,SHOT_358,070,REEL_01,2016-03-27 21:00:00,,206.0
1067,Rendering,Completed,SHOT_358,070,REEL_01,,,206.0
1068,Animation,Approved,SHOT_358,070,REEL_01,2016-02-22 00:00:00,2016-03-22 00:00:00,206.0
1069,Lookdev,Approved,SHOT_358,070,REEL_01,,,206.0
1070,Assemble,Completed,SHOT_358,070,REEL_01,,,206.0
1071,Layout,Completed,SHOT_358,070,REEL_01,,,206.0
1072,Cloth,Completed,SHOT_358,070,REEL_01,,,206.0
1073,Baking,Completed,SHOT_358,070,REEL_01,,,206.0
1074,Hair and Fur,Completed,SHOT_371,070,REEL_01,,,39.0
1075,Compositing,Approved,SHOT_371,070,REEL_01,,,39.0
1076,Paint,Completed,SHOT_371,070,REEL_01,,,39.0
1077,Rendering,Completed,SHOT_371,070,REEL_01,,,39.0
1078,Animation,Approved,SHOT_371,070,REEL_01,2016-02-12 00:00:00,2016-02-23 00:00:00,39.0
1079,Lookdev,Approved,SHOT_371,070,REEL_01,,,39.0
1080,Assemble,Completed,SHOT_371,070,REEL_01,,,39.0
1081,Layout,Completed,SHOT_371,070,REEL_01,,,39.0
1082,Baking,Completed,SHOT_371,070,REEL_01,,,39.0
1083,Hair and Fur,Completed,SHOT_020,070,REEL_01,,,80.0
1084,Compositing,Approved,SHOT_020,070,REEL_01,,,80.0
1085,Paint,Completed,SHOT_020,070,REEL_01,,,80.0
1086,Rendering,Completed,SHOT_020,070,REEL_01,,,80.0
1087,Animation,Approved,SHOT_020,070,REEL_01,2016-01-11 00:00:00,2016-01-16 00:00:00,80.0
1088,Lookdev,Approved,SHOT_020,070,REEL_01,,,80.0
1089,Assemble,Completed,SHOT_020,070,REEL_01,,,80.0
1090,Layout,Completed,SHOT_020,070,REEL_01,,,80.0
1091,Cloth,Completed,SHOT_020,070,REEL_01,,,80.0
1092,Baking,Completed,SHOT_020,070,REEL_01,,,80.0
1093,Compositing,Approved,SHOT_379,070,REEL_01,,,265.0
1094,Paint,Completed,SHOT_379,070,REEL_01,,,265.0
1095,Rendering,Completed,SHOT_379,070,REEL_01,,,265.0
1096,Animation,Approved,SHOT_379,070,REEL_01,2016-02-12 00:00:00,2016-03-01 00:00:00,265.0
1097,Lookdev,Approved,SHOT_379,070,REEL_01,,,265.0
1098,Hair and Fur,Completed,SHOT_379,070,REEL_01,,,265.0
1099,Layout,Completed,SHOT_379,070,REEL_01,,,265.0
1100,Cloth,Completed,SHOT_379,070,REEL_01,,,265.0
1101,Baking,Completed,SHOT_379,070,REEL_01,,,265.0
1102,Compositing,Approved,SHOT_085,070,REEL_01,,,236.0
1103,Paint,Completed,SHOT_085,070,REEL_01,,,236.0
1104,Rendering,Completed,SHOT_085,070,REEL_01,,,236.0
1105,Animation,Approved,SHOT_085,070,REEL_01,2016-01-28 00:00:00,,236.0
1106,Lookdev,Approved,SHOT_085,070,REEL_01,,,236.0
1107,Hair and Fur,Completed,SHOT_085,070,REEL_01,,,236.0
1108,Layout,Completed,SHOT_085,070,REEL_01,,,236.0
1109,Cloth,Completed,SHOT_085,070,REEL_01,,,236.0
1110,Baking,Completed,SHOT_085,070,REEL_01,,,236.0
1111,hair and fur,Completed,SHOT_180,070,REEL_01,,,179.0
1112,Cloth,Completed,SHOT_180,070,REEL_01,,,179.0
1113,Compositing,Approved,SHOT_180,070,REEL_01,,,179.0
1114,Paint,Completed,SHOT_180,070,REEL_01,,,179.0
1115,Rendering,Completed,SHOT_180,070,REEL_01,,,179.0
1116,Animation,Approved,SHOT_180,070,REEL_01,2016-01-19 00:00:00,,179.0
1117,Lookdev,Approved,SHOT_180,070,REEL_01,,,179.0
1118,Assemble,Completed,SHOT_180,070,REEL_01,,,179.0
1119,Baking,Completed,SHOT_180,070,REEL_01,,,179.0
1120,layout,Completed,SHOT_180,070,REEL_01,,,179.0
1121,Hair and Fur,Completed,SHOT_224,070,REEL_01,,,32.0
1122,Compositing,Approved,SHOT_224,070,REEL_01,,,32.0
1123,Paint,Completed,SHOT_224,070,REEL_01,,,32.0
1124,Rendering,Completed,SHOT_224,070,REEL_01,,,32.0
1125,Animation,Approved,SHOT_224,070,REEL_01,2015-11-20 00:00:00,2015-12-02 00:00:00,32.0
1126,Lookdev,Approved,SHOT_224,070,REEL_01,,,32.0
1127,Assemble,Completed,SHOT_224,070,REEL_01,,,32.0
1128,Layout,Completed,SHOT_224,070,REEL_01,,,32.0
1129,Cloth,Completed,SHOT_224,070,REEL_01,,,32.0
1130,Baking,Completed,SHOT_224,070,REEL_01,,,32.0
1131,Hair and Fur,Completed,SHOT_082,070,REEL_01,,,24.0
1132,Compositing,Approved,SHOT_082,070,REEL_01,,,24.0
1133,Paint,Completed,SHOT_082,070,REEL_01,,,24.0
1134,Rendering,Completed,SHOT_082,070,REEL_01,,,24.0
1135,Animation,Approved,SHOT_082,070,REEL_01,2016-01-13 00:00:00,2016-02-03 00:00:00,24.0
1136,Lookdev,Approved,SHOT_082,070,REEL_01,,,24.0
1137,Assemble,Completed,SHOT_082,070,REEL_01,,,24.0
1138,Layout,Completed,SHOT_082,070,REEL_01,,,24.0
1139,Cloth,Completed,SHOT_082,070,REEL_01,,,24.0
1140,Baking,Completed,SHOT_082,070,REEL_01,,,24.0
1141,Hair and Fur,Completed,SHOT_065,070,REEL_01,,,34.0
1142,Compositing,Approved,SHOT_065,070,REEL_01,,,34.0
1143,Paint,Completed,SHOT_065,070,REEL_01,,,34.0
1144,Rendering,Completed,SHOT_065,070,REEL_01,,,34.0
1145,Animation,Approved,SHOT_065,070,REEL_01,2016-01-12 00:00:00,2016-01-18 00:00:00,34.0
1146,Lookdev,Approved,SHOT_065,070,REEL_01,,,34.0
1147,Assemble,Completed,SHOT_065,070,REEL_01,,,34.0
1148,Layout,Completed,SHOT_065,070,REEL_01,,,34.0
1149,Cloth,Completed,SHOT_065,070,REEL_01,,,34.0
1150,Baking,Completed,SHOT_065,070,REEL_01,2016-01-18 00:00:00,,34.0
1151,Hair and Fur,Completed,SHOT_376,070,REEL_01,,,125.0
1152,Compositing,Approved,SHOT_376,070,REEL_01,,,125.0
1153,Paint,Completed,SHOT_376,070,REEL_01,,,125.0
1154,Rendering,Completed,SHOT_376,070,REEL_01,,,125.0
1155,Animation,Approved,SHOT_376,070,REEL_01,,2016-03-21 00:00:00,125.0
1156,Lookdev,Approved,SHOT_376,070,REEL_01,,,125.0
1157,Assemble,Completed,SHOT_376,070,REEL_01,,,125.0
1158,Layout,Completed,SHOT_376,070,REEL_01,,,125.0
1159,Cloth,Completed,SHOT_376,070,REEL_01,,,125.0
1160,Baking,Completed,SHOT_376,070,REEL_01,,,125.0
1161,Hair and Fur,Completed,SHOT_241,070,REEL_01,,,51.0
1162,Compositing,Approved,SHOT_241,070,REEL_01,,,51.0
1163,Paint,Completed,SHOT_241,070,REEL_01,,,51.0
1164,Rendering,Completed,SHOT_241,070,REEL_01,,,51.0
1165,Animation,Approved,SHOT_241,070,REEL_01,2016-02-23 00:00:00,2016-02-26 00:00:00,51.0
1166,Lookdev,Approved,SHOT_241,070,REEL_01,,,51.0
1167,Assemble,Completed,SHOT_241,070,REEL_01,,,51.0
1168,Layout,Completed,SHOT_241,070,REEL_01,,,51.0
1169,Cloth,Completed,SHOT_241,070,REEL_01,,,51.0
1170,Baking,Completed,SHOT_241,070,REEL_01,,,51.0
1171,CUT,Completed,SHOT_241,070,REEL_01,,,51.0
1172,hair and fur,Completed,SHOT_100,070,REEL_01,,,115.0
1173,Cloth,Completed,SHOT_100,070,REEL_01,,,115.0
1174,Compositing,Approved,SHOT_100,070,REEL_01,,,115.0
1175,Paint,Completed,SHOT_100,070,REEL_01,,,115.0
1176,Rendering,Completed,SHOT_100,070,REEL_01,,,115.0
1177,Animation,Approved,SHOT_100,070,REEL_01,2016-01-18 00:00:00,2016-02-17 00:00:00,115.0
1178,Lookdev,Approved,SHOT_100,070,REEL_01,,,115.0
1179,Assemble,Completed,SHOT_100,070,REEL_01,,,115.0
1180,Baking,Completed,SHOT_100,070,REEL_01,,,115.0
1181,layout,Completed,SHOT_100,070,REEL_01,,,115.0
1182,Hair and Fur,Completed,SHOT_031,070,REEL_01,,,51.0
1183,Compositing,Approved,SHOT_031,070,REEL_01,,,51.0
1184,Paint,Completed,SHOT_031,070,REEL_01,,,51.0
1185,Rendering,Completed,SHOT_031,070,REEL_01,,,51.0
1186,Animation,Approved,SHOT_031,070,REEL_01,2016-01-13 00:00:00,2016-01-14 00:00:00,51.0
1187,Lookdev,Approved,SHOT_031,070,REEL_01,,,51.0
1188,Assemble,Completed,SHOT_031,070,REEL_01,,,51.0
1189,Layout,Completed,SHOT_031,070,REEL_01,,,51.0
1190,Baking,Completed,SHOT_031,070,REEL_01,,,51.0
1191,Hair and Fur,Completed,SHOT_375,070,REEL_01,,,134.0
1192,Compositing,Approved,SHOT_375,070,REEL_01,,,134.0
1193,Paint,Completed,SHOT_375,070,REEL_01,,,134.0
1194,Rendering,Completed,SHOT_375,070,REEL_01,,,134.0
1195,Animation,Approved,SHOT_375,070,REEL_01,2015-12-03 00:00:00,2016-01-11 00:00:00,134.0
1196,Lookdev,Approved,SHOT_375,070,REEL_01,,,134.0
1197,Assemble,Completed,SHOT_375,070,REEL_01,,,134.0
1198,Layout,Completed,SHOT_375,070,REEL_01,,,134.0
1199,Cloth,Completed,SHOT_375,070,REEL_01,,,134.0
1200,Baking,Completed,SHOT_375,070,REEL_01,2016-01-11 00:00:00,,134.0
1201,Hair and Fur,Completed,SHOT_378,070,REEL_01,,,25.0
1202,Compositing,Approved,SHOT_378,070,REEL_01,,,25.0
1203,Paint,Completed,SHOT_378,070,REEL_01,,,25.0
1204,Rendering,Completed,SHOT_378,070,REEL_01,,,25.0
1205,Animation,Approved,SHOT_378,070,REEL_01,2016-03-02 00:00:00,2016-03-09 00:00:00,25.0
1206,Lookdev,Approved,SHOT_378,070,REEL_01,,,25.0
1207,Assemble,Completed,SHOT_378,070,REEL_01,,,25.0
1208,Layout,Completed,SHOT_378,070,REEL_01,,,25.0
1209,Baking,Completed,SHOT_378,070,REEL_01,,,25.0
1210,fx,Completed,SHOT_378,070,REEL_01,,,25.0
1211,Compositing,Approved,SHOT_388,070,REEL_01,,,29.0
1212,Paint,Completed,SHOT_388,070,REEL_01,,,29.0
1213,Rendering,Completed,SHOT_388,070,REEL_01,,,29.0
1214,Animation,Approved,SHOT_388,070,REEL_01,2016-04-03 21:00:00,2016-04-10 21:00:00,29.0
1215,Lookdev,Approved,SHOT_388,070,REEL_01,,,29.0
1216,Hair and Fur,Completed,SHOT_388,070,REEL_01,,,29.0
1217,Layout,Completed,SHOT_388,070,REEL_01,2016-03-01 00:00:00,2016-03-01 00:00:00,29.0
1218,Baking,Completed,SHOT_388,070,REEL_01,,,29.0
1219,Hair and Fur,Completed,SHOT_380,070,REEL_01,,,143.0
1220,Compositing,Approved,SHOT_380,070,REEL_01,,,143.0
1221,Paint,Completed,SHOT_380,070,REEL_01,2016-03-27 21:00:00,,143.0
1222,Rendering,Completed,SHOT_380,070,REEL_01,,,143.0
1223,Animation,Approved,SHOT_380,070,REEL_01,2016-02-10 00:00:00,2016-03-15 00:00:00,143.0
1224,Lookdev,Approved,SHOT_380,070,REEL_01,,,143.0
1225,Assemble,Completed,SHOT_380,070,REEL_01,,,143.0
1226,Layout,Completed,SHOT_380,070,REEL_01,,,143.0
1227,Cloth,Completed,SHOT_380,070,REEL_01,,,143.0
1228,Baking,Completed,SHOT_380,070,REEL_01,,,143.0
1229,Compositing,Approved,SHOT_381,070,REEL_01,,,49.0
1230,Paint,Completed,SHOT_381,070,REEL_01,,,49.0
1231,Rendering,Completed,SHOT_381,070,REEL_01,,,49.0
1232,Animation,Approved,SHOT_381,070,REEL_01,,2016-02-11 00:00:00,49.0
1233,Lookdev,Approved,SHOT_381,070,REEL_01,,,49.0
1234,Layout,Completed,SHOT_381,070,REEL_01,,,49.0
1235,Cloth,Completed,SHOT_381,070,REEL_01,,,49.0
1236,Baking,Completed,SHOT_381,070,REEL_01,,,49.0
1237,Compositing,Approved,SHOT_223,070,REEL_01,,,26.0
1238,Paint,Completed,SHOT_223,070,REEL_01,,,26.0
1239,Rendering,Completed,SHOT_223,070,REEL_01,,,26.0
1240,Animation,Approved,SHOT_223,070,REEL_01,2015-12-02 00:00:00,2015-12-03 00:00:00,26.0
1241,Lookdev,Approved,SHOT_223,070,REEL_01,,,26.0
1242,Assemble,Completed,SHOT_223,070,REEL_01,,,26.0
1243,Layout,Completed,SHOT_223,070,REEL_01,,,26.0
1244,Baking,Completed,SHOT_223,070,REEL_01,,,26.0
1245,Hair and Fur,Completed,SHOT_370,070,REEL_01,,,99.0
1246,Compositing,Approved,SHOT_370,070,REEL_01,,,99.0
1247,Paint,Completed,SHOT_370,070,REEL_01,,,99.0
1248,Rendering,Completed,SHOT_370,070,REEL_01,,,99.0
1249,Animation,Approved,SHOT_370,070,REEL_01,2016-03-04 00:00:00,2016-03-28 21:00:00,99.0
1250,Lookdev,Approved,SHOT_370,070,REEL_01,,,99.0
1251,Assemble,Completed,SHOT_370,070,REEL_01,,,99.0
1252,Layout,Completed,SHOT_370,070,REEL_01,,2016-03-01 00:00:00,99.0
1253,Cloth,Completed,SHOT_370,070,REEL_01,,,99.0
1254,Baking,Completed,SHOT_370,070,REEL_01,,,99.0
1255,Hair and Fur,Completed,SHOT_221,070,REEL_01,,,21.0
1256,Compositing,Approved,SHOT_221,070,REEL_01,,,21.0
1257,Paint,Completed,SHOT_221,070,REEL_01,,,21.0
1258,Rendering,Completed,SHOT_221,070,REEL_01,,,21.0
1259,Animation,Approved,SHOT_221,070,REEL_01,2016-02-17 00:00:00,,21.0
1260,Lookdev,Approved,SHOT_221,070,REEL_01,,,21.0
1261,Assemble,Completed,SHOT_221,070,REEL_01,,,21.0
1262,Layout,Completed,SHOT_221,070,REEL_01,,,21.0
1263,Cloth,Completed,SHOT_221,070,REEL_01,,,21.0
1264,Baking,Completed,SHOT_221,070,REEL_01,,,21.0
1265,Hair and Fur,Completed,SHOT_130,070,REEL_01,,,153.0
1266,Compositing,Approved,SHOT_130,070,REEL_01,,,153.0
1267,Paint,Completed,SHOT_130,070,REEL_01,,,153.0
1268,Rendering,Completed,SHOT_130,070,REEL_01,,,153.0
1269,Animation,Approved,SHOT_130,070,REEL_01,2016-01-19 00:00:00,2016-02-26 00:00:00,153.0
1270,Lookdev,Approved,SHOT_130,070,REEL_01,,,153.0
1271,Assemble,Completed,SHOT_130,070,REEL_01,,,153.0
1272,Layout,Completed,SHOT_130,070,REEL_01,,,153.0
1273,Cloth,Completed,SHOT_130,070,REEL_01,,,153.0
1274,Baking,Completed,SHOT_130,070,REEL_01,,,153.0
1275,Hair and Fur,Completed,SHOT_377,070,REEL_01,,,189.0
1276,Compositing,Approved,SHOT_377,070,REEL_01,,,189.0
1277,Paint,Completed,SHOT_377,070,REEL_01,,,189.0
1278,Rendering,Completed,SHOT_377,070,REEL_01,,,189.0
1279,Animation,Approved,SHOT_377,070,REEL_01,2016-02-26 00:00:00,2016-03-18 00:00:00,189.0
1280,Lookdev,Approved,SHOT_377,070,REEL_01,,,189.0
1281,Assemble,Completed,SHOT_377,070,REEL_01,,,189.0
1282,Layout,Completed,SHOT_377,070,REEL_01,,,189.0
1283,Cloth,Completed,SHOT_377,070,REEL_01,,,189.0
1284,Baking,Completed,SHOT_377,070,REEL_01,,,189.0
1285,Hair and Fur,Completed,SHOT_081,070,REEL_01,,,57.0
1286,Compositing,Approved,SHOT_081,070,REEL_01,,,57.0
1287,Paint,Completed,SHOT_081,070,REEL_01,,,57.0
1288,Rendering,Completed,SHOT_081,070,REEL_01,,,57.0
1289,Animation,Approved,SHOT_081,070,REEL_01,2016-01-13 00:00:00,2016-01-29 00:00:00,57.0
1290,Lookdev,Approved,SHOT_081,070,REEL_01,,,57.0
1291,Assemble,Completed,SHOT_081,070,REEL_01,,,57.0
1292,Layout,Completed,SHOT_081,070,REEL_01,,,57.0
1293,Cloth,Completed,SHOT_081,070,REEL_01,,,57.0
1294,Baking,Completed,SHOT_081,070,REEL_01,,,57.0
1295,Cloth,Completed,SHOT_372,070,REEL_01,,,69.0
1296,Compositing,Approved,SHOT_372,070,REEL_01,,,69.0
1297,Paint,Completed,SHOT_372,070,REEL_01,,,69.0
1298,Rendering,Completed,SHOT_372,070,REEL_01,,,69.0
1299,Animation,Approved,SHOT_372,070,REEL_01,2016-02-04 00:00:00,2016-03-16 00:00:00,69.0
1300,Lookdev,Approved,SHOT_372,070,REEL_01,,,69.0
1301,Assemble,Completed,SHOT_372,070,REEL_01,,,69.0
1302,Baking,Completed,SHOT_372,070,REEL_01,,,69.0
1303,hair and fur,Completed,SHOT_372,070,REEL_01,,,69.0
1304,hair and fur,Completed,SHOT_244,070,REEL_01,,,64.0
1305,SKN,Completed,SHOT_244,070,REEL_01,,,64.0
1306,Cloth,Completed,SHOT_244,070,REEL_01,,,64.0
1307,Compositing,Approved,SHOT_244,070,REEL_01,,,64.0
1308,Paint,Completed,SHOT_244,070,REEL_01,,,64.0
1309,Rendering,Completed,SHOT_244,070,REEL_01,,,64.0
1310,Animation,Approved,SHOT_244,070,REEL_01,2016-04-01 00:00:00,2016-04-11 21:00:00,64.0
1311,Lookdev,Approved,SHOT_244,070,REEL_01,,,64.0
1312,Assemble,Completed,SHOT_244,070,REEL_01,,,64.0
1313,Baking,Completed,SHOT_244,070,REEL_01,,,64.0
1314,Layout,Completed,SHOT_244,070,REEL_01,,,64.0
1315,Cloth,Completed,SHOT_040,070,REEL_01,,,69.0
1316,Compositing,Approved,SHOT_040,070,REEL_01,,,69.0
1317,Paint,Completed,SHOT_040,070,REEL_01,,,69.0
1318,Rendering,Completed,SHOT_040,070,REEL_01,,,69.0
1319,Animation,Approved,SHOT_040,070,REEL_01,2016-01-15 00:00:00,2016-01-19 00:00:00,69.0
1320,Lookdev,Approved,SHOT_040,070,REEL_01,,,69.0
1321,Assemble,Completed,SHOT_040,070,REEL_01,,,69.0
1322,Baking,Completed,SHOT_040,070,REEL_01,,,69.0
1323,layout,Completed,SHOT_040,070,REEL_01,,,69.0
1324,Fur,Completed,SHOT_040,070,REEL_01,,,69.0
1325,Hair and Fur,Completed,SHOT_101,070,REEL_01,,,76.0
1326,Compositing,Approved,SHOT_101,070,REEL_01,,,76.0
1327,Paint,Completed,SHOT_101,070,REEL_01,,,76.0
1328,Rendering,Completed,SHOT_101,070,REEL_01,,,76.0
1329,Animation,Approved,SHOT_101,070,REEL_01,2016-01-26 00:00:00,2016-01-29 00:00:00,76.0
1330,Lookdev,Approved,SHOT_101,070,REEL_01,,,76.0
1331,Assemble,Completed,SHOT_101,070,REEL_01,,,76.0
1332,Layout,Completed,SHOT_101,070,REEL_01,,,76.0
1333,Cloth,Completed,SHOT_101,070,REEL_01,,,76.0
1334,Baking,Completed,SHOT_101,070,REEL_01,,,76.0
1335,Compositing,Approved,SHOT_235,070,REEL_01,,,25.0
1336,Paint,Completed,SHOT_235,070,REEL_01,,,25.0
1337,Rendering,Completed,SHOT_235,070,REEL_01,,,25.0
1338,Animation,Approved,SHOT_235,070,REEL_01,2016-02-18 00:00:00,2016-02-20 00:00:00,25.0
1339,Lookdev,Approved,SHOT_235,070,REEL_01,,,25.0
1340,Hair and Fur,Completed,SHOT_235,070,REEL_01,,,25.0
1341,Layout,Completed,SHOT_235,070,REEL_01,,,25.0
1342,Cloth,Completed,SHOT_235,070,REEL_01,,,25.0
1343,Baking,Completed,SHOT_235,070,REEL_01,,,25.0
1344,Hair and Fur,Completed,SHOT_215,070,REEL_01,,,41.0
1345,Compositing,Approved,SHOT_215,070,REEL_01,,,41.0
1346,Paint,Completed,SHOT_215,070,REEL_01,,,41.0
1347,Rendering,Completed,SHOT_215,070,REEL_01,,,41.0
1348,Animation,Approved,SHOT_215,070,REEL_01,2015-11-23 00:00:00,2015-11-27 00:00:00,41.0
1349,Lookdev,Approved,SHOT_215,070,REEL_01,,,41.0
1350,Assemble,Completed,SHOT_215,070,REEL_01,,,41.0
1351,Layout,Completed,SHOT_215,070,REEL_01,,,41.0
1352,Baking,Completed,SHOT_215,070,REEL_01,2015-11-27 00:00:00,,41.0
1353,BRK,Completed,SHOT_229,070,REEL_01,,,85.0
1354,Hair and Fur,Completed,SHOT_229,070,REEL_01,,,85.0
1355,Compositing,Approved,SHOT_229,070,REEL_01,,,85.0
1356,Paint,Completed,SHOT_229,070,REEL_01,,,85.0
1357,Rendering,Completed,SHOT_229,070,REEL_01,,,85.0
1358,Animation,Approved,SHOT_229,070,REEL_01,2016-03-29 00:00:00,2016-04-11 21:00:00,85.0
1359,Lookdev,Approved,SHOT_229,070,REEL_01,,,85.0
1360,Assemble,Completed,SHOT_229,070,REEL_01,,,85.0
1361,Layout,Completed,SHOT_229,070,REEL_01,,,85.0
1362,Cloth,Completed,SHOT_229,070,REEL_01,,,85.0
1363,Baking,Completed,SHOT_229,070,REEL_01,,,85.0
1364,Hair and Fur,Completed,SHOT_359,070,REEL_01,,,564.0
1365,Compositing,Approved,SHOT_359,070,REEL_01,,,564.0
1366,Paint,Completed,SHOT_359,070,REEL_01,,,564.0
1367,Rendering,Completed,SHOT_359,070,REEL_01,,,564.0
1368,Animation,Approved,SHOT_359,070,REEL_01,2016-02-10 00:00:00,2016-03-23 00:00:00,564.0
1369,Lookdev,Approved,SHOT_359,070,REEL_01,,,564.0
1370,Assemble,Completed,SHOT_359,070,REEL_01,,,564.0
1371,Layout,Completed,SHOT_359,070,REEL_01,,,564.0
1372,Cloth,Completed,SHOT_359,070,REEL_01,,,564.0
1373,Baking,Completed,SHOT_359,070,REEL_01,,,564.0
1374,hair and fur,Completed,SHOT_210,070,REEL_01,,,719.0
1375,Cloth,Completed,SHOT_210,070,REEL_01,,,719.0
1376,Compositing,Approved,SHOT_210,070,REEL_01,,,719.0
1377,Paint,Completed,SHOT_210,070,REEL_01,,,719.0
1378,Rendering,Completed,SHOT_210,070,REEL_01,,,719.0
1379,Animation,Approved,SHOT_210,070,REEL_01,2015-12-08 00:00:00,2016-02-10 00:00:00,719.0
1380,Lookdev,Approved,SHOT_210,070,REEL_01,,,719.0
1381,Assemble,Completed,SHOT_210,070,REEL_01,2015-12-08 00:00:00,2015-12-09 00:00:00,719.0
1382,Baking,Completed,SHOT_210,070,REEL_01,,,719.0
1383,Compositing,Approved,SHOT_373,070,REEL_01,,,42.0
1384,Paint,Completed,SHOT_373,070,REEL_01,,,42.0
1385,Rendering,Completed,SHOT_373,070,REEL_01,,,42.0
1386,Animation,Approved,SHOT_373,070,REEL_01,2015-12-02 00:00:00,2015-12-07 00:00:00,42.0
1387,Lookdev,Approved,SHOT_373,070,REEL_01,,,42.0
1388,Assemble,Completed,SHOT_373,070,REEL_01,,,42.0
1389,Layout,Completed,SHOT_373,070,REEL_01,,,42.0
1390,Baking,Completed,SHOT_373,070,REEL_01,,,42.0
1391,Hair and Fur,Completed,SHOT_362,070,REEL_01,,,80.0
1392,Compositing,Approved,SHOT_362,070,REEL_01,,,80.0
1393,Paint,Completed,SHOT_362,070,REEL_01,,,80.0
1394,Rendering,Completed,SHOT_362,070,REEL_01,,,80.0
1395,Animation,Approved,SHOT_362,070,REEL_01,2016-04-01 00:00:00,2016-04-13 21:00:00,80.0
1396,Lookdev,Approved,SHOT_362,070,REEL_01,,,80.0
1397,Assemble,Completed,SHOT_362,070,REEL_01,,,80.0
1398,Layout,Completed,SHOT_362,070,REEL_01,,,80.0
1399,Cloth,Completed,SHOT_362,070,REEL_01,,,80.0
1400,Baking,Completed,SHOT_362,070,REEL_01,,,80.0
1401,layout,Completed,SHOT_080,170,REEL_01,,,284.0
1402,hair and fur,Not started,SHOT_080,170,REEL_01,,,284.0
1403,fx,Not started,SHOT_080,170,REEL_01,,,284.0
1404,Cloth,Not started,SHOT_080,170,REEL_01,,,284.0
1405,Compositing,Not started,SHOT_080,170,REEL_01,,,284.0
1406,Paint,Not started,SHOT_080,170,REEL_01,,,284.0
1407,Rendering,Not started,SHOT_080,170,REEL_01,,,284.0
1408,Animation,In progress,SHOT_080,170,REEL_01,2015-12-14 00:00:00,,284.0
1409,Lookdev,Not started,SHOT_080,170,REEL_01,,,284.0
1410,Assemble,Completed,SHOT_080,170,REEL_01,,,284.0
1411,Baking,Not started,SHOT_080,170,REEL_01,,,284.0
1412,layout,Completed,SHOT_110,170,REEL_01,,,95.0
1413,hair and fur,Not started,SHOT_110,170,REEL_01,,,95.0
1414,Cloth,Not started,SHOT_110,170,REEL_01,,,95.0
1415,Compositing,Not started,SHOT_110,170,REEL_01,,,95.0
1416,Paint,Not started,SHOT_110,170,REEL_01,,,95.0
1417,Rendering,Not started,SHOT_110,170,REEL_01,,,95.0
1418,Animation,In progress,SHOT_110,170,REEL_01,2015-12-14 00:00:00,,95.0
1419,Lookdev,Not started,SHOT_110,170,REEL_01,,,95.0
1420,Assemble,Completed,SHOT_110,170,REEL_01,,,95.0
1421,Baking,Not started,SHOT_110,170,REEL_01,,,95.0
1422,Hair and Fur,Not started,SHOT_100,170,REEL_01,,,89.0
1423,Compositing,Not started,SHOT_100,170,REEL_01,,,89.0
1424,Paint,Not started,SHOT_100,170,REEL_01,,,89.0
1425,Rendering,Not started,SHOT_100,170,REEL_01,,,89.0
1426,Animation,In progress,SHOT_100,170,REEL_01,2015-12-14 00:00:00,,89.0
1427,Lookdev,Not started,SHOT_100,170,REEL_01,,,89.0
1428,Assemble,Completed,SHOT_100,170,REEL_01,,,89.0
1429,Layout,Completed,SHOT_100,170,REEL_01,,,89.0
1430,Cloth,Not started,SHOT_100,170,REEL_01,,,89.0
1431,Baking,Not started,SHOT_100,170,REEL_01,,,89.0
1432,fx,Not started,SHOT_025,170,REEL_01,,,46.0
