,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
1164,Cloth,Not started,SHOT_240,690,REEL_04,,,159.0
1165,Baking,Not started,SHOT_240,690,REEL_04,,,159.0
1166,Compositing,Not started,SHOT_010,690,REEL_04,,,120.0
1167,Paint,Not started,SHOT_010,690,REEL_04,,,120.0
1168,Rendering,Not started,SHOT_010,690,REEL_04,,,120.0
1169,Animation,Ready to Start,SHOT_010,690,REEL_04,,,120.0
1170,Lookdev,Not started,SHOT_010,690,REEL_04,,,120.0
1171,Hair and Fur,Not started,SHOT_010,690,REEL_04,,,120.0
1172,Layout,Completed,SHOT_010,690,REEL_04,2016-02-29 00:00:00,2016-06-23 09:27:53,120.0
1173,Cloth,Not started,SHOT_010,690,REEL_04,,,120.0
1174,Baking,Not started,SHOT_010,690,REEL_04,,,120.0
1175,fx,Not started,SHOT_271,690,REEL_04,,,28.0
1176,Compositing,Not started,SHOT_271,690,REEL_04,,,28.0
1177,Paint,Not started,SHOT_271,690,REEL_04,,,28.0
1178,Rendering,Not started,SHOT_271,690,REEL_04,,,28.0
1179,Animation,Ready to Start,SHOT_271,690,REEL_04,,,28.0
1180,Lookdev,Not started,SHOT_271,690,REEL_04,,,28.0
1181,Hair and Fur,Not started,SHOT_271,690,REEL_04,,,28.0
1182,Layout,Completed,SHOT_271,690,REEL_04,,2016-06-23 09:28:06,28.0
1183,Cloth,Not started,SHOT_271,690,REEL_04,,,28.0
1184,Baking,Not started,SHOT_271,690,REEL_04,,,28.0
1185,Compositing,Not started,SHOT_020,690,REEL_04,,,85.0
1186,Paint,Not started,SHOT_020,690,REEL_04,,,85.0
1187,Rendering,Not started,SHOT_020,690,REEL_04,,,85.0
1188,Animation,Ready to Start,SHOT_020,690,REEL_04,,,85.0
1189,Lookdev,Not started,SHOT_020,690,REEL_04,,,85.0
1190,Hair and Fur,Not started,SHOT_020,690,REEL_04,,,85.0
1191,Layout,Completed,SHOT_020,690,REEL_04,,2016-06-23 09:27:54,85.0
1192,Cloth,Not started,SHOT_020,690,REEL_04,,,85.0
1193,Baking,Not started,SHOT_020,690,REEL_04,,,85.0
1194,Compositing,Not started,SHOT_210,690,REEL_04,,,55.0
1195,Paint,Not started,SHOT_210,690,REEL_04,,,55.0
1196,Rendering,Not started,SHOT_210,690,REEL_04,,,55.0
1197,Animation,Ready to Start,SHOT_210,690,REEL_04,,,55.0
1198,Lookdev,Not started,SHOT_210,690,REEL_04,,,55.0
1199,Hair and Fur,Not started,SHOT_210,690,REEL_04,,,55.0
1200,Layout,Completed,SHOT_210,690,REEL_04,,2016-06-23 09:28:03,55.0
1201,Cloth,Not started,SHOT_210,690,REEL_04,,,55.0
1202,Baking,Not started,SHOT_210,690,REEL_04,,,55.0
1203,fx,Not started,SHOT_210,690,REEL_04,,,55.0
1204,Compositing,Not started,SHOT_080,690,REEL_04,,,53.0
1205,Paint,Not started,SHOT_080,690,REEL_04,,,53.0
1206,Rendering,Not started,SHOT_080,690,REEL_04,,,53.0
1207,Animation,Ready to Start,SHOT_080,690,REEL_04,,,53.0
1208,Lookdev,Not started,SHOT_080,690,REEL_04,,,53.0
1209,Hair and Fur,Not started,SHOT_080,690,REEL_04,,,53.0
1210,Layout,Completed,SHOT_080,690,REEL_04,,2016-06-23 09:27:56,53.0
1211,Cloth,Not started,SHOT_080,690,REEL_04,,,53.0
1212,Baking,Not started,SHOT_080,690,REEL_04,,,53.0
1213,Compositing,Not started,SHOT_175,690,REEL_04,,,123.0
1214,Paint,Not started,SHOT_175,690,REEL_04,,,123.0
1215,Rendering,Not started,SHOT_175,690,REEL_04,,,123.0
1216,Animation,Ready to Start,SHOT_175,690,REEL_04,,,123.0
1217,Lookdev,Not started,SHOT_175,690,REEL_04,,,123.0
1218,Hair and Fur,Not started,SHOT_175,690,REEL_04,,,123.0
1219,Layout,Completed,SHOT_175,690,REEL_04,,2016-06-23 09:28:01,123.0
1220,Cloth,Not started,SHOT_175,690,REEL_04,,,123.0
1221,Baking,Not started,SHOT_175,690,REEL_04,,,123.0
1222,Compositing,Not started,SHOT_290,690,REEL_04,,,131.0
1223,Paint,Not started,SHOT_290,690,REEL_04,,,131.0
1224,Rendering,Not started,SHOT_290,690,REEL_04,,,131.0
1225,Animation,Ready to Start,SHOT_290,690,REEL_04,,,131.0
1226,Lookdev,Not started,SHOT_290,690,REEL_04,,,131.0
1227,Hair and Fur,Not started,SHOT_290,690,REEL_04,,,131.0
1228,Layout,Completed,SHOT_290,690,REEL_04,,2016-06-23 09:28:07,131.0
1229,Cloth,Not started,SHOT_290,690,REEL_04,,,131.0
1230,Baking,Not started,SHOT_290,690,REEL_04,,,131.0
1231,Compositing,Not started,SHOT_250,690,REEL_04,,,154.0
1232,Paint,Not started,SHOT_250,690,REEL_04,,,154.0
1233,Rendering,Not started,SHOT_250,690,REEL_04,,,154.0
1234,Animation,Ready to Start,SHOT_250,690,REEL_04,,,154.0
1235,Lookdev,Not started,SHOT_250,690,REEL_04,,,154.0
1236,Hair and Fur,Not started,SHOT_250,690,REEL_04,,,154.0
1237,Layout,Completed,SHOT_250,690,REEL_04,,2016-06-23 09:28:05,154.0
1238,Cloth,Not started,SHOT_250,690,REEL_04,,,154.0
1239,Baking,Not started,SHOT_250,690,REEL_04,,,154.0
1240,fx,Not started,SHOT_135,690,REEL_04,,,63.0
1241,Compositing,Not started,SHOT_135,690,REEL_04,,,63.0
1242,Paint,Not started,SHOT_135,690,REEL_04,,,63.0
1243,Rendering,Not started,SHOT_135,690,REEL_04,,,63.0
1244,Animation,Ready to Start,SHOT_135,690,REEL_04,,,63.0
1245,Lookdev,Not started,SHOT_135,690,REEL_04,,,63.0
1246,Hair and Fur,Not started,SHOT_135,690,REEL_04,,,63.0
1247,Layout,Completed,SHOT_135,690,REEL_04,2016-06-12 21:00:00,2016-06-23 09:27:59,63.0
1248,Cloth,Not started,SHOT_135,690,REEL_04,,,63.0
1249,Baking,Not started,SHOT_135,690,REEL_04,,,63.0
1250,Compositing,Not started,SHOT_090,690,REEL_04,,,85.0
1251,Paint,Not started,SHOT_090,690,REEL_04,,,85.0
1252,Rendering,Not started,SHOT_090,690,REEL_04,,,85.0
1253,Animation,Ready to Start,SHOT_090,690,REEL_04,,,85.0
1254,Lookdev,Not started,SHOT_090,690,REEL_04,,,85.0
1255,Hair and Fur,Not started,SHOT_090,690,REEL_04,,,85.0
1256,Layout,Completed,SHOT_090,690,REEL_04,,2016-06-23 09:27:57,85.0
1257,Cloth,Not started,SHOT_090,690,REEL_04,,,85.0
1258,Baking,Not started,SHOT_090,690,REEL_04,,,85.0
1259,Compositing,Not started,SHOT_260,690,REEL_04,,,51.0
1260,Paint,Not started,SHOT_260,690,REEL_04,,,51.0
1261,Rendering,Not started,SHOT_260,690,REEL_04,,,51.0
1262,Animation,Ready to Start,SHOT_260,690,REEL_04,,,51.0
1263,Lookdev,Not started,SHOT_260,690,REEL_04,,,51.0
1264,Hair and Fur,Not started,SHOT_260,690,REEL_04,,,51.0
1265,Layout,Completed,SHOT_260,690,REEL_04,,2016-06-23 09:28:05,51.0
1266,Cloth,Not started,SHOT_260,690,REEL_04,,,51.0
1267,Baking,Not started,SHOT_260,690,REEL_04,,,51.0
1268,fx,Not started,SHOT_260,690,REEL_04,,,51.0
1269,Compositing,Not started,SHOT_030,690,REEL_04,,,48.0
1270,Paint,Not started,SHOT_030,690,REEL_04,,,48.0
1271,Rendering,Not started,SHOT_030,690,REEL_04,,,48.0
1272,Animation,Ready to Start,SHOT_030,690,REEL_04,,,48.0
1273,Lookdev,Not started,SHOT_030,690,REEL_04,,,48.0
1274,Hair and Fur,Not started,SHOT_030,690,REEL_04,,,48.0
1275,Layout,Completed,SHOT_030,690,REEL_04,,2016-06-23 09:27:54,48.0
1276,Cloth,Not started,SHOT_030,690,REEL_04,,,48.0
1277,Baking,Not started,SHOT_030,690,REEL_04,,,48.0
1278,fx,Not started,SHOT_030,690,REEL_04,,,48.0
1279,Compositing,Not started,SHOT_170,690,REEL_04,,,50.0
1280,Paint,Not started,SHOT_170,690,REEL_04,,,50.0
1281,Rendering,Not started,SHOT_170,690,REEL_04,,,50.0
1282,Animation,Ready to Start,SHOT_170,690,REEL_04,,,50.0
1283,Lookdev,Not started,SHOT_170,690,REEL_04,,,50.0
1284,Hair and Fur,Not started,SHOT_170,690,REEL_04,,,50.0
1285,Layout,Completed,SHOT_170,690,REEL_04,,2016-06-23 09:28:01,50.0
1286,Cloth,Not started,SHOT_170,690,REEL_04,,,50.0
1287,Baking,Not started,SHOT_170,690,REEL_04,,,50.0
1288,Compositing,Not started,SHOT_140,690,REEL_04,,,56.0
1289,Paint,Not started,SHOT_140,690,REEL_04,,,56.0
1290,Rendering,Not started,SHOT_140,690,REEL_04,,,56.0
1291,Animation,Ready to Start,SHOT_140,690,REEL_04,,,56.0
1292,Lookdev,Not started,SHOT_140,690,REEL_04,,,56.0
1293,Hair and Fur,Not started,SHOT_140,690,REEL_04,,,56.0
1294,Layout,Completed,SHOT_140,690,REEL_04,,2016-06-23 09:27:59,56.0
1295,Cloth,Not started,SHOT_140,690,REEL_04,,,56.0
1296,Baking,Not started,SHOT_140,690,REEL_04,,,56.0
1297,fx,Not started,SHOT_220,690,REEL_04,,,26.0
1298,Compositing,Not started,SHOT_220,690,REEL_04,,,26.0
1299,Paint,Not started,SHOT_220,690,REEL_04,,,26.0
1300,Rendering,Not started,SHOT_220,690,REEL_04,,,26.0
1301,Animation,Ready to Start,SHOT_220,690,REEL_04,,,26.0
1302,Lookdev,Not started,SHOT_220,690,REEL_04,,,26.0
1303,Hair and Fur,Not started,SHOT_220,690,REEL_04,,,26.0
1304,Layout,Completed,SHOT_220,690,REEL_04,,2016-06-23 09:28:03,26.0
1305,Cloth,Not started,SHOT_220,690,REEL_04,,,26.0
1306,Baking,Not started,SHOT_220,690,REEL_04,,,26.0
1307,fx,Not started,SHOT_272,690,REEL_04,,,150.0
1308,Compositing,Not started,SHOT_272,690,REEL_04,,,150.0
1309,Paint,Not started,SHOT_272,690,REEL_04,,,150.0
1310,Rendering,Not started,SHOT_272,690,REEL_04,,,150.0
1311,Animation,Ready to Start,SHOT_272,690,REEL_04,,,150.0
1312,Lookdev,Not started,SHOT_272,690,REEL_04,,,150.0
1313,Hair and Fur,Not started,SHOT_272,690,REEL_04,,,150.0
1314,Layout,Completed,SHOT_272,690,REEL_04,,2016-06-23 09:28:06,150.0
1315,Cloth,Not started,SHOT_272,690,REEL_04,,,150.0
1316,Baking,Not started,SHOT_272,690,REEL_04,,,150.0
1317,Compositing,Not started,SHOT_100,690,REEL_04,,,53.0
1318,Paint,Not started,SHOT_100,690,REEL_04,,,53.0
1319,Rendering,Not started,SHOT_100,690,REEL_04,,,53.0
1320,Animation,Ready to Start,SHOT_100,690,REEL_04,,,53.0
1321,Lookdev,Not started,SHOT_100,690,REEL_04,,,53.0
1322,Hair and Fur,Not started,SHOT_100,690,REEL_04,,,53.0
1323,Layout,Completed,SHOT_100,690,REEL_04,,2016-06-23 09:27:57,53.0
1324,Cloth,Not started,SHOT_100,690,REEL_04,,,53.0
1325,Baking,Not started,SHOT_100,690,REEL_04,,,53.0
1326,fx,Not started,SHOT_091,690,REEL_04,,,48.0
1327,Compositing,Not started,SHOT_091,690,REEL_04,,,48.0
1328,Paint,Not started,SHOT_091,690,REEL_04,,,48.0
1329,Rendering,Not started,SHOT_091,690,REEL_04,,,48.0
1330,Animation,Ready to Start,SHOT_091,690,REEL_04,,,48.0
1331,Lookdev,Not started,SHOT_091,690,REEL_04,,,48.0
1332,Hair and Fur,Not started,SHOT_091,690,REEL_04,,,48.0
1333,Layout,Completed,SHOT_091,690,REEL_04,2016-06-10 12:07:06,2016-06-23 09:27:57,48.0
1334,Cloth,Not started,SHOT_091,690,REEL_04,,,48.0
1335,Baking,Not started,SHOT_091,690,REEL_04,,,48.0
1336,Compositing,Not started,SHOT_300,690,REEL_04,,,120.0
1337,Paint,Not started,SHOT_300,690,REEL_04,,,120.0
1338,Rendering,Not started,SHOT_300,690,REEL_04,,,120.0
1339,Animation,Ready to Start,SHOT_300,690,REEL_04,,,120.0
1340,Lookdev,Not started,SHOT_300,690,REEL_04,,,120.0
1341,Hair and Fur,Not started,SHOT_300,690,REEL_04,,,120.0
1342,Layout,Completed,SHOT_300,690,REEL_04,,2016-06-23 09:28:07,120.0
1343,Cloth,Not started,SHOT_300,690,REEL_04,,,120.0
1344,Baking,Not started,SHOT_300,690,REEL_04,,,120.0
1345,Compositing,Not started,SHOT_141,690,REEL_04,,,56.0
1346,Paint,Not started,SHOT_141,690,REEL_04,,,56.0
1347,Rendering,Not started,SHOT_141,690,REEL_04,,,56.0
1348,Animation,Ready to Start,SHOT_141,690,REEL_04,,,56.0
1349,Lookdev,Not started,SHOT_141,690,REEL_04,,,56.0
1350,Hair and Fur,Not started,SHOT_141,690,REEL_04,,,56.0
1351,Layout,Completed,SHOT_141,690,REEL_04,,2016-06-23 09:27:59,56.0
1352,Cloth,Not started,SHOT_141,690,REEL_04,,,56.0
1353,Baking,Not started,SHOT_141,690,REEL_04,,,56.0
1354,Compositing,Not started,SHOT_270,690,REEL_04,,,99.0
1355,Paint,Not started,SHOT_270,690,REEL_04,,,99.0
1356,Rendering,Not started,SHOT_270,690,REEL_04,,,99.0
1357,Animation,Ready to Start,SHOT_270,690,REEL_04,,,99.0
1358,Lookdev,Not started,SHOT_270,690,REEL_04,,,99.0
1359,Hair and Fur,Not started,SHOT_270,690,REEL_04,,,99.0
1360,Layout,Completed,SHOT_270,690,REEL_04,,2016-06-23 09:28:05,99.0
1361,Cloth,Not started,SHOT_270,690,REEL_04,,,99.0
1362,Baking,Not started,SHOT_270,690,REEL_04,,,99.0
1363,fx,Not started,SHOT_061,690,REEL_04,,,50.0
1364,Compositing,Not started,SHOT_061,690,REEL_04,,,50.0
1365,Paint,Not started,SHOT_061,690,REEL_04,,,50.0
1366,Rendering,Not started,SHOT_061,690,REEL_04,,,50.0
1367,Animation,Ready to Start,SHOT_061,690,REEL_04,,,50.0
1368,Lookdev,Not started,SHOT_061,690,REEL_04,,,50.0
1369,Hair and Fur,Not started,SHOT_061,690,REEL_04,,,50.0
1370,Layout,Completed,SHOT_061,690,REEL_04,,2016-06-23 09:27:55,50.0
1371,Cloth,Not started,SHOT_061,690,REEL_04,,,50.0
1372,Baking,Not started,SHOT_061,690,REEL_04,,,50.0
1373,Compositing,Not started,SHOT_040,690,REEL_04,,,41.0
1374,Paint,Not started,SHOT_040,690,REEL_04,,,41.0
1375,Rendering,Not started,SHOT_040,690,REEL_04,,,41.0
1376,Animation,Approved,SHOT_040,690,REEL_04,,2016-06-23 21:51:18,41.0
1377,Lookdev,Ready to Start,SHOT_040,690,REEL_04,,,41.0
1378,Hair and Fur,Completed,SHOT_040,690,REEL_04,,2016-06-24 10:47:18,41.0
1379,Layout,Completed,SHOT_040,690,REEL_04,,2016-06-23 09:27:54,41.0
1380,Baking,Completed,SHOT_040,690,REEL_04,,2016-06-24 10:47:16,41.0
1381,Compositing,Not started,SHOT_230,690,REEL_04,,,97.0
1382,Paint,Not started,SHOT_230,690,REEL_04,,,97.0
1383,Rendering,Not started,SHOT_230,690,REEL_04,,,97.0
1384,Animation,Ready to Start,SHOT_230,690,REEL_04,,,97.0
1385,Lookdev,Not started,SHOT_230,690,REEL_04,,,97.0
1386,Hair and Fur,Not started,SHOT_230,690,REEL_04,,,97.0
1387,Layout,Completed,SHOT_230,690,REEL_04,,2016-06-23 09:28:04,97.0
1388,Cloth,Not started,SHOT_230,690,REEL_04,,,97.0
1389,Baking,Not started,SHOT_230,690,REEL_04,,,97.0
1390,Compositing,Not started,SHOT_180,690,REEL_04,,,79.0
1391,Paint,Not started,SHOT_180,690,REEL_04,,,79.0
1392,Rendering,Not started,SHOT_180,690,REEL_04,,,79.0
1393,Animation,Ready to Start,SHOT_180,690,REEL_04,,,79.0
1394,Lookdev,Not started,SHOT_180,690,REEL_04,,,79.0
1395,Hair and Fur,Not started,SHOT_180,690,REEL_04,,,79.0
1396,Layout,Completed,SHOT_180,690,REEL_04,,2016-06-23 09:28:01,79.0
1397,Cloth,Not started,SHOT_180,690,REEL_04,,,79.0
1398,Baking,Not started,SHOT_180,690,REEL_04,,,79.0
1399,Compositing,Not started,SHOT_281,690,REEL_04,,,49.0
1400,Paint,Not started,SHOT_281,690,REEL_04,,,49.0
1401,Rendering,Not started,SHOT_281,690,REEL_04,,,49.0
1402,Animation,Ready to Start,SHOT_281,690,REEL_04,,,49.0
1403,Lookdev,Not started,SHOT_281,690,REEL_04,,,49.0
1404,Hair and Fur,Not started,SHOT_281,690,REEL_04,,,49.0
1405,Layout,Completed,SHOT_281,690,REEL_04,,2016-06-23 09:28:07,49.0
1406,Cloth,Not started,SHOT_281,690,REEL_04,,,49.0
1407,Baking,Not started,SHOT_281,690,REEL_04,,,49.0
1408,fx,Not started,SHOT_062,690,REEL_04,,,37.0
1409,Compositing,Not started,SHOT_062,690,REEL_04,,,37.0
1410,Paint,Not started,SHOT_062,690,REEL_04,,,37.0
1411,Rendering,Not started,SHOT_062,690,REEL_04,,,37.0
1412,Animation,Ready to Start,SHOT_062,690,REEL_04,,,37.0
1413,Lookdev,Not started,SHOT_062,690,REEL_04,,,37.0
1414,Hair and Fur,Not started,SHOT_062,690,REEL_04,,,37.0
1415,Layout,Completed,SHOT_062,690,REEL_04,,2016-06-23 09:27:56,37.0
1416,Cloth,Not started,SHOT_062,690,REEL_04,,,37.0
1417,Baking,Not started,SHOT_062,690,REEL_04,,,37.0
1418,Compositing,Not started,SHOT_110,690,REEL_04,,,87.0
1419,Paint,Not started,SHOT_110,690,REEL_04,,,87.0
1420,Rendering,Not started,SHOT_110,690,REEL_04,,,87.0
1421,Animation,Ready to Start,SHOT_110,690,REEL_04,,,87.0
1422,Lookdev,Not started,SHOT_110,690,REEL_04,,,87.0
1423,Hair and Fur,Not started,SHOT_110,690,REEL_04,,,87.0
1424,Layout,Completed,SHOT_110,690,REEL_04,,2016-06-23 09:27:58,87.0
1425,Cloth,Not started,SHOT_110,690,REEL_04,,,87.0
1426,Baking,Not started,SHOT_110,690,REEL_04,,,87.0
1427,Compositing,Not started,SHOT_150,690,REEL_04,,,138.0
1428,Paint,Not started,SHOT_150,690,REEL_04,,,138.0
1429,Rendering,Not started,SHOT_150,690,REEL_04,,,138.0
1430,Animation,Ready to Start,SHOT_150,690,REEL_04,,,138.0
1431,Lookdev,Not started,SHOT_150,690,REEL_04,,,138.0
1432,Hair and Fur,Not started,SHOT_150,690,REEL_04,,,138.0
1433,Layout,Completed,SHOT_150,690,REEL_04,,2016-06-23 09:27:59,138.0
1434,Cloth,Not started,SHOT_150,690,REEL_04,,,138.0
1435,Baking,Not started,SHOT_150,690,REEL_04,,,138.0
1436,fx,Not started,SHOT_050,690,REEL_04,,,86.0
1437,Compositing,Not started,SHOT_050,690,REEL_04,,,86.0
1438,Paint,Not started,SHOT_050,690,REEL_04,,,86.0
1439,Rendering,Not started,SHOT_050,690,REEL_04,,,86.0
1440,Animation,Ready to Start,SHOT_050,690,REEL_04,,,86.0
1441,Lookdev,Not started,SHOT_050,690,REEL_04,,,86.0
1442,Hair and Fur,Not started,SHOT_050,690,REEL_04,,,86.0
1443,Layout,Completed,SHOT_050,690,REEL_04,,2016-06-23 09:27:55,86.0
1444,Cloth,Not started,SHOT_050,690,REEL_04,,,86.0
1445,Baking,Not started,SHOT_050,690,REEL_04,,,86.0
1446,fx,Not started,SHOT_192,690,REEL_04,,,100.0
1447,Compositing,Not started,SHOT_192,690,REEL_04,,,100.0
1448,Paint,Not started,SHOT_192,690,REEL_04,,,100.0
1449,Rendering,Not started,SHOT_192,690,REEL_04,,,100.0
1450,Animation,Ready to Start,SHOT_192,690,REEL_04,,,100.0
1451,Lookdev,Not started,SHOT_192,690,REEL_04,,,100.0
1452,Hair and Fur,Not started,SHOT_192,690,REEL_04,,,100.0
1453,Layout,Completed,SHOT_192,690,REEL_04,2016-06-08 21:00:00,2016-06-23 09:28:02,100.0
1454,Cloth,Not started,SHOT_192,690,REEL_04,,,100.0
1455,Baking,Not started,SHOT_192,690,REEL_04,,,100.0
1456,Compositing,Not started,SHOT_190,690,REEL_04,,,200.0
1457,Paint,Not started,SHOT_190,690,REEL_04,,,200.0
1458,Rendering,Not started,SHOT_190,690,REEL_04,,,200.0
1459,Animation,Ready to Start,SHOT_190,690,REEL_04,,,200.0
1460,Lookdev,Not started,SHOT_190,690,REEL_04,,,200.0
1461,Hair and Fur,Not started,SHOT_190,690,REEL_04,,,200.0
1462,Layout,Completed,SHOT_190,690,REEL_04,,2016-06-23 09:28:02,200.0
1463,Cloth,Not started,SHOT_190,690,REEL_04,,,200.0
1464,Baking,Not started,SHOT_190,690,REEL_04,,,200.0
1465,Compositing,Not started,SHOT_120,690,REEL_04,,,72.0
1466,Paint,Not started,SHOT_120,690,REEL_04,,,72.0
1467,Rendering,Not started,SHOT_120,690,REEL_04,,,72.0
1468,Animation,Ready to Start,SHOT_120,690,REEL_04,,,72.0
1469,Lookdev,Not started,SHOT_120,690,REEL_04,,,72.0
1470,Hair and Fur,Not started,SHOT_120,690,REEL_04,,,72.0
1471,Layout,Completed,SHOT_120,690,REEL_04,,2016-06-23 09:27:58,72.0
1472,Cloth,Not started,SHOT_120,690,REEL_04,,,72.0
1473,Baking,Not started,SHOT_120,690,REEL_04,,,72.0
1474,fx,Not started,SHOT_193,690,REEL_04,,,42.0
1475,Compositing,Not started,SHOT_193,690,REEL_04,,,42.0
1476,Paint,Not started,SHOT_193,690,REEL_04,,,42.0
1477,Rendering,Not started,SHOT_193,690,REEL_04,,,42.0
1478,Animation,Ready to Start,SHOT_193,690,REEL_04,,,42.0
1479,Lookdev,Not started,SHOT_193,690,REEL_04,,,42.0
1480,Hair and Fur,Not started,SHOT_193,690,REEL_04,,,42.0
1481,Layout,Completed,SHOT_193,690,REEL_04,2016-06-12 21:00:00,2016-06-23 09:28:02,42.0
1482,Cloth,Not started,SHOT_193,690,REEL_04,,,42.0
1483,Baking,Not started,SHOT_193,690,REEL_04,,,42.0
1484,Compositing,Not started,SHOT_151,690,REEL_04,,,67.0
1485,Paint,Not started,SHOT_151,690,REEL_04,,,67.0
1486,Rendering,Not started,SHOT_151,690,REEL_04,,,67.0
1487,Animation,Ready to Start,SHOT_151,690,REEL_04,,,67.0
1488,Lookdev,Not started,SHOT_151,690,REEL_04,,,67.0
1489,Hair and Fur,Not started,SHOT_151,690,REEL_04,,,67.0
1490,Layout,Completed,SHOT_151,690,REEL_04,,2016-06-23 09:28:00,67.0
1491,Cloth,Not started,SHOT_151,690,REEL_04,,,67.0
1492,Baking,Not started,SHOT_151,690,REEL_04,,,67.0
1493,Compositing,Not started,SHOT_160,790,REEL_04,,,70.0
1494,Paint,Not started,SHOT_160,790,REEL_04,,,70.0
1495,Rendering,Not started,SHOT_160,790,REEL_04,,,70.0
1496,Animation,In progress,SHOT_160,790,REEL_04,2016-06-23 21:00:00,,70.0
1497,Lookdev,Not started,SHOT_160,790,REEL_04,,,70.0
1498,Hair and Fur,Not started,SHOT_160,790,REEL_04,,,70.0
1499,Layout,Completed,SHOT_160,790,REEL_04,,2016-06-06 09:20:51,70.0
1500,Cloth,Not started,SHOT_160,790,REEL_04,,,70.0
1501,Baking,Not started,SHOT_160,790,REEL_04,,,70.0
1502,previz,Ready to Start,SHOT_160,790,REEL_04,,,70.0
1503,Compositing,Not started,SHOT_260,790,REEL_04,,,43.0
1504,Paint,Not started,SHOT_260,790,REEL_04,,,43.0
1505,Rendering,Not started,SHOT_260,790,REEL_04,,,43.0
1506,Animation,In progress,SHOT_260,790,REEL_04,2016-06-23 21:00:00,,43.0
1507,Lookdev,Not started,SHOT_260,790,REEL_04,,,43.0
1508,Hair and Fur,Not started,SHOT_260,790,REEL_04,,,43.0
1509,Layout,Completed,SHOT_260,790,REEL_04,,2016-06-06 09:20:56,43.0
1510,Cloth,Not started,SHOT_260,790,REEL_04,,,43.0
1511,Baking,Not started,SHOT_260,790,REEL_04,,,43.0
1512,previz,Ready to Start,SHOT_260,790,REEL_04,,,43.0
1513,Compositing,Not started,SHOT_010,790,REEL_04,,,148.0
1514,Paint,Not started,SHOT_010,790,REEL_04,,,148.0
1515,Rendering,Not started,SHOT_010,790,REEL_04,,,148.0
1516,Animation,In progress,SHOT_010,790,REEL_04,2016-06-23 21:00:00,,148.0
1517,Lookdev,Not started,SHOT_010,790,REEL_04,,,148.0
1518,Hair and Fur,Not started,SHOT_010,790,REEL_04,,,148.0
1519,Layout,Completed,SHOT_010,790,REEL_04,2016-02-23 00:00:00,2016-06-06 09:20:46,148.0
1520,Cloth,Not started,SHOT_010,790,REEL_04,,,148.0
1521,Baking,Not started,SHOT_010,790,REEL_04,,,148.0
1522,previz,Pending Review,SHOT_010,790,REEL_04,,,148.0
1523,fx,Not started,SHOT_025,790,REEL_04,,,48.0
1524,Compositing,Not started,SHOT_025,790,REEL_04,,,48.0
1525,Paint,Not started,SHOT_025,790,REEL_04,,,48.0
1526,Rendering,Not started,SHOT_025,790,REEL_04,,,48.0
1527,Animation,In progress,SHOT_025,790,REEL_04,2016-06-23 21:00:00,,48.0
1528,Lookdev,Not started,SHOT_025,790,REEL_04,,,48.0
1529,Hair and Fur,Not started,SHOT_025,790,REEL_04,,,48.0
1530,Layout,Completed,SHOT_025,790,REEL_04,,2016-06-06 15:45:20,48.0
1531,Cloth,Not started,SHOT_025,790,REEL_04,,,48.0
1532,Baking,Not started,SHOT_025,790,REEL_04,,,48.0
1533,previz,Pending Review,SHOT_025,790,REEL_04,2016-06-23 11:21:04,,48.0
1534,Compositing,Not started,SHOT_060,790,REEL_04,,,102.0
1535,Paint,Not started,SHOT_060,790,REEL_04,,,102.0
1536,Rendering,Not started,SHOT_060,790,REEL_04,,,102.0
1537,Animation,In progress,SHOT_060,790,REEL_04,2016-06-23 21:00:00,,102.0
1538,Lookdev,Not started,SHOT_060,790,REEL_04,,,102.0
1539,Hair and Fur,Not started,SHOT_060,790,REEL_04,,,102.0
1540,Layout,Completed,SHOT_060,790,REEL_04,2016-02-23 00:00:00,2016-06-06 09:20:47,102.0
1541,Cloth,Not started,SHOT_060,790,REEL_04,,,102.0
1542,Baking,Not started,SHOT_060,790,REEL_04,,,102.0
1543,previz,Pending Review,SHOT_060,790,REEL_04,2016-06-23 13:49:22,,102.0
1544,Compositing,Not started,SHOT_210,790,REEL_04,,,84.0
1545,Paint,Not started,SHOT_210,790,REEL_04,,,84.0
1546,Rendering,Not started,SHOT_210,790,REEL_04,,,84.0
1547,Animation,In progress,SHOT_210,790,REEL_04,2016-06-23 21:00:00,,84.0
1548,Lookdev,Not started,SHOT_210,790,REEL_04,,,84.0
1549,Hair and Fur,Not started,SHOT_210,790,REEL_04,,,84.0
1550,Layout,Completed,SHOT_210,790,REEL_04,,2016-06-06 09:20:53,84.0
1551,Cloth,Not started,SHOT_210,790,REEL_04,,,84.0
1552,Baking,Not started,SHOT_210,790,REEL_04,,,84.0
1553,fx,Not started,SHOT_210,790,REEL_04,,,84.0
1554,previz,Ready to Start,SHOT_210,790,REEL_04,,,84.0
1555,Compositing,Not started,SHOT_270,790,REEL_04,,,32.0
1556,Paint,Not started,SHOT_270,790,REEL_04,,,32.0
1557,Rendering,Not started,SHOT_270,790,REEL_04,,,32.0
1558,Animation,In progress,SHOT_270,790,REEL_04,2016-06-23 21:00:00,,32.0
1559,Lookdev,Not started,SHOT_270,790,REEL_04,,,32.0
1560,Hair and Fur,Not started,SHOT_270,790,REEL_04,,,32.0
1561,Layout,Completed,SHOT_270,790,REEL_04,,2016-06-06 09:20:56,32.0
